"PVWatts: Hourly PV Performance Data"
"Requested Location:","20.01, -155.66"
"Location:","Lat, Lon: 20.01, -155.66"
"Lat (deg N):","20.01"
"Long (deg W):","155.66"
"Elev (m):","851.71997070312"
"DC System Size (kW):","2750"
"Module Type:","Standard"
"Array Type:","Fixed (open rack)"
"Array Tilt (deg):","20"
"Array Azimuth (deg):","180"
"System Losses:","14.08"
"Invert Efficiency:","96"
"DC to AC Size Ratio:","1.2"
"Average Cost of Electricity Purchased from Utility ($/kWh):","0.425"
"Capacity Factor (%)","16.4"	

"Month","Day","Hour","Beam Irradiance (W/m^2)","Diffuse Irradiance (W/m^2)","Ambient Temperature (C)","Wind Speed (m/s)","Plane of Array Irradiance (W/m^2)","Cell Temperature (C)","DC Array Output (W)","AC System Output (W)"
"1","20","3","0","0","16","3","0","16","0","0"
"1","20","4","0","0","16","3","0","16","0","0"
"1","20","5","0","0","16","3","0","16","0","0"
"1","20","6","0","0","16","3","0","16","0","0"
"1","20","7","457","27","17","3","147.083","18.904","290352.969","270530.969"
"1","20","8","0","49","18","4","46.494","17.854","113545.852","97386.469"
"1","20","9","0","150","19","4","145.855","20.852","351344.906","330161.406"
"1","20","10","0","155","20","5","149.607","21.904","358634.469","337284.875"
"1","20","11","13","246","21","5","252.787","24.946","597404.563","570217.5"
"1","20","12","6","193","21","5","192.744","23.941","457676.406","433999"
"1","20","13","12","243","21","5","248.822","24.939","588060.875","561116.75"
"1","20","14","54","292","20","5","345.82","25.909","813214.25","780087.875"
"1","20","15","154","238","19","5","358.627","25.304","842330.75","808354.875"
"1","20","16","164","140","18","4","229.876","22.345","538601.125","512923.219"
"1","20","17","502","33","17","4","175.383","19.867","353610.719","332375.656"
"1","20","18","0","0","17","4","0","17","0","0"
"1","20","19","0","0","17","5","0","17","0","0"
"1","20","20","0","0","18","5","0","18","0","0"
"1","20","21","0","0","18","6","0","18","0","0"
"1","20","22","0","0","17","6","0","17","0","0"
"1","20","23","0","0","17","6","0","17","0","0"
"1","21","0","0","0","17","5","0","17","0","0"
"1","21","1","0","0","17","5","0","17","0","0"
"1","21","2","0","0","16","5","0","16","0","0"
"1","21","3","0","0","16","5","0","16","0","0"
"1","21","4","0","0","16","4","0","16","0","0"
"1","21","5","0","0","16","4","0","16","0","0"
"1","21","6","0","0","16","4","0","16","0","0"
"1","21","7","199","42","16","4","102.478","16.746","221965.297","203610.078"
"1","21","8","295","117","17","4","265.54","21.578","614531.25","586895.875"
"1","21","9","24","193","18","4","206.11","21.628","494013","469448.281"
"1","21","10","145","311","19","3","449.542","28.67","1042609.5","1002479.563"
"1","21","11","339","344","20","3","686.333","35.749","1538971.25","1481251.625"
"1","21","12","588","275","21","3","870.452","41.459","1897015.125","1824539.5"
"1","21","13","109","368","21","3","482.608","33.059","1096904","1055012.25"
"1","21","14","50","290","20","4","340.189","27.012","795838.375","763213.5"
"1","21","15","30","207","20","4","232.2","24.374","549516.938","523562.406"
"1","21","16","86","141","19","4","187.531","22.161","443108.094","419781.375"
"1","21","17","446","38","18","4","168.427","20.635","343625.813","322617.375"
"1","21","18","0","0","18","4","0","18","0","0"
"1","21","19","0","0","17","4","0","17","0","0"
"1","21","20","0","0","17","4","0","17","0","0"
"1","21","21","0","0","17","4","0","17","0","0"
"1","21","22","0","0","17","3","0","17","0","0"
"1","21","23","0","0","17","3","0","17","0","0"
"1","22","0","0","0","17","2","0","17","0","0"
"1","22","1","0","0","17","2","0","17","0","0"
"1","22","2","0","0","17","2","0","17","0","0"
"1","22","3","0","0","17","2","0","17","0","0"
"1","22","4","0","0","17","2","0","17","0","0"
"1","22","5","0","0","17","2","0","17","0","0"
"1","22","6","0","0","17","2","0","17","0","0"
"1","22","7","0","32","18","2","31.146","16.948","76377.563","60934.359"
"1","22","8","171","128","19","2","215.537","23.126","500514.719","475789.344"
"1","22","9","159","228","20","3","347.492","27.29","807699.375","774732.625"
"1","22","10","915","94","21","2","851.89","42.581","1839239","1769261.75"
"1","22","11","906","121","21","2","963.568","46.779","2041765.75","1962832.5"
"1","22","12","904","131","22","2","1013.391","49.245","2120758.5","2038181.75"
"1","22","13","887","132","22","2","973.852","48.43","2046086.5","1966956.125"
"1","22","14","9","213","21","2","215.453","28.247","501239.656","476496.344"
"1","22","15","29","208","21","2","232.483","26.222","545457.5","519606.031"
"1","22","16","0","107","20","1","104.19","22.358","249236.531","230303.984"
"1","22","17","154","60","19","1","112.356","20.938","249049.078","230120.531"
"1","22","18","0","0","18","0","0","18","0","0"
"1","22","19","0","0","18","0","0","18","0","0"
"1","22","20","0","0","18","0","0","18","0","0"
"1","22","21","0","0","18","0","0","18","0","0"
"1","22","22","0","0","18","0","0","18","0","0"
"1","22","23","0","0","18","0","0","18","0","0"
"1","23","0","0","0","18","0","0","18","0","0"
"1","23","1","0","0","18","0","0","18","0","0"
"1","23","2","0","0","18","0","0","18","0","0"
"1","23","3","0","0","18","0","0","18","0","0"
"1","23","4","0","0","18","0","0","18","0","0"
"1","23","5","0","0","18","0","0","18","0","0"
"1","23","6","0","0","18","0","0","18","0","0"
"1","23","7","231","39","18","0","105.94","19.38","222923.484","204548.156"
"1","23","8","625","82","19","1","386.526","29.637","846396.813","812301.438"
"1","23","9","782","103","21","1","639.5","40.375","1381001.125","1329240.875"
"1","23","10","847","120","22","1","831.192","47.757","1747357.875","1681261"
"1","23","11","848","146","22","2","945.625","47.234","1999087.375","1922087.625"
"1","23","12","833","165","23","2","983.946","49.431","2057169.75","1977532.625"
"1","23","13","801","174","22","2","946.214","47.679","1996057.5","1919194"
"1","23","14","680","204","22","2","803.07","44.075","1723044.125","1657954.875"
"1","23","15","589","182","21","1","611.504","41.308","1321060.125","1271472.875"
"1","23","16","0","115","20","1","112.442","24.538","266254.094","246956.188"
"1","23","17","0","35","19","1","33.493","18.38","81599.023","66056.336"
"1","23","18","0","0","19","1","0","19","0","0"
"1","23","19","0","0","19","1","0","19","0","0"
"1","23","20","0","0","19","1","0","19","0","0"
"1","23","21","0","0","19","1","0","19","0","0"
"1","23","22","0","0","19","0","0","19","0","0"
"1","23","23","0","0","19","0","0","19","0","0"
"1","24","0","0","0","19","0","0","19","0","0"
"1","24","1","0","0","18","0","0","18","0","0"
"1","24","2","0","0","18","0","0","18","0","0"
"1","24","3","0","0","18","0","0","18","0","0"
"1","24","4","0","0","18","0","0","18","0","0"
"1","24","5","0","0","18","0","0","18","0","0"
"1","24","6","0","0","18","0","0","18","0","0"
"1","24","7","284","35","19","0","114.164","20.844","233436.906","214840.063"
"1","24","8","663","73","20","1","393.896","30.897","855321","820962.438"
"1","24","9","817","91","21","1","647.428","40.634","1395638.125","1343340"
"1","24","10","891","101","22","1","841.159","48.063","1765252.375","1698408.75"
"1","24","11","910","115","23","1","962.331","53.023","1972529.875","1896720.75"
"1","24","12","920","118","23","2","1009.229","50.086","2102661","2020926.5"
"1","24","13","904","119","23","2","970.932","49.294","2030700.125","1952270.5"
"1","24","14","823","133","22","2","843.599","45.141","1799446.625","1731163.875"
"1","24","15","738","122","21","2","653.753","39.099","1425969.375","1372547.125"
"1","24","16","568","103","20","2","403.338","31.14","888895.063","853536.75"
"1","24","17","215","54","19","2","124.783","21.932","269370.563","250005.313"
"1","24","18","0","0","19","2","0","19","0","0"
"1","24","19","0","0","19","2","0","19","0","0"
"1","24","20","0","0","19","2","0","19","0","0"
"1","24","21","0","0","18","2","0","18","0","0"
"1","24","22","0","0","18","2","0","18","0","0"
"1","24","23","0","0","18","2","0","18","0","0"
"1","25","0","0","0","18","1","0","18","0","0"
"1","25","1","0","0","18","1","0","18","0","0"
"1","25","2","0","0","18","1","0","18","0","0"
"1","25","3","0","0","18","1","0","18","0","0"
"1","25","4","0","0","18","1","0","18","0","0"
"1","25","5","0","0","18","1","0","18","0","0"
"1","25","6","0","0","18","1","0","18","0","0"
"1","25","7","234","37","19","1","103.587","20.101","215969.391","197739.766"
"1","25","8","614","81","20","2","379.948","28.764","835436.188","801662.5"
"1","25","9","787","98","21","1","635.463","40.23","1373085.625","1321615.125"
"1","25","10","871","108","22","0","838.416","53.681","1707551.875","1643100.5"
"1","25","11","886","126","23","0","960.081","59.153","1902702.875","1829978.875"
"1","25","12","894","131","24","0","1007.234","61.963","1965751.375","1890244.5"
"1","25","13","873","134","24","0","966.993","61.061","1896283.625","1823839.875"
"1","25","14","797","145","23","0","839.71","56.346","1687181.75","1623564.25"
"1","25","15","703","136","22","1","645.949","43.389","1379255","1327558.75"
"1","25","16","543","111","21","0","397.867","39.106","844327.5","810292.938"
"1","25","17","230","56","20","0","131.107","26.938","275981.063","256472.547"
"1","25","18","0","0","19","0","0","19","0","0"
"1","25","19","0","0","19","0","0","19","0","0"
"1","25","20","0","0","19","0","0","19","0","0"
"1","25","21","0","0","19","0","0","19","0","0"
"1","25","22","0","0","18","0","0","18","0","0"
"1","25","23","0","0","18","1","0","18","0","0"
"1","26","0","0","0","18","1","0","18","0","0"
"1","26","1","0","0","18","1","0","18","0","0"
"1","26","2","0","0","17","1","0","17","0","0"
"1","26","3","0","0","17","1","0","17","0","0"
"1","26","4","0","0","17","1","0","17","0","0"
"1","26","5","0","0","17","1","0","17","0","0"
"1","26","6","0","0","17","1","0","17","0","0"
"1","26","7","388","31","19","1","133.666","21.09","264739.844","245474.594"
"1","26","8","735","61","21","1","411.842","32.529","884073","848859.25"
"1","26","9","872","75","22","1","662.461","42.104","1416531.75","1363460.625"
"1","26","10","941","83","23","1","862.852","49.658","1795445.5","1727332"
"1","26","11","962","94","24","1","988.455","54.729","2007393.25","1930019"
"1","26","12","973","94","25","1","1035.57","57.351","2074069.375","1993656.375"
"1","26","13","961","94","24","1","998.811","55.629","2018841.25","1940949.625"
"1","26","14","913","96","24","2","875.292","47.902","1840130.625","1770115.25"
"1","26","15","288","236","23","2","456.918","36.165","1016615.25","977314.688"
"1","26","16","156","149","22","2","236.249","28.121","539949.688","514237.719"
"1","26","17","346","49","20","2","154.694","23.189","321303.719","300797.094"
"1","26","18","0","0","20","2","0","20","0","0"
"1","26","19","0","0","20","2","0","20","0","0"
"1","26","20","0","0","20","2","0","20","0","0"
"1","26","21","0","0","19","2","0","19","0","0"
"1","26","22","0","0","19","2","0","19","0","0"
"1","26","23","0","0","19","2","0","19","0","0"
"1","27","0","0","0","18","1","0","18","0","0"
"1","27","1","0","0","18","1","0","18","0","0"
"1","27","2","0","0","18","1","0","18","0","0"
"1","27","3","0","0","18","1","0","18","0","0"
"1","27","4","0","0","18","1","0","18","0","0"
"1","27","5","0","0","18","1","0","18","0","0"
"1","27","6","0","0","18","1","0","18","0","0"
"1","27","7","422","28","20","1","136.306","22.202","264663.688","245400.078"
"1","27","8","767","51","22","1","415.131","33.635","884384.625","849161.5"
"1","27","9","884","64","23","1","658.076","42.957","1400611.75","1348130.125"
"1","27","10","938","73","24","1","849.75","50.225","1762822.25","1696080.125"
"1","27","11","945","89","24","1","968.318","54.145","1972807.125","1896985.625"
"1","27","12","15","268","24","1","276.928","35.199","622947.5","595090.313"
"1","27","13","1","156","24","2","151.104","27.294","353177.938","331952.719"
"1","27","14","0","156","23","2","150.352","25.839","353850.219","332609.719"
"1","27","15","0","119","22","2","114.162","23.84","271214.125","251808.969"
"1","27","16","0","59","21","2","56.013","21.11","134766.922","118190.25"
"1","27","17","266","55","20","1","139.961","22.61","298022.375","278031.938"
"1","27","18","0","0","20","1","0","20","0","0"
"1","27","19","0","0","19","2","0","19","0","0"
"1","27","20","0","0","19","2","0","19","0","0"
"1","27","21","0","0","19","2","0","19","0","0"
"1","27","22","0","0","19","3","0","19","0","0"
"1","27","23","0","0","19","3","0","19","0","0"
"1","28","0","0","0","19","3","0","19","0","0"
"1","28","1","0","0","19","3","0","19","0","0"
"1","28","2","0","0","19","3","0","19","0","0"
"1","28","3","0","0","18","3","0","18","0","0"
"1","28","4","0","0","18","3","0","18","0","0"
"1","28","5","0","0","18","4","0","18","0","0"
"1","28","6","0","0","18","4","0","18","0","0"
"1","28","7","0","2","19","4","1.89","17.568","4620.716","0"
"1","28","8","0","10","20","4","9.467","18.763","23023.822","8576.032"
"1","28","9","811","87","20","4","639.76","32.476","1436274.25","1382467.375"
"1","28","10","875","100","21","3","829.317","40.425","1810704.75","1741944.75"
"1","28","11","34","317","22","3","356.377","31.022","818145.875","784876.438"
"1","28","12","0","107","23","2","102.188","25.227","241191.531","222430.344"
"1","28","13","11","237","23","2","241.428","28.113","562082.563","535807.625"
"1","28","14","28","272","22","2","291.653","28.887","676352","647065.25"
"1","28","15","0","145","22","1","140.108","25.844","329733.781","309038.438"
"1","28","16","31","140","21","1","158.416","24.656","372903.063","351226.281"
"1","28","17","342","50","20","0","155.171","25.526","319680.156","299209.781"
"1","28","18","0","0","20","0","0","20","0","0"
"1","28","19","0","0","20","0","0","20","0","0"
"1","28","20","0","0","20","0","0","20","0","0"
"1","28","21","0","0","20","0","0","20","0","0"
"1","28","22","0","0","19","0","0","19","0","0"
"1","28","23","0","0","19","0","0","19","0","0"
"1","29","0","0","0","19","1","0","19","0","0"
"1","29","1","0","0","19","1","0","19","0","0"
"1","29","2","0","0","19","1","0","19","0","0"
"1","29","3","0","0","19","1","0","19","0","0"
"1","29","4","0","0","19","1","0","19","0","0"
"1","29","5","0","0","19","1","0","19","0","0"
"1","29","6","0","0","19","1","0","19","0","0"
"1","29","7","359","32","19","1","126.584","20.859","252026.563","233034.375"
"1","29","8","715","61","20","1","402.379","31.214","869511.313","834732.063"
"1","29","9","850","74","21","1","647.663","40.677","1395231.625","1342948.5"
"1","29","10","914","84","22","1","843.983","48.141","1770561.125","1703495"
"1","29","11","895","116","22","1","954.239","51.888","1968158.375","1892544.25"
"1","29","12","174","406","23","2","599.636","40.011","1316735.125","1267302.75"
"1","29","13","97","379","23","2","482.779","35.982","1081692.625","1040298.5"
"1","29","14","206","335","22","2","529.298","35.827","1185760.125","1140899.125"
"1","29","15","715","131","21","1","652.896","41.356","1409229.25","1356429"
"1","29","16","0","63","20","1","59.823","23.075","142628.141","125895.352"
"1","29","17","283","56","20","1","145.935","22.825","309832.563","289581.188"
"1","29","18","0","0","19","0","0","19","0","0"
"1","29","19","0","0","19","0","0","19","0","0"
"1","29","20","0","0","19","0","0","19","0","0"
"1","29","21","0","0","19","0","0","19","0","0"
"1","29","22","0","0","19","0","0","19","0","0"
"1","29","23","0","0","19","0","0","19","0","0"
"1","30","0","0","0","19","0","0","19","0","0"
"1","30","1","0","0","18","1","0","18","0","0"
"1","30","2","0","0","18","1","0","18","0","0"
"1","30","3","0","0","18","1","0","18","0","0"
"1","30","4","0","0","18","1","0","18","0","0"
"1","30","5","0","0","18","1","0","18","0","0"
"1","30","6","0","0","18","1","0","18","0","0"
"1","30","7","315","35","19","1","119.064","20.611","240614.047","221865.125"
"1","30","8","672","69","20","2","392.639","29.149","858906","824441.375"
"1","30","9","815","86","21","2","641.839","37.439","1406198.625","1353510.5"
"1","30","10","121","321","22","1","430.268","36.34","961517.313","923944.438"
"1","30","11","1","157","22","1","152.052","26.905","356048.531","334757.906"
"1","30","12","108","400","23","1","518.262","37.783","1150903","1107219.625"
"1","30","13","95","380","22","1","481.873","37.322","1072498","1031403.188"
"1","30","14","134","337","22","1","470.866","36.84","1049872.25","1009508.938"
"1","30","15","0","157","21","1","152.105","26.098","357538.563","336213.969"
"1","30","16","24","140","20","1","149.947","23.426","355369.844","334094.719"
"1","30","17","422","44","19","1","172.276","23.116","353432.094","332201.094"
"1","30","18","0","0","19","1","0","19","0","0"
"1","30","19","0","0","19","1","0","19","0","0"
"1","30","20","0","0","19","1","0","19","0","0"
"1","30","21","0","0","19","1","0","19","0","0"
"1","30","22","0","0","19","1","0","19","0","0"
"1","30","23","0","0","19","1","0","19","0","0"
"1","31","0","0","0","18","1","0","18","0","0"
"1","31","1","0","0","18","1","0","18","0","0"
"1","31","2","0","0","18","1","0","18","0","0"
"1","31","3","0","0","18","1","0","18","0","0"
"1","31","4","0","0","18","1","0","18","0","0"
"1","31","5","0","0","18","1","0","18","0","0"
"1","31","6","0","0","18","1","0","18","0","0"
"1","31","7","406","30","19","1","134.325","21.112","263301.281","244067.047"
"1","31","8","740","56","19","2","408.226","28.61","892211.875","856754"
"1","31","9","868","69","20","2","654.593","36.833","1437574.75","1383719.125"
"1","31","10","926","80","21","2","850.763","43.448","1829048.375","1759507.125"
"1","31","11","918","107","21","1","967.497","51.341","2001430.75","1924325.375"
"1","31","12","929","109","22","1","1016.336","54.002","2073486.625","1993100.375"
"1","31","13","915","111","22","1","981.662","53.259","2010256.125","1932752.625"
