"PVWatts: Hourly PV Performance Data"
"Requested Location:","20.01, -155.66"
"Location:","Lat, Lon: 20.01, -155.66"
"Lat (deg N):","20.01"
"Long (deg W):","155.66"
"Elev (m):","851.71997070312"
"DC System Size (kW):","1900"
"Module Type:","Standard"
"Array Type:","Fixed (open rack)"
"Array Tilt (deg):","20"
"Array Azimuth (deg):","180"
"System Losses:","14.08"
"Invert Efficiency:","96"
"DC to AC Size Ratio:","1.2"
"Average Cost of Electricity Purchased from Utility ($/kWh):","0.425"
"Capacity Factor (%)","16.4"	

"Month","Day","Hour","Beam Irradiance (W/m^2)","Diffuse Irradiance (W/m^2)","Ambient Temperature (C)","Wind Speed (m/s)","Plane of Array Irradiance (W/m^2)","Cell Temperature (C)","DC Array Output (W)","AC System Output (W)"
"1","20","5","0","0","16","3","0","16","0","0"
"1","20","6","0","0","16","3","0","16","0","0"
"1","20","7","457","27","17","3","147.083","18.904","200607.5","186912.297"
"1","20","8","0","49","18","4","46.494","17.854","78449.859","67285.195"
"1","20","9","0","150","19","4","145.855","20.852","242747.391","228111.5"
"1","20","10","0","155","20","5","149.607","21.904","247783.828","233033.188"
"1","20","11","13","246","21","5","252.787","24.946","412752.219","393968.438"
"1","20","12","6","193","21","5","192.744","23.941","316212.813","299853.844"
"1","20","13","12","243","21","5","248.822","24.939","406296.594","387680.656"
"1","20","14","54","292","20","5","345.82","25.909","561857.125","538969.813"
"1","20","15","154","238","19","5","358.627","25.304","581974","558499.75"
"1","20","16","164","140","18","4","229.876","22.345","372124.406","354383.313"
"1","20","17","502","33","17","4","175.383","19.867","244312.859","229641.359"
"1","20","18","0","0","17","4","0","17","0","0"
"1","20","19","0","0","17","5","0","17","0","0"
"1","20","20","0","0","18","5","0","18","0","0"
"1","20","21","0","0","18","6","0","18","0","0"
"1","20","22","0","0","17","6","0","17","0","0"
"1","20","23","0","0","17","6","0","17","0","0"
"1","21","0","0","0","17","5","0","17","0","0"
"1","21","1","0","0","17","5","0","17","0","0"
"1","21","2","0","0","16","5","0","16","0","0"
"1","21","3","0","0","16","5","0","16","0","0"
"1","21","4","0","0","16","4","0","16","0","0"
"1","21","5","0","0","16","4","0","16","0","0"
"1","21","6","0","0","16","4","0","16","0","0"
"1","21","7","199","42","16","4","102.478","16.746","153357.844","140676.063"
"1","21","8","295","117","17","4","265.54","21.578","424585.219","405491.688"
"1","21","9","24","193","18","4","206.11","21.628","341318.063","324346.094"
"1","21","10","145","311","19","3","449.542","28.67","720348.375","692622.25"
"1","21","11","339","344","20","3","686.333","35.749","1063289.25","1023410.25"
"1","21","12","588","275","21","3","870.452","41.459","1310665","1260591"
"1","21","13","109","368","21","3","482.608","33.059","757860.938","728917.563"
"1","21","14","50","290","20","4","340.189","27.012","549851.938","527311.125"
"1","21","15","30","207","20","4","232.2","24.374","379666.219","361734.031"
"1","21","16","86","141","19","4","187.531","22.161","306147.406","290030.781"
"1","21","17","446","38","18","4","168.427","20.635","237414.203","222899.281"
"1","21","18","0","0","18","4","0","18","0","0"
"1","21","19","0","0","17","4","0","17","0","0"
"1","21","20","0","0","17","4","0","17","0","0"
"1","21","21","0","0","17","4","0","17","0","0"
"1","21","22","0","0","17","3","0","17","0","0"
"1","21","23","0","0","17","3","0","17","0","0"
"1","22","0","0","0","17","2","0","17","0","0"
"1","22","1","0","0","17","2","0","17","0","0"
"1","22","2","0","0","17","2","0","17","0","0"
"1","22","3","0","0","17","2","0","17","0","0"
"1","22","4","0","0","17","2","0","17","0","0"
"1","22","5","0","0","17","2","0","17","0","0"
"1","22","6","0","0","17","2","0","17","0","0"
"1","22","7","0","32","18","2","31.146","16.948","52769.949","42100.102"
"1","22","8","171","128","19","2","215.537","23.126","345810.156","328727.188"
"1","22","9","159","228","20","3","347.492","27.29","558046.813","535269.813"
"1","22","10","915","94","21","2","851.89","42.581","1270747","1222399"
"1","22","11","906","121","21","2","963.568","46.779","1410674.5","1356138.875"
"1","22","12","904","131","22","2","1013.391","49.245","1465251.375","1408198.25"
"1","22","13","887","132","22","2","973.852","48.43","1413659.75","1358987.875"
"1","22","14","9","213","21","2","215.453","28.247","346311.031","329215.656"
"1","22","15","29","208","21","2","232.483","26.222","376861.531","359000.531"
"1","22","16","0","107","20","1","104.19","22.358","172199.781","159119.125"
"1","22","17","154","60","19","1","112.356","20.938","172070.266","158992.375"
"1","22","18","0","0","18","0","0","18","0","0"
"1","22","19","0","0","18","0","0","18","0","0"
"1","22","20","0","0","18","0","0","18","0","0"
"1","22","21","0","0","18","0","0","18","0","0"
"1","22","22","0","0","18","0","0","18","0","0"
"1","22","23","0","0","18","0","0","18","0","0"
"1","23","0","0","0","18","0","0","18","0","0"
"1","23","1","0","0","18","0","0","18","0","0"
"1","23","2","0","0","18","0","0","18","0","0"
"1","23","3","0","0","18","0","0","18","0","0"
"1","23","4","0","0","18","0","0","18","0","0"
"1","23","5","0","0","18","0","0","18","0","0"
"1","23","6","0","0","18","0","0","18","0","0"
"1","23","7","231","39","18","0","105.94","19.38","154019.859","141324.188"
"1","23","8","625","82","19","1","386.526","29.637","584783.25","561226.438"
"1","23","9","782","103","21","1","639.5","40.375","954146.188","918384.625"
"1","23","10","847","120","22","1","831.192","47.757","1207265.5","1161598.5"
"1","23","11","848","146","22","2","945.625","47.234","1381187.625","1327987.75"
"1","23","12","833","165","23","2","983.946","49.431","1421317.25","1366295.25"
"1","23","13","801","174","22","2","946.214","47.679","1379094.25","1325988.625"
"1","23","14","680","204","22","2","803.07","44.075","1190466.875","1145496.125"
"1","23","15","589","182","21","1","611.504","41.308","912732.438","878472.188"
"1","23","16","0","115","20","1","112.442","24.538","183957.375","170624.281"
"1","23","17","0","35","19","1","33.493","18.38","56377.508","45638.922"
"1","23","18","0","0","19","1","0","19","0","0"
"1","23","19","0","0","19","1","0","19","0","0"
"1","23","20","0","0","19","1","0","19","0","0"
"1","23","21","0","0","19","1","0","19","0","0"
"1","23","22","0","0","19","0","0","19","0","0"
"1","23","23","0","0","19","0","0","19","0","0"
"1","24","0","0","0","19","0","0","19","0","0"
"1","24","1","0","0","18","0","0","18","0","0"
"1","24","2","0","0","18","0","0","18","0","0"
"1","24","3","0","0","18","0","0","18","0","0"
"1","24","4","0","0","18","0","0","18","0","0"
"1","24","5","0","0","18","0","0","18","0","0"
"1","24","6","0","0","18","0","0","18","0","0"
"1","24","7","284","35","19","0","114.164","20.844","161283.672","148434.953"
"1","24","8","663","73","20","1","393.896","30.897","590949.063","567210.375"
"1","24","9","817","91","21","1","647.428","40.634","964259.125","928125.813"
"1","24","10","891","101","22","1","841.159","48.063","1219629","1173446"
"1","24","11","910","115","23","1","962.331","53.023","1362838.875","1310461.625"
"1","24","12","920","118","23","2","1009.229","50.086","1452747.625","1396276.5"
"1","24","13","904","119","23","2","970.932","49.294","1403029.125","1348841.5"
"1","24","14","823","133","22","2","843.599","45.141","1243254","1196076.875"
"1","24","15","738","122","21","2","653.753","39.099","985215.188","948305.313"
"1","24","16","568","103","20","2","403.338","31.14","614145.688","589716.313"
"1","24","17","215","54","19","2","124.783","21.932","186110.563","172730.938"
"1","24","18","0","0","19","2","0","19","0","0"
"1","24","19","0","0","19","2","0","19","0","0"
"1","24","20","0","0","19","2","0","19","0","0"
"1","24","21","0","0","18","2","0","18","0","0"
"1","24","22","0","0","18","2","0","18","0","0"
"1","24","23","0","0","18","2","0","18","0","0"
"1","25","0","0","0","18","1","0","18","0","0"
"1","25","1","0","0","18","1","0","18","0","0"
"1","25","2","0","0","18","1","0","18","0","0"
"1","25","3","0","0","18","1","0","18","0","0"
"1","25","4","0","0","18","1","0","18","0","0"
"1","25","5","0","0","18","1","0","18","0","0"
"1","25","6","0","0","18","1","0","18","0","0"
"1","25","7","234","37","19","1","103.587","20.101","149215.219","136620.203"
"1","25","8","614","81","20","2","379.948","28.764","577210.438","553875.938"
"1","25","9","787","98","21","1","635.463","40.23","948677.313","913115.938"
"1","25","10","871","108","22","0","838.416","53.681","1179763.125","1135233"
"1","25","11","886","126","23","0","960.081","59.153","1314594.75","1264349"
"1","25","12","894","131","24","0","1007.234","61.963","1358155.5","1305987.125"
"1","25","13","873","134","24","0","966.993","61.061","1310159.625","1260107.5"
"1","25","14","797","145","23","0","839.71","56.346","1165689.25","1121735.375"
"1","25","15","703","136","22","1","645.949","43.389","952939.813","917222.438"
"1","25","16","543","111","21","0","397.867","39.106","583353.563","559838.75"
"1","25","17","230","56","20","0","131.107","26.938","190677.813","177199.219"
"1","25","18","0","0","19","0","0","19","0","0"
"1","25","19","0","0","19","0","0","19","0","0"
"1","25","20","0","0","19","0","0","19","0","0"
"1","25","21","0","0","19","0","0","19","0","0"
"1","25","22","0","0","18","0","0","18","0","0"
"1","25","23","0","0","18","1","0","18","0","0"
"1","26","0","0","0","18","1","0","18","0","0"
"1","26","1","0","0","18","1","0","18","0","0"
"1","26","2","0","0","17","1","0","17","0","0"
"1","26","3","0","0","17","1","0","17","0","0"
"1","26","4","0","0","17","1","0","17","0","0"
"1","26","5","0","0","17","1","0","17","0","0"
"1","26","6","0","0","17","1","0","17","0","0"
"1","26","7","388","31","19","1","133.666","21.09","182911.156","169600.625"
"1","26","8","735","61","21","1","411.842","32.529","610814.063","586484.563"
"1","26","9","872","75","22","1","662.461","42.104","978694.688","942027.313"
"1","26","10","941","83","23","1","862.852","49.658","1240489.625","1193429.375"
"1","26","11","962","94","24","1","988.455","54.729","1386926.25","1333467.75"
"1","26","12","973","94","25","1","1035.57","57.351","1432993.375","1377435.25"
"1","26","13","961","94","24","1","998.811","55.629","1394835.75","1341019.75"
"1","26","14","913","96","24","2","875.292","47.902","1271363","1222988.75"
"1","26","15","288","236","23","2","456.918","36.165","702388.75","675235.625"
"1","26","16","156","149","22","2","236.249","28.121","373056.156","355291.531"
"1","26","17","346","49","20","2","154.694","23.189","221991.672","207823.453"
"1","26","18","0","0","20","2","0","20","0","0"
"1","26","19","0","0","20","2","0","20","0","0"
"1","26","20","0","0","20","2","0","20","0","0"
"1","26","21","0","0","19","2","0","19","0","0"
"1","26","22","0","0","19","2","0","19","0","0"
"1","26","23","0","0","19","2","0","19","0","0"
"1","27","0","0","0","18","1","0","18","0","0"
"1","27","1","0","0","18","1","0","18","0","0"
"1","27","2","0","0","18","1","0","18","0","0"
"1","27","3","0","0","18","1","0","18","0","0"
"1","27","4","0","0","18","1","0","18","0","0"
"1","27","5","0","0","18","1","0","18","0","0"
"1","27","6","0","0","18","1","0","18","0","0"
"1","27","7","422","28","20","1","136.306","22.202","182858.547","169549.141"
"1","27","8","767","51","22","1","415.131","33.635","611029.375","586693.375"
"1","27","9","884","64","23","1","658.076","42.957","967695.375","931435.375"
"1","27","10","938","73","24","1","849.75","50.225","1217949.875","1171837.25"
"1","27","11","945","89","24","1","968.318","54.145","1363030.375","1310644.625"
"1","27","12","15","268","24","1","276.928","35.199","430400.063","411153.313"
"1","27","13","1","156","24","2","151.104","27.294","244013.859","229349.156"
"1","27","14","0","156","23","2","150.352","25.839","244478.344","229803.063"
"1","27","15","0","119","22","2","114.162","23.84","187384.297","173977.109"
"1","27","16","0","59","21","2","56.013","21.11","93111.688","81658.719"
"1","27","17","266","55","20","1","139.961","22.61","205906.375","192094.797"
"1","27","18","0","0","20","1","0","20","0","0"
"1","27","19","0","0","19","2","0","19","0","0"
"1","27","20","0","0","19","2","0","19","0","0"
"1","27","21","0","0","19","2","0","19","0","0"
"1","27","22","0","0","19","3","0","19","0","0"
"1","27","23","0","0","19","3","0","19","0","0"
"1","28","0","0","0","19","3","0","19","0","0"
"1","28","1","0","0","19","3","0","19","0","0"
"1","28","2","0","0","19","3","0","19","0","0"
"1","28","3","0","0","18","3","0","18","0","0"
"1","28","4","0","0","18","3","0","18","0","0"
"1","28","5","0","0","18","4","0","18","0","0"
"1","28","6","0","0","18","4","0","18","0","0"
"1","28","7","0","2","19","4","1.89","17.568","3192.494","0"
"1","28","8","0","10","20","4","9.467","18.763","15907.368","5925.259"
"1","28","9","811","87","20","4","639.76","32.476","992334.938","955159.25"
"1","28","10","875","100","21","3","829.317","40.425","1251032.375","1203525.5"
"1","28","11","34","317","22","3","356.377","31.022","565264.438","542278.25"
"1","28","12","0","107","23","2","102.188","25.227","166641.422","153679.141"
"1","28","13","11","237","23","2","241.428","28.113","388347.938","370194.344"
"1","28","14","28","272","22","2","291.653","28.887","467297.719","447063.281"
"1","28","15","0","145","22","1","140.108","25.844","227816.078","213517.469"
"1","28","16","31","140","21","1","158.416","24.656","257642.125","242665.438"
"1","28","17","342","50","20","0","155.171","25.526","220869.938","206726.75"
"1","28","18","0","0","20","0","0","20","0","0"
"1","28","19","0","0","20","0","0","20","0","0"
"1","28","20","0","0","20","0","0","20","0","0"
"1","28","21","0","0","20","0","0","20","0","0"
"1","28","22","0","0","19","0","0","19","0","0"
"1","28","23","0","0","19","0","0","19","0","0"
"1","29","0","0","0","19","1","0","19","0","0"
"1","29","1","0","0","19","1","0","19","0","0"
"1","29","2","0","0","19","1","0","19","0","0"
"1","29","3","0","0","19","1","0","19","0","0"
"1","29","4","0","0","19","1","0","19","0","0"
"1","29","5","0","0","19","1","0","19","0","0"
"1","29","6","0","0","19","1","0","19","0","0"
"1","29","7","359","32","19","1","126.584","20.859","174127.438","161005.578"
"1","29","8","715","61","20","1","402.379","31.214","600753.25","576723.938"
"1","29","9","850","74","21","1","647.663","40.677","963978.25","927855.313"
"1","29","10","914","84","22","1","843.983","48.141","1223296.75","1176960.125"
"1","29","11","895","116","22","1","954.239","51.888","1359818.5","1307576"
"1","29","12","174","406","23","2","599.636","40.011","909744.25","875591"
"1","29","13","97","379","23","2","482.779","35.982","747351.25","718751.688"
"1","29","14","206","335","22","2","529.298","35.827","819252.438","788257.625"
"1","29","15","715","131","21","1","652.896","41.356","973649.313","937169.125"
"1","29","16","0","63","20","1","59.823","23.075","98543.086","86982.242"
"1","29","17","283","56","20","1","145.935","22.825","214066.141","200074.281"
"1","29","18","0","0","19","0","0","19","0","0"
"1","29","19","0","0","19","0","0","19","0","0"
"1","29","20","0","0","19","0","0","19","0","0"
"1","29","21","0","0","19","0","0","19","0","0"
"1","29","22","0","0","19","0","0","19","0","0"
"1","29","23","0","0","19","0","0","19","0","0"
"1","30","0","0","0","19","0","0","19","0","0"
"1","30","1","0","0","18","1","0","18","0","0"
"1","30","2","0","0","18","1","0","18","0","0"
"1","30","3","0","0","18","1","0","18","0","0"
"1","30","4","0","0","18","1","0","18","0","0"
"1","30","5","0","0","18","1","0","18","0","0"
"1","30","6","0","0","18","1","0","18","0","0"
"1","30","7","315","35","19","1","119.064","20.611","166242.438","153288.641"
"1","30","8","672","69","20","2","392.639","29.149","593425.938","569614.063"
"1","30","9","815","86","21","2","641.839","37.439","971555.438","935152.688"
"1","30","10","121","321","22","1","430.268","36.34","664321.063","638361.625"
"1","30","11","1","157","22","1","152.052","26.905","245997.156","231287.281"
"1","30","12","108","400","23","1","518.262","37.783","795169.375","764988.125"
"1","30","13","95","380","22","1","481.873","37.322","740998.625","712605.813"
"1","30","14","134","337","22","1","470.866","36.84","725366.25","697478.875"
"1","30","15","0","157","21","1","152.105","26.098","247026.641","232293.281"
"1","30","16","24","140","20","1","149.947","23.426","245528.266","230829.078"
"1","30","17","422","44","19","1","172.276","23.116","244189.438","229520.75"
"1","30","18","0","0","19","1","0","19","0","0"
"1","30","19","0","0","19","1","0","19","0","0"
"1","30","20","0","0","19","1","0","19","0","0"
"1","30","21","0","0","19","1","0","19","0","0"
"1","30","22","0","0","19","1","0","19","0","0"
"1","30","23","0","0","19","1","0","19","0","0"
"1","31","0","0","0","18","1","0","18","0","0"
"1","31","1","0","0","18","1","0","18","0","0"
"1","31","2","0","0","18","1","0","18","0","0"
"1","31","3","0","0","18","1","0","18","0","0"
"1","31","4","0","0","18","1","0","18","0","0"
"1","31","5","0","0","18","1","0","18","0","0"
"1","31","6","0","0","18","1","0","18","0","0"
"1","31","7","406","30","19","1","134.325","21.112","181917.25","168628.141"
"1","31","8","740","56","19","2","408.226","28.61","616437.313","591939.125"
"1","31","9","868","69","20","2","654.593","36.833","993233.438","956024.125"
"1","31","10","926","80","21","2","850.763","43.448","1263706.125","1215659.5"
"1","31","11","918","107","21","1","967.497","51.341","1382806.75","1329533.875"
"1","31","12","929","109","22","1","1016.336","54.002","1432590.75","1377051.125"
"1","31","13","915","111","22","1","981.662","53.259","1388904.25","1335356.375"
