"PVWatts: Hourly PV Performance Data"
"Requested Location:","20.01, -155.66"
"Location:","Lat, Lon: 20.01, -155.66"
"Lat (deg N):","20.01"
"Long (deg W):","155.66"
"Elev (m):","851.71997070312"
"DC System Size (kW):","1750"
"Module Type:","Standard"
"Array Type:","Fixed (open rack)"
"Array Tilt (deg):","20"
"Array Azimuth (deg):","180"
"System Losses:","14.08"
"Invert Efficiency:","96"
"DC to AC Size Ratio:","1.2"
"Average Cost of Electricity Purchased from Utility ($/kWh):","0.425"
"Capacity Factor (%)","16.4"	

"Month","Day","Hour","Beam Irradiance (W/m^2)","Diffuse Irradiance (W/m^2)","Ambient Temperature (C)","Wind Speed (m/s)","Plane of Array Irradiance (W/m^2)","Cell Temperature (C)","DC Array Output (W)","AC System Output (W)"
"1","20","4","0","0","16","3","0","16","0","0"
"1","20","5","0","0","16","3","0","16","0","0"
"1","20","6","0","0","16","3","0","16","0","0"
"1","20","7","457","27","17","3","147.083","18.904","184770.063","172156.063"
"1","20","8","0","49","18","4","46.494","17.854","72256.453","61973.203"
"1","20","9","0","150","19","4","145.855","20.852","223583.125","210102.703"
"1","20","10","0","155","20","5","149.607","21.904","228221.938","214635.828"
"1","20","11","13","246","21","5","252.787","24.946","380166.531","362865.688"
"1","20","12","6","193","21","5","192.744","23.941","291248.625","276181.188"
"1","20","13","12","243","21","5","248.822","24.939","374220.563","357074.313"
"1","20","14","54","292","20","5","345.82","25.909","517499.969","496419.563"
"1","20","15","154","238","19","5","358.627","25.304","536028.688","514407.656"
"1","20","16","164","140","18","4","229.876","22.345","342746.156","326405.688"
"1","20","17","502","33","17","4","175.383","19.867","225025","211511.766"
"1","20","18","0","0","17","4","0","17","0","0"
"1","20","19","0","0","17","5","0","17","0","0"
"1","20","20","0","0","18","5","0","18","0","0"
"1","20","21","0","0","18","6","0","18","0","0"
"1","20","22","0","0","17","6","0","17","0","0"
"1","20","23","0","0","17","6","0","17","0","0"
"1","21","0","0","0","17","5","0","17","0","0"
"1","21","1","0","0","17","5","0","17","0","0"
"1","21","2","0","0","16","5","0","16","0","0"
"1","21","3","0","0","16","5","0","16","0","0"
"1","21","4","0","0","16","4","0","16","0","0"
"1","21","5","0","0","16","4","0","16","0","0"
"1","21","6","0","0","16","4","0","16","0","0"
"1","21","7","199","42","16","4","102.478","16.746","141250.641","129570.055"
"1","21","8","295","117","17","4","265.54","21.578","391065.344","373479.188"
"1","21","9","24","193","18","4","206.11","21.628","314371.906","298739.813"
"1","21","10","145","311","19","3","449.542","28.67","663478.813","637941.563"
"1","21","11","339","344","20","3","686.333","35.749","979345.313","942614.688"
"1","21","12","588","275","21","3","870.452","41.459","1207191.5","1161070.625"
"1","21","13","109","368","21","3","482.608","33.059","698029.813","671371.438"
"1","21","14","50","290","20","4","340.189","27.012","506442.594","485681.313"
"1","21","15","30","207","20","4","232.2","24.374","349692.594","333176.094"
"1","21","16","86","141","19","4","187.531","22.161","281977.875","267133.625"
"1","21","17","446","38","18","4","168.427","20.635","218670.969","205301.969"
"1","21","18","0","0","18","4","0","18","0","0"
"1","21","19","0","0","17","4","0","17","0","0"
"1","21","20","0","0","17","4","0","17","0","0"
"1","21","21","0","0","17","4","0","17","0","0"
"1","21","22","0","0","17","3","0","17","0","0"
"1","21","23","0","0","17","3","0","17","0","0"
"1","22","0","0","0","17","2","0","17","0","0"
"1","22","1","0","0","17","2","0","17","0","0"
"1","22","2","0","0","17","2","0","17","0","0"
"1","22","3","0","0","17","2","0","17","0","0"
"1","22","4","0","0","17","2","0","17","0","0"
"1","22","5","0","0","17","2","0","17","0","0"
"1","22","6","0","0","17","2","0","17","0","0"
"1","22","7","0","32","18","2","31.146","16.948","48603.902","38776.41"
"1","22","8","171","128","19","2","215.537","23.126","318509.375","302775.031"
"1","22","9","159","228","20","3","347.492","27.29","513990.5","493011.656"
"1","22","10","915","94","21","2","851.89","42.581","1170424.875","1125893.875"
"1","22","11","906","121","21","2","963.568","46.779","1299305.5","1249075.25"
"1","22","12","904","131","22","2","1013.391","49.245","1349573.625","1297024.75"
"1","22","13","887","132","22","2","973.852","48.43","1302055.125","1251699.375"
"1","22","14","9","213","21","2","215.453","28.247","318970.688","303224.938"
"1","22","15","29","208","21","2","232.483","26.222","347109.313","330658.375"
"1","22","16","0","107","20","1","104.19","22.358","158605.063","146557.078"
"1","22","17","154","60","19","1","112.356","20.938","158485.781","146440.344"
"1","22","18","0","0","18","0","0","18","0","0"
"1","22","19","0","0","18","0","0","18","0","0"
"1","22","20","0","0","18","0","0","18","0","0"
"1","22","21","0","0","18","0","0","18","0","0"
"1","22","22","0","0","18","0","0","18","0","0"
"1","22","23","0","0","18","0","0","18","0","0"
"1","23","0","0","0","18","0","0","18","0","0"
"1","23","1","0","0","18","0","0","18","0","0"
"1","23","2","0","0","18","0","0","18","0","0"
"1","23","3","0","0","18","0","0","18","0","0"
"1","23","4","0","0","18","0","0","18","0","0"
"1","23","5","0","0","18","0","0","18","0","0"
"1","23","6","0","0","18","0","0","18","0","0"
"1","23","7","231","39","18","0","105.94","19.38","141860.406","130167.016"
"1","23","8","625","82","19","1","386.526","29.637","538616.188","516919.094"
"1","23","9","782","103","21","1","639.5","40.375","878818.875","845880.563"
"1","23","10","847","120","22","1","831.192","47.757","1111955","1069893.375"
"1","23","11","848","146","22","2","945.625","47.234","1272146.5","1223146.625"
"1","23","12","833","165","23","2","983.946","49.431","1309108","1258429.875"
"1","23","13","801","174","22","2","946.214","47.679","1270218.375","1221305.25"
"1","23","14","680","204","22","2","803.07","44.075","1096482.625","1055062.25"
"1","23","15","589","182","21","1","611.504","41.308","840674.625","809119.125"
"1","23","16","0","115","20","1","112.442","24.538","169434.438","157153.938"
"1","23","17","0","35","19","1","33.493","18.38","51926.652","42035.852"
"1","23","18","0","0","19","1","0","19","0","0"
"1","23","19","0","0","19","1","0","19","0","0"
"1","23","20","0","0","19","1","0","19","0","0"
"1","23","21","0","0","19","1","0","19","0","0"
"1","23","22","0","0","19","0","0","19","0","0"
"1","23","23","0","0","19","0","0","19","0","0"
"1","24","0","0","0","19","0","0","19","0","0"
"1","24","1","0","0","18","0","0","18","0","0"
"1","24","2","0","0","18","0","0","18","0","0"
"1","24","3","0","0","18","0","0","18","0","0"
"1","24","4","0","0","18","0","0","18","0","0"
"1","24","5","0","0","18","0","0","18","0","0"
"1","24","6","0","0","18","0","0","18","0","0"
"1","24","7","284","35","19","0","114.164","20.844","148550.75","136716.406"
"1","24","8","663","73","20","1","393.896","30.897","544295.188","522430.625"
"1","24","9","817","91","21","1","647.428","40.634","888133.375","854852.75"
"1","24","10","891","101","22","1","841.159","48.063","1123342.5","1080805.5"
"1","24","11","910","115","23","1","962.331","53.023","1255246.25","1207004.125"
"1","24","12","920","118","23","2","1009.229","50.086","1338057","1286044.125"
"1","24","13","904","119","23","2","970.932","49.294","1292263.75","1242354"
"1","24","14","823","133","22","2","843.599","45.141","1145102.375","1101649.75"
"1","24","15","738","122","21","2","653.753","39.099","907435.063","873439.125"
"1","24","16","568","103","20","2","403.338","31.14","565660.5","543159.75"
"1","24","17","215","54","19","2","124.783","21.932","171417.625","159094.281"
"1","24","18","0","0","19","2","0","19","0","0"
"1","24","19","0","0","19","2","0","19","0","0"
"1","24","20","0","0","19","2","0","19","0","0"
"1","24","21","0","0","18","2","0","18","0","0"
"1","24","22","0","0","18","2","0","18","0","0"
"1","24","23","0","0","18","2","0","18","0","0"
"1","25","0","0","0","18","1","0","18","0","0"
"1","25","1","0","0","18","1","0","18","0","0"
"1","25","2","0","0","18","1","0","18","0","0"
"1","25","3","0","0","18","1","0","18","0","0"
"1","25","4","0","0","18","1","0","18","0","0"
"1","25","5","0","0","18","1","0","18","0","0"
"1","25","6","0","0","18","1","0","18","0","0"
"1","25","7","234","37","19","1","103.587","20.101","137435.063","125834.398"
"1","25","8","614","81","20","2","379.948","28.764","531641.188","510148.875"
"1","25","9","787","98","21","1","635.463","40.23","873781.75","841027.813"
"1","25","10","871","108","22","0","838.416","53.681","1086623.875","1045609.375"
"1","25","11","886","126","23","0","960.081","59.153","1210811","1164532"
"1","25","12","894","131","24","0","1007.234","61.963","1250932.625","1202882.875"
"1","25","13","873","134","24","0","966.993","61.061","1206725.875","1160625.375"
"1","25","14","797","145","23","0","839.71","56.346","1073661.125","1033177.25"
"1","25","15","703","136","22","1","645.949","43.389","877707.688","844810.125"
"1","25","16","543","111","21","0","397.867","39.106","537299.313","515640.969"
"1","25","17","230","56","20","0","131.107","26.938","175624.297","163209.797"
"1","25","18","0","0","19","0","0","19","0","0"
"1","25","19","0","0","19","0","0","19","0","0"
"1","25","20","0","0","19","0","0","19","0","0"
"1","25","21","0","0","19","0","0","19","0","0"
"1","25","22","0","0","18","0","0","18","0","0"
"1","25","23","0","0","18","1","0","18","0","0"
"1","26","0","0","0","18","1","0","18","0","0"
"1","26","1","0","0","18","1","0","18","0","0"
"1","26","2","0","0","17","1","0","17","0","0"
"1","26","3","0","0","17","1","0","17","0","0"
"1","26","4","0","0","17","1","0","17","0","0"
"1","26","5","0","0","17","1","0","17","0","0"
"1","26","6","0","0","17","1","0","17","0","0"
"1","26","7","388","31","19","1","133.666","21.09","168470.813","156211.109"
"1","26","8","735","61","21","1","411.842","32.529","562591.938","540183.125"
"1","26","9","872","75","22","1","662.461","42.104","901429.313","867656.75"
"1","26","10","941","83","23","1","862.852","49.658","1142556.25","1099211.25"
"1","26","11","962","94","24","1","988.455","54.729","1277432","1228193.875"
"1","26","12","973","94","25","1","1035.57","57.351","1319862.375","1268690.375"
"1","26","13","961","94","24","1","998.811","55.629","1284717.125","1235149.75"
"1","26","14","913","96","24","2","875.292","47.902","1170992.25","1126437"
"1","26","15","288","236","23","2","456.918","36.165","646937","621927.5"
"1","26","16","156","149","22","2","236.249","28.121","343604.344","327242.188"
"1","26","17","346","49","20","2","154.694","23.189","204466.016","191416.344"
"1","26","18","0","0","20","2","0","20","0","0"
"1","26","19","0","0","20","2","0","20","0","0"
"1","26","20","0","0","20","2","0","20","0","0"
"1","26","21","0","0","19","2","0","19","0","0"
"1","26","22","0","0","19","2","0","19","0","0"
"1","26","23","0","0","19","2","0","19","0","0"
"1","27","0","0","0","18","1","0","18","0","0"
"1","27","1","0","0","18","1","0","18","0","0"
"1","27","2","0","0","18","1","0","18","0","0"
"1","27","3","0","0","18","1","0","18","0","0"
"1","27","4","0","0","18","1","0","18","0","0"
"1","27","5","0","0","18","1","0","18","0","0"
"1","27","6","0","0","18","1","0","18","0","0"
"1","27","7","422","28","20","1","136.306","22.202","168422.344","156163.688"
"1","27","8","767","51","22","1","415.131","33.635","562790.188","540375.5"
"1","27","9","884","64","23","1","658.076","42.957","891298.375","857901"
"1","27","10","938","73","24","1","849.75","50.225","1121796","1079323.75"
"1","27","11","945","89","24","1","968.318","54.145","1255422.75","1207172.625"
"1","27","12","15","268","24","1","276.928","35.199","396421.125","378693.844"
"1","27","13","1","156","24","2","151.104","27.294","224749.609","211242.641"
"1","27","14","0","156","23","2","150.352","25.839","225177.422","211660.719"
"1","27","15","0","119","22","2","114.162","23.84","172590.797","160242.078"
"1","27","16","0","59","21","2","56.013","21.11","85760.766","75211.977"
"1","27","17","266","55","20","1","139.961","22.61","189650.609","176929.406"
"1","27","18","0","0","20","1","0","20","0","0"
"1","27","19","0","0","19","2","0","19","0","0"
"1","27","20","0","0","19","2","0","19","0","0"
"1","27","21","0","0","19","2","0","19","0","0"
"1","27","22","0","0","19","3","0","19","0","0"
"1","27","23","0","0","19","3","0","19","0","0"
"1","28","0","0","0","19","3","0","19","0","0"
"1","28","1","0","0","19","3","0","19","0","0"
"1","28","2","0","0","19","3","0","19","0","0"
"1","28","3","0","0","18","3","0","18","0","0"
"1","28","4","0","0","18","3","0","18","0","0"
"1","28","5","0","0","18","4","0","18","0","0"
"1","28","6","0","0","18","4","0","18","0","0"
"1","28","7","0","2","19","4","1.89","17.568","2940.455","0"
"1","28","8","0","10","20","4","9.467","18.763","14651.523","5457.475"
"1","28","9","811","87","20","4","639.76","32.476","913992.75","879751.938"
"1","28","10","875","100","21","3","829.317","40.425","1152266.625","1108510.375"
"1","28","11","34","317","22","3","356.377","31.022","520638.281","499466.813"
"1","28","12","0","107","23","2","102.188","25.227","153485.516","141546.578"
"1","28","13","11","237","23","2","241.428","28.113","357688.875","340968.5"
"1","28","14","28","272","22","2","291.653","28.887","430405.813","411768.813"
"1","28","15","0","145","22","1","140.108","25.844","209830.594","196660.828"
"1","28","16","31","140","21","1","158.416","24.656","237301.953","223507.641"
"1","28","17","342","50","20","0","155.171","25.526","203432.828","190406.219"
"1","28","18","0","0","20","0","0","20","0","0"
"1","28","19","0","0","20","0","0","20","0","0"
"1","28","20","0","0","20","0","0","20","0","0"
"1","28","21","0","0","20","0","0","20","0","0"
"1","28","22","0","0","19","0","0","19","0","0"
"1","28","23","0","0","19","0","0","19","0","0"
"1","29","0","0","0","19","1","0","19","0","0"
"1","29","1","0","0","19","1","0","19","0","0"
"1","29","2","0","0","19","1","0","19","0","0"
"1","29","3","0","0","19","1","0","19","0","0"
"1","29","4","0","0","19","1","0","19","0","0"
"1","29","5","0","0","19","1","0","19","0","0"
"1","29","6","0","0","19","1","0","19","0","0"
"1","29","7","359","32","19","1","126.584","20.859","160380.547","148294.609"
"1","29","8","715","61","20","1","402.379","31.214","553325.375","531193.125"
"1","29","9","850","74","21","1","647.663","40.677","887874.688","854603.563"
"1","29","10","914","84","22","1","843.983","48.141","1126720.75","1084042.25"
"1","29","11","895","116","22","1","954.239","51.888","1252464.375","1204346.375"
"1","29","12","174","406","23","2","599.636","40.011","837922.313","806465.375"
"1","29","13","97","379","23","2","482.779","35.982","688349.813","662008.125"
"1","29","14","206","335","22","2","529.298","35.827","754574.625","726026.75"
"1","29","15","715","131","21","1","652.896","41.356","896782.25","863182.063"
"1","29","16","0","63","20","1","59.823","23.075","90763.367","80115.227"
"1","29","17","283","56","20","1","145.935","22.825","197166.188","184278.938"
"1","29","18","0","0","19","0","0","19","0","0"
"1","29","19","0","0","19","0","0","19","0","0"
"1","29","20","0","0","19","0","0","19","0","0"
"1","29","21","0","0","19","0","0","19","0","0"
"1","29","22","0","0","19","0","0","19","0","0"
"1","29","23","0","0","19","0","0","19","0","0"
"1","30","0","0","0","19","0","0","19","0","0"
"1","30","1","0","0","18","1","0","18","0","0"
"1","30","2","0","0","18","1","0","18","0","0"
"1","30","3","0","0","18","1","0","18","0","0"
"1","30","4","0","0","18","1","0","18","0","0"
"1","30","5","0","0","18","1","0","18","0","0"
"1","30","6","0","0","18","1","0","18","0","0"
"1","30","7","315","35","19","1","119.064","20.611","153118.031","141186.906"
"1","30","8","672","69","20","2","392.639","29.149","546576.563","524644.5"
"1","30","9","815","86","21","2","641.839","37.439","894853.688","861324.875"
"1","30","10","121","321","22","1","430.268","36.34","611874.625","587964.625"
"1","30","11","1","157","22","1","152.052","26.905","226576.328","213027.766"
"1","30","12","108","400","23","1","518.262","37.783","732392.875","704594.313"
"1","30","13","95","380","22","1","481.873","37.322","682498.75","656347.5"
"1","30","14","134","337","22","1","470.866","36.84","668100.5","642414.75"
"1","30","15","0","157","21","1","152.105","26.098","227524.531","213954.344"
"1","30","16","24","140","20","1","149.947","23.426","226144.453","212605.719"
"1","30","17","422","44","19","1","172.276","23.116","224911.328","211400.688"
"1","30","18","0","0","19","1","0","19","0","0"
"1","30","19","0","0","19","1","0","19","0","0"
"1","30","20","0","0","19","1","0","19","0","0"
"1","30","21","0","0","19","1","0","19","0","0"
"1","30","22","0","0","19","1","0","19","0","0"
"1","30","23","0","0","19","1","0","19","0","0"
"1","31","0","0","0","18","1","0","18","0","0"
"1","31","1","0","0","18","1","0","18","0","0"
"1","31","2","0","0","18","1","0","18","0","0"
"1","31","3","0","0","18","1","0","18","0","0"
"1","31","4","0","0","18","1","0","18","0","0"
"1","31","5","0","0","18","1","0","18","0","0"
"1","31","6","0","0","18","1","0","18","0","0"
"1","31","7","406","30","19","1","134.325","21.112","167555.359","155315.391"
"1","31","8","740","56","19","2","408.226","28.61","567771.188","545207.063"
"1","31","9","868","69","20","2","654.593","36.833","914820.25","880548.5"
"1","31","10","926","80","21","2","850.763","43.448","1163939.875","1119686.375"
"1","31","11","918","107","21","1","967.497","51.341","1273637.75","1224570.75"
"1","31","12","929","109","22","1","1016.336","54.002","1319491.5","1268336.625"
