"PVWatts: Hourly PV Performance Data"
"Requested Location:","20.01, -155.66"
"Location:","Lat, Lon: 20.01, -155.66"
"Lat (deg N):","20.01"
"Long (deg W):","155.66"
"Elev (m):","851.71997070312"
"DC System Size (kW):","2500"
"Module Type:","Standard"
"Array Type:","Fixed (open rack)"
"Array Tilt (deg):","20"
"Array Azimuth (deg):","180"
"System Losses:","14.08"
"Invert Efficiency:","96"
"DC to AC Size Ratio:","1.2"
"Average Cost of Electricity Purchased from Utility ($/kWh):","0.425"
"Capacity Factor (%)","16.4"	

"Month","Day","Hour","Beam Irradiance (W/m^2)","Diffuse Irradiance (W/m^2)","Ambient Temperature (C)","Wind Speed (m/s)","Plane of Array Irradiance (W/m^2)","Cell Temperature (C)","DC Array Output (W)","AC System Output (W)"
"1","20","2","0","0","16","3","0","16","0","0"
"1","20","3","0","0","16","3","0","16","0","0"
"1","20","4","0","0","16","3","0","16","0","0"
"1","20","5","0","0","16","3","0","16","0","0"
"1","20","6","0","0","16","3","0","16","0","0"
"1","20","7","457","27","17","3","147.083","18.904","263957.25","245937.234"
"1","20","8","0","49","18","4","46.494","17.854","103223.508","88533.148"
"1","20","9","0","150","19","4","145.855","20.852","319404.469","300146.719"
"1","20","10","0","155","20","5","149.607","21.904","326031.344","306622.594"
"1","20","11","13","246","21","5","252.787","24.946","543095.063","518379.531"
"1","20","12","6","193","21","5","192.744","23.941","416069.469","394544.531"
"1","20","13","12","243","21","5","248.822","24.939","534600.813","510106.156"
"1","20","14","54","292","20","5","345.82","25.909","739285.688","709170.813"
"1","20","15","154","238","19","5","358.627","25.304","765755.25","734868.063"
"1","20","16","164","140","18","4","229.876","22.345","489637.344","466293.844"
"1","20","17","502","33","17","4","175.383","19.867","321464.281","302159.688"
"1","20","18","0","0","17","4","0","17","0","0"
"1","20","19","0","0","17","5","0","17","0","0"
"1","20","20","0","0","18","5","0","18","0","0"
"1","20","21","0","0","18","6","0","18","0","0"
"1","20","22","0","0","17","6","0","17","0","0"
"1","20","23","0","0","17","6","0","17","0","0"
"1","21","0","0","0","17","5","0","17","0","0"
"1","21","1","0","0","17","5","0","17","0","0"
"1","21","2","0","0","16","5","0","16","0","0"
"1","21","3","0","0","16","5","0","16","0","0"
"1","21","4","0","0","16","4","0","16","0","0"
"1","21","5","0","0","16","4","0","16","0","0"
"1","21","6","0","0","16","4","0","16","0","0"
"1","21","7","199","42","16","4","102.478","16.746","201786.625","185100.078"
"1","21","8","295","117","17","4","265.54","21.578","558664.75","533541.688"
"1","21","9","24","193","18","4","206.11","21.628","449102.719","426771.156"
"1","21","10","145","311","19","3","449.542","28.67","947826.813","911345.063"
"1","21","11","339","344","20","3","686.333","35.749","1399064.75","1346592.375"
"1","21","12","588","275","21","3","870.452","41.459","1724559.25","1658672.375"
"1","21","13","109","368","21","3","482.608","33.059","997185.438","959102"
"1","21","14","50","290","20","4","340.189","27.012","723489.438","693830.438"
"1","21","15","30","207","20","4","232.2","24.374","499560.844","475965.844"
"1","21","16","86","141","19","4","187.531","22.161","402825.531","381619.438"
"1","21","17","446","38","18","4","168.427","20.635","312387.094","293288.531"
"1","21","18","0","0","18","4","0","18","0","0"
"1","21","19","0","0","17","4","0","17","0","0"
"1","21","20","0","0","17","4","0","17","0","0"
"1","21","21","0","0","17","4","0","17","0","0"
"1","21","22","0","0","17","3","0","17","0","0"
"1","21","23","0","0","17","3","0","17","0","0"
"1","22","0","0","0","17","2","0","17","0","0"
"1","22","1","0","0","17","2","0","17","0","0"
"1","22","2","0","0","17","2","0","17","0","0"
"1","22","3","0","0","17","2","0","17","0","0"
"1","22","4","0","0","17","2","0","17","0","0"
"1","22","5","0","0","17","2","0","17","0","0"
"1","22","6","0","0","17","2","0","17","0","0"
"1","22","7","0","32","18","2","31.146","16.948","69434.148","55394.871"
"1","22","8","171","128","19","2","215.537","23.126","455013.375","432535.781"
"1","22","9","159","228","20","3","347.492","27.29","734272.125","704302.375"
"1","22","10","915","94","21","2","851.89","42.581","1672035.5","1608419.75"
"1","22","11","906","121","21","2","963.568","46.779","1856150.75","1784393.25"
"1","22","12","904","131","22","2","1013.391","49.245","1927962.25","1852892.5"
"1","22","13","887","132","22","2","973.852","48.43","1860078.625","1788142"
"1","22","14","9","213","21","2","215.453","28.247","455672.406","433178.5"
"1","22","15","29","208","21","2","232.483","26.222","495870.438","472369.125"
"1","22","16","0","107","20","1","104.19","22.358","226578.672","209367.266"
"1","22","17","154","60","19","1","112.356","20.938","226408.25","209200.484"
"1","22","18","0","0","18","0","0","18","0","0"
"1","22","19","0","0","18","0","0","18","0","0"
"1","22","20","0","0","18","0","0","18","0","0"
"1","22","21","0","0","18","0","0","18","0","0"
"1","22","22","0","0","18","0","0","18","0","0"
"1","22","23","0","0","18","0","0","18","0","0"
"1","23","0","0","0","18","0","0","18","0","0"
"1","23","1","0","0","18","0","0","18","0","0"
"1","23","2","0","0","18","0","0","18","0","0"
"1","23","3","0","0","18","0","0","18","0","0"
"1","23","4","0","0","18","0","0","18","0","0"
"1","23","5","0","0","18","0","0","18","0","0"
"1","23","6","0","0","18","0","0","18","0","0"
"1","23","7","231","39","18","0","105.94","19.38","202657.719","185952.875"
"1","23","8","625","82","19","1","386.526","29.637","769451.688","738455.813"
"1","23","9","782","103","21","1","639.5","40.375","1255455.5","1208400.875"
"1","23","10","847","120","22","1","831.192","47.757","1588507.25","1528419"
"1","23","11","848","146","22","2","945.625","47.234","1817352.25","1747352.375"
"1","23","12","833","165","23","2","983.946","49.431","1870154.25","1797756.875"
"1","23","13","801","174","22","2","946.214","47.679","1814597.75","1744721.875"
"1","23","14","680","204","22","2","803.07","44.075","1566403.75","1507231.75"
"1","23","15","589","182","21","1","611.504","41.308","1200963.75","1155884.375"
"1","23","16","0","115","20","1","112.442","24.538","242049.188","224505.625"
"1","23","17","0","35","19","1","33.493","18.38","74180.93","60051.215"
"1","23","18","0","0","19","1","0","19","0","0"
"1","23","19","0","0","19","1","0","19","0","0"
"1","23","20","0","0","19","1","0","19","0","0"
"1","23","21","0","0","19","1","0","19","0","0"
"1","23","22","0","0","19","0","0","19","0","0"
"1","23","23","0","0","19","0","0","19","0","0"
"1","24","0","0","0","19","0","0","19","0","0"
"1","24","1","0","0","18","0","0","18","0","0"
"1","24","2","0","0","18","0","0","18","0","0"
"1","24","3","0","0","18","0","0","18","0","0"
"1","24","4","0","0","18","0","0","18","0","0"
"1","24","5","0","0","18","0","0","18","0","0"
"1","24","6","0","0","18","0","0","18","0","0"
"1","24","7","284","35","19","0","114.164","20.844","212215.359","195309.156"
"1","24","8","663","73","20","1","393.896","30.897","777564.563","746329.5"
"1","24","9","817","91","21","1","647.428","40.634","1268762","1221218.25"
"1","24","10","891","101","22","1","841.159","48.063","1604774.875","1544007.875"
"1","24","11","910","115","23","1","962.331","53.023","1793209","1724291.625"
"1","24","12","920","118","23","2","1009.229","50.086","1911510.125","1837205.875"
"1","24","13","904","119","23","2","970.932","49.294","1846091","1774791.375"
"1","24","14","823","133","22","2","843.599","45.141","1635860.5","1573785.375"
"1","24","15","738","122","21","2","653.753","39.099","1296335.75","1247770.125"
"1","24","16","568","103","20","2","403.338","31.14","808086.375","775942.5"
"1","24","17","215","54","19","2","124.783","21.932","244882.328","227277.547"
"1","24","18","0","0","19","2","0","19","0","0"
"1","24","19","0","0","19","2","0","19","0","0"
"1","24","20","0","0","19","2","0","19","0","0"
"1","24","21","0","0","18","2","0","18","0","0"
"1","24","22","0","0","18","2","0","18","0","0"
"1","24","23","0","0","18","2","0","18","0","0"
"1","25","0","0","0","18","1","0","18","0","0"
"1","25","1","0","0","18","1","0","18","0","0"
"1","25","2","0","0","18","1","0","18","0","0"
"1","25","3","0","0","18","1","0","18","0","0"
"1","25","4","0","0","18","1","0","18","0","0"
"1","25","5","0","0","18","1","0","18","0","0"
"1","25","6","0","0","18","1","0","18","0","0"
"1","25","7","234","37","19","1","103.587","20.101","196335.813","179763.422"
"1","25","8","614","81","20","2","379.948","28.764","759487.438","728784.125"
"1","25","9","787","98","21","1","635.463","40.23","1248259.625","1201468.375"
"1","25","10","871","108","22","0","838.416","53.681","1552319.875","1493727.75"
"1","25","11","886","126","23","0","960.081","59.153","1729729.875","1663617.125"
"1","25","12","894","131","24","0","1007.234","61.963","1787046.625","1718404.125"
"1","25","13","873","134","24","0","966.993","61.061","1723894.125","1658036.25"
"1","25","14","797","145","23","0","839.71","56.346","1533801.625","1475967.5"
"1","25","15","703","136","22","1","645.949","43.389","1253868.125","1206871.625"
"1","25","16","543","111","21","0","397.867","39.106","767570.438","736629.938"
"1","25","17","230","56","20","0","131.107","26.938","250891.859","233156.859"
"1","25","18","0","0","19","0","0","19","0","0"
"1","25","19","0","0","19","0","0","19","0","0"
"1","25","20","0","0","19","0","0","19","0","0"
"1","25","21","0","0","19","0","0","19","0","0"
"1","25","22","0","0","18","0","0","18","0","0"
"1","25","23","0","0","18","1","0","18","0","0"
"1","26","0","0","0","18","1","0","18","0","0"
"1","26","1","0","0","18","1","0","18","0","0"
"1","26","2","0","0","17","1","0","17","0","0"
"1","26","3","0","0","17","1","0","17","0","0"
"1","26","4","0","0","17","1","0","17","0","0"
"1","26","5","0","0","17","1","0","17","0","0"
"1","26","6","0","0","17","1","0","17","0","0"
"1","26","7","388","31","19","1","133.666","21.09","240672.578","223158.719"
"1","26","8","735","61","21","1","411.842","32.529","803702.75","771690.188"
"1","26","9","872","75","22","1","662.461","42.104","1287756.125","1239509.625"
"1","26","10","941","83","23","1","862.852","49.658","1632223.25","1570301.875"
"1","26","11","962","94","24","1","988.455","54.729","1824902.875","1754562.75"
"1","26","12","973","94","25","1","1035.57","57.351","1885517.625","1812414.875"
"1","26","13","961","94","24","1","998.811","55.629","1835310.25","1764499.625"
"1","26","14","913","96","24","2","875.292","47.902","1672846","1609195.625"
"1","26","15","288","236","23","2","456.918","36.165","924195.688","888467.875"
"1","26","16","156","149","22","2","236.249","28.121","490863.344","467488.844"
"1","26","17","346","49","20","2","154.694","23.189","292094.313","273451.906"
"1","26","18","0","0","20","2","0","20","0","0"
"1","26","19","0","0","20","2","0","20","0","0"
"1","26","20","0","0","20","2","0","20","0","0"
"1","26","21","0","0","19","2","0","19","0","0"
"1","26","22","0","0","19","2","0","19","0","0"
"1","26","23","0","0","19","2","0","19","0","0"
"1","27","0","0","0","18","1","0","18","0","0"
"1","27","1","0","0","18","1","0","18","0","0"
"1","27","2","0","0","18","1","0","18","0","0"
"1","27","3","0","0","18","1","0","18","0","0"
"1","27","4","0","0","18","1","0","18","0","0"
"1","27","5","0","0","18","1","0","18","0","0"
"1","27","6","0","0","18","1","0","18","0","0"
"1","27","7","422","28","20","1","136.306","22.202","240603.344","223090.984"
"1","27","8","767","51","22","1","415.131","33.635","803986","771965"
"1","27","9","884","64","23","1","658.076","42.957","1273283.375","1225572.875"
"1","27","10","938","73","24","1","849.75","50.225","1602565.625","1541891.125"
"1","27","11","945","89","24","1","968.318","54.145","1793461","1724532.375"
"1","27","12","15","268","24","1","276.928","35.199","566315.875","540991.188"
"1","27","13","1","156","24","2","151.104","27.294","321070.875","301775.219"
"1","27","14","0","156","23","2","150.352","25.839","321682.031","302372.469"
"1","27","15","0","119","22","2","114.162","23.84","246558.281","228917.25"
"1","27","16","0","59","21","2","56.013","21.11","122515.383","107445.68"
"1","27","17","266","55","20","1","139.961","22.61","270929.438","252756.297"
"1","27","18","0","0","20","1","0","20","0","0"
"1","27","19","0","0","19","2","0","19","0","0"
"1","27","20","0","0","19","2","0","19","0","0"
"1","27","21","0","0","19","2","0","19","0","0"
"1","27","22","0","0","19","3","0","19","0","0"
"1","27","23","0","0","19","3","0","19","0","0"
"1","28","0","0","0","19","3","0","19","0","0"
"1","28","1","0","0","19","3","0","19","0","0"
"1","28","2","0","0","19","3","0","19","0","0"
"1","28","3","0","0","18","3","0","18","0","0"
"1","28","4","0","0","18","3","0","18","0","0"
"1","28","5","0","0","18","4","0","18","0","0"
"1","28","6","0","0","18","4","0","18","0","0"
"1","28","7","0","2","19","4","1.89","17.568","4200.65","0"
"1","28","8","0","10","20","4","9.467","18.763","20930.748","7796.394"
"1","28","9","811","87","20","4","639.76","32.476","1305703.875","1256788.5"
"1","28","10","875","100","21","3","829.317","40.425","1646095.25","1583586.125"
"1","28","11","34","317","22","3","356.377","31.022","743768.938","713524"
"1","28","12","0","107","23","2","102.188","25.227","219265.031","202209.406"
"1","28","13","11","237","23","2","241.428","28.113","510984.125","487097.844"
"1","28","14","28","272","22","2","291.653","28.887","614865.438","588241.125"
"1","28","15","0","145","22","1","140.108","25.844","299758","280944.031"
"1","28","16","31","140","21","1","158.416","24.656","339002.813","319296.625"
"1","28","17","342","50","20","0","155.171","25.526","290618.344","272008.875"
"1","28","18","0","0","20","0","0","20","0","0"
"1","28","19","0","0","20","0","0","20","0","0"
"1","28","20","0","0","20","0","0","20","0","0"
"1","28","21","0","0","20","0","0","20","0","0"
"1","28","22","0","0","19","0","0","19","0","0"
"1","28","23","0","0","19","0","0","19","0","0"
"1","29","0","0","0","19","1","0","19","0","0"
"1","29","1","0","0","19","1","0","19","0","0"
"1","29","2","0","0","19","1","0","19","0","0"
"1","29","3","0","0","19","1","0","19","0","0"
"1","29","4","0","0","19","1","0","19","0","0"
"1","29","5","0","0","19","1","0","19","0","0"
"1","29","6","0","0","19","1","0","19","0","0"
"1","29","7","359","32","19","1","126.584","20.859","229115.063","211849.438"
"1","29","8","715","61","20","1","402.379","31.214","790464.813","758847.313"
"1","29","9","850","74","21","1","647.663","40.677","1268392.375","1220862.25"
"1","29","10","914","84","22","1","843.983","48.141","1609601","1548631.875"
"1","29","11","895","116","22","1","954.239","51.888","1789234.875","1720494.75"
"1","29","12","174","406","23","2","599.636","40.011","1197031.875","1152093.375"
"1","29","13","97","379","23","2","482.779","35.982","983356.938","945725.875"
"1","29","14","206","335","22","2","529.298","35.827","1077963.75","1037181.063"
"1","29","15","715","131","21","1","652.896","41.356","1281117.5","1233117.25"
"1","29","16","0","63","20","1","59.823","23.075","129661.953","114450.32"
"1","29","17","283","56","20","1","145.935","22.825","281665.969","263255.625"
"1","29","18","0","0","19","0","0","19","0","0"
"1","29","19","0","0","19","0","0","19","0","0"
"1","29","20","0","0","19","0","0","19","0","0"
"1","29","21","0","0","19","0","0","19","0","0"
"1","29","22","0","0","19","0","0","19","0","0"
"1","29","23","0","0","19","0","0","19","0","0"
"1","30","0","0","0","19","0","0","19","0","0"
"1","30","1","0","0","18","1","0","18","0","0"
"1","30","2","0","0","18","1","0","18","0","0"
"1","30","3","0","0","18","1","0","18","0","0"
"1","30","4","0","0","18","1","0","18","0","0"
"1","30","5","0","0","18","1","0","18","0","0"
"1","30","6","0","0","18","1","0","18","0","0"
"1","30","7","315","35","19","1","119.064","20.611","218740.047","201695.578"
"1","30","8","672","69","20","2","392.639","29.149","780823.625","749492.188"
"1","30","9","815","86","21","2","641.839","37.439","1278362.375","1230464.125"
"1","30","10","121","321","22","1","430.268","36.34","874106.625","839949.5"
"1","30","11","1","157","22","1","152.052","26.905","323680.469","304325.375"
"1","30","12","108","400","23","1","518.262","37.783","1046275.5","1006563.313"
"1","30","13","95","380","22","1","481.873","37.322","974998.188","937639.25"
"1","30","14","134","337","22","1","470.866","36.84","954429.313","917735.375"
"1","30","15","0","157","21","1","152.105","26.098","325035.063","305649.063"
"1","30","16","24","140","20","1","149.947","23.426","323063.5","303722.469"
"1","30","17","422","44","19","1","172.276","23.116","321301.906","302001"
"1","30","18","0","0","19","1","0","19","0","0"
"1","30","19","0","0","19","1","0","19","0","0"
"1","30","20","0","0","19","1","0","19","0","0"
"1","30","21","0","0","19","1","0","19","0","0"
"1","30","22","0","0","19","1","0","19","0","0"
"1","30","23","0","0","19","1","0","19","0","0"
"1","31","0","0","0","18","1","0","18","0","0"
"1","31","1","0","0","18","1","0","18","0","0"
"1","31","2","0","0","18","1","0","18","0","0"
"1","31","3","0","0","18","1","0","18","0","0"
"1","31","4","0","0","18","1","0","18","0","0"
"1","31","5","0","0","18","1","0","18","0","0"
"1","31","6","0","0","18","1","0","18","0","0"
"1","31","7","406","30","19","1","134.325","21.112","239364.797","221879.141"
"1","31","8","740","56","19","2","408.226","28.61","811101.688","778867.25"
"1","31","9","868","69","20","2","654.593","36.833","1306886.125","1257926.5"
"1","31","10","926","80","21","2","850.763","43.448","1662771.25","1599552"
"1","31","11","918","107","21","1","967.497","51.341","1819482.5","1749386.75"
"1","31","12","929","109","22","1","1016.336","54.002","1884987.75","1811909.375"
