"PVWatts: Hourly PV Performance Data"
"Requested Location:","20.01, -155.66"
"Location:","Lat, Lon: 20.01, -155.66"
"Lat (deg N):","20.01"
"Long (deg W):","155.66"
"Elev (m):","851.71997070312"
"DC System Size (kW):","3200"
"Module Type:","Standard"
"Array Type:","Fixed (open rack)"
"Array Tilt (deg):","20"
"Array Azimuth (deg):","180"
"System Losses:","14.08"
"Invert Efficiency:","96"
"DC to AC Size Ratio:","1.2"
"Average Cost of Electricity Purchased from Utility ($/kWh):","0.425"
"Capacity Factor (%)","16.4"	

"Month","Day","Hour","Beam Irradiance (W/m^2)","Diffuse Irradiance (W/m^2)","Ambient Temperature (C)","Wind Speed (m/s)","Plane of Array Irradiance (W/m^2)","Cell Temperature (C)","DC Array Output (W)","AC System Output (W)"
"1","20","2","0","0","16","3","0","16","0","0"
"1","20","3","0","0","16","3","0","16","0","0"
"1","20","4","0","0","16","3","0","16","0","0"
"1","20","5","0","0","16","3","0","16","0","0"
"1","20","6","0","0","16","3","0","16","0","0"
"1","20","7","457","27","17","3","147.083","18.904","337865.281","314799.656"
"1","20","8","0","49","18","4","46.494","17.854","132126.078","113322.43"
"1","20","9","0","150","19","4","145.855","20.852","408837.719","384187.813"
"1","20","10","0","155","20","5","149.607","21.904","417320.125","392476.938"
"1","20","11","13","246","21","5","252.787","24.946","695161.625","663525.813"
"1","20","12","6","193","21","5","192.744","23.941","532568.938","505017"
"1","20","13","12","243","21","5","248.822","24.939","684289","652935.875"
"1","20","14","54","292","20","5","345.82","25.909","946285.688","907738.625"
"1","20","15","154","238","19","5","358.627","25.304","980166.688","940631.125"
"1","20","16","164","140","18","4","229.876","22.345","626735.813","596856.125"
"1","20","17","502","33","17","4","175.383","19.867","411474.281","386764.375"
"1","20","18","0","0","17","4","0","17","0","0"
"1","20","19","0","0","17","5","0","17","0","0"
"1","20","20","0","0","18","5","0","18","0","0"
"1","20","21","0","0","18","6","0","18","0","0"
"1","20","22","0","0","17","6","0","17","0","0"
"1","20","23","0","0","17","6","0","17","0","0"
"1","21","0","0","0","17","5","0","17","0","0"
"1","21","1","0","0","17","5","0","17","0","0"
"1","21","2","0","0","16","5","0","16","0","0"
"1","21","3","0","0","16","5","0","16","0","0"
"1","21","4","0","0","16","4","0","16","0","0"
"1","21","5","0","0","16","4","0","16","0","0"
"1","21","6","0","0","16","4","0","16","0","0"
"1","21","7","199","42","16","4","102.478","16.746","258286.891","236928.094"
"1","21","8","295","117","17","4","265.54","21.578","715090.875","682933.375"
"1","21","9","24","193","18","4","206.11","21.628","574851.5","546267.063"
"1","21","10","145","311","19","3","449.542","28.67","1213218.375","1166521.625"
"1","21","11","339","344","20","3","686.333","35.749","1790802.875","1723638.25"
"1","21","12","588","275","21","3","870.452","41.459","2207435.75","2123100.5"
"1","21","13","109","368","21","3","482.608","33.059","1276397.375","1227650.625"
"1","21","14","50","290","20","4","340.189","27.012","926066.438","888103"
"1","21","15","30","207","20","4","232.2","24.374","639437.875","609236.25"
"1","21","16","86","141","19","4","187.531","22.161","515616.688","488472.875"
"1","21","17","446","38","18","4","168.427","20.635","399855.5","375409.313"
"1","21","18","0","0","18","4","0","18","0","0"
"1","21","19","0","0","17","4","0","17","0","0"
"1","21","20","0","0","17","4","0","17","0","0"
"1","21","21","0","0","17","4","0","17","0","0"
"1","21","22","0","0","17","3","0","17","0","0"
"1","21","23","0","0","17","3","0","17","0","0"
"1","22","0","0","0","17","2","0","17","0","0"
"1","22","1","0","0","17","2","0","17","0","0"
"1","22","2","0","0","17","2","0","17","0","0"
"1","22","3","0","0","17","2","0","17","0","0"
"1","22","4","0","0","17","2","0","17","0","0"
"1","22","5","0","0","17","2","0","17","0","0"
"1","22","6","0","0","17","2","0","17","0","0"
"1","22","7","0","32","18","2","31.146","16.948","88875.703","70905.438"
"1","22","8","171","128","19","2","215.537","23.126","582417.125","553645.813"
"1","22","9","159","228","20","3","347.492","27.29","939868.313","901507.063"
"1","22","10","915","94","21","2","851.89","42.581","2140205.5","2058777.375"
"1","22","11","906","121","21","2","963.568","46.779","2375873","2284023.25"
"1","22","12","904","131","22","2","1013.391","49.245","2467791.75","2371702.5"
"1","22","13","887","132","22","2","973.852","48.43","2380900.75","2288821.75"
"1","22","14","9","213","21","2","215.453","28.247","583260.688","554468.5"
"1","22","15","29","208","21","2","232.483","26.222","634714.125","604632.5"
"1","22","16","0","107","20","1","104.19","22.358","290020.688","267990.094"
"1","22","17","154","60","19","1","112.356","20.938","289802.563","267776.625"
"1","22","18","0","0","18","0","0","18","0","0"
"1","22","19","0","0","18","0","0","18","0","0"
"1","22","20","0","0","18","0","0","18","0","0"
"1","22","21","0","0","18","0","0","18","0","0"
"1","22","22","0","0","18","0","0","18","0","0"
"1","22","23","0","0","18","0","0","18","0","0"
"1","23","0","0","0","18","0","0","18","0","0"
"1","23","1","0","0","18","0","0","18","0","0"
"1","23","2","0","0","18","0","0","18","0","0"
"1","23","3","0","0","18","0","0","18","0","0"
"1","23","4","0","0","18","0","0","18","0","0"
"1","23","5","0","0","18","0","0","18","0","0"
"1","23","6","0","0","18","0","0","18","0","0"
"1","23","7","231","39","18","0","105.94","19.38","259401.875","238019.672"
"1","23","8","625","82","19","1","386.526","29.637","984898.125","945223.5"
"1","23","9","782","103","21","1","639.5","40.375","1606983.125","1546753"
"1","23","10","847","120","22","1","831.192","47.757","2033289.25","1956376.375"
"1","23","11","848","146","22","2","945.625","47.234","2326210.75","2236611"
"1","23","12","833","165","23","2","983.946","49.431","2393797.5","2301128.75"
"1","23","13","801","174","22","2","946.214","47.679","2322685.25","2233244"
"1","23","14","680","204","22","2","803.07","44.075","2004996.875","1929256.625"
"1","23","15","589","182","21","1","611.504","41.308","1537233.625","1479532.125"
"1","23","16","0","115","20","1","112.442","24.538","309822.969","287367.219"
"1","23","17","0","35","19","1","33.493","18.38","94951.586","76865.555"
"1","23","18","0","0","19","1","0","19","0","0"
"1","23","19","0","0","19","1","0","19","0","0"
"1","23","20","0","0","19","1","0","19","0","0"
"1","23","21","0","0","19","1","0","19","0","0"
"1","23","22","0","0","19","0","0","19","0","0"
"1","23","23","0","0","19","0","0","19","0","0"
"1","24","0","0","0","19","0","0","19","0","0"
"1","24","1","0","0","18","0","0","18","0","0"
"1","24","2","0","0","18","0","0","18","0","0"
"1","24","3","0","0","18","0","0","18","0","0"
"1","24","4","0","0","18","0","0","18","0","0"
"1","24","5","0","0","18","0","0","18","0","0"
"1","24","6","0","0","18","0","0","18","0","0"
"1","24","7","284","35","19","0","114.164","20.844","271635.656","249995.703"
"1","24","8","663","73","20","1","393.896","30.897","995282.625","955301.75"
"1","24","9","817","91","21","1","647.428","40.634","1624015.375","1563159.25"
"1","24","10","891","101","22","1","841.159","48.063","2054111.875","1976330.125"
"1","24","11","910","115","23","1","962.331","53.023","2295307.5","2207093.25"
"1","24","12","920","118","23","2","1009.229","50.086","2446733","2351623.5"
"1","24","13","904","119","23","2","970.932","49.294","2362996.5","2271733"
"1","24","14","823","133","22","2","843.599","45.141","2093901.5","2014445.25"
"1","24","15","738","122","21","2","653.753","39.099","1659309.875","1597145.75"
"1","24","16","568","103","20","2","403.338","31.14","1034350.563","993206.375"
"1","24","17","215","54","19","2","124.783","21.932","313449.375","290915.281"
"1","24","18","0","0","19","2","0","19","0","0"
"1","24","19","0","0","19","2","0","19","0","0"
"1","24","20","0","0","19","2","0","19","0","0"
"1","24","21","0","0","18","2","0","18","0","0"
"1","24","22","0","0","18","2","0","18","0","0"
"1","24","23","0","0","18","2","0","18","0","0"
"1","25","0","0","0","18","1","0","18","0","0"
"1","25","1","0","0","18","1","0","18","0","0"
"1","25","2","0","0","18","1","0","18","0","0"
"1","25","3","0","0","18","1","0","18","0","0"
"1","25","4","0","0","18","1","0","18","0","0"
"1","25","5","0","0","18","1","0","18","0","0"
"1","25","6","0","0","18","1","0","18","0","0"
"1","25","7","234","37","19","1","103.587","20.101","251309.828","230097.188"
"1","25","8","614","81","20","2","379.948","28.764","972143.938","932843.625"
"1","25","9","787","98","21","1","635.463","40.23","1597772.375","1537879.5"
"1","25","10","871","108","22","0","838.416","53.681","1986969.375","1911971.5"
"1","25","11","886","126","23","0","960.081","59.153","2214054.25","2129430"
"1","25","12","894","131","24","0","1007.234","61.963","2287419.75","2199557.25"
"1","25","13","873","134","24","0","966.993","61.061","2206584.5","2122286.5"
"1","25","14","797","145","23","0","839.71","56.346","1963266.125","1889238.375"
"1","25","15","703","136","22","1","645.949","43.389","1604951.25","1544795.625"
"1","25","16","543","111","21","0","397.867","39.106","982490.188","942886.313"
"1","25","17","230","56","20","0","131.107","26.938","321141.594","298440.781"
"1","25","18","0","0","19","0","0","19","0","0"
"1","25","19","0","0","19","0","0","19","0","0"
"1","25","20","0","0","19","0","0","19","0","0"
"1","25","21","0","0","19","0","0","19","0","0"
"1","25","22","0","0","18","0","0","18","0","0"
"1","25","23","0","0","18","1","0","18","0","0"
"1","26","0","0","0","18","1","0","18","0","0"
"1","26","1","0","0","18","1","0","18","0","0"
"1","26","2","0","0","17","1","0","17","0","0"
"1","26","3","0","0","17","1","0","17","0","0"
"1","26","4","0","0","17","1","0","17","0","0"
"1","26","5","0","0","17","1","0","17","0","0"
"1","26","6","0","0","17","1","0","17","0","0"
"1","26","7","388","31","19","1","133.666","21.09","308060.906","285643.156"
"1","26","8","735","61","21","1","411.842","32.529","1028739.5","987763.5"
"1","26","9","872","75","22","1","662.461","42.104","1648327.875","1586572.375"
"1","26","10","941","83","23","1","862.852","49.658","2089245.75","2009986.375"
"1","26","11","962","94","24","1","988.455","54.729","2335875.75","2245840.25"
"1","26","12","973","94","25","1","1035.57","57.351","2413462.5","2319891"
"1","26","13","961","94","24","1","998.811","55.629","2349197","2258559.5"
"1","26","14","913","96","24","2","875.292","47.902","2141243","2059770.375"
"1","26","15","288","236","23","2","456.918","36.165","1182970.5","1137238.875"
"1","26","16","156","149","22","2","236.249","28.121","628305.063","598385.688"
"1","26","17","346","49","20","2","154.694","23.189","373880.719","350018.438"
"1","26","18","0","0","20","2","0","20","0","0"
"1","26","19","0","0","20","2","0","20","0","0"
"1","26","20","0","0","20","2","0","20","0","0"
"1","26","21","0","0","19","2","0","19","0","0"
"1","26","22","0","0","19","2","0","19","0","0"
"1","26","23","0","0","19","2","0","19","0","0"
"1","27","0","0","0","18","1","0","18","0","0"
"1","27","1","0","0","18","1","0","18","0","0"
"1","27","2","0","0","18","1","0","18","0","0"
"1","27","3","0","0","18","1","0","18","0","0"
"1","27","4","0","0","18","1","0","18","0","0"
"1","27","5","0","0","18","1","0","18","0","0"
"1","27","6","0","0","18","1","0","18","0","0"
"1","27","7","422","28","20","1","136.306","22.202","307972.281","285556.469"
"1","27","8","767","51","22","1","415.131","33.635","1029102.063","988115.188"
"1","27","9","884","64","23","1","658.076","42.957","1629802.75","1568733.25"
"1","27","10","938","73","24","1","849.75","50.225","2051284","1973620.625"
"1","27","11","945","89","24","1","968.318","54.145","2295630","2207401.5"
"1","27","12","15","268","24","1","276.928","35.199","724884.313","692468.75"
"1","27","13","1","156","24","2","151.104","27.294","410970.719","386272.281"
"1","27","14","0","156","23","2","150.352","25.839","411753","387036.75"
"1","27","15","0","119","22","2","114.162","23.84","315594.594","293014.094"
"1","27","16","0","59","21","2","56.013","21.11","156819.688","137530.469"
"1","27","17","266","55","20","1","139.961","22.61","346789.688","323528.063"
"1","27","18","0","0","20","1","0","20","0","0"
"1","27","19","0","0","19","2","0","19","0","0"
"1","27","20","0","0","19","2","0","19","0","0"
"1","27","21","0","0","19","2","0","19","0","0"
"1","27","22","0","0","19","3","0","19","0","0"
"1","27","23","0","0","19","3","0","19","0","0"
"1","28","0","0","0","19","3","0","19","0","0"
"1","28","1","0","0","19","3","0","19","0","0"
"1","28","2","0","0","19","3","0","19","0","0"
"1","28","3","0","0","18","3","0","18","0","0"
"1","28","4","0","0","18","3","0","18","0","0"
"1","28","5","0","0","18","4","0","18","0","0"
"1","28","6","0","0","18","4","0","18","0","0"
"1","28","7","0","2","19","4","1.89","17.568","5376.833","0"
"1","28","8","0","10","20","4","9.467","18.763","26791.357","9979.384"
"1","28","9","811","87","20","4","639.76","32.476","1671301","1608689.25"
"1","28","10","875","100","21","3","829.317","40.425","2107002","2026990.25"
"1","28","11","34","317","22","3","356.377","31.022","952024.25","913310.75"
"1","28","12","0","107","23","2","102.188","25.227","280659.25","258828.031"
"1","28","13","11","237","23","2","241.428","28.113","654059.688","623485.25"
"1","28","14","28","272","22","2","291.653","28.887","787027.75","752948.688"
"1","28","15","0","145","22","1","140.108","25.844","383690.219","359608.375"
"1","28","16","31","140","21","1","158.416","24.656","433923.594","408699.688"
"1","28","17","342","50","20","0","155.171","25.526","371991.469","348171.375"
"1","28","18","0","0","20","0","0","20","0","0"
"1","28","19","0","0","20","0","0","20","0","0"
"1","28","20","0","0","20","0","0","20","0","0"
"1","28","21","0","0","20","0","0","20","0","0"
"1","28","22","0","0","19","0","0","19","0","0"
"1","28","23","0","0","19","0","0","19","0","0"
"1","29","0","0","0","19","1","0","19","0","0"
"1","29","1","0","0","19","1","0","19","0","0"
"1","29","2","0","0","19","1","0","19","0","0"
"1","29","3","0","0","19","1","0","19","0","0"
"1","29","4","0","0","19","1","0","19","0","0"
"1","29","5","0","0","19","1","0","19","0","0"
"1","29","6","0","0","19","1","0","19","0","0"
"1","29","7","359","32","19","1","126.584","20.859","293267.281","271167.281"
"1","29","8","715","61","20","1","402.379","31.214","1011795","971324.563"
"1","29","9","850","74","21","1","647.663","40.677","1623542.25","1562703.625"
"1","29","10","914","84","22","1","843.983","48.141","2060289.25","1982248.75"
"1","29","11","895","116","22","1","954.239","51.888","2290220.5","2202233.25"
"1","29","12","174","406","23","2","599.636","40.011","1532200.875","1474679.625"
"1","29","13","97","379","23","2","482.779","35.982","1258696.875","1210529.125"
"1","29","14","206","335","22","2","529.298","35.827","1379793.625","1327591.75"
"1","29","15","715","131","21","1","652.896","41.356","1639830.5","1578390.125"
"1","29","16","0","63","20","1","59.823","23.075","165967.297","146496.406"
"1","29","17","283","56","20","1","145.935","22.825","360532.438","336967.219"
"1","29","18","0","0","19","0","0","19","0","0"
"1","29","19","0","0","19","0","0","19","0","0"
"1","29","20","0","0","19","0","0","19","0","0"
"1","29","21","0","0","19","0","0","19","0","0"
"1","29","22","0","0","19","0","0","19","0","0"
"1","29","23","0","0","19","0","0","19","0","0"
"1","30","0","0","0","19","0","0","19","0","0"
"1","30","1","0","0","18","1","0","18","0","0"
"1","30","2","0","0","18","1","0","18","0","0"
"1","30","3","0","0","18","1","0","18","0","0"
"1","30","4","0","0","18","1","0","18","0","0"
"1","30","5","0","0","18","1","0","18","0","0"
"1","30","6","0","0","18","1","0","18","0","0"
"1","30","7","315","35","19","1","119.064","20.611","279987.25","258170.328"
"1","30","8","672","69","20","2","392.639","29.149","999454.25","959350"
"1","30","9","815","86","21","2","641.839","37.439","1636303.875","1574994"
"1","30","10","121","321","22","1","430.268","36.34","1118856.5","1075135.375"
"1","30","11","1","157","22","1","152.052","26.905","414311","389536.469"
"1","30","12","108","400","23","1","518.262","37.783","1339232.625","1288401"
"1","30","13","95","380","22","1","481.873","37.322","1247997.75","1200178.25"
"1","30","14","134","337","22","1","470.866","36.84","1221669.5","1174701.25"
"1","30","15","0","157","21","1","152.105","26.098","416044.875","391230.781"
"1","30","16","24","140","20","1","149.947","23.426","413521.281","388764.75"
"1","30","17","422","44","19","1","172.276","23.116","411266.438","386561.281"
"1","30","18","0","0","19","1","0","19","0","0"
"1","30","19","0","0","19","1","0","19","0","0"
"1","30","20","0","0","19","1","0","19","0","0"
"1","30","21","0","0","19","1","0","19","0","0"
"1","30","22","0","0","19","1","0","19","0","0"
"1","30","23","0","0","19","1","0","19","0","0"
"1","31","0","0","0","18","1","0","18","0","0"
"1","31","1","0","0","18","1","0","18","0","0"
"1","31","2","0","0","18","1","0","18","0","0"
"1","31","3","0","0","18","1","0","18","0","0"
"1","31","4","0","0","18","1","0","18","0","0"
"1","31","5","0","0","18","1","0","18","0","0"
"1","31","6","0","0","18","1","0","18","0","0"
"1","31","7","406","30","19","1","134.325","21.112","306386.938","284005.281"
"1","31","8","740","56","19","2","408.226","28.61","1038210.188","996950.063"
"1","31","9","868","69","20","2","654.593","36.833","1672814.25","1610145.875"
"1","31","10","926","80","21","2","850.763","43.448","2128347.25","2047426.5"
"1","31","11","918","107","21","1","967.497","51.341","2328937.75","2239215"
"1","31","12","929","109","22","1","1016.336","54.002","2412784.5","2319244"
"1","31","13","915","111","22","1","981.662","53.259","2339207","2249021.25"
"1","31","14","0","103","20","7","98.207","21.613","274312.594","252616"
