"PVWatts: Hourly PV Performance Data"
"Requested Location:","20.01, -155.66"
"Location:","Lat, Lon: 20.01, -155.66"
"Lat (deg N):","20.01"
"Long (deg W):","155.66"
"Elev (m):","851.71997070312"
"DC System Size (kW):","1600"
"Module Type:","Standard"
"Array Type:","Fixed (open rack)"
"Array Tilt (deg):","20"
"Array Azimuth (deg):","180"
"System Losses:","14.08"
"Invert Efficiency:","96"
"DC to AC Size Ratio:","1.2"
"Average Cost of Electricity Purchased from Utility ($/kWh):","0.425"
"Capacity Factor (%)","16.4"	

"Month","Day","Hour","Beam Irradiance (W/m^2)","Diffuse Irradiance (W/m^2)","Ambient Temperature (C)","Wind Speed (m/s)","Plane of Array Irradiance (W/m^2)","Cell Temperature (C)","DC Array Output (W)","AC System Output (W)"
"1","20","6","0","0","16","3","0","16","0","0"
"1","20","7","457","27","17","3","147.083","18.904","168932.641","157399.828"
"1","20","8","0","49","18","4","46.494","17.854","66063.039","56661.215"
"1","20","9","0","150","19","4","145.855","20.852","204418.859","192093.906"
"1","20","10","0","155","20","5","149.607","21.904","208660.063","196238.469"
"1","20","11","13","246","21","5","252.787","24.946","347580.813","331762.906"
"1","20","12","6","193","21","5","192.744","23.941","266284.469","252508.5"
"1","20","13","12","243","21","5","248.822","24.939","342144.5","326467.938"
"1","20","14","54","292","20","5","345.82","25.909","473142.844","453869.313"
"1","20","15","154","238","19","5","358.627","25.304","490083.344","470315.563"
"1","20","16","164","140","18","4","229.876","22.345","313367.906","298428.063"
"1","20","17","502","33","17","4","175.383","19.867","205737.141","193382.188"
"1","20","18","0","0","17","4","0","17","0","0"
"1","20","19","0","0","17","5","0","17","0","0"
"1","20","20","0","0","18","5","0","18","0","0"
"1","20","21","0","0","18","6","0","18","0","0"
"1","20","22","0","0","17","6","0","17","0","0"
"1","20","23","0","0","17","6","0","17","0","0"
"1","21","0","0","0","17","5","0","17","0","0"
"1","21","1","0","0","17","5","0","17","0","0"
"1","21","2","0","0","16","5","0","16","0","0"
"1","21","3","0","0","16","5","0","16","0","0"
"1","21","4","0","0","16","4","0","16","0","0"
"1","21","5","0","0","16","4","0","16","0","0"
"1","21","6","0","0","16","4","0","16","0","0"
"1","21","7","199","42","16","4","102.478","16.746","129143.445","118464.047"
"1","21","8","295","117","17","4","265.54","21.578","357545.438","341466.688"
"1","21","9","24","193","18","4","206.11","21.628","287425.75","273133.531"
"1","21","10","145","311","19","3","449.542","28.67","606609.188","583260.813"
"1","21","11","339","344","20","3","686.333","35.749","895401.438","861819.125"
"1","21","12","588","275","21","3","870.452","41.459","1103717.875","1061550.25"
"1","21","13","109","368","21","3","482.608","33.059","638198.688","613825.313"
"1","21","14","50","290","20","4","340.189","27.012","463033.219","444051.5"
"1","21","15","30","207","20","4","232.2","24.374","319718.938","304618.125"
"1","21","16","86","141","19","4","187.531","22.161","257808.344","244236.438"
"1","21","17","446","38","18","4","168.427","20.635","199927.75","187704.656"
"1","21","18","0","0","18","4","0","18","0","0"
"1","21","19","0","0","17","4","0","17","0","0"
"1","21","20","0","0","17","4","0","17","0","0"
"1","21","21","0","0","17","4","0","17","0","0"
"1","21","22","0","0","17","3","0","17","0","0"
"1","21","23","0","0","17","3","0","17","0","0"
"1","22","0","0","0","17","2","0","17","0","0"
"1","22","1","0","0","17","2","0","17","0","0"
"1","22","2","0","0","17","2","0","17","0","0"
"1","22","3","0","0","17","2","0","17","0","0"
"1","22","4","0","0","17","2","0","17","0","0"
"1","22","5","0","0","17","2","0","17","0","0"
"1","22","6","0","0","17","2","0","17","0","0"
"1","22","7","0","32","18","2","31.146","16.948","44437.852","35452.719"
"1","22","8","171","128","19","2","215.537","23.126","291208.563","276822.906"
"1","22","9","159","228","20","3","347.492","27.29","469934.156","450753.531"
"1","22","10","915","94","21","2","851.89","42.581","1070102.75","1029388.688"
"1","22","11","906","121","21","2","963.568","46.779","1187936.5","1142011.625"
"1","22","12","904","131","22","2","1013.391","49.245","1233895.875","1185851.25"
"1","22","13","887","132","22","2","973.852","48.43","1190450.375","1144410.875"
"1","22","14","9","213","21","2","215.453","28.247","291630.344","277234.25"
"1","22","15","29","208","21","2","232.483","26.222","317357.063","302316.25"
"1","22","16","0","107","20","1","104.19","22.358","145010.344","133995.047"
"1","22","17","154","60","19","1","112.356","20.938","144901.281","133888.313"
"1","22","18","0","0","18","0","0","18","0","0"
"1","22","19","0","0","18","0","0","18","0","0"
"1","22","20","0","0","18","0","0","18","0","0"
"1","22","21","0","0","18","0","0","18","0","0"
"1","22","22","0","0","18","0","0","18","0","0"
"1","22","23","0","0","18","0","0","18","0","0"
"1","23","0","0","0","18","0","0","18","0","0"
"1","23","1","0","0","18","0","0","18","0","0"
"1","23","2","0","0","18","0","0","18","0","0"
"1","23","3","0","0","18","0","0","18","0","0"
"1","23","4","0","0","18","0","0","18","0","0"
"1","23","5","0","0","18","0","0","18","0","0"
"1","23","6","0","0","18","0","0","18","0","0"
"1","23","7","231","39","18","0","105.94","19.38","129700.938","119009.836"
"1","23","8","625","82","19","1","386.526","29.637","492449.063","472611.75"
"1","23","9","782","103","21","1","639.5","40.375","803491.563","773376.5"
"1","23","10","847","120","22","1","831.192","47.757","1016644.625","978188.188"
"1","23","11","848","146","22","2","945.625","47.234","1163105.375","1118305.5"
"1","23","12","833","165","23","2","983.946","49.431","1196898.75","1150564.375"
"1","23","13","801","174","22","2","946.214","47.679","1161342.625","1116622"
"1","23","14","680","204","22","2","803.07","44.075","1002498.438","964628.313"
"1","23","15","589","182","21","1","611.504","41.308","768616.813","739766.063"
"1","23","16","0","115","20","1","112.442","24.538","154911.484","143683.609"
"1","23","17","0","35","19","1","33.493","18.38","47475.793","38432.777"
"1","23","18","0","0","19","1","0","19","0","0"
"1","23","19","0","0","19","1","0","19","0","0"
"1","23","20","0","0","19","1","0","19","0","0"
"1","23","21","0","0","19","1","0","19","0","0"
"1","23","22","0","0","19","0","0","19","0","0"
"1","23","23","0","0","19","0","0","19","0","0"
"1","24","0","0","0","19","0","0","19","0","0"
"1","24","1","0","0","18","0","0","18","0","0"
"1","24","2","0","0","18","0","0","18","0","0"
"1","24","3","0","0","18","0","0","18","0","0"
"1","24","4","0","0","18","0","0","18","0","0"
"1","24","5","0","0","18","0","0","18","0","0"
"1","24","6","0","0","18","0","0","18","0","0"
"1","24","7","284","35","19","0","114.164","20.844","135817.828","124997.852"
"1","24","8","663","73","20","1","393.896","30.897","497641.313","477650.875"
"1","24","9","817","91","21","1","647.428","40.634","812007.688","781579.625"
"1","24","10","891","101","22","1","841.159","48.063","1027055.938","988165.063"
"1","24","11","910","115","23","1","962.331","53.023","1147653.75","1103546.625"
"1","24","12","920","118","23","2","1009.229","50.086","1223366.5","1175811.75"
"1","24","13","904","119","23","2","970.932","49.294","1181498.25","1135866.5"
"1","24","14","823","133","22","2","843.599","45.141","1046950.75","1007222.625"
"1","24","15","738","122","21","2","653.753","39.099","829654.938","798572.875"
"1","24","16","568","103","20","2","403.338","31.14","517175.281","496603.188"
"1","24","17","215","54","19","2","124.783","21.932","156724.688","145457.641"
"1","24","18","0","0","19","2","0","19","0","0"
"1","24","19","0","0","19","2","0","19","0","0"
"1","24","20","0","0","19","2","0","19","0","0"
"1","24","21","0","0","18","2","0","18","0","0"
"1","24","22","0","0","18","2","0","18","0","0"
"1","24","23","0","0","18","2","0","18","0","0"
"1","25","0","0","0","18","1","0","18","0","0"
"1","25","1","0","0","18","1","0","18","0","0"
"1","25","2","0","0","18","1","0","18","0","0"
"1","25","3","0","0","18","1","0","18","0","0"
"1","25","4","0","0","18","1","0","18","0","0"
"1","25","5","0","0","18","1","0","18","0","0"
"1","25","6","0","0","18","1","0","18","0","0"
"1","25","7","234","37","19","1","103.587","20.101","125654.914","115048.594"
"1","25","8","614","81","20","2","379.948","28.764","486071.969","466421.813"
"1","25","9","787","98","21","1","635.463","40.23","798886.188","768939.75"
"1","25","10","871","108","22","0","838.416","53.681","993484.688","955985.75"
"1","25","11","886","126","23","0","960.081","59.153","1107027.125","1064715"
"1","25","12","894","131","24","0","1007.234","61.963","1143709.875","1099778.625"
"1","25","13","873","134","24","0","966.993","61.061","1103292.25","1061143.25"
"1","25","14","797","145","23","0","839.71","56.346","981633.063","944619.188"
"1","25","15","703","136","22","1","645.949","43.389","802475.625","772397.813"
"1","25","16","543","111","21","0","397.867","39.106","491245.094","471443.156"
"1","25","17","230","56","20","0","131.107","26.938","160570.797","149220.391"
"1","25","18","0","0","19","0","0","19","0","0"
"1","25","19","0","0","19","0","0","19","0","0"
"1","25","20","0","0","19","0","0","19","0","0"
"1","25","21","0","0","19","0","0","19","0","0"
"1","25","22","0","0","18","0","0","18","0","0"
"1","25","23","0","0","18","1","0","18","0","0"
"1","26","0","0","0","18","1","0","18","0","0"
"1","26","1","0","0","18","1","0","18","0","0"
"1","26","2","0","0","17","1","0","17","0","0"
"1","26","3","0","0","17","1","0","17","0","0"
"1","26","4","0","0","17","1","0","17","0","0"
"1","26","5","0","0","17","1","0","17","0","0"
"1","26","6","0","0","17","1","0","17","0","0"
"1","26","7","388","31","19","1","133.666","21.09","154030.453","142821.578"
"1","26","8","735","61","21","1","411.842","32.529","514369.75","493881.75"
"1","26","9","872","75","22","1","662.461","42.104","824163.938","793286.188"
"1","26","10","941","83","23","1","862.852","49.658","1044622.875","1004993.188"
"1","26","11","962","94","24","1","988.455","54.729","1167937.875","1122920.125"
"1","26","12","973","94","25","1","1035.57","57.351","1206731.25","1159945.5"
"1","26","13","961","94","24","1","998.811","55.629","1174598.5","1129279.75"
"1","26","14","913","96","24","2","875.292","47.902","1070621.5","1029885.188"
"1","26","15","288","236","23","2","456.918","36.165","591485.25","568619.438"
"1","26","16","156","149","22","2","236.249","28.121","314152.531","299192.844"
"1","26","17","346","49","20","2","154.694","23.189","186940.359","175009.219"
"1","26","18","0","0","20","2","0","20","0","0"
"1","26","19","0","0","20","2","0","20","0","0"
"1","26","20","0","0","20","2","0","20","0","0"
"1","26","21","0","0","19","2","0","19","0","0"
"1","26","22","0","0","19","2","0","19","0","0"
"1","26","23","0","0","19","2","0","19","0","0"
"1","27","0","0","0","18","1","0","18","0","0"
"1","27","1","0","0","18","1","0","18","0","0"
"1","27","2","0","0","18","1","0","18","0","0"
"1","27","3","0","0","18","1","0","18","0","0"
"1","27","4","0","0","18","1","0","18","0","0"
"1","27","5","0","0","18","1","0","18","0","0"
"1","27","6","0","0","18","1","0","18","0","0"
"1","27","7","422","28","20","1","136.306","22.202","153986.141","142778.234"
"1","27","8","767","51","22","1","415.131","33.635","514551.031","494057.594"
"1","27","9","884","64","23","1","658.076","42.957","814901.375","784366.625"
"1","27","10","938","73","24","1","849.75","50.225","1025642","986810.313"
"1","27","11","945","89","24","1","968.318","54.145","1147815","1103700.75"
"1","27","12","15","268","24","1","276.928","35.199","362442.156","346234.375"
"1","27","13","1","156","24","2","151.104","27.294","205485.359","193136.141"
"1","27","14","0","156","23","2","150.352","25.839","205876.5","193518.375"
"1","27","15","0","119","22","2","114.162","23.84","157797.297","146507.047"
"1","27","16","0","59","21","2","56.013","21.11","78409.844","68765.234"
"1","27","17","266","55","20","1","139.961","22.61","173394.844","161764.031"
"1","27","18","0","0","20","1","0","20","0","0"
"1","27","19","0","0","19","2","0","19","0","0"
"1","27","20","0","0","19","2","0","19","0","0"
"1","27","21","0","0","19","2","0","19","0","0"
"1","27","22","0","0","19","3","0","19","0","0"
"1","27","23","0","0","19","3","0","19","0","0"
"1","28","0","0","0","19","3","0","19","0","0"
"1","28","1","0","0","19","3","0","19","0","0"
"1","28","2","0","0","19","3","0","19","0","0"
"1","28","3","0","0","18","3","0","18","0","0"
"1","28","4","0","0","18","3","0","18","0","0"
"1","28","5","0","0","18","4","0","18","0","0"
"1","28","6","0","0","18","4","0","18","0","0"
"1","28","7","0","2","19","4","1.89","17.568","2688.416","0"
"1","28","8","0","10","20","4","9.467","18.763","13395.679","4989.692"
"1","28","9","811","87","20","4","639.76","32.476","835650.5","804344.625"
"1","28","10","875","100","21","3","829.317","40.425","1053501","1013495.125"
"1","28","11","34","317","22","3","356.377","31.022","476012.125","456655.375"
"1","28","12","0","107","23","2","102.188","25.227","140329.625","129414.016"
"1","28","13","11","237","23","2","241.428","28.113","327029.844","311742.625"
"1","28","14","28","272","22","2","291.653","28.887","393513.875","376474.344"
"1","28","15","0","145","22","1","140.108","25.844","191845.109","179804.188"
"1","28","16","31","140","21","1","158.416","24.656","216961.797","204349.844"
"1","28","17","342","50","20","0","155.171","25.526","185995.734","174085.688"
"1","28","18","0","0","20","0","0","20","0","0"
"1","28","19","0","0","20","0","0","20","0","0"
"1","28","20","0","0","20","0","0","20","0","0"
"1","28","21","0","0","20","0","0","20","0","0"
"1","28","22","0","0","19","0","0","19","0","0"
"1","28","23","0","0","19","0","0","19","0","0"
"1","29","0","0","0","19","1","0","19","0","0"
"1","29","1","0","0","19","1","0","19","0","0"
"1","29","2","0","0","19","1","0","19","0","0"
"1","29","3","0","0","19","1","0","19","0","0"
"1","29","4","0","0","19","1","0","19","0","0"
"1","29","5","0","0","19","1","0","19","0","0"
"1","29","6","0","0","19","1","0","19","0","0"
"1","29","7","359","32","19","1","126.584","20.859","146633.641","135583.641"
"1","29","8","715","61","20","1","402.379","31.214","505897.5","485662.281"
"1","29","9","850","74","21","1","647.663","40.677","811771.125","781351.813"
"1","29","10","914","84","22","1","843.983","48.141","1030144.625","991124.375"
"1","29","11","895","116","22","1","954.239","51.888","1145110.25","1101116.625"
"1","29","12","174","406","23","2","599.636","40.011","766100.438","737339.813"
"1","29","13","97","379","23","2","482.779","35.982","629348.438","605264.563"
"1","29","14","206","335","22","2","529.298","35.827","689896.813","663795.875"
"1","29","15","715","131","21","1","652.896","41.356","819915.25","789195.063"
"1","29","16","0","63","20","1","59.823","23.075","82983.648","73248.203"
"1","29","17","283","56","20","1","145.935","22.825","180266.219","168483.609"
"1","29","18","0","0","19","0","0","19","0","0"
"1","29","19","0","0","19","0","0","19","0","0"
"1","29","20","0","0","19","0","0","19","0","0"
"1","29","21","0","0","19","0","0","19","0","0"
"1","29","22","0","0","19","0","0","19","0","0"
"1","29","23","0","0","19","0","0","19","0","0"
"1","30","0","0","0","19","0","0","19","0","0"
"1","30","1","0","0","18","1","0","18","0","0"
"1","30","2","0","0","18","1","0","18","0","0"
"1","30","3","0","0","18","1","0","18","0","0"
"1","30","4","0","0","18","1","0","18","0","0"
"1","30","5","0","0","18","1","0","18","0","0"
"1","30","6","0","0","18","1","0","18","0","0"
"1","30","7","315","35","19","1","119.064","20.611","139993.625","129085.164"
"1","30","8","672","69","20","2","392.639","29.149","499727.125","479675"
"1","30","9","815","86","21","2","641.839","37.439","818151.938","787497"
"1","30","10","121","321","22","1","430.268","36.34","559428.25","537567.688"
"1","30","11","1","157","22","1","152.052","26.905","207155.5","194768.234"
"1","30","12","108","400","23","1","518.262","37.783","669616.313","644200.5"
"1","30","13","95","380","22","1","481.873","37.322","623998.875","600089.125"
"1","30","14","134","337","22","1","470.866","36.84","610834.75","587350.625"
"1","30","15","0","157","21","1","152.105","26.098","208022.438","195615.391"
"1","30","16","24","140","20","1","149.947","23.426","206760.641","194382.375"
"1","30","17","422","44","19","1","172.276","23.116","205633.219","193280.641"
"1","30","18","0","0","19","1","0","19","0","0"
"1","30","19","0","0","19","1","0","19","0","0"
"1","30","20","0","0","19","1","0","19","0","0"
"1","30","21","0","0","19","1","0","19","0","0"
"1","30","22","0","0","19","1","0","19","0","0"
"1","30","23","0","0","19","1","0","19","0","0"
"1","31","0","0","0","18","1","0","18","0","0"
"1","31","1","0","0","18","1","0","18","0","0"
"1","31","2","0","0","18","1","0","18","0","0"
"1","31","3","0","0","18","1","0","18","0","0"
"1","31","4","0","0","18","1","0","18","0","0"
"1","31","5","0","0","18","1","0","18","0","0"
"1","31","6","0","0","18","1","0","18","0","0"
"1","31","7","406","30","19","1","134.325","21.112","153193.469","142002.641"
"1","31","8","740","56","19","2","408.226","28.61","519105.094","498475.031"
"1","31","9","868","69","20","2","654.593","36.833","836407.125","805072.938"
"1","31","10","926","80","21","2","850.763","43.448","1064173.625","1023713.25"
"1","31","11","918","107","21","1","967.497","51.341","1164468.875","1119607.5"
"1","31","12","929","109","22","1","1016.336","54.002","1206392.25","1159622"
"1","31","13","915","111","22","1","981.662","53.259","1169603.5","1124510.625"
