"PVWatts: Hourly PV Performance Data"
"Requested Location:","20.01, -155.66"
"Location:","Lat, Lon: 20.01, -155.66"
"Lat (deg N):","20.01"
"Long (deg W):","155.66"
"Elev (m):","851.71997070312"
"DC System Size (kW):","1700"
"Module Type:","Standard"
"Array Type:","Fixed (open rack)"
"Array Tilt (deg):","20"
"Array Azimuth (deg):","180"
"System Losses:","14.08"
"Invert Efficiency:","96"
"DC to AC Size Ratio:","1.2"
"Average Cost of Electricity Purchased from Utility ($/kWh):","0.425"
"Capacity Factor (%)","16.4"	

"Month","Day","Hour","Beam Irradiance (W/m^2)","Diffuse Irradiance (W/m^2)","Ambient Temperature (C)","Wind Speed (m/s)","Plane of Array Irradiance (W/m^2)","Cell Temperature (C)","DC Array Output (W)","AC System Output (W)"
"1","20","5","0","0","16","3","0","16","0","0"
"1","20","6","0","0","16","3","0","16","0","0"
"1","20","7","457","27","17","3","147.083","18.904","179490.922","167237.328"
"1","20","8","0","49","18","4","46.494","17.854","70191.984","60202.543"
"1","20","9","0","150","19","4","145.855","20.852","217195.031","204099.766"
"1","20","10","0","155","20","5","149.607","21.904","221701.313","208503.375"
"1","20","11","13","246","21","5","252.787","24.946","369304.625","352498.094"
"1","20","12","6","193","21","5","192.744","23.941","282927.25","268290.281"
"1","20","13","12","243","21","5","248.822","24.939","363528.531","346872.188"
"1","20","14","54","292","20","5","345.82","25.909","502714.281","482236.156"
"1","20","15","154","238","19","5","358.627","25.304","520713.563","499710.313"
"1","20","16","164","140","18","4","229.876","22.345","332953.406","317079.813"
"1","20","17","502","33","17","4","175.383","19.867","218595.719","205468.578"
"1","20","18","0","0","17","4","0","17","0","0"
"1","20","19","0","0","17","5","0","17","0","0"
"1","20","20","0","0","18","5","0","18","0","0"
"1","20","21","0","0","18","6","0","18","0","0"
"1","20","22","0","0","17","6","0","17","0","0"
"1","20","23","0","0","17","6","0","17","0","0"
"1","21","0","0","0","17","5","0","17","0","0"
"1","21","1","0","0","17","5","0","17","0","0"
"1","21","2","0","0","16","5","0","16","0","0"
"1","21","3","0","0","16","5","0","16","0","0"
"1","21","4","0","0","16","4","0","16","0","0"
"1","21","5","0","0","16","4","0","16","0","0"
"1","21","6","0","0","16","4","0","16","0","0"
"1","21","7","199","42","16","4","102.478","16.746","137214.906","125868.055"
"1","21","8","295","117","17","4","265.54","21.578","379892.031","362808.344"
"1","21","9","24","193","18","4","206.11","21.628","305389.844","290204.375"
"1","21","10","145","311","19","3","449.542","28.67","644522.25","619714.625"
"1","21","11","339","344","20","3","686.333","35.749","951364","915682.875"
"1","21","12","588","275","21","3","870.452","41.459","1172700.25","1127897.125"
"1","21","13","109","368","21","3","482.608","33.059","678086.063","652189.375"
"1","21","14","50","290","20","4","340.189","27.012","491972.781","471804.719"
"1","21","15","30","207","20","4","232.2","24.374","339701.375","323656.781"
"1","21","16","86","141","19","4","187.531","22.161","273921.375","259501.219"
"1","21","17","446","38","18","4","168.427","20.635","212423.234","199436.203"
"1","21","18","0","0","18","4","0","18","0","0"
"1","21","19","0","0","17","4","0","17","0","0"
"1","21","20","0","0","17","4","0","17","0","0"
"1","21","21","0","0","17","4","0","17","0","0"
"1","21","22","0","0","17","3","0","17","0","0"
"1","21","23","0","0","17","3","0","17","0","0"
"1","22","0","0","0","17","2","0","17","0","0"
"1","22","1","0","0","17","2","0","17","0","0"
"1","22","2","0","0","17","2","0","17","0","0"
"1","22","3","0","0","17","2","0","17","0","0"
"1","22","4","0","0","17","2","0","17","0","0"
"1","22","5","0","0","17","2","0","17","0","0"
"1","22","6","0","0","17","2","0","17","0","0"
"1","22","7","0","32","18","2","31.146","16.948","47215.219","37668.512"
"1","22","8","171","128","19","2","215.537","23.126","309409.094","294124.344"
"1","22","9","159","228","20","3","347.492","27.29","499305.063","478925.625"
"1","22","10","915","94","21","2","851.89","42.581","1136984.125","1093725.5"
"1","22","11","906","121","21","2","963.568","46.779","1262182.5","1213387.375"
"1","22","12","904","131","22","2","1013.391","49.245","1311014.375","1259966.875"
"1","22","13","887","132","22","2","973.852","48.43","1264853.5","1215936.5"
"1","22","14","9","213","21","2","215.453","28.247","309857.25","294561.375"
"1","22","15","29","208","21","2","232.483","26.222","337191.906","321211"
"1","22","16","0","107","20","1","104.19","22.358","154073.5","142369.734"
"1","22","17","154","60","19","1","112.356","20.938","153957.609","142256.328"
"1","22","18","0","0","18","0","0","18","0","0"
"1","22","19","0","0","18","0","0","18","0","0"
"1","22","20","0","0","18","0","0","18","0","0"
"1","22","21","0","0","18","0","0","18","0","0"
"1","22","22","0","0","18","0","0","18","0","0"
"1","22","23","0","0","18","0","0","18","0","0"
"1","23","0","0","0","18","0","0","18","0","0"
"1","23","1","0","0","18","0","0","18","0","0"
"1","23","2","0","0","18","0","0","18","0","0"
"1","23","3","0","0","18","0","0","18","0","0"
"1","23","4","0","0","18","0","0","18","0","0"
"1","23","5","0","0","18","0","0","18","0","0"
"1","23","6","0","0","18","0","0","18","0","0"
"1","23","7","231","39","18","0","105.94","19.38","137807.25","126447.953"
"1","23","8","625","82","19","1","386.526","29.637","523227.125","502149.969"
"1","23","9","782","103","21","1","639.5","40.375","853709.75","821712.563"
"1","23","10","847","120","22","1","831.192","47.757","1080184.875","1039324.938"
"1","23","11","848","146","22","2","945.625","47.234","1235799.5","1188199.625"
"1","23","12","833","165","23","2","983.946","49.431","1271704.875","1222474.75"
"1","23","13","801","174","22","2","946.214","47.679","1233926.5","1186410.875"
"1","23","14","680","204","22","2","803.07","44.075","1065154.625","1024917.563"
"1","23","15","589","182","21","1","611.504","41.308","816655.313","786001.438"
"1","23","16","0","115","20","1","112.442","24.538","164593.453","152663.828"
"1","23","17","0","35","19","1","33.493","18.38","50443.031","40834.828"
"1","23","18","0","0","19","1","0","19","0","0"
"1","23","19","0","0","19","1","0","19","0","0"
"1","23","20","0","0","19","1","0","19","0","0"
"1","23","21","0","0","19","1","0","19","0","0"
"1","23","22","0","0","19","0","0","19","0","0"
"1","23","23","0","0","19","0","0","19","0","0"
"1","24","0","0","0","19","0","0","19","0","0"
"1","24","1","0","0","18","0","0","18","0","0"
"1","24","2","0","0","18","0","0","18","0","0"
"1","24","3","0","0","18","0","0","18","0","0"
"1","24","4","0","0","18","0","0","18","0","0"
"1","24","5","0","0","18","0","0","18","0","0"
"1","24","6","0","0","18","0","0","18","0","0"
"1","24","7","284","35","19","0","114.164","20.844","144306.453","132810.219"
"1","24","8","663","73","20","1","393.896","30.897","528743.875","507504.031"
"1","24","9","817","91","21","1","647.428","40.634","862758.125","830428.375"
"1","24","10","891","101","22","1","841.159","48.063","1091247","1049925.375"
"1","24","11","910","115","23","1","962.331","53.023","1219382.125","1172518.25"
"1","24","12","920","118","23","2","1009.229","50.086","1299826.875","1249300"
"1","24","13","904","119","23","2","970.932","49.294","1255341.875","1206858.125"
"1","24","14","823","133","22","2","843.599","45.141","1112385.125","1070174"
"1","24","15","738","122","21","2","653.753","39.099","881508.375","848483.688"
"1","24","16","568","103","20","2","403.338","31.14","549498.75","527640.875"
"1","24","17","215","54","19","2","124.783","21.932","166519.984","154548.734"
"1","24","18","0","0","19","2","0","19","0","0"
"1","24","19","0","0","19","2","0","19","0","0"
"1","24","20","0","0","19","2","0","19","0","0"
"1","24","21","0","0","18","2","0","18","0","0"
"1","24","22","0","0","18","2","0","18","0","0"
"1","24","23","0","0","18","2","0","18","0","0"
"1","25","0","0","0","18","1","0","18","0","0"
"1","25","1","0","0","18","1","0","18","0","0"
"1","25","2","0","0","18","1","0","18","0","0"
"1","25","3","0","0","18","1","0","18","0","0"
"1","25","4","0","0","18","1","0","18","0","0"
"1","25","5","0","0","18","1","0","18","0","0"
"1","25","6","0","0","18","1","0","18","0","0"
"1","25","7","234","37","19","1","103.587","20.101","133508.344","122239.125"
"1","25","8","614","81","20","2","379.948","28.764","516451.469","495573.188"
"1","25","9","787","98","21","1","635.463","40.23","848816.563","816998.5"
"1","25","10","871","108","22","0","838.416","53.681","1055577.5","1015734.813"
"1","25","11","886","126","23","0","960.081","59.153","1176216.375","1131259.625"
"1","25","12","894","131","24","0","1007.234","61.963","1215191.75","1168514.875"
"1","25","13","873","134","24","0","966.993","61.061","1172248","1127464.625"
"1","25","14","797","145","23","0","839.71","56.346","1042985.125","1003657.938"
"1","25","15","703","136","22","1","645.949","43.389","852630.313","820672.688"
"1","25","16","543","111","21","0","397.867","39.106","521947.906","500908.375"
"1","25","17","230","56","20","0","131.107","26.938","170606.469","158546.672"
"1","25","18","0","0","19","0","0","19","0","0"
"1","25","19","0","0","19","0","0","19","0","0"
"1","25","20","0","0","19","0","0","19","0","0"
"1","25","21","0","0","19","0","0","19","0","0"
"1","25","22","0","0","18","0","0","18","0","0"
"1","25","23","0","0","18","1","0","18","0","0"
"1","26","0","0","0","18","1","0","18","0","0"
"1","26","1","0","0","18","1","0","18","0","0"
"1","26","2","0","0","17","1","0","17","0","0"
"1","26","3","0","0","17","1","0","17","0","0"
"1","26","4","0","0","17","1","0","17","0","0"
"1","26","5","0","0","17","1","0","17","0","0"
"1","26","6","0","0","17","1","0","17","0","0"
"1","26","7","388","31","19","1","133.666","21.09","163657.359","151747.938"
"1","26","8","735","61","21","1","411.842","32.529","546517.875","524749.375"
"1","26","9","872","75","22","1","662.461","42.104","875674.188","842866.563"
"1","26","10","941","83","23","1","862.852","49.658","1109911.75","1067805.25"
"1","26","11","962","94","24","1","988.455","54.729","1240934","1193102.625"
"1","26","12","973","94","25","1","1035.57","57.351","1282152","1232442.125"
"1","26","13","961","94","24","1","998.811","55.629","1248011","1199859.75"
"1","26","14","913","96","24","2","875.292","47.902","1137535.25","1094253"
"1","26","15","288","236","23","2","456.918","36.165","628453.063","604158.188"
"1","26","16","156","149","22","2","236.249","28.121","333787.094","317892.406"
"1","26","17","346","49","20","2","154.694","23.189","198624.125","185947.297"
"1","26","18","0","0","20","2","0","20","0","0"
"1","26","19","0","0","20","2","0","20","0","0"
"1","26","20","0","0","20","2","0","20","0","0"
"1","26","21","0","0","19","2","0","19","0","0"
"1","26","22","0","0","19","2","0","19","0","0"
"1","26","23","0","0","19","2","0","19","0","0"
"1","27","0","0","0","18","1","0","18","0","0"
"1","27","1","0","0","18","1","0","18","0","0"
"1","27","2","0","0","18","1","0","18","0","0"
"1","27","3","0","0","18","1","0","18","0","0"
"1","27","4","0","0","18","1","0","18","0","0"
"1","27","5","0","0","18","1","0","18","0","0"
"1","27","6","0","0","18","1","0","18","0","0"
"1","27","7","422","28","20","1","136.306","22.202","163610.266","151701.859"
"1","27","8","767","51","22","1","415.131","33.635","546710.5","524936.188"
"1","27","9","884","64","23","1","658.076","42.957","865832.75","833389.563"
"1","27","10","938","73","24","1","849.75","50.225","1089744.625","1048485.938"
"1","27","11","945","89","24","1","968.318","54.145","1219553.5","1172682"
"1","27","12","15","268","24","1","276.928","35.199","385094.813","367874.031"
"1","27","13","1","156","24","2","151.104","27.294","218328.188","205207.141"
"1","27","14","0","156","23","2","150.352","25.839","218743.781","205613.266"
"1","27","15","0","119","22","2","114.162","23.84","167659.641","155663.734"
"1","27","16","0","59","21","2","56.013","21.11","83310.461","73063.063"
"1","27","17","266","55","20","1","139.961","22.61","184232.016","171874.281"
"1","27","18","0","0","20","1","0","20","0","0"
"1","27","19","0","0","19","2","0","19","0","0"
"1","27","20","0","0","19","2","0","19","0","0"
"1","27","21","0","0","19","2","0","19","0","0"
"1","27","22","0","0","19","3","0","19","0","0"
"1","27","23","0","0","19","3","0","19","0","0"
"1","28","0","0","0","19","3","0","19","0","0"
"1","28","1","0","0","19","3","0","19","0","0"
"1","28","2","0","0","19","3","0","19","0","0"
"1","28","3","0","0","18","3","0","18","0","0"
"1","28","4","0","0","18","3","0","18","0","0"
"1","28","5","0","0","18","4","0","18","0","0"
"1","28","6","0","0","18","4","0","18","0","0"
"1","28","7","0","2","19","4","1.89","17.568","2856.442","0"
"1","28","8","0","10","20","4","9.467","18.763","14232.908","5301.547"
"1","28","9","811","87","20","4","639.76","32.476","887878.625","854616.188"
"1","28","10","875","100","21","3","829.317","40.425","1119344.75","1076838.625"
"1","28","11","34","317","22","3","356.377","31.022","505762.906","485196.344"
"1","28","12","0","107","23","2","102.188","25.227","149100.219","137502.391"
"1","28","13","11","237","23","2","241.428","28.113","347469.219","331226.531"
"1","28","14","28","272","22","2","291.653","28.887","418108.5","400003.969"
"1","28","15","0","145","22","1","140.108","25.844","203835.438","191041.953"
"1","28","16","31","140","21","1","158.416","24.656","230521.906","217121.703"
"1","28","17","342","50","20","0","155.171","25.526","197620.469","184966.047"
"1","28","18","0","0","20","0","0","20","0","0"
"1","28","19","0","0","20","0","0","20","0","0"
"1","28","20","0","0","20","0","0","20","0","0"
"1","28","21","0","0","20","0","0","20","0","0"
"1","28","22","0","0","19","0","0","19","0","0"
"1","28","23","0","0","19","0","0","19","0","0"
"1","29","0","0","0","19","1","0","19","0","0"
"1","29","1","0","0","19","1","0","19","0","0"
"1","29","2","0","0","19","1","0","19","0","0"
"1","29","3","0","0","19","1","0","19","0","0"
"1","29","4","0","0","19","1","0","19","0","0"
"1","29","5","0","0","19","1","0","19","0","0"
"1","29","6","0","0","19","1","0","19","0","0"
"1","29","7","359","32","19","1","126.584","20.859","155798.234","144057.609"
"1","29","8","715","61","20","1","402.379","31.214","537516.063","516016.188"
"1","29","9","850","74","21","1","647.663","40.677","862506.813","830186.313"
"1","29","10","914","84","22","1","843.983","48.141","1094528.625","1053069.625"
"1","29","11","895","116","22","1","954.239","51.888","1216679.75","1169936.5"
"1","29","12","174","406","23","2","599.636","40.011","813981.688","783423.5"
"1","29","13","97","379","23","2","482.779","35.982","668682.688","643093.625"
"1","29","14","206","335","22","2","529.298","35.827","733015.375","705283.125"
"1","29","15","715","131","21","1","652.896","41.356","871159.938","838519.75"
"1","29","16","0","63","20","1","59.823","23.075","88170.125","77826.219"
"1","29","17","283","56","20","1","145.935","22.825","191532.859","179013.828"
"1","29","18","0","0","19","0","0","19","0","0"
"1","29","19","0","0","19","0","0","19","0","0"
"1","29","20","0","0","19","0","0","19","0","0"
"1","29","21","0","0","19","0","0","19","0","0"
"1","29","22","0","0","19","0","0","19","0","0"
"1","29","23","0","0","19","0","0","19","0","0"
"1","30","0","0","0","19","0","0","19","0","0"
"1","30","1","0","0","18","1","0","18","0","0"
"1","30","2","0","0","18","1","0","18","0","0"
"1","30","3","0","0","18","1","0","18","0","0"
"1","30","4","0","0","18","1","0","18","0","0"
"1","30","5","0","0","18","1","0","18","0","0"
"1","30","6","0","0","18","1","0","18","0","0"
"1","30","7","315","35","19","1","119.064","20.611","148743.234","137152.984"
"1","30","8","672","69","20","2","392.639","29.149","530960.063","509654.688"
"1","30","9","815","86","21","2","641.839","37.439","869286.438","836715.563"
"1","30","10","121","321","22","1","430.268","36.34","594392.5","571165.688"
"1","30","11","1","157","22","1","152.052","26.905","220102.719","206941.25"
"1","30","12","108","400","23","1","518.262","37.783","711467.375","684463.063"
"1","30","13","95","380","22","1","481.873","37.322","662998.813","637594.688"
"1","30","14","134","337","22","1","470.866","36.84","649011.938","624060.063"
"1","30","15","0","157","21","1","152.105","26.098","221023.844","207841.359"
"1","30","16","24","140","20","1","149.947","23.426","219683.188","206531.281"
"1","30","17","422","44","19","1","172.276","23.116","218485.297","205360.672"
"1","30","18","0","0","19","1","0","19","0","0"
"1","30","19","0","0","19","1","0","19","0","0"
"1","30","20","0","0","19","1","0","19","0","0"
"1","30","21","0","0","19","1","0","19","0","0"
"1","30","22","0","0","19","1","0","19","0","0"
"1","30","23","0","0","19","1","0","19","0","0"
"1","31","0","0","0","18","1","0","18","0","0"
"1","31","1","0","0","18","1","0","18","0","0"
"1","31","2","0","0","18","1","0","18","0","0"
"1","31","3","0","0","18","1","0","18","0","0"
"1","31","4","0","0","18","1","0","18","0","0"
"1","31","5","0","0","18","1","0","18","0","0"
"1","31","6","0","0","18","1","0","18","0","0"
"1","31","7","406","30","19","1","134.325","21.112","162768.063","150877.813"
"1","31","8","740","56","19","2","408.226","28.61","551549.125","529629.75"
"1","31","9","868","69","20","2","654.593","36.833","888682.563","855390"
"1","31","10","926","80","21","2","850.763","43.448","1130684.5","1087695.375"
"1","31","11","918","107","21","1","967.497","51.341","1237248.125","1189583"
"1","31","12","929","109","22","1","1016.336","54.002","1281791.75","1232098.375"
"1","31","13","915","111","22","1","981.662","53.259","1242703.75","1194792.5"
