"PVWatts: Hourly PV Performance Data"
"Requested Location:","20.01, -155.66"
"Location:","Lat, Lon: 20.01, -155.66"
"Lat (deg N):","20.01"
"Long (deg W):","155.66"
"Elev (m):","851.71997070312"
"DC System Size (kW):","2250"
"Module Type:","Standard"
"Array Type:","Fixed (open rack)"
"Array Tilt (deg):","20"
"Array Azimuth (deg):","180"
"System Losses:","14.08"
"Invert Efficiency:","96"
"DC to AC Size Ratio:","1.2"
"Average Cost of Electricity Purchased from Utility ($/kWh):","0.425"
"Capacity Factor (%)","16.4"	

"Month","Day","Hour","Beam Irradiance (W/m^2)","Diffuse Irradiance (W/m^2)","Ambient Temperature (C)","Wind Speed (m/s)","Plane of Array Irradiance (W/m^2)","Cell Temperature (C)","DC Array Output (W)","AC System Output (W)"
"1","20","2","0","0","16","3","0","16","0","0"
"1","20","3","0","0","16","3","0","16","0","0"
"1","20","4","0","0","16","3","0","16","0","0"
"1","20","5","0","0","16","3","0","16","0","0"
"1","20","6","0","0","16","3","0","16","0","0"
"1","20","7","457","27","17","3","147.083","18.904","237561.516","221343.516"
"1","20","8","0","49","18","4","46.494","17.854","92901.156","79679.836"
"1","20","9","0","150","19","4","145.855","20.852","287464.031","270132.063"
"1","20","10","0","155","20","5","149.607","21.904","293428.219","275960.344"
"1","20","11","13","246","21","5","252.787","24.946","488785.531","466541.594"
"1","20","12","6","193","21","5","192.744","23.941","374462.531","355090.094"
"1","20","13","12","243","21","5","248.822","24.939","481140.719","459095.531"
"1","20","14","54","292","20","5","345.82","25.909","665357.125","638253.75"
"1","20","15","154","238","19","5","358.627","25.304","689179.688","661381.25"
"1","20","16","164","140","18","4","229.876","22.345","440673.625","419664.438"
"1","20","17","502","33","17","4","175.383","19.867","289317.844","271943.719"
"1","20","18","0","0","17","4","0","17","0","0"
"1","20","19","0","0","17","5","0","17","0","0"
"1","20","20","0","0","18","5","0","18","0","0"
"1","20","21","0","0","18","6","0","18","0","0"
"1","20","22","0","0","17","6","0","17","0","0"
"1","20","23","0","0","17","6","0","17","0","0"
"1","21","0","0","0","17","5","0","17","0","0"
"1","21","1","0","0","17","5","0","17","0","0"
"1","21","2","0","0","16","5","0","16","0","0"
"1","21","3","0","0","16","5","0","16","0","0"
"1","21","4","0","0","16","4","0","16","0","0"
"1","21","5","0","0","16","4","0","16","0","0"
"1","21","6","0","0","16","4","0","16","0","0"
"1","21","7","199","42","16","4","102.478","16.746","181607.969","166590.063"
"1","21","8","295","117","17","4","265.54","21.578","502798.281","480187.531"
"1","21","9","24","193","18","4","206.11","21.628","404192.438","384094.031"
"1","21","10","145","311","19","3","449.542","28.67","853044.125","820210.563"
"1","21","11","339","344","20","3","686.333","35.749","1259158.25","1211933.125"
"1","21","12","588","275","21","3","870.452","41.459","1552103.375","1492805.125"
"1","21","13","109","368","21","3","482.608","33.059","897466.875","863191.813"
"1","21","14","50","290","20","4","340.189","27.012","651140.438","624447.438"
"1","21","15","30","207","20","4","232.2","24.374","449604.75","428369.25"
"1","21","16","86","141","19","4","187.531","22.161","362543","343457.5"
"1","21","17","446","38","18","4","168.427","20.635","281148.406","263959.688"
"1","21","18","0","0","18","4","0","18","0","0"
"1","21","19","0","0","17","4","0","17","0","0"
"1","21","20","0","0","17","4","0","17","0","0"
"1","21","21","0","0","17","4","0","17","0","0"
"1","21","22","0","0","17","3","0","17","0","0"
"1","21","23","0","0","17","3","0","17","0","0"
"1","22","0","0","0","17","2","0","17","0","0"
"1","22","1","0","0","17","2","0","17","0","0"
"1","22","2","0","0","17","2","0","17","0","0"
"1","22","3","0","0","17","2","0","17","0","0"
"1","22","4","0","0","17","2","0","17","0","0"
"1","22","5","0","0","17","2","0","17","0","0"
"1","22","6","0","0","17","2","0","17","0","0"
"1","22","7","0","32","18","2","31.146","16.948","62490.73","49855.383"
"1","22","8","171","128","19","2","215.537","23.126","409512.031","389282.188"
"1","22","9","159","228","20","3","347.492","27.29","660844.938","633872.125"
"1","22","10","915","94","21","2","851.89","42.581","1504831.875","1447577.875"
"1","22","11","906","121","21","2","963.568","46.779","1670535.625","1605953.875"
"1","22","12","904","131","22","2","1013.391","49.245","1735166","1667603.25"
"1","22","13","887","132","22","2","973.852","48.43","1674070.75","1609327.75"
"1","22","14","9","213","21","2","215.453","28.247","410105.188","389860.656"
"1","22","15","29","208","21","2","232.483","26.222","446283.375","425132.219"
"1","22","16","0","107","20","1","104.19","22.358","203920.797","188430.531"
"1","22","17","154","60","19","1","112.356","20.938","203767.422","188280.438"
"1","22","18","0","0","18","0","0","18","0","0"
"1","22","19","0","0","18","0","0","18","0","0"
"1","22","20","0","0","18","0","0","18","0","0"
"1","22","21","0","0","18","0","0","18","0","0"
"1","22","22","0","0","18","0","0","18","0","0"
"1","22","23","0","0","18","0","0","18","0","0"
"1","23","0","0","0","18","0","0","18","0","0"
"1","23","1","0","0","18","0","0","18","0","0"
"1","23","2","0","0","18","0","0","18","0","0"
"1","23","3","0","0","18","0","0","18","0","0"
"1","23","4","0","0","18","0","0","18","0","0"
"1","23","5","0","0","18","0","0","18","0","0"
"1","23","6","0","0","18","0","0","18","0","0"
"1","23","7","231","39","18","0","105.94","19.38","182391.938","167357.594"
"1","23","8","625","82","19","1","386.526","29.637","692506.5","664610.25"
"1","23","9","782","103","21","1","639.5","40.375","1129910","1087560.75"
"1","23","10","847","120","22","1","831.192","47.757","1429656.5","1375577.125"
"1","23","11","848","146","22","2","945.625","47.234","1635617","1572617.125"
"1","23","12","833","165","23","2","983.946","49.431","1683138.875","1617981.25"
"1","23","13","801","174","22","2","946.214","47.679","1633138","1570249.625"
"1","23","14","680","204","22","2","803.07","44.075","1409763.375","1356508.5"
"1","23","15","589","182","21","1","611.504","41.308","1080867.375","1040296"
"1","23","16","0","115","20","1","112.442","24.538","217844.266","202055.063"
"1","23","17","0","35","19","1","33.493","18.38","66762.836","54046.094"
"1","23","18","0","0","19","1","0","19","0","0"
"1","23","19","0","0","19","1","0","19","0","0"
"1","23","20","0","0","19","1","0","19","0","0"
"1","23","21","0","0","19","1","0","19","0","0"
"1","23","22","0","0","19","0","0","19","0","0"
"1","23","23","0","0","19","0","0","19","0","0"
"1","24","0","0","0","19","0","0","19","0","0"
"1","24","1","0","0","18","0","0","18","0","0"
"1","24","2","0","0","18","0","0","18","0","0"
"1","24","3","0","0","18","0","0","18","0","0"
"1","24","4","0","0","18","0","0","18","0","0"
"1","24","5","0","0","18","0","0","18","0","0"
"1","24","6","0","0","18","0","0","18","0","0"
"1","24","7","284","35","19","0","114.164","20.844","190993.828","175778.234"
"1","24","8","663","73","20","1","393.896","30.897","699808.125","671696.5"
"1","24","9","817","91","21","1","647.428","40.634","1141885.75","1099096.375"
"1","24","10","891","101","22","1","841.159","48.063","1444297.375","1389607.125"
"1","24","11","910","115","23","1","962.331","53.023","1613888.125","1551862.375"
"1","24","12","920","118","23","2","1009.229","50.086","1720359.125","1653485.375"
"1","24","13","904","119","23","2","970.932","49.294","1661481.875","1597312.25"
"1","24","14","823","133","22","2","843.599","45.141","1472274.5","1416406.75"
"1","24","15","738","122","21","2","653.753","39.099","1166702.25","1122993.125"
"1","24","16","568","103","20","2","403.338","31.14","727277.75","698348.25"
"1","24","17","215","54","19","2","124.783","21.932","220394.094","204549.797"
"1","24","18","0","0","19","2","0","19","0","0"
"1","24","19","0","0","19","2","0","19","0","0"
"1","24","20","0","0","19","2","0","19","0","0"
"1","24","21","0","0","18","2","0","18","0","0"
"1","24","22","0","0","18","2","0","18","0","0"
"1","24","23","0","0","18","2","0","18","0","0"
"1","25","0","0","0","18","1","0","18","0","0"
"1","25","1","0","0","18","1","0","18","0","0"
"1","25","2","0","0","18","1","0","18","0","0"
"1","25","3","0","0","18","1","0","18","0","0"
"1","25","4","0","0","18","1","0","18","0","0"
"1","25","5","0","0","18","1","0","18","0","0"
"1","25","6","0","0","18","1","0","18","0","0"
"1","25","7","234","37","19","1","103.587","20.101","176702.219","161787.078"
"1","25","8","614","81","20","2","379.948","28.764","683538.688","655905.688"
"1","25","9","787","98","21","1","635.463","40.23","1123433.75","1081321.5"
"1","25","10","871","108","22","0","838.416","53.681","1397087.875","1344354.875"
"1","25","11","886","126","23","0","960.081","59.153","1556756.875","1497255.5"
"1","25","12","894","131","24","0","1007.234","61.963","1608342","1546563.75"
"1","25","13","873","134","24","0","966.993","61.061","1551504.75","1492232.625"
"1","25","14","797","145","23","0","839.71","56.346","1380421.5","1328370.75"
"1","25","15","703","136","22","1","645.949","43.389","1128481.375","1086184.5"
"1","25","16","543","111","21","0","397.867","39.106","690813.375","662966.938"
"1","25","17","230","56","20","0","131.107","26.938","225802.672","209841.172"
"1","25","18","0","0","19","0","0","19","0","0"
"1","25","19","0","0","19","0","0","19","0","0"
"1","25","20","0","0","19","0","0","19","0","0"
"1","25","21","0","0","19","0","0","19","0","0"
"1","25","22","0","0","18","0","0","18","0","0"
"1","25","23","0","0","18","1","0","18","0","0"
"1","26","0","0","0","18","1","0","18","0","0"
"1","26","1","0","0","18","1","0","18","0","0"
"1","26","2","0","0","17","1","0","17","0","0"
"1","26","3","0","0","17","1","0","17","0","0"
"1","26","4","0","0","17","1","0","17","0","0"
"1","26","5","0","0","17","1","0","17","0","0"
"1","26","6","0","0","17","1","0","17","0","0"
"1","26","7","388","31","19","1","133.666","21.09","216605.328","200842.844"
"1","26","8","735","61","21","1","411.842","32.529","723332.438","694521.188"
"1","26","9","872","75","22","1","662.461","42.104","1158980.5","1115558.625"
"1","26","10","941","83","23","1","862.852","49.658","1469000.875","1413271.625"
"1","26","11","962","94","24","1","988.455","54.729","1642412.625","1579106.5"
"1","26","12","973","94","25","1","1035.57","57.351","1696965.875","1631173.375"
"1","26","13","961","94","24","1","998.811","55.629","1651779.25","1588049.625"
"1","26","14","913","96","24","2","875.292","47.902","1505561.375","1448276.125"
"1","26","15","288","236","23","2","456.918","36.165","831776.125","799621.125"
"1","26","16","156","149","22","2","236.249","28.121","441777.031","420739.969"
"1","26","17","346","49","20","2","154.694","23.189","262884.875","246106.719"
"1","26","18","0","0","20","2","0","20","0","0"
"1","26","19","0","0","20","2","0","20","0","0"
"1","26","20","0","0","20","2","0","20","0","0"
"1","26","21","0","0","19","2","0","19","0","0"
"1","26","22","0","0","19","2","0","19","0","0"
"1","26","23","0","0","19","2","0","19","0","0"
"1","27","0","0","0","18","1","0","18","0","0"
"1","27","1","0","0","18","1","0","18","0","0"
"1","27","2","0","0","18","1","0","18","0","0"
"1","27","3","0","0","18","1","0","18","0","0"
"1","27","4","0","0","18","1","0","18","0","0"
"1","27","5","0","0","18","1","0","18","0","0"
"1","27","6","0","0","18","1","0","18","0","0"
"1","27","7","422","28","20","1","136.306","22.202","216543.016","200781.875"
"1","27","8","767","51","22","1","415.131","33.635","723587.375","694768.5"
"1","27","9","884","64","23","1","658.076","42.957","1145955.125","1103015.5"
"1","27","10","938","73","24","1","849.75","50.225","1442309.125","1387702"
"1","27","11","945","89","24","1","968.318","54.145","1614114.875","1552079.125"
"1","27","12","15","268","24","1","276.928","35.199","509684.313","486892.094"
"1","27","13","1","156","24","2","151.104","27.294","288963.781","271597.688"
"1","27","14","0","156","23","2","150.352","25.839","289513.813","272135.219"
"1","27","15","0","119","22","2","114.162","23.84","221902.453","206025.531"
"1","27","16","0","59","21","2","56.013","21.11","110263.844","96701.109"
"1","27","17","266","55","20","1","139.961","22.61","243836.484","227480.672"
"1","27","18","0","0","20","1","0","20","0","0"
"1","27","19","0","0","19","2","0","19","0","0"
"1","27","20","0","0","19","2","0","19","0","0"
"1","27","21","0","0","19","2","0","19","0","0"
"1","27","22","0","0","19","3","0","19","0","0"
"1","27","23","0","0","19","3","0","19","0","0"
"1","28","0","0","0","19","3","0","19","0","0"
"1","28","1","0","0","19","3","0","19","0","0"
"1","28","2","0","0","19","3","0","19","0","0"
"1","28","3","0","0","18","3","0","18","0","0"
"1","28","4","0","0","18","3","0","18","0","0"
"1","28","5","0","0","18","4","0","18","0","0"
"1","28","6","0","0","18","4","0","18","0","0"
"1","28","7","0","2","19","4","1.89","17.568","3780.585","0"
"1","28","8","0","10","20","4","9.467","18.763","18837.674","7016.754"
"1","28","9","811","87","20","4","639.76","32.476","1175133.5","1131109.625"
"1","28","10","875","100","21","3","829.317","40.425","1481485.75","1425227.5"
"1","28","11","34","317","22","3","356.377","31.022","669392.063","642171.625"
"1","28","12","0","107","23","2","102.188","25.227","197338.531","181988.469"
"1","28","13","11","237","23","2","241.428","28.113","459885.719","438388.063"
"1","28","14","28","272","22","2","291.653","28.887","553378.875","529417"
"1","28","15","0","145","22","1","140.108","25.844","269782.188","252849.641"
"1","28","16","31","140","21","1","158.416","24.656","305102.531","287366.969"
"1","28","17","342","50","20","0","155.171","25.526","261556.5","244808"
"1","28","18","0","0","20","0","0","20","0","0"
"1","28","19","0","0","20","0","0","20","0","0"
"1","28","20","0","0","20","0","0","20","0","0"
"1","28","21","0","0","20","0","0","20","0","0"
"1","28","22","0","0","19","0","0","19","0","0"
"1","28","23","0","0","19","0","0","19","0","0"
"1","29","0","0","0","19","1","0","19","0","0"
"1","29","1","0","0","19","1","0","19","0","0"
"1","29","2","0","0","19","1","0","19","0","0"
"1","29","3","0","0","19","1","0","19","0","0"
"1","29","4","0","0","19","1","0","19","0","0"
"1","29","5","0","0","19","1","0","19","0","0"
"1","29","6","0","0","19","1","0","19","0","0"
"1","29","7","359","32","19","1","126.584","20.859","206203.547","190664.5"
"1","29","8","715","61","20","1","402.379","31.214","711418.313","682962.563"
"1","29","9","850","74","21","1","647.663","40.677","1141553.125","1098776"
"1","29","10","914","84","22","1","843.983","48.141","1448640.875","1393768.625"
"1","29","11","895","116","22","1","954.239","51.888","1610311.375","1548445.375"
"1","29","12","174","406","23","2","599.636","40.011","1077328.75","1036884.063"
"1","29","13","97","379","23","2","482.779","35.982","885021.25","851153.313"
"1","29","14","206","335","22","2","529.298","35.827","970167.375","933462.938"
"1","29","15","715","131","21","1","652.896","41.356","1153005.75","1109805.5"
"1","29","16","0","63","20","1","59.823","23.075","116695.758","103005.289"
"1","29","17","283","56","20","1","145.935","22.825","253499.375","236930.063"
"1","29","18","0","0","19","0","0","19","0","0"
"1","29","19","0","0","19","0","0","19","0","0"
"1","29","20","0","0","19","0","0","19","0","0"
"1","29","21","0","0","19","0","0","19","0","0"
"1","29","22","0","0","19","0","0","19","0","0"
"1","29","23","0","0","19","0","0","19","0","0"
"1","30","0","0","0","19","0","0","19","0","0"
"1","30","1","0","0","18","1","0","18","0","0"
"1","30","2","0","0","18","1","0","18","0","0"
"1","30","3","0","0","18","1","0","18","0","0"
"1","30","4","0","0","18","1","0","18","0","0"
"1","30","5","0","0","18","1","0","18","0","0"
"1","30","6","0","0","18","1","0","18","0","0"
"1","30","7","315","35","19","1","119.064","20.611","196866.047","181526.016"
"1","30","8","672","69","20","2","392.639","29.149","702741.25","674542.938"
"1","30","9","815","86","21","2","641.839","37.439","1150526.125","1107417.625"
"1","30","10","121","321","22","1","430.268","36.34","786695.938","755954.563"
"1","30","11","1","157","22","1","152.052","26.905","291312.438","273892.844"
"1","30","12","108","400","23","1","518.262","37.783","941647.938","905906.938"
"1","30","13","95","380","22","1","481.873","37.322","877498.375","843875.313"
"1","30","14","134","337","22","1","470.866","36.84","858986.375","825961.875"
"1","30","15","0","157","21","1","152.105","26.098","292531.563","275084.156"
"1","30","16","24","140","20","1","149.947","23.426","290757.156","273350.219"
"1","30","17","422","44","19","1","172.276","23.116","289171.719","271800.875"
"1","30","18","0","0","19","1","0","19","0","0"
"1","30","19","0","0","19","1","0","19","0","0"
"1","30","20","0","0","19","1","0","19","0","0"
"1","30","21","0","0","19","1","0","19","0","0"
"1","30","22","0","0","19","1","0","19","0","0"
"1","30","23","0","0","19","1","0","19","0","0"
"1","31","0","0","0","18","1","0","18","0","0"
"1","31","1","0","0","18","1","0","18","0","0"
"1","31","2","0","0","18","1","0","18","0","0"
"1","31","3","0","0","18","1","0","18","0","0"
"1","31","4","0","0","18","1","0","18","0","0"
"1","31","5","0","0","18","1","0","18","0","0"
"1","31","6","0","0","18","1","0","18","0","0"
"1","31","7","406","30","19","1","134.325","21.112","215428.328","199691.219"
"1","31","8","740","56","19","2","408.226","28.61","729991.5","700980.5"
"1","31","9","868","69","20","2","654.593","36.833","1176197.5","1132133.75"
"1","31","10","926","80","21","2","850.763","43.448","1496494.125","1439596.75"
"1","31","11","918","107","21","1","967.497","51.341","1637534.25","1574448.125"
"1","31","12","929","109","22","1","1016.336","54.002","1696489","1630718.5"
