"PVWatts: Hourly PV Performance Data"
"Requested Location:","20.01, -155.66"
"Location:","Lat, Lon: 20.01, -155.66"
"Lat (deg N):","20.01"
"Long (deg W):","155.66"
"Elev (m):","851.71997070312"
"DC System Size (kW):","3050"
"Module Type:","Standard"
"Array Type:","Fixed (open rack)"
"Array Tilt (deg):","20"
"Array Azimuth (deg):","180"
"System Losses:","14.08"
"Invert Efficiency:","96"
"DC to AC Size Ratio:","1.2"
"Average Cost of Electricity Purchased from Utility ($/kWh):","0.425"
"Capacity Factor (%)","16.4"	

"Month","Day","Hour","Beam Irradiance (W/m^2)","Diffuse Irradiance (W/m^2)","Ambient Temperature (C)","Wind Speed (m/s)","Plane of Array Irradiance (W/m^2)","Cell Temperature (C)","DC Array Output (W)","AC System Output (W)"
"1","20","2","0","0","16","3","0","16","0","0"
"1","20","3","0","0","16","3","0","16","0","0"
"1","20","4","0","0","16","3","0","16","0","0"
"1","20","5","0","0","16","3","0","16","0","0"
"1","20","6","0","0","16","3","0","16","0","0"
"1","20","7","457","27","17","3","147.083","18.904","322027.844","300043.438"
"1","20","8","0","49","18","4","46.494","17.854","125932.672","108010.445"
"1","20","9","0","150","19","4","145.855","20.852","389673.438","366179"
"1","20","10","0","155","20","5","149.607","21.904","397758.25","374079.594"
"1","20","11","13","246","21","5","252.787","24.946","662575.938","632423.063"
"1","20","12","6","193","21","5","192.744","23.941","507604.75","481344.344"
"1","20","13","12","243","21","5","248.822","24.939","652213","622329.5"
"1","20","14","54","292","20","5","345.82","25.909","901928.563","865188.375"
"1","20","15","154","238","19","5","358.627","25.304","934221.375","896539.063"
"1","20","16","164","140","18","4","229.876","22.345","597357.563","568878.5"
"1","20","17","502","33","17","4","175.383","19.867","392186.438","368634.813"
"1","20","18","0","0","17","4","0","17","0","0"
"1","20","19","0","0","17","5","0","17","0","0"
"1","20","20","0","0","18","5","0","18","0","0"
"1","20","21","0","0","18","6","0","18","0","0"
"1","20","22","0","0","17","6","0","17","0","0"
"1","20","23","0","0","17","6","0","17","0","0"
"1","21","0","0","0","17","5","0","17","0","0"
"1","21","1","0","0","17","5","0","17","0","0"
"1","21","2","0","0","16","5","0","16","0","0"
"1","21","3","0","0","16","5","0","16","0","0"
"1","21","4","0","0","16","4","0","16","0","0"
"1","21","5","0","0","16","4","0","16","0","0"
"1","21","6","0","0","16","4","0","16","0","0"
"1","21","7","199","42","16","4","102.478","16.746","246179.688","225822.094"
"1","21","8","295","117","17","4","265.54","21.578","681571","650920.875"
"1","21","9","24","193","18","4","206.11","21.628","547905.313","520660.813"
"1","21","10","145","311","19","3","449.542","28.67","1156348.75","1111841"
"1","21","11","339","344","20","3","686.333","35.749","1706859","1642842.75"
"1","21","12","588","275","21","3","870.452","41.459","2103962.25","2023580.25"
"1","21","13","109","368","21","3","482.608","33.059","1216566.25","1170104.5"
"1","21","14","50","290","20","4","340.189","27.012","882657.063","846473.188"
"1","21","15","30","207","20","4","232.2","24.374","609464.188","580678.313"
"1","21","16","86","141","19","4","187.531","22.161","491447.156","465575.719"
"1","21","17","446","38","18","4","168.427","20.635","381112.281","357812"
"1","21","18","0","0","18","4","0","18","0","0"
"1","21","19","0","0","17","4","0","17","0","0"
"1","21","20","0","0","17","4","0","17","0","0"
"1","21","21","0","0","17","4","0","17","0","0"
"1","21","22","0","0","17","3","0","17","0","0"
"1","21","23","0","0","17","3","0","17","0","0"
"1","22","0","0","0","17","2","0","17","0","0"
"1","22","1","0","0","17","2","0","17","0","0"
"1","22","2","0","0","17","2","0","17","0","0"
"1","22","3","0","0","17","2","0","17","0","0"
"1","22","4","0","0","17","2","0","17","0","0"
"1","22","5","0","0","17","2","0","17","0","0"
"1","22","6","0","0","17","2","0","17","0","0"
"1","22","7","0","32","18","2","31.146","16.948","84709.656","67581.742"
"1","22","8","171","128","19","2","215.537","23.126","555116.313","527693.625"
"1","22","9","159","228","20","3","347.492","27.29","895812","859248.938"
"1","22","10","915","94","21","2","851.89","42.581","2039883.25","1962272.125"
"1","22","11","906","121","21","2","963.568","46.779","2264503.75","2176959.75"
"1","22","12","904","131","22","2","1013.391","49.245","2352114","2260528.75"
"1","22","13","887","132","22","2","973.852","48.43","2269296","2181533.25"
"1","22","14","9","213","21","2","215.453","28.247","555920.375","528477.75"
"1","22","15","29","208","21","2","232.483","26.222","604961.938","576290.313"
"1","22","16","0","107","20","1","104.19","22.358","276425.969","255428.063"
"1","22","17","154","60","19","1","112.356","20.938","276218.063","255224.594"
"1","22","18","0","0","18","0","0","18","0","0"
"1","22","19","0","0","18","0","0","18","0","0"
"1","22","20","0","0","18","0","0","18","0","0"
"1","22","21","0","0","18","0","0","18","0","0"
"1","22","22","0","0","18","0","0","18","0","0"
"1","22","23","0","0","18","0","0","18","0","0"
"1","23","0","0","0","18","0","0","18","0","0"
"1","23","1","0","0","18","0","0","18","0","0"
"1","23","2","0","0","18","0","0","18","0","0"
"1","23","3","0","0","18","0","0","18","0","0"
"1","23","4","0","0","18","0","0","18","0","0"
"1","23","5","0","0","18","0","0","18","0","0"
"1","23","6","0","0","18","0","0","18","0","0"
"1","23","7","231","39","18","0","105.94","19.38","247242.406","226862.5"
"1","23","8","625","82","19","1","386.526","29.637","938731.063","900916.125"
"1","23","9","782","103","21","1","639.5","40.375","1531655.75","1474249"
"1","23","10","847","120","22","1","831.192","47.757","1937978.75","1864671.25"
"1","23","11","848","146","22","2","945.625","47.234","2217169.75","2131770"
"1","23","12","833","165","23","2","983.946","49.431","2281588.25","2193263.5"
"1","23","13","801","174","22","2","946.214","47.679","2213809.25","2128560.75"
"1","23","14","680","204","22","2","803.07","44.075","1911012.625","1838822.75"
"1","23","15","589","182","21","1","611.504","41.308","1465175.75","1410179"
"1","23","16","0","115","20","1","112.442","24.538","295300","273896.875"
"1","23","17","0","35","19","1","33.493","18.38","90500.734","73262.484"
"1","23","18","0","0","19","1","0","19","0","0"
"1","23","19","0","0","19","1","0","19","0","0"
"1","23","20","0","0","19","1","0","19","0","0"
"1","23","21","0","0","19","1","0","19","0","0"
"1","23","22","0","0","19","0","0","19","0","0"
"1","23","23","0","0","19","0","0","19","0","0"
"1","24","0","0","0","19","0","0","19","0","0"
"1","24","1","0","0","18","0","0","18","0","0"
"1","24","2","0","0","18","0","0","18","0","0"
"1","24","3","0","0","18","0","0","18","0","0"
"1","24","4","0","0","18","0","0","18","0","0"
"1","24","5","0","0","18","0","0","18","0","0"
"1","24","6","0","0","18","0","0","18","0","0"
"1","24","7","284","35","19","0","114.164","20.844","258902.75","238277.156"
"1","24","8","663","73","20","1","393.896","30.897","948628.75","910521.938"
"1","24","9","817","91","21","1","647.428","40.634","1547889.625","1489886.25"
"1","24","10","891","101","22","1","841.159","48.063","1957825.375","1883689.625"
"1","24","11","910","115","23","1","962.331","53.023","2187715","2103635.75"
"1","24","12","920","118","23","2","1009.229","50.086","2332042.25","2241391.25"
"1","24","13","904","119","23","2","970.932","49.294","2252231","2165245.5"
"1","24","14","823","133","22","2","843.599","45.141","1995749.875","1920018.125"
"1","24","15","738","122","21","2","653.753","39.099","1581529.75","1522279.625"
"1","24","16","568","103","20","2","403.338","31.14","985865.375","946649.813"
"1","24","17","215","54","19","2","124.783","21.932","298756.438","277278.625"
"1","24","18","0","0","19","2","0","19","0","0"
"1","24","19","0","0","19","2","0","19","0","0"
"1","24","20","0","0","19","2","0","19","0","0"
"1","24","21","0","0","18","2","0","18","0","0"
"1","24","22","0","0","18","2","0","18","0","0"
"1","24","23","0","0","18","2","0","18","0","0"
"1","25","0","0","0","18","1","0","18","0","0"
"1","25","1","0","0","18","1","0","18","0","0"
"1","25","2","0","0","18","1","0","18","0","0"
"1","25","3","0","0","18","1","0","18","0","0"
"1","25","4","0","0","18","1","0","18","0","0"
"1","25","5","0","0","18","1","0","18","0","0"
"1","25","6","0","0","18","1","0","18","0","0"
"1","25","7","234","37","19","1","103.587","20.101","239529.688","219311.375"
"1","25","8","614","81","20","2","379.948","28.764","926574.688","889116.625"
"1","25","9","787","98","21","1","635.463","40.23","1522876.75","1465791.375"
"1","25","10","871","108","22","0","838.416","53.681","1893830.25","1822347.75"
"1","25","11","886","126","23","0","960.081","59.153","2110270.5","2029613"
"1","25","12","894","131","24","0","1007.234","61.963","2180197","2096453"
"1","25","13","873","134","24","0","966.993","61.061","2103151","2022804.25"
"1","25","14","797","145","23","0","839.71","56.346","1871238","1800680.375"
"1","25","15","703","136","22","1","645.949","43.389","1529719.125","1472383.375"
"1","25","16","543","111","21","0","397.867","39.106","936435.938","898688.563"
"1","25","17","230","56","20","0","131.107","26.938","306088.063","284451.375"
"1","25","18","0","0","19","0","0","19","0","0"
"1","25","19","0","0","19","0","0","19","0","0"
"1","25","20","0","0","19","0","0","19","0","0"
"1","25","21","0","0","19","0","0","19","0","0"
"1","25","22","0","0","18","0","0","18","0","0"
"1","25","23","0","0","18","1","0","18","0","0"
"1","26","0","0","0","18","1","0","18","0","0"
"1","26","1","0","0","18","1","0","18","0","0"
"1","26","2","0","0","17","1","0","17","0","0"
"1","26","3","0","0","17","1","0","17","0","0"
"1","26","4","0","0","17","1","0","17","0","0"
"1","26","5","0","0","17","1","0","17","0","0"
"1","26","6","0","0","17","1","0","17","0","0"
"1","26","7","388","31","19","1","133.666","21.09","293620.531","272253.656"
"1","26","8","735","61","21","1","411.842","32.529","980517.313","941462.063"
"1","26","9","872","75","22","1","662.461","42.104","1571062.5","1512201.75"
"1","26","10","941","83","23","1","862.852","49.658","1991312.375","1915768.25"
"1","26","11","962","94","24","1","988.455","54.729","2226381.5","2140566.5"
"1","26","12","973","94","25","1","1035.57","57.351","2300331.5","2211146.25"
"1","26","13","961","94","24","1","998.811","55.629","2239078.5","2152689.5"
"1","26","14","913","96","24","2","875.292","47.902","2040872.125","1963218.625"
"1","26","15","288","236","23","2","456.918","36.165","1127518.75","1083930.875"
"1","26","16","156","149","22","2","236.249","28.121","598853.313","570336.375"
"1","26","17","346","49","20","2","154.694","23.189","356355.031","333611.344"
"1","26","18","0","0","20","2","0","20","0","0"
"1","26","19","0","0","20","2","0","20","0","0"
"1","26","20","0","0","20","2","0","20","0","0"
"1","26","21","0","0","19","2","0","19","0","0"
"1","26","22","0","0","19","2","0","19","0","0"
"1","26","23","0","0","19","2","0","19","0","0"
"1","27","0","0","0","18","1","0","18","0","0"
"1","27","1","0","0","18","1","0","18","0","0"
"1","27","2","0","0","18","1","0","18","0","0"
"1","27","3","0","0","18","1","0","18","0","0"
"1","27","4","0","0","18","1","0","18","0","0"
"1","27","5","0","0","18","1","0","18","0","0"
"1","27","6","0","0","18","1","0","18","0","0"
"1","27","7","422","28","20","1","136.306","22.202","293536.094","272171"
"1","27","8","767","51","22","1","415.131","33.635","980862.938","941797.313"
"1","27","9","884","64","23","1","658.076","42.957","1553405.75","1495198.875"
"1","27","10","938","73","24","1","849.75","50.225","1955130.125","1881107.125"
"1","27","11","945","89","24","1","968.318","54.145","2188022.5","2103929.5"
"1","27","12","15","268","24","1","276.928","35.199","690905.375","660009.25"
"1","27","13","1","156","24","2","151.104","27.294","391706.469","368165.75"
"1","27","14","0","156","23","2","150.352","25.839","392452.063","368894.406"
"1","27","15","0","119","22","2","114.162","23.84","300801.094","279279.031"
"1","27","16","0","59","21","2","56.013","21.11","149468.766","131083.734"
"1","27","17","266","55","20","1","139.961","22.61","330533.906","308362.688"
"1","27","18","0","0","20","1","0","20","0","0"
"1","27","19","0","0","19","2","0","19","0","0"
"1","27","20","0","0","19","2","0","19","0","0"
"1","27","21","0","0","19","2","0","19","0","0"
"1","27","22","0","0","19","3","0","19","0","0"
"1","27","23","0","0","19","3","0","19","0","0"
"1","28","0","0","0","19","3","0","19","0","0"
"1","28","1","0","0","19","3","0","19","0","0"
"1","28","2","0","0","19","3","0","19","0","0"
"1","28","3","0","0","18","3","0","18","0","0"
"1","28","4","0","0","18","3","0","18","0","0"
"1","28","5","0","0","18","4","0","18","0","0"
"1","28","6","0","0","18","4","0","18","0","0"
"1","28","7","0","2","19","4","1.89","17.568","5124.793","0"
"1","28","8","0","10","20","4","9.467","18.763","25535.512","9511.6"
"1","28","9","811","87","20","4","639.76","32.476","1592958.75","1533281.875"
"1","28","10","875","100","21","3","829.317","40.425","2008236.125","1931975.125"
"1","28","11","34","317","22","3","356.377","31.022","907398.125","870499.313"
"1","28","12","0","107","23","2","102.188","25.227","267503.344","246695.469"
"1","28","13","11","237","23","2","241.428","28.113","623400.625","594259.375"
"1","28","14","28","272","22","2","291.653","28.887","750135.813","717654.188"
"1","28","15","0","145","22","1","140.108","25.844","365704.75","342751.719"
"1","28","16","31","140","21","1","158.416","24.656","413583.406","389541.875"
"1","28","17","342","50","20","0","155.171","25.526","354554.375","331850.844"
"1","28","18","0","0","20","0","0","20","0","0"
"1","28","19","0","0","20","0","0","20","0","0"
"1","28","20","0","0","20","0","0","20","0","0"
"1","28","21","0","0","20","0","0","20","0","0"
"1","28","22","0","0","19","0","0","19","0","0"
"1","28","23","0","0","19","0","0","19","0","0"
"1","29","0","0","0","19","1","0","19","0","0"
"1","29","1","0","0","19","1","0","19","0","0"
"1","29","2","0","0","19","1","0","19","0","0"
"1","29","3","0","0","19","1","0","19","0","0"
"1","29","4","0","0","19","1","0","19","0","0"
"1","29","5","0","0","19","1","0","19","0","0"
"1","29","6","0","0","19","1","0","19","0","0"
"1","29","7","359","32","19","1","126.584","20.859","279520.375","258456.313"
"1","29","8","715","61","20","1","402.379","31.214","964367.063","925793.75"
"1","29","9","850","74","21","1","647.663","40.677","1547438.75","1489451.875"
"1","29","10","914","84","22","1","843.983","48.141","1963713.25","1889330.875"
"1","29","11","895","116","22","1","954.239","51.888","2182866.5","2099003.75"
"1","29","12","174","406","23","2","599.636","40.011","1460378.875","1405554"
"1","29","13","97","379","23","2","482.779","35.982","1199695.375","1153785.625"
"1","29","14","206","335","22","2","529.298","35.827","1315115.75","1265360.875"
"1","29","15","715","131","21","1","652.896","41.356","1562963.375","1504403"
"1","29","16","0","63","20","1","59.823","23.075","158187.578","139629.391"
"1","29","17","283","56","20","1","145.935","22.825","343632.5","321171.875"
"1","29","18","0","0","19","0","0","19","0","0"
"1","29","19","0","0","19","0","0","19","0","0"
"1","29","20","0","0","19","0","0","19","0","0"
"1","29","21","0","0","19","0","0","19","0","0"
"1","29","22","0","0","19","0","0","19","0","0"
"1","29","23","0","0","19","0","0","19","0","0"
"1","30","0","0","0","19","0","0","19","0","0"
"1","30","1","0","0","18","1","0","18","0","0"
"1","30","2","0","0","18","1","0","18","0","0"
"1","30","3","0","0","18","1","0","18","0","0"
"1","30","4","0","0","18","1","0","18","0","0"
"1","30","5","0","0","18","1","0","18","0","0"
"1","30","6","0","0","18","1","0","18","0","0"
"1","30","7","315","35","19","1","119.064","20.611","266862.844","246068.594"
"1","30","8","672","69","20","2","392.639","29.149","952604.813","914380.438"
"1","30","9","815","86","21","2","641.839","37.439","1559602.125","1501166.25"
"1","30","10","121","321","22","1","430.268","36.34","1066410.125","1024738.375"
"1","30","11","1","157","22","1","152.052","26.905","394890.188","371276.969"
"1","30","12","108","400","23","1","518.262","37.783","1276456.125","1228007.25"
"1","30","13","95","380","22","1","481.873","37.322","1189497.875","1143919.875"
"1","30","14","134","337","22","1","470.866","36.84","1164403.75","1119637.125"
"1","30","15","0","157","21","1","152.105","26.098","396542.75","372891.844"
"1","30","16","24","140","20","1","149.947","23.426","394137.469","370541.406"
"1","30","17","422","44","19","1","172.276","23.116","391988.313","368441.219"
"1","30","18","0","0","19","1","0","19","0","0"
"1","30","19","0","0","19","1","0","19","0","0"
"1","30","20","0","0","19","1","0","19","0","0"
"1","30","21","0","0","19","1","0","19","0","0"
"1","30","22","0","0","19","1","0","19","0","0"
"1","30","23","0","0","19","1","0","19","0","0"
"1","31","0","0","0","18","1","0","18","0","0"
"1","31","1","0","0","18","1","0","18","0","0"
"1","31","2","0","0","18","1","0","18","0","0"
"1","31","3","0","0","18","1","0","18","0","0"
"1","31","4","0","0","18","1","0","18","0","0"
"1","31","5","0","0","18","1","0","18","0","0"
"1","31","6","0","0","18","1","0","18","0","0"
"1","31","7","406","30","19","1","134.325","21.112","292025.063","270692.531"
"1","31","8","740","56","19","2","408.226","28.61","989544.063","950218.063"
"1","31","9","868","69","20","2","654.593","36.833","1594401","1534670.25"
"1","31","10","926","80","21","2","850.763","43.448","2028580.875","1951453.375"
"1","31","11","918","107","21","1","967.497","51.341","2219768.75","2134251.75"
"1","31","12","929","109","22","1","1016.336","54.002","2299685","2210529.5"
"1","31","13","915","111","22","1","981.662","53.259","2229556.75","2143598.5"
