"PVWatts: Hourly PV Performance Data"
"Requested Location:","20.01, -155.66"
"Location:","Lat, Lon: 20.01, -155.66"
"Lat (deg N):","20.01"
"Long (deg W):","155.66"
"Elev (m):","851.71997070312"
"DC System Size (kW):","1650"
"Module Type:","Standard"
"Array Type:","Fixed (open rack)"
"Array Tilt (deg):","20"
"Array Azimuth (deg):","180"
"System Losses:","14.08"
"Invert Efficiency:","96"
"DC to AC Size Ratio:","1.2"
"Average Cost of Electricity Purchased from Utility ($/kWh):","0.425"
"Capacity Factor (%)","16.4"	

"Month","Day","Hour","Beam Irradiance (W/m^2)","Diffuse Irradiance (W/m^2)","Ambient Temperature (C)","Wind Speed (m/s)","Plane of Array Irradiance (W/m^2)","Cell Temperature (C)","DC Array Output (W)","AC System Output (W)"
"1","20","4","0","0","16","3","0","16","0","0"
"1","20","5","0","0","16","3","0","16","0","0"
"1","20","6","0","0","16","3","0","16","0","0"
"1","20","7","457","27","17","3","147.083","18.904","174211.781","162318.578"
"1","20","8","0","49","18","4","46.494","17.854","68127.516","58431.879"
"1","20","9","0","150","19","4","145.855","20.852","210806.953","198096.828"
"1","20","10","0","155","20","5","149.607","21.904","215180.688","202370.922"
"1","20","11","13","246","21","5","252.787","24.946","358442.719","342130.5"
"1","20","12","6","193","21","5","192.744","23.941","274605.844","260399.391"
"1","20","13","12","243","21","5","248.822","24.939","352836.531","336670.063"
"1","20","14","54","292","20","5","345.82","25.909","487928.563","468052.75"
"1","20","15","154","238","19","5","358.627","25.304","505398.469","485012.938"
"1","20","16","164","140","18","4","229.876","22.345","323160.656","307753.938"
"1","20","17","502","33","17","4","175.383","19.867","212166.422","199425.391"
"1","20","18","0","0","17","4","0","17","0","0"
"1","20","19","0","0","17","5","0","17","0","0"
"1","20","20","0","0","18","5","0","18","0","0"
"1","20","21","0","0","18","6","0","18","0","0"
"1","20","22","0","0","17","6","0","17","0","0"
"1","20","23","0","0","17","6","0","17","0","0"
"1","21","0","0","0","17","5","0","17","0","0"
"1","21","1","0","0","17","5","0","17","0","0"
"1","21","2","0","0","16","5","0","16","0","0"
"1","21","3","0","0","16","5","0","16","0","0"
"1","21","4","0","0","16","4","0","16","0","0"
"1","21","5","0","0","16","4","0","16","0","0"
"1","21","6","0","0","16","4","0","16","0","0"
"1","21","7","199","42","16","4","102.478","16.746","133179.172","122166.055"
"1","21","8","295","117","17","4","265.54","21.578","368718.75","352137.5"
"1","21","9","24","193","18","4","206.11","21.628","296407.781","281668.969"
"1","21","10","145","311","19","3","449.542","28.67","625565.688","601487.75"
"1","21","11","339","344","20","3","686.333","35.749","923382.75","888751"
"1","21","12","588","275","21","3","870.452","41.459","1138209.125","1094723.75"
"1","21","13","109","368","21","3","482.608","33.059","658142.375","633007.313"
"1","21","14","50","290","20","4","340.189","27.012","477503","457928.094"
"1","21","15","30","207","20","4","232.2","24.374","329710.156","314137.438"
"1","21","16","86","141","19","4","187.531","22.161","265864.844","251868.828"
"1","21","17","446","38","18","4","168.427","20.635","206175.484","193570.438"
"1","21","18","0","0","18","4","0","18","0","0"
"1","21","19","0","0","17","4","0","17","0","0"
"1","21","20","0","0","17","4","0","17","0","0"
"1","21","21","0","0","17","4","0","17","0","0"
"1","21","22","0","0","17","3","0","17","0","0"
"1","21","23","0","0","17","3","0","17","0","0"
"1","22","0","0","0","17","2","0","17","0","0"
"1","22","1","0","0","17","2","0","17","0","0"
"1","22","2","0","0","17","2","0","17","0","0"
"1","22","3","0","0","17","2","0","17","0","0"
"1","22","4","0","0","17","2","0","17","0","0"
"1","22","5","0","0","17","2","0","17","0","0"
"1","22","6","0","0","17","2","0","17","0","0"
"1","22","7","0","32","18","2","31.146","16.948","45826.535","36560.613"
"1","22","8","171","128","19","2","215.537","23.126","300308.844","285473.625"
"1","22","9","159","228","20","3","347.492","27.29","484619.625","464839.563"
"1","22","10","915","94","21","2","851.89","42.581","1103543.375","1061557.125"
"1","22","11","906","121","21","2","963.568","46.779","1225059.5","1177699.5"
"1","22","12","904","131","22","2","1013.391","49.245","1272455.125","1222909"
"1","22","13","887","132","22","2","973.852","48.43","1227651.875","1180173.75"
"1","22","14","9","213","21","2","215.453","28.247","300743.781","285897.813"
"1","22","15","29","208","21","2","232.483","26.222","327274.469","311763.625"
"1","22","16","0","107","20","1","104.19","22.358","149541.922","138182.391"
"1","22","17","154","60","19","1","112.356","20.938","149429.453","138072.328"
"1","22","18","0","0","18","0","0","18","0","0"
"1","22","19","0","0","18","0","0","18","0","0"
"1","22","20","0","0","18","0","0","18","0","0"
"1","22","21","0","0","18","0","0","18","0","0"
"1","22","22","0","0","18","0","0","18","0","0"
"1","22","23","0","0","18","0","0","18","0","0"
"1","23","0","0","0","18","0","0","18","0","0"
"1","23","1","0","0","18","0","0","18","0","0"
"1","23","2","0","0","18","0","0","18","0","0"
"1","23","3","0","0","18","0","0","18","0","0"
"1","23","4","0","0","18","0","0","18","0","0"
"1","23","5","0","0","18","0","0","18","0","0"
"1","23","6","0","0","18","0","0","18","0","0"
"1","23","7","231","39","18","0","105.94","19.38","133754.094","122728.898"
"1","23","8","625","82","19","1","386.526","29.637","507838.094","487380.844"
"1","23","9","782","103","21","1","639.5","40.375","828600.625","797544.563"
"1","23","10","847","120","22","1","831.192","47.757","1048414.75","1008756.563"
"1","23","11","848","146","22","2","945.625","47.234","1199452.5","1153252.5"
"1","23","12","833","165","23","2","983.946","49.431","1234301.875","1186519.5"
"1","23","13","801","174","22","2","946.214","47.679","1197634.5","1151516.375"
"1","23","14","680","204","22","2","803.07","44.075","1033826.5","994772.938"
"1","23","15","589","182","21","1","611.504","41.308","792636.063","762883.75"
"1","23","16","0","115","20","1","112.442","24.538","159752.469","148173.719"
"1","23","17","0","35","19","1","33.493","18.38","48959.414","39633.801"
"1","23","18","0","0","19","1","0","19","0","0"
"1","23","19","0","0","19","1","0","19","0","0"
"1","23","20","0","0","19","1","0","19","0","0"
"1","23","21","0","0","19","1","0","19","0","0"
"1","23","22","0","0","19","0","0","19","0","0"
"1","23","23","0","0","19","0","0","19","0","0"
"1","24","0","0","0","19","0","0","19","0","0"
"1","24","1","0","0","18","0","0","18","0","0"
"1","24","2","0","0","18","0","0","18","0","0"
"1","24","3","0","0","18","0","0","18","0","0"
"1","24","4","0","0","18","0","0","18","0","0"
"1","24","5","0","0","18","0","0","18","0","0"
"1","24","6","0","0","18","0","0","18","0","0"
"1","24","7","284","35","19","0","114.164","20.844","140062.141","128904.039"
"1","24","8","663","73","20","1","393.896","30.897","513192.594","492577.469"
"1","24","9","817","91","21","1","647.428","40.634","837382.875","806004"
"1","24","10","891","101","22","1","841.159","48.063","1059151.5","1019045.25"
"1","24","11","910","115","23","1","962.331","53.023","1183517.875","1138032.5"
"1","24","12","920","118","23","2","1009.229","50.086","1261596.625","1212555.875"
"1","24","13","904","119","23","2","970.932","49.294","1218420.125","1171362.375"
"1","24","14","823","133","22","2","843.599","45.141","1079668","1038698.313"
"1","24","15","738","122","21","2","653.753","39.099","855581.625","823528.313"
"1","24","16","568","103","20","2","403.338","31.14","533337","512122.031"
"1","24","17","215","54","19","2","124.783","21.932","161622.328","150003.188"
"1","24","18","0","0","19","2","0","19","0","0"
"1","24","19","0","0","19","2","0","19","0","0"
"1","24","20","0","0","19","2","0","19","0","0"
"1","24","21","0","0","18","2","0","18","0","0"
"1","24","22","0","0","18","2","0","18","0","0"
"1","24","23","0","0","18","2","0","18","0","0"
"1","25","0","0","0","18","1","0","18","0","0"
"1","25","1","0","0","18","1","0","18","0","0"
"1","25","2","0","0","18","1","0","18","0","0"
"1","25","3","0","0","18","1","0","18","0","0"
"1","25","4","0","0","18","1","0","18","0","0"
"1","25","5","0","0","18","1","0","18","0","0"
"1","25","6","0","0","18","1","0","18","0","0"
"1","25","7","234","37","19","1","103.587","20.101","129581.633","118643.859"
"1","25","8","614","81","20","2","379.948","28.764","501261.719","480997.5"
"1","25","9","787","98","21","1","635.463","40.23","823851.375","792969.125"
"1","25","10","871","108","22","0","838.416","53.681","1024531.063","985860.313"
"1","25","11","886","126","23","0","960.081","59.153","1141621.75","1097987.375"
"1","25","12","894","131","24","0","1007.234","61.963","1179450.75","1134146.75"
"1","25","13","873","134","24","0","966.993","61.061","1137770.125","1094303.875"
"1","25","14","797","145","23","0","839.71","56.346","1012309.063","974138.563"
"1","25","15","703","136","22","1","645.949","43.389","827552.938","796535.25"
"1","25","16","543","111","21","0","397.867","39.106","506596.5","486175.75"
"1","25","17","230","56","20","0","131.107","26.938","165588.625","153883.531"
"1","25","18","0","0","19","0","0","19","0","0"
"1","25","19","0","0","19","0","0","19","0","0"
"1","25","20","0","0","19","0","0","19","0","0"
"1","25","21","0","0","19","0","0","19","0","0"
"1","25","22","0","0","18","0","0","18","0","0"
"1","25","23","0","0","18","1","0","18","0","0"
"1","26","0","0","0","18","1","0","18","0","0"
"1","26","1","0","0","18","1","0","18","0","0"
"1","26","2","0","0","17","1","0","17","0","0"
"1","26","3","0","0","17","1","0","17","0","0"
"1","26","4","0","0","17","1","0","17","0","0"
"1","26","5","0","0","17","1","0","17","0","0"
"1","26","6","0","0","17","1","0","17","0","0"
"1","26","7","388","31","19","1","133.666","21.09","158843.906","147284.75"
"1","26","8","735","61","21","1","411.842","32.529","530443.813","509315.531"
"1","26","9","872","75","22","1","662.461","42.104","849919.063","818076.375"
"1","26","10","941","83","23","1","862.852","49.658","1077267.375","1036399.188"
"1","26","11","962","94","24","1","988.455","54.729","1204435.875","1158011.375"
"1","26","12","973","94","25","1","1035.57","57.351","1244441.625","1196193.75"
"1","26","13","961","94","24","1","998.811","55.629","1211304.75","1164569.75"
"1","26","14","913","96","24","2","875.292","47.902","1104078.375","1062069.125"
"1","26","15","288","236","23","2","456.918","36.165","609969.188","586388.813"
"1","26","16","156","149","22","2","236.249","28.121","323969.813","308542.625"
"1","26","17","346","49","20","2","154.694","23.189","192782.234","180478.266"
"1","26","18","0","0","20","2","0","20","0","0"
"1","26","19","0","0","20","2","0","20","0","0"
"1","26","20","0","0","20","2","0","20","0","0"
"1","26","21","0","0","19","2","0","19","0","0"
"1","26","22","0","0","19","2","0","19","0","0"
"1","26","23","0","0","19","2","0","19","0","0"
"1","27","0","0","0","18","1","0","18","0","0"
"1","27","1","0","0","18","1","0","18","0","0"
"1","27","2","0","0","18","1","0","18","0","0"
"1","27","3","0","0","18","1","0","18","0","0"
"1","27","4","0","0","18","1","0","18","0","0"
"1","27","5","0","0","18","1","0","18","0","0"
"1","27","6","0","0","18","1","0","18","0","0"
"1","27","7","422","28","20","1","136.306","22.202","158798.203","147240.047"
"1","27","8","767","51","22","1","415.131","33.635","530630.75","509496.906"
"1","27","9","884","64","23","1","658.076","42.957","840367.063","808878.063"
"1","27","10","938","73","24","1","849.75","50.225","1057693.375","1017648.125"
"1","27","11","945","89","24","1","968.318","54.145","1183684.25","1138191.375"
"1","27","12","15","268","24","1","276.928","35.199","373768.5","357054.188"
"1","27","13","1","156","24","2","151.104","27.294","211906.766","199171.641"
"1","27","14","0","156","23","2","150.352","25.839","212310.141","199565.828"
"1","27","15","0","119","22","2","114.162","23.84","162728.469","151085.391"
"1","27","16","0","59","21","2","56.013","21.11","80860.148","70914.148"
"1","27","17","266","55","20","1","139.961","22.61","178813.422","166819.156"
"1","27","18","0","0","20","1","0","20","0","0"
"1","27","19","0","0","19","2","0","19","0","0"
"1","27","20","0","0","19","2","0","19","0","0"
"1","27","21","0","0","19","2","0","19","0","0"
"1","27","22","0","0","19","3","0","19","0","0"
"1","27","23","0","0","19","3","0","19","0","0"
"1","28","0","0","0","19","3","0","19","0","0"
"1","28","1","0","0","19","3","0","19","0","0"
"1","28","2","0","0","19","3","0","19","0","0"
"1","28","3","0","0","18","3","0","18","0","0"
"1","28","4","0","0","18","3","0","18","0","0"
"1","28","5","0","0","18","4","0","18","0","0"
"1","28","6","0","0","18","4","0","18","0","0"
"1","28","7","0","2","19","4","1.89","17.568","2772.429","0"
"1","28","8","0","10","20","4","9.467","18.763","13814.294","5145.62"
"1","28","9","811","87","20","4","639.76","32.476","861764.563","829480.375"
"1","28","10","875","100","21","3","829.317","40.425","1086422.875","1045166.875"
"1","28","11","34","317","22","3","356.377","31.022","490887.531","470925.844"
"1","28","12","0","107","23","2","102.188","25.227","144714.922","133458.203"
"1","28","13","11","237","23","2","241.428","28.113","337249.531","321484.563"
"1","28","14","28","272","22","2","291.653","28.887","405811.188","388239.156"
"1","28","15","0","145","22","1","140.108","25.844","197840.281","185423.063"
"1","28","16","31","140","21","1","158.416","24.656","223741.844","210735.766"
"1","28","17","342","50","20","0","155.171","25.526","191808.094","179525.859"
"1","28","18","0","0","20","0","0","20","0","0"
"1","28","19","0","0","20","0","0","20","0","0"
"1","28","20","0","0","20","0","0","20","0","0"
"1","28","21","0","0","20","0","0","20","0","0"
"1","28","22","0","0","19","0","0","19","0","0"
"1","28","23","0","0","19","0","0","19","0","0"
"1","29","0","0","0","19","1","0","19","0","0"
"1","29","1","0","0","19","1","0","19","0","0"
"1","29","2","0","0","19","1","0","19","0","0"
"1","29","3","0","0","19","1","0","19","0","0"
"1","29","4","0","0","19","1","0","19","0","0"
"1","29","5","0","0","19","1","0","19","0","0"
"1","29","6","0","0","19","1","0","19","0","0"
"1","29","7","359","32","19","1","126.584","20.859","151215.938","139820.625"
"1","29","8","715","61","20","1","402.379","31.214","521706.781","500839.219"
"1","29","9","850","74","21","1","647.663","40.677","837139","805769.063"
"1","29","10","914","84","22","1","843.983","48.141","1062336.625","1022097"
"1","29","11","895","116","22","1","954.239","51.888","1180895","1135526.625"
"1","29","12","174","406","23","2","599.636","40.011","790041.063","760381.688"
"1","29","13","97","379","23","2","482.779","35.982","649015.563","624179.063"
"1","29","14","206","335","22","2","529.298","35.827","711456.063","684539.5"
"1","29","15","715","131","21","1","652.896","41.356","845537.563","813857.375"
"1","29","16","0","63","20","1","59.823","23.075","85576.891","75537.211"
"1","29","17","283","56","20","1","145.935","22.825","185899.547","173748.719"
"1","29","18","0","0","19","0","0","19","0","0"
"1","29","19","0","0","19","0","0","19","0","0"
"1","29","20","0","0","19","0","0","19","0","0"
"1","29","21","0","0","19","0","0","19","0","0"
"1","29","22","0","0","19","0","0","19","0","0"
"1","29","23","0","0","19","0","0","19","0","0"
"1","30","0","0","0","19","0","0","19","0","0"
"1","30","1","0","0","18","1","0","18","0","0"
"1","30","2","0","0","18","1","0","18","0","0"
"1","30","3","0","0","18","1","0","18","0","0"
"1","30","4","0","0","18","1","0","18","0","0"
"1","30","5","0","0","18","1","0","18","0","0"
"1","30","6","0","0","18","1","0","18","0","0"
"1","30","7","315","35","19","1","119.064","20.611","144368.438","133119.078"
"1","30","8","672","69","20","2","392.639","29.149","515343.594","494664.844"
"1","30","9","815","86","21","2","641.839","37.439","843719.188","812106.313"
"1","30","10","121","321","22","1","430.268","36.34","576910.375","554366.688"
"1","30","11","1","157","22","1","152.052","26.905","213629.109","200854.75"
"1","30","12","108","400","23","1","518.262","37.783","690541.813","664331.75"
"1","30","13","95","380","22","1","481.873","37.322","643498.813","618841.938"
"1","30","14","134","337","22","1","470.866","36.84","629923.313","605705.375"
"1","30","15","0","157","21","1","152.105","26.098","214523.141","201728.375"
"1","30","16","24","140","20","1","149.947","23.426","213221.906","200456.828"
"1","30","17","422","44","19","1","172.276","23.116","212059.25","199320.656"
"1","30","18","0","0","19","1","0","19","0","0"
"1","30","19","0","0","19","1","0","19","0","0"
"1","30","20","0","0","19","1","0","19","0","0"
"1","30","21","0","0","19","1","0","19","0","0"
"1","30","22","0","0","19","1","0","19","0","0"
"1","30","23","0","0","19","1","0","19","0","0"
"1","31","0","0","0","18","1","0","18","0","0"
"1","31","1","0","0","18","1","0","18","0","0"
"1","31","2","0","0","18","1","0","18","0","0"
"1","31","3","0","0","18","1","0","18","0","0"
"1","31","4","0","0","18","1","0","18","0","0"
"1","31","5","0","0","18","1","0","18","0","0"
"1","31","6","0","0","18","1","0","18","0","0"
"1","31","7","406","30","19","1","134.325","21.112","157980.766","146440.234"
"1","31","8","740","56","19","2","408.226","28.61","535327.125","514052.375"
"1","31","9","868","69","20","2","654.593","36.833","862544.813","830231.438"
"1","31","10","926","80","21","2","850.763","43.448","1097429","1055704.25"
"1","31","11","918","107","21","1","967.497","51.341","1200858.5","1154595.25"
"1","31","12","929","109","22","1","1016.336","54.002","1244092","1195860.25"
"1","31","13","915","111","22","1","981.662","53.259","1206153.625","1159651.625"
