"PVWatts: Hourly PV Performance Data"
"Requested Location:","20.01, -155.66"
"Location:","Lat, Lon: 20.01, -155.66"
"Lat (deg N):","20.01"
"Long (deg W):","155.66"
"Elev (m):","851.71997070312"
"DC System Size (kW):","1800"
"Module Type:","Standard"
"Array Type:","Fixed (open rack)"
"Array Tilt (deg):","20"
"Array Azimuth (deg):","180"
"System Losses:","14.08"
"Invert Efficiency:","96"
"DC to AC Size Ratio:","1.2"
"Average Cost of Electricity Purchased from Utility ($/kWh):","0.425"
"Capacity Factor (%)","16.4"	

"Month","Day","Hour","Beam Irradiance (W/m^2)","Diffuse Irradiance (W/m^2)","Ambient Temperature (C)","Wind Speed (m/s)","Plane of Array Irradiance (W/m^2)","Cell Temperature (C)","DC Array Output (W)","AC System Output (W)"
"1","20","5","0","0","16","3","0","16","0","0"
"1","20","6","0","0","16","3","0","16","0","0"
"1","20","7","457","27","17","3","147.083","18.904","190049.219","177074.813"
"1","20","8","0","49","18","4","46.494","17.854","74320.922","63743.867"
"1","20","9","0","150","19","4","145.855","20.852","229971.219","216105.641"
"1","20","10","0","155","20","5","149.607","21.904","234742.563","220768.281"
"1","20","11","13","246","21","5","252.787","24.946","391028.438","373233.281"
"1","20","12","6","193","21","5","192.744","23.941","299570.031","284072.063"
"1","20","13","12","243","21","5","248.822","24.939","384912.563","367276.438"
"1","20","14","54","292","20","5","345.82","25.909","532285.688","510603"
"1","20","15","154","238","19","5","358.627","25.304","551343.75","529105"
"1","20","16","164","140","18","4","229.876","22.345","352538.906","335731.563"
"1","20","17","502","33","17","4","175.383","19.867","231454.281","217554.969"
"1","20","18","0","0","17","4","0","17","0","0"
"1","20","19","0","0","17","5","0","17","0","0"
"1","20","20","0","0","18","5","0","18","0","0"
"1","20","21","0","0","18","6","0","18","0","0"
"1","20","22","0","0","17","6","0","17","0","0"
"1","20","23","0","0","17","6","0","17","0","0"
"1","21","0","0","0","17","5","0","17","0","0"
"1","21","1","0","0","17","5","0","17","0","0"
"1","21","2","0","0","16","5","0","16","0","0"
"1","21","3","0","0","16","5","0","16","0","0"
"1","21","4","0","0","16","4","0","16","0","0"
"1","21","5","0","0","16","4","0","16","0","0"
"1","21","6","0","0","16","4","0","16","0","0"
"1","21","7","199","42","16","4","102.478","16.746","145286.375","133272.063"
"1","21","8","295","117","17","4","265.54","21.578","402238.625","384150"
"1","21","9","24","193","18","4","206.11","21.628","323353.969","307275.25"
"1","21","10","145","311","19","3","449.542","28.67","682435.313","656168.438"
"1","21","11","339","344","20","3","686.333","35.749","1007326.625","969546.563"
"1","21","12","588","275","21","3","870.452","41.459","1241682.625","1194244.125"
"1","21","13","109","368","21","3","482.608","33.059","717973.5","690553.438"
"1","21","14","50","290","20","4","340.189","27.012","520912.375","499557.938"
"1","21","15","30","207","20","4","232.2","24.374","359683.813","342695.406"
"1","21","16","86","141","19","4","187.531","22.161","290034.375","274766"
"1","21","17","446","38","18","4","168.427","20.635","224918.719","211167.75"
"1","21","18","0","0","18","4","0","18","0","0"
"1","21","19","0","0","17","4","0","17","0","0"
"1","21","20","0","0","17","4","0","17","0","0"
"1","21","21","0","0","17","4","0","17","0","0"
"1","21","22","0","0","17","3","0","17","0","0"
"1","21","23","0","0","17","3","0","17","0","0"
"1","22","0","0","0","17","2","0","17","0","0"
"1","22","1","0","0","17","2","0","17","0","0"
"1","22","2","0","0","17","2","0","17","0","0"
"1","22","3","0","0","17","2","0","17","0","0"
"1","22","4","0","0","17","2","0","17","0","0"
"1","22","5","0","0","17","2","0","17","0","0"
"1","22","6","0","0","17","2","0","17","0","0"
"1","22","7","0","32","18","2","31.146","16.948","49992.586","39884.309"
"1","22","8","171","128","19","2","215.537","23.126","327609.625","311425.75"
"1","22","9","159","228","20","3","347.492","27.29","528675.938","507097.719"
"1","22","10","915","94","21","2","851.89","42.581","1203865.5","1158062.25"
"1","22","11","906","121","21","2","963.568","46.779","1336428.5","1284763.125"
"1","22","12","904","131","22","2","1013.391","49.245","1388132.875","1334082.625"
"1","22","13","887","132","22","2","973.852","48.43","1339256.625","1287462.25"
"1","22","14","9","213","21","2","215.453","28.247","328084.125","311888.531"
"1","22","15","29","208","21","2","232.483","26.222","357026.719","340105.781"
"1","22","16","0","107","20","1","104.19","22.358","163136.641","150744.422"
"1","22","17","154","60","19","1","112.356","20.938","163013.938","150624.344"
"1","22","18","0","0","18","0","0","18","0","0"
"1","22","19","0","0","18","0","0","18","0","0"
"1","22","20","0","0","18","0","0","18","0","0"
"1","22","21","0","0","18","0","0","18","0","0"
"1","22","22","0","0","18","0","0","18","0","0"
"1","22","23","0","0","18","0","0","18","0","0"
"1","23","0","0","0","18","0","0","18","0","0"
"1","23","1","0","0","18","0","0","18","0","0"
"1","23","2","0","0","18","0","0","18","0","0"
"1","23","3","0","0","18","0","0","18","0","0"
"1","23","4","0","0","18","0","0","18","0","0"
"1","23","5","0","0","18","0","0","18","0","0"
"1","23","6","0","0","18","0","0","18","0","0"
"1","23","7","231","39","18","0","105.94","19.38","145913.547","133886.063"
"1","23","8","625","82","19","1","386.526","29.637","554005.188","531688.188"
"1","23","9","782","103","21","1","639.5","40.375","903928","870048.625"
"1","23","10","847","120","22","1","831.192","47.757","1143725.25","1100461.75"
"1","23","11","848","146","22","2","945.625","47.234","1308493.625","1258093.75"
"1","23","12","833","165","23","2","983.946","49.431","1346511.125","1294385"
"1","23","13","801","174","22","2","946.214","47.679","1306510.375","1256199.75"
"1","23","14","680","204","22","2","803.07","44.075","1127810.75","1085206.875"
"1","23","15","589","182","21","1","611.504","41.308","864693.875","832236.813"
"1","23","16","0","115","20","1","112.442","24.538","174275.422","161644.063"
"1","23","17","0","35","19","1","33.493","18.38","53410.27","43236.875"
"1","23","18","0","0","19","1","0","19","0","0"
"1","23","19","0","0","19","1","0","19","0","0"
"1","23","20","0","0","19","1","0","19","0","0"
"1","23","21","0","0","19","1","0","19","0","0"
"1","23","22","0","0","19","0","0","19","0","0"
"1","23","23","0","0","19","0","0","19","0","0"
"1","24","0","0","0","19","0","0","19","0","0"
"1","24","1","0","0","18","0","0","18","0","0"
"1","24","2","0","0","18","0","0","18","0","0"
"1","24","3","0","0","18","0","0","18","0","0"
"1","24","4","0","0","18","0","0","18","0","0"
"1","24","5","0","0","18","0","0","18","0","0"
"1","24","6","0","0","18","0","0","18","0","0"
"1","24","7","284","35","19","0","114.164","20.844","152795.063","140622.594"
"1","24","8","663","73","20","1","393.896","30.897","559846.5","537357.25"
"1","24","9","817","91","21","1","647.428","40.634","913508.625","879277.125"
"1","24","10","891","101","22","1","841.159","48.063","1155438","1111685.75"
"1","24","11","910","115","23","1","962.331","53.023","1291110.5","1241490"
"1","24","12","920","118","23","2","1009.229","50.086","1376287.25","1322788.25"
"1","24","13","904","119","23","2","970.932","49.294","1329185.5","1277849.75"
"1","24","14","823","133","22","2","843.599","45.141","1177819.625","1133125.375"
"1","24","15","738","122","21","2","653.753","39.099","933361.813","898394.5"
"1","24","16","568","103","20","2","403.338","31.14","581822.188","558678.625"
"1","24","17","215","54","19","2","124.783","21.932","176315.266","163639.844"
"1","24","18","0","0","19","2","0","19","0","0"
"1","24","19","0","0","19","2","0","19","0","0"
"1","24","20","0","0","19","2","0","19","0","0"
"1","24","21","0","0","18","2","0","18","0","0"
"1","24","22","0","0","18","2","0","18","0","0"
"1","24","23","0","0","18","2","0","18","0","0"
"1","25","0","0","0","18","1","0","18","0","0"
"1","25","1","0","0","18","1","0","18","0","0"
"1","25","2","0","0","18","1","0","18","0","0"
"1","25","3","0","0","18","1","0","18","0","0"
"1","25","4","0","0","18","1","0","18","0","0"
"1","25","5","0","0","18","1","0","18","0","0"
"1","25","6","0","0","18","1","0","18","0","0"
"1","25","7","234","37","19","1","103.587","20.101","141361.781","129429.664"
"1","25","8","614","81","20","2","379.948","28.764","546830.938","524724.563"
"1","25","9","787","98","21","1","635.463","40.23","898746.938","865057.188"
"1","25","10","871","108","22","0","838.416","53.681","1117670.25","1075484"
"1","25","11","886","126","23","0","960.081","59.153","1245405.5","1197804.375"
"1","25","12","894","131","24","0","1007.234","61.963","1286673.625","1237251"
"1","25","13","873","134","24","0","966.993","61.061","1241203.75","1193786.125"
"1","25","14","797","145","23","0","839.71","56.346","1104337.125","1062696.625"
"1","25","15","703","136","22","1","645.949","43.389","902785.063","868947.563"
"1","25","16","543","111","21","0","397.867","39.106","552650.75","530373.563"
"1","25","17","230","56","20","0","131.107","26.938","180642.141","167872.938"
"1","25","18","0","0","19","0","0","19","0","0"
"1","25","19","0","0","19","0","0","19","0","0"
"1","25","20","0","0","19","0","0","19","0","0"
"1","25","21","0","0","19","0","0","19","0","0"
"1","25","22","0","0","18","0","0","18","0","0"
"1","25","23","0","0","18","1","0","18","0","0"
"1","26","0","0","0","18","1","0","18","0","0"
"1","26","1","0","0","18","1","0","18","0","0"
"1","26","2","0","0","17","1","0","17","0","0"
"1","26","3","0","0","17","1","0","17","0","0"
"1","26","4","0","0","17","1","0","17","0","0"
"1","26","5","0","0","17","1","0","17","0","0"
"1","26","6","0","0","17","1","0","17","0","0"
"1","26","7","388","31","19","1","133.666","21.09","173284.25","160674.281"
"1","26","8","735","61","21","1","411.842","32.529","578666","555616.938"
"1","26","9","872","75","22","1","662.461","42.104","927184.438","892446.938"
"1","26","10","941","83","23","1","862.852","49.658","1175200.75","1130617.375"
"1","26","11","962","94","24","1","988.455","54.729","1313930.125","1263285.125"
"1","26","12","973","94","25","1","1035.57","57.351","1357572.75","1304938.75"
"1","26","13","961","94","24","1","998.811","55.629","1321423.375","1270439.75"
"1","26","14","913","96","24","2","875.292","47.902","1204449.125","1158620.875"
"1","26","15","288","236","23","2","456.918","36.165","665420.875","639696.875"
"1","26","16","156","149","22","2","236.249","28.121","353421.625","336591.969"
"1","26","17","346","49","20","2","154.694","23.189","210307.891","196885.375"
"1","26","18","0","0","20","2","0","20","0","0"
"1","26","19","0","0","20","2","0","20","0","0"
"1","26","20","0","0","20","2","0","20","0","0"
"1","26","21","0","0","19","2","0","19","0","0"
"1","26","22","0","0","19","2","0","19","0","0"
"1","26","23","0","0","19","2","0","19","0","0"
"1","27","0","0","0","18","1","0","18","0","0"
"1","27","1","0","0","18","1","0","18","0","0"
"1","27","2","0","0","18","1","0","18","0","0"
"1","27","3","0","0","18","1","0","18","0","0"
"1","27","4","0","0","18","1","0","18","0","0"
"1","27","5","0","0","18","1","0","18","0","0"
"1","27","6","0","0","18","1","0","18","0","0"
"1","27","7","422","28","20","1","136.306","22.202","173234.406","160625.5"
"1","27","8","767","51","22","1","415.131","33.635","578869.938","555814.813"
"1","27","9","884","64","23","1","658.076","42.957","916764.063","882412.438"
"1","27","10","938","73","24","1","849.75","50.225","1153847.25","1110161.625"
"1","27","11","945","89","24","1","968.318","54.145","1291291.875","1241663.25"
"1","27","12","15","268","24","1","276.928","35.199","407747.438","389513.656"
"1","27","13","1","156","24","2","151.104","27.294","231171.016","217278.156"
"1","27","14","0","156","23","2","150.352","25.839","231611.063","217708.172"
"1","27","15","0","119","22","2","114.162","23.84","177521.969","164820.422"
"1","27","16","0","59","21","2","56.013","21.11","88211.07","77360.891"
"1","27","17","266","55","20","1","139.961","22.61","195069.188","181984.531"
"1","27","18","0","0","20","1","0","20","0","0"
"1","27","19","0","0","19","2","0","19","0","0"
"1","27","20","0","0","19","2","0","19","0","0"
"1","27","21","0","0","19","2","0","19","0","0"
"1","27","22","0","0","19","3","0","19","0","0"
"1","27","23","0","0","19","3","0","19","0","0"
"1","28","0","0","0","19","3","0","19","0","0"
"1","28","1","0","0","19","3","0","19","0","0"
"1","28","2","0","0","19","3","0","19","0","0"
"1","28","3","0","0","18","3","0","18","0","0"
"1","28","4","0","0","18","3","0","18","0","0"
"1","28","5","0","0","18","4","0","18","0","0"
"1","28","6","0","0","18","4","0","18","0","0"
"1","28","7","0","2","19","4","1.89","17.568","3024.469","0"
"1","28","8","0","10","20","4","9.467","18.763","15070.139","5613.403"
"1","28","9","811","87","20","4","639.76","32.476","940106.813","904887.688"
"1","28","10","875","100","21","3","829.317","40.425","1185188.5","1140182"
"1","28","11","34","317","22","3","356.377","31.022","535513.625","513737.313"
"1","28","12","0","107","23","2","102.188","25.227","157870.828","145590.766"
"1","28","13","11","237","23","2","241.428","28.113","367908.563","350710.438"
"1","28","14","28","272","22","2","291.653","28.887","442703.094","423533.625"
"1","28","15","0","145","22","1","140.108","25.844","215825.75","202279.703"
"1","28","16","31","140","21","1","158.416","24.656","244082.016","229893.563"
"1","28","17","342","50","20","0","155.171","25.526","209245.203","195846.391"
"1","28","18","0","0","20","0","0","20","0","0"
"1","28","19","0","0","20","0","0","20","0","0"
"1","28","20","0","0","20","0","0","20","0","0"
"1","28","21","0","0","20","0","0","20","0","0"
"1","28","22","0","0","19","0","0","19","0","0"
"1","28","23","0","0","19","0","0","19","0","0"
"1","29","0","0","0","19","1","0","19","0","0"
"1","29","1","0","0","19","1","0","19","0","0"
"1","29","2","0","0","19","1","0","19","0","0"
"1","29","3","0","0","19","1","0","19","0","0"
"1","29","4","0","0","19","1","0","19","0","0"
"1","29","5","0","0","19","1","0","19","0","0"
"1","29","6","0","0","19","1","0","19","0","0"
"1","29","7","359","32","19","1","126.584","20.859","164962.844","152531.594"
"1","29","8","715","61","20","1","402.379","31.214","569134.688","546370.063"
"1","29","9","850","74","21","1","647.663","40.677","913242.5","879020.813"
"1","29","10","914","84","22","1","843.983","48.141","1158912.75","1115014.875"
"1","29","11","895","116","22","1","954.239","51.888","1288249.125","1238756.25"
"1","29","12","174","406","23","2","599.636","40.011","861862.938","829507.25"
"1","29","13","97","379","23","2","482.779","35.982","708017","680922.625"
"1","29","14","206","335","22","2","529.298","35.827","776133.938","746770.375"
"1","29","15","715","131","21","1","652.896","41.356","922404.625","887844.438"
"1","29","16","0","63","20","1","59.823","23.075","93356.609","82404.234"
"1","29","17","283","56","20","1","145.935","22.825","202799.5","189544.047"
"1","29","18","0","0","19","0","0","19","0","0"
"1","29","19","0","0","19","0","0","19","0","0"
"1","29","20","0","0","19","0","0","19","0","0"
"1","29","21","0","0","19","0","0","19","0","0"
"1","29","22","0","0","19","0","0","19","0","0"
"1","29","23","0","0","19","0","0","19","0","0"
"1","30","0","0","0","19","0","0","19","0","0"
"1","30","1","0","0","18","1","0","18","0","0"
"1","30","2","0","0","18","1","0","18","0","0"
"1","30","3","0","0","18","1","0","18","0","0"
"1","30","4","0","0","18","1","0","18","0","0"
"1","30","5","0","0","18","1","0","18","0","0"
"1","30","6","0","0","18","1","0","18","0","0"
"1","30","7","315","35","19","1","119.064","20.611","157492.828","145220.813"
"1","30","8","672","69","20","2","392.639","29.149","562193","539634.375"
"1","30","9","815","86","21","2","641.839","37.439","920420.938","885934.125"
"1","30","10","121","321","22","1","430.268","36.34","629356.75","604763.625"
"1","30","11","1","157","22","1","152.052","26.905","233049.938","219114.266"
"1","30","12","108","400","23","1","518.262","37.783","753318.375","724725.563"
"1","30","13","95","380","22","1","481.873","37.322","701998.688","675100.25"
"1","30","14","134","337","22","1","470.866","36.84","687189.125","660769.5"
"1","30","15","0","157","21","1","152.105","26.098","234025.234","220067.328"
"1","30","16","24","140","20","1","149.947","23.426","232605.719","218680.172"
"1","30","17","422","44","19","1","172.276","23.116","231337.375","217440.719"
"1","30","18","0","0","19","1","0","19","0","0"
"1","30","19","0","0","19","1","0","19","0","0"
"1","30","20","0","0","19","1","0","19","0","0"
"1","30","21","0","0","19","1","0","19","0","0"
"1","30","22","0","0","19","1","0","19","0","0"
"1","30","23","0","0","19","1","0","19","0","0"
"1","31","0","0","0","18","1","0","18","0","0"
"1","31","1","0","0","18","1","0","18","0","0"
"1","31","2","0","0","18","1","0","18","0","0"
"1","31","3","0","0","18","1","0","18","0","0"
"1","31","4","0","0","18","1","0","18","0","0"
"1","31","5","0","0","18","1","0","18","0","0"
"1","31","6","0","0","18","1","0","18","0","0"
"1","31","7","406","30","19","1","134.325","21.112","172342.656","159752.984"
"1","31","8","740","56","19","2","408.226","28.61","583993.25","560784.438"
"1","31","9","868","69","20","2","654.593","36.833","940958","905707.063"
"1","31","10","926","80","21","2","850.763","43.448","1197195.25","1151677.375"
"1","31","11","918","107","21","1","967.497","51.341","1310027.375","1259558.5"
"1","31","12","929","109","22","1","1016.336","54.002","1357191.25","1304574.75"
"1","31","13","915","111","22","1","981.662","53.259","1315804","1265074.5"
