"PVWatts: Hourly PV Performance Data"
"Requested Location:","20.01, -155.66"
"Location:","Lat, Lon: 20.01, -155.66"
"Lat (deg N):","20.01"
"Long (deg W):","155.66"
"Elev (m):","851.71997070312"
"DC System Size (kW):","2600"
"Module Type:","Standard"
"Array Type:","Fixed (open rack)"
"Array Tilt (deg):","20"
"Array Azimuth (deg):","180"
"System Losses:","14.08"
"Invert Efficiency:","96"
"DC to AC Size Ratio:","1.2"
"Average Cost of Electricity Purchased from Utility ($/kWh):","0.425"
"Capacity Factor (%)","16.4"	

"Month","Day","Hour","Beam Irradiance (W/m^2)","Diffuse Irradiance (W/m^2)","Ambient Temperature (C)","Wind Speed (m/s)","Plane of Array Irradiance (W/m^2)","Cell Temperature (C)","DC Array Output (W)","AC System Output (W)"
"1","20","1","0","0","16","3","0","16","0","0"
"1","20","2","0","0","16","3","0","16","0","0"
"1","20","3","0","0","16","3","0","16","0","0"
"1","20","4","0","0","16","3","0","16","0","0"
"1","20","5","0","0","16","3","0","16","0","0"
"1","20","6","0","0","16","3","0","16","0","0"
"1","20","7","457","27","17","3","147.083","18.904","274515.531","255774.734"
"1","20","8","0","49","18","4","46.494","17.854","107352.445","92074.477"
"1","20","9","0","150","19","4","145.855","20.852","332180.656","312152.594"
"1","20","10","0","155","20","5","149.607","21.904","339072.594","318887.5"
"1","20","11","13","246","21","5","252.787","24.946","564818.813","539114.75"
"1","20","12","6","193","21","5","192.744","23.941","432712.25","410326.313"
"1","20","13","12","243","21","5","248.822","24.939","555984.813","530510.375"
"1","20","14","54","292","20","5","345.82","25.909","768857.125","737537.625"
"1","20","15","154","238","19","5","358.627","25.304","796385.438","764262.813"
"1","20","16","164","140","18","4","229.876","22.345","509222.844","484945.594"
"1","20","17","502","33","17","4","175.383","19.867","334322.844","314246.063"
"1","20","18","0","0","17","4","0","17","0","0"
"1","20","19","0","0","17","5","0","17","0","0"
"1","20","20","0","0","18","5","0","18","0","0"
"1","20","21","0","0","18","6","0","18","0","0"
"1","20","22","0","0","17","6","0","17","0","0"
"1","20","23","0","0","17","6","0","17","0","0"
"1","21","0","0","0","17","5","0","17","0","0"
"1","21","1","0","0","17","5","0","17","0","0"
"1","21","2","0","0","16","5","0","16","0","0"
"1","21","3","0","0","16","5","0","16","0","0"
"1","21","4","0","0","16","4","0","16","0","0"
"1","21","5","0","0","16","4","0","16","0","0"
"1","21","6","0","0","16","4","0","16","0","0"
"1","21","7","199","42","16","4","102.478","16.746","209858.094","192504.078"
"1","21","8","295","117","17","4","265.54","21.578","581011.375","554883.375"
"1","21","9","24","193","18","4","206.11","21.628","467066.813","443842"
"1","21","10","145","311","19","3","449.542","28.67","985739.938","947798.875"
"1","21","11","339","344","20","3","686.333","35.749","1455027.375","1400456.125"
"1","21","12","588","275","21","3","870.452","41.459","1793541.625","1725019.25"
"1","21","13","109","368","21","3","482.608","33.059","1037072.813","997466.125"
"1","21","14","50","290","20","4","340.189","27.012","752429","721583.688"
"1","21","15","30","207","20","4","232.2","24.374","519543.25","495004.469"
"1","21","16","86","141","19","4","187.531","22.161","418938.563","396884.219"
"1","21","17","446","38","18","4","168.427","20.635","324882.594","305020.063"
"1","21","18","0","0","18","4","0","18","0","0"
"1","21","19","0","0","17","4","0","17","0","0"
"1","21","20","0","0","17","4","0","17","0","0"
"1","21","21","0","0","17","4","0","17","0","0"
"1","21","22","0","0","17","3","0","17","0","0"
"1","21","23","0","0","17","3","0","17","0","0"
"1","22","0","0","0","17","2","0","17","0","0"
"1","22","1","0","0","17","2","0","17","0","0"
"1","22","2","0","0","17","2","0","17","0","0"
"1","22","3","0","0","17","2","0","17","0","0"
"1","22","4","0","0","17","2","0","17","0","0"
"1","22","5","0","0","17","2","0","17","0","0"
"1","22","6","0","0","17","2","0","17","0","0"
"1","22","7","0","32","18","2","31.146","16.948","72211.508","57610.664"
"1","22","8","171","128","19","2","215.537","23.126","473213.906","449837.219"
"1","22","9","159","228","20","3","347.492","27.29","763643","732474.5"
"1","22","10","915","94","21","2","851.89","42.581","1738916.875","1672756.625"
"1","22","11","906","121","21","2","963.568","46.779","1930396.75","1855768.875"
"1","22","12","904","131","22","2","1013.391","49.245","2005080.75","1927008.25"
"1","22","13","887","132","22","2","973.852","48.43","1934481.875","1859667.625"
"1","22","14","9","213","21","2","215.453","28.247","473899.313","450505.656"
"1","22","15","29","208","21","2","232.483","26.222","515705.25","491263.875"
"1","22","16","0","107","20","1","104.19","22.358","235641.813","217741.953"
"1","22","17","154","60","19","1","112.356","20.938","235464.578","217568.5"
"1","22","18","0","0","18","0","0","18","0","0"
"1","22","19","0","0","18","0","0","18","0","0"
"1","22","20","0","0","18","0","0","18","0","0"
"1","22","21","0","0","18","0","0","18","0","0"
"1","22","22","0","0","18","0","0","18","0","0"
"1","22","23","0","0","18","0","0","18","0","0"
"1","23","0","0","0","18","0","0","18","0","0"
"1","23","1","0","0","18","0","0","18","0","0"
"1","23","2","0","0","18","0","0","18","0","0"
"1","23","3","0","0","18","0","0","18","0","0"
"1","23","4","0","0","18","0","0","18","0","0"
"1","23","5","0","0","18","0","0","18","0","0"
"1","23","6","0","0","18","0","0","18","0","0"
"1","23","7","231","39","18","0","105.94","19.38","210764.016","193390.984"
"1","23","8","625","82","19","1","386.526","29.637","800229.75","767994.063"
"1","23","9","782","103","21","1","639.5","40.375","1305673.75","1256736.875"
"1","23","10","847","120","22","1","831.192","47.757","1652047.5","1589555.875"
"1","23","11","848","146","22","2","945.625","47.234","1890046.25","1817246.5"
"1","23","12","833","165","23","2","983.946","49.431","1944960.5","1869667.25"
"1","23","13","801","174","22","2","946.214","47.679","1887181.625","1814510.75"
"1","23","14","680","204","22","2","803.07","44.075","1629060","1567521"
"1","23","15","589","182","21","1","611.504","41.308","1249002.25","1202119.75"
"1","23","16","0","115","20","1","112.442","24.538","251731.156","233485.859"
"1","23","17","0","35","19","1","33.493","18.38","77148.164","62453.266"
"1","23","18","0","0","19","1","0","19","0","0"
"1","23","19","0","0","19","1","0","19","0","0"
"1","23","20","0","0","19","1","0","19","0","0"
"1","23","21","0","0","19","1","0","19","0","0"
"1","23","22","0","0","19","0","0","19","0","0"
"1","23","23","0","0","19","0","0","19","0","0"
"1","24","0","0","0","19","0","0","19","0","0"
"1","24","1","0","0","18","0","0","18","0","0"
"1","24","2","0","0","18","0","0","18","0","0"
"1","24","3","0","0","18","0","0","18","0","0"
"1","24","4","0","0","18","0","0","18","0","0"
"1","24","5","0","0","18","0","0","18","0","0"
"1","24","6","0","0","18","0","0","18","0","0"
"1","24","7","284","35","19","0","114.164","20.844","220703.984","203121.516"
"1","24","8","663","73","20","1","393.896","30.897","808667.125","776182.625"
"1","24","9","817","91","21","1","647.428","40.634","1319512.5","1270066.875"
"1","24","10","891","101","22","1","841.159","48.063","1668965.875","1605768.25"
"1","24","11","910","115","23","1","962.331","53.023","1864937.375","1793263.25"
"1","24","12","920","118","23","2","1009.229","50.086","1987970.5","1910694.125"
"1","24","13","904","119","23","2","970.932","49.294","1919934.625","1845783"
"1","24","14","823","133","22","2","843.599","45.141","1701294.875","1636736.75"
"1","24","15","738","122","21","2","653.753","39.099","1348189.25","1297681"
"1","24","16","568","103","20","2","403.338","31.14","840409.875","806980.188"
"1","24","17","215","54","19","2","124.783","21.932","254677.609","236368.656"
"1","24","18","0","0","19","2","0","19","0","0"
"1","24","19","0","0","19","2","0","19","0","0"
"1","24","20","0","0","19","2","0","19","0","0"
"1","24","21","0","0","18","2","0","18","0","0"
"1","24","22","0","0","18","2","0","18","0","0"
"1","24","23","0","0","18","2","0","18","0","0"
"1","25","0","0","0","18","1","0","18","0","0"
"1","25","1","0","0","18","1","0","18","0","0"
"1","25","2","0","0","18","1","0","18","0","0"
"1","25","3","0","0","18","1","0","18","0","0"
"1","25","4","0","0","18","1","0","18","0","0"
"1","25","5","0","0","18","1","0","18","0","0"
"1","25","6","0","0","18","1","0","18","0","0"
"1","25","7","234","37","19","1","103.587","20.101","204189.234","186953.953"
"1","25","8","614","81","20","2","379.948","28.764","789866.938","757935.438"
"1","25","9","787","98","21","1","635.463","40.23","1298190","1249527.125"
"1","25","10","871","108","22","0","838.416","53.681","1614412.625","1553476.75"
"1","25","11","886","126","23","0","960.081","59.153","1798919.125","1730161.875"
"1","25","12","894","131","24","0","1007.234","61.963","1858528.5","1787140.25"
"1","25","13","873","134","24","0","966.993","61.061","1792850","1724357.75"
"1","25","14","797","145","23","0","839.71","56.346","1595153.625","1535006.25"
"1","25","15","703","136","22","1","645.949","43.389","1304022.875","1255146.5"
"1","25","16","543","111","21","0","397.867","39.106","798273.25","766095.125"
"1","25","17","230","56","20","0","131.107","26.938","260927.531","242483.141"
"1","25","18","0","0","19","0","0","19","0","0"
"1","25","19","0","0","19","0","0","19","0","0"
"1","25","20","0","0","19","0","0","19","0","0"
"1","25","21","0","0","19","0","0","19","0","0"
"1","25","22","0","0","18","0","0","18","0","0"
"1","25","23","0","0","18","1","0","18","0","0"
"1","26","0","0","0","18","1","0","18","0","0"
"1","26","1","0","0","18","1","0","18","0","0"
"1","26","2","0","0","17","1","0","17","0","0"
"1","26","3","0","0","17","1","0","17","0","0"
"1","26","4","0","0","17","1","0","17","0","0"
"1","26","5","0","0","17","1","0","17","0","0"
"1","26","6","0","0","17","1","0","17","0","0"
"1","26","7","388","31","19","1","133.666","21.09","250299.484","232085.078"
"1","26","8","735","61","21","1","411.842","32.529","835850.875","802557.813"
"1","26","9","872","75","22","1","662.461","42.104","1339266.375","1289090"
"1","26","10","941","83","23","1","862.852","49.658","1697512.125","1633113.875"
"1","26","11","962","94","24","1","988.455","54.729","1897899","1824745.25"
"1","26","12","973","94","25","1","1035.57","57.351","1960938.375","1884911.5"
"1","26","13","961","94","24","1","998.811","55.629","1908722.625","1835079.625"
"1","26","14","913","96","24","2","875.292","47.902","1739759.875","1673563.5"
"1","26","15","288","236","23","2","456.918","36.165","961163.5","924006.625"
"1","26","16","156","149","22","2","236.249","28.121","510497.875","486188.406"
"1","26","17","346","49","20","2","154.694","23.189","303778.063","284390"
"1","26","18","0","0","20","2","0","20","0","0"
"1","26","19","0","0","20","2","0","20","0","0"
"1","26","20","0","0","20","2","0","20","0","0"
"1","26","21","0","0","19","2","0","19","0","0"
"1","26","22","0","0","19","2","0","19","0","0"
"1","26","23","0","0","19","2","0","19","0","0"
"1","27","0","0","0","18","1","0","18","0","0"
"1","27","1","0","0","18","1","0","18","0","0"
"1","27","2","0","0","18","1","0","18","0","0"
"1","27","3","0","0","18","1","0","18","0","0"
"1","27","4","0","0","18","1","0","18","0","0"
"1","27","5","0","0","18","1","0","18","0","0"
"1","27","6","0","0","18","1","0","18","0","0"
"1","27","7","422","28","20","1","136.306","22.202","250227.484","232014.625"
"1","27","8","767","51","22","1","415.131","33.635","836145.438","802843.625"
"1","27","9","884","64","23","1","658.076","42.957","1324214.75","1274595.75"
"1","27","10","938","73","24","1","849.75","50.225","1666668.25","1603566.75"
"1","27","11","945","89","24","1","968.318","54.145","1865199.5","1793513.625"
"1","27","12","15","268","24","1","276.928","35.199","588968.5","562630.875"
"1","27","13","1","156","24","2","151.104","27.294","333913.688","313846.219"
"1","27","14","0","156","23","2","150.352","25.839","334549.313","314467.344"
"1","27","15","0","119","22","2","114.162","23.84","256420.609","238073.938"
"1","27","16","0","59","21","2","56.013","21.11","127415.992","111743.508"
"1","27","17","266","55","20","1","139.961","22.61","281766.625","262866.563"
"1","27","18","0","0","20","1","0","20","0","0"
"1","27","19","0","0","19","2","0","19","0","0"
"1","27","20","0","0","19","2","0","19","0","0"
"1","27","21","0","0","19","2","0","19","0","0"
"1","27","22","0","0","19","3","0","19","0","0"
"1","27","23","0","0","19","3","0","19","0","0"
"1","28","0","0","0","19","3","0","19","0","0"
"1","28","1","0","0","19","3","0","19","0","0"
"1","28","2","0","0","19","3","0","19","0","0"
"1","28","3","0","0","18","3","0","18","0","0"
"1","28","4","0","0","18","3","0","18","0","0"
"1","28","5","0","0","18","4","0","18","0","0"
"1","28","6","0","0","18","4","0","18","0","0"
"1","28","7","0","2","19","4","1.89","17.568","4368.677","0"
"1","28","8","0","10","20","4","9.467","18.763","21767.979","8108.249"
"1","28","9","811","87","20","4","639.76","32.476","1357932","1307060"
"1","28","10","875","100","21","3","829.317","40.425","1711939","1646929.625"
"1","28","11","34","317","22","3","356.377","31.022","773519.75","742065"
"1","28","12","0","107","23","2","102.188","25.227","228035.625","210297.781"
"1","28","13","11","237","23","2","241.428","28.113","531423.5","506581.75"
"1","28","14","28","272","22","2","291.653","28.887","639460.063","611770.813"
"1","28","15","0","145","22","1","140.108","25.844","311748.313","292181.813"
"1","28","16","31","140","21","1","158.416","24.656","352562.906","332068.5"
"1","28","17","342","50","20","0","155.171","25.526","302243.063","282889.25"
"1","28","18","0","0","20","0","0","20","0","0"
"1","28","19","0","0","20","0","0","20","0","0"
"1","28","20","0","0","20","0","0","20","0","0"
"1","28","21","0","0","20","0","0","20","0","0"
"1","28","22","0","0","19","0","0","19","0","0"
"1","28","23","0","0","19","0","0","19","0","0"
"1","29","0","0","0","19","1","0","19","0","0"
"1","29","1","0","0","19","1","0","19","0","0"
"1","29","2","0","0","19","1","0","19","0","0"
"1","29","3","0","0","19","1","0","19","0","0"
"1","29","4","0","0","19","1","0","19","0","0"
"1","29","5","0","0","19","1","0","19","0","0"
"1","29","6","0","0","19","1","0","19","0","0"
"1","29","7","359","32","19","1","126.584","20.859","238279.656","220323.422"
"1","29","8","715","61","20","1","402.379","31.214","822083.438","789201.188"
"1","29","9","850","74","21","1","647.663","40.677","1319128.125","1269696.75"
"1","29","10","914","84","22","1","843.983","48.141","1673985","1610577.125"
"1","29","11","895","116","22","1","954.239","51.888","1860804.25","1789314.625"
"1","29","12","174","406","23","2","599.636","40.011","1244913.125","1198177.125"
"1","29","13","97","379","23","2","482.779","35.982","1022691.188","983554.938"
"1","29","14","206","335","22","2","529.298","35.827","1121082.375","1078668.25"
"1","29","15","715","131","21","1","652.896","41.356","1332362.25","1282442"
"1","29","16","0","63","20","1","59.823","23.075","134848.438","119028.336"
"1","29","17","283","56","20","1","145.935","22.825","292932.625","273785.844"
"1","29","18","0","0","19","0","0","19","0","0"
"1","29","19","0","0","19","0","0","19","0","0"
"1","29","20","0","0","19","0","0","19","0","0"
"1","29","21","0","0","19","0","0","19","0","0"
"1","29","22","0","0","19","0","0","19","0","0"
"1","29","23","0","0","19","0","0","19","0","0"
"1","30","0","0","0","19","0","0","19","0","0"
"1","30","1","0","0","18","1","0","18","0","0"
"1","30","2","0","0","18","1","0","18","0","0"
"1","30","3","0","0","18","1","0","18","0","0"
"1","30","4","0","0","18","1","0","18","0","0"
"1","30","5","0","0","18","1","0","18","0","0"
"1","30","6","0","0","18","1","0","18","0","0"
"1","30","7","315","35","19","1","119.064","20.611","227489.656","209763.391"
"1","30","8","672","69","20","2","392.639","29.149","812056.563","779471.875"
"1","30","9","815","86","21","2","641.839","37.439","1329496.875","1279682.625"
"1","30","10","121","321","22","1","430.268","36.34","909070.875","873547.5"
"1","30","11","1","157","22","1","152.052","26.905","336627.688","316498.406"
"1","30","12","108","400","23","1","518.262","37.783","1088126.5","1046825.813"
"1","30","13","95","380","22","1","481.873","37.322","1013998.125","975144.813"
"1","30","14","134","337","22","1","470.866","36.84","992606.5","954444.813"
"1","30","15","0","157","21","1","152.105","26.098","338036.469","317875.031"
"1","30","16","24","140","20","1","149.947","23.426","335986.031","315871.375"
"1","30","17","422","44","19","1","172.276","23.116","334153.969","314081.031"
"1","30","18","0","0","19","1","0","19","0","0"
"1","30","19","0","0","19","1","0","19","0","0"
"1","30","20","0","0","19","1","0","19","0","0"
"1","30","21","0","0","19","1","0","19","0","0"
"1","30","22","0","0","19","1","0","19","0","0"
"1","30","23","0","0","19","1","0","19","0","0"
"1","31","0","0","0","18","1","0","18","0","0"
"1","31","1","0","0","18","1","0","18","0","0"
"1","31","2","0","0","18","1","0","18","0","0"
"1","31","3","0","0","18","1","0","18","0","0"
"1","31","4","0","0","18","1","0","18","0","0"
"1","31","5","0","0","18","1","0","18","0","0"
"1","31","6","0","0","18","1","0","18","0","0"
"1","31","7","406","30","19","1","134.325","21.112","248939.391","230754.297"
"1","31","8","740","56","19","2","408.226","28.61","843545.75","810021.938"
"1","31","9","868","69","20","2","654.593","36.833","1359161.5","1308243.5"
"1","31","10","926","80","21","2","850.763","43.448","1729282.125","1663534"
"1","31","11","918","107","21","1","967.497","51.341","1892261.875","1819362.25"
"1","31","12","929","109","22","1","1016.336","54.002","1960387.25","1884385.75"
