"PVWatts: Hourly PV Performance Data"
"Requested Location:","20.01, -155.66"
"Location:","Lat, Lon: 20.01, -155.66"
"Lat (deg N):","20.01"
"Long (deg W):","155.66"
"Elev (m):","851.71997070312"
"DC System Size (kW):","1550"
"Module Type:","Standard"
"Array Type:","Fixed (open rack)"
"Array Tilt (deg):","20"
"Array Azimuth (deg):","180"
"System Losses:","14.08"
"Invert Efficiency:","96"
"DC to AC Size Ratio:","1.2"
"Average Cost of Electricity Purchased from Utility ($/kWh):","0.425"
"Capacity Factor (%)","16.4"	

"Month","Day","Hour","Beam Irradiance (W/m^2)","Diffuse Irradiance (W/m^2)","Ambient Temperature (C)","Wind Speed (m/s)","Plane of Array Irradiance (W/m^2)","Cell Temperature (C)","DC Array Output (W)","AC System Output (W)"
"1","20","5","0","0","16","3","0","16","0","0"
"1","20","6","0","0","16","3","0","16","0","0"
"1","20","7","457","27","17","3","147.083","18.904","163653.484","152481.094"
"1","20","8","0","49","18","4","46.494","17.854","63998.574","54890.555"
"1","20","9","0","150","19","4","145.855","20.852","198030.766","186090.969"
"1","20","10","0","155","20","5","149.607","21.904","202139.438","190106.016"
"1","20","11","13","246","21","5","252.787","24.946","336718.938","321395.313"
"1","20","12","6","193","21","5","192.744","23.941","257963.078","244617.609"
"1","20","13","12","243","21","5","248.822","24.939","331452.5","316265.813"
"1","20","14","54","292","20","5","345.82","25.909","458357.125","439685.906"
"1","20","15","154","238","19","5","358.627","25.304","474768.25","455618.219"
"1","20","16","164","140","18","4","229.876","22.345","303575.156","289102.188"
"1","20","17","502","33","17","4","175.383","19.867","199307.859","187339"
"1","20","18","0","0","17","4","0","17","0","0"
"1","20","19","0","0","17","5","0","17","0","0"
"1","20","20","0","0","18","5","0","18","0","0"
"1","20","21","0","0","18","6","0","18","0","0"
"1","20","22","0","0","17","6","0","17","0","0"
"1","20","23","0","0","17","6","0","17","0","0"
"1","21","0","0","0","17","5","0","17","0","0"
"1","21","1","0","0","17","5","0","17","0","0"
"1","21","2","0","0","16","5","0","16","0","0"
"1","21","3","0","0","16","5","0","16","0","0"
"1","21","4","0","0","16","4","0","16","0","0"
"1","21","5","0","0","16","4","0","16","0","0"
"1","21","6","0","0","16","4","0","16","0","0"
"1","21","7","199","42","16","4","102.478","16.746","125107.711","114762.047"
"1","21","8","295","117","17","4","265.54","21.578","346372.156","330795.844"
"1","21","9","24","193","18","4","206.11","21.628","278443.688","264598.125"
"1","21","10","145","311","19","3","449.542","28.67","587652.625","565033.938"
"1","21","11","339","344","20","3","686.333","35.749","867420.125","834887.313"
"1","21","12","588","275","21","3","870.452","41.459","1069226.75","1028376.813"
"1","21","13","109","368","21","3","482.608","33.059","618254.938","594643.25"
"1","21","14","50","290","20","4","340.189","27.012","448563.438","430174.875"
"1","21","15","30","207","20","4","232.2","24.374","309727.719","295098.813"
"1","21","16","86","141","19","4","187.531","22.161","249751.828","236604.063"
"1","21","17","446","38","18","4","168.427","20.635","193680","181838.891"
"1","21","18","0","0","18","4","0","18","0","0"
"1","21","19","0","0","17","4","0","17","0","0"
"1","21","20","0","0","17","4","0","17","0","0"
"1","21","21","0","0","17","4","0","17","0","0"
"1","21","22","0","0","17","3","0","17","0","0"
"1","21","23","0","0","17","3","0","17","0","0"
"1","22","0","0","0","17","2","0","17","0","0"
"1","22","1","0","0","17","2","0","17","0","0"
"1","22","2","0","0","17","2","0","17","0","0"
"1","22","3","0","0","17","2","0","17","0","0"
"1","22","4","0","0","17","2","0","17","0","0"
"1","22","5","0","0","17","2","0","17","0","0"
"1","22","6","0","0","17","2","0","17","0","0"
"1","22","7","0","32","18","2","31.146","16.948","43049.168","34344.82"
"1","22","8","171","128","19","2","215.537","23.126","282108.281","268172.188"
"1","22","9","159","228","20","3","347.492","27.29","455248.719","436667.469"
"1","22","10","915","94","21","2","851.89","42.581","1036662","997220.25"
"1","22","11","906","121","21","2","963.568","46.779","1150813.375","1106323.75"
"1","22","12","904","131","22","2","1013.391","49.245","1195336.625","1148793.375"
"1","22","13","887","132","22","2","973.852","48.43","1153248.75","1108648"
"1","22","14","9","213","21","2","215.453","28.247","282516.906","268570.688"
"1","22","15","29","208","21","2","232.483","26.222","307439.656","292868.844"
"1","22","16","0","107","20","1","104.19","22.358","140478.781","129807.703"
"1","22","17","154","60","19","1","112.356","20.938","140373.125","129704.305"
"1","22","18","0","0","18","0","0","18","0","0"
"1","22","19","0","0","18","0","0","18","0","0"
"1","22","20","0","0","18","0","0","18","0","0"
"1","22","21","0","0","18","0","0","18","0","0"
"1","22","22","0","0","18","0","0","18","0","0"
"1","22","23","0","0","18","0","0","18","0","0"
"1","23","0","0","0","18","0","0","18","0","0"
"1","23","1","0","0","18","0","0","18","0","0"
"1","23","2","0","0","18","0","0","18","0","0"
"1","23","3","0","0","18","0","0","18","0","0"
"1","23","4","0","0","18","0","0","18","0","0"
"1","23","5","0","0","18","0","0","18","0","0"
"1","23","6","0","0","18","0","0","18","0","0"
"1","23","7","231","39","18","0","105.94","19.38","125647.781","115290.781"
"1","23","8","625","82","19","1","386.526","29.637","477060.031","457842.625"
"1","23","9","782","103","21","1","639.5","40.375","778382.438","749208.5"
"1","23","10","847","120","22","1","831.192","47.757","984874.5","947619.813"
"1","23","11","848","146","22","2","945.625","47.234","1126758.375","1083358.5"
"1","23","12","833","165","23","2","983.946","49.431","1159495.625","1114609.25"
"1","23","13","801","174","22","2","946.214","47.679","1125050.625","1081727.5"
"1","23","14","680","204","22","2","803.07","44.075","971170.375","934483.688"
"1","23","15","589","182","21","1","611.504","41.308","744597.5","716648.375"
"1","23","16","0","115","20","1","112.442","24.538","150070.5","139193.484"
"1","23","17","0","35","19","1","33.493","18.38","45992.176","37231.754"
"1","23","18","0","0","19","1","0","19","0","0"
"1","23","19","0","0","19","1","0","19","0","0"
"1","23","20","0","0","19","1","0","19","0","0"
"1","23","21","0","0","19","1","0","19","0","0"
"1","23","22","0","0","19","0","0","19","0","0"
"1","23","23","0","0","19","0","0","19","0","0"
"1","24","0","0","0","19","0","0","19","0","0"
"1","24","1","0","0","18","0","0","18","0","0"
"1","24","2","0","0","18","0","0","18","0","0"
"1","24","3","0","0","18","0","0","18","0","0"
"1","24","4","0","0","18","0","0","18","0","0"
"1","24","5","0","0","18","0","0","18","0","0"
"1","24","6","0","0","18","0","0","18","0","0"
"1","24","7","284","35","19","0","114.164","20.844","131573.531","121091.672"
"1","24","8","663","73","20","1","393.896","30.897","482090.031","462724.281"
"1","24","9","817","91","21","1","647.428","40.634","786632.438","757155.25"
"1","24","10","891","101","22","1","841.159","48.063","994960.438","957284.875"
"1","24","11","910","115","23","1","962.331","53.023","1111789.625","1069060.75"
"1","24","12","920","118","23","2","1009.229","50.086","1185136.25","1139067.625"
"1","24","13","904","119","23","2","970.932","49.294","1144576.375","1100370.625"
"1","24","14","823","133","22","2","843.599","45.141","1014233.5","975746.875"
"1","24","15","738","122","21","2","653.753","39.099","803728.188","773617.5"
"1","24","16","568","103","20","2","403.338","31.14","501013.563","481084.344"
"1","24","17","215","54","19","2","124.783","21.932","151827.031","140912.078"
"1","24","18","0","0","19","2","0","19","0","0"
"1","24","19","0","0","19","2","0","19","0","0"
"1","24","20","0","0","19","2","0","19","0","0"
"1","24","21","0","0","18","2","0","18","0","0"
"1","24","22","0","0","18","2","0","18","0","0"
"1","24","23","0","0","18","2","0","18","0","0"
"1","25","0","0","0","18","1","0","18","0","0"
"1","25","1","0","0","18","1","0","18","0","0"
"1","25","2","0","0","18","1","0","18","0","0"
"1","25","3","0","0","18","1","0","18","0","0"
"1","25","4","0","0","18","1","0","18","0","0"
"1","25","5","0","0","18","1","0","18","0","0"
"1","25","6","0","0","18","1","0","18","0","0"
"1","25","7","234","37","19","1","103.587","20.101","121728.203","111453.32"
"1","25","8","614","81","20","2","379.948","28.764","470882.219","451846.156"
"1","25","9","787","98","21","1","635.463","40.23","773921","744910.375"
"1","25","10","871","108","22","0","838.416","53.681","962438.313","926111.188"
"1","25","11","886","126","23","0","960.081","59.153","1072432.5","1031442.625"
"1","25","12","894","131","24","0","1007.234","61.963","1107968.875","1065410.625"
"1","25","13","873","134","24","0","966.993","61.061","1068814.375","1027982.5"
"1","25","14","797","145","23","0","839.71","56.346","950957","915099.875"
"1","25","15","703","136","22","1","645.949","43.389","777398.25","748260.375"
"1","25","16","543","111","21","0","397.867","39.106","475893.688","456710.563"
"1","25","17","230","56","20","0","131.107","26.938","155552.953","144557.25"
"1","25","18","0","0","19","0","0","19","0","0"
"1","25","19","0","0","19","0","0","19","0","0"
"1","25","20","0","0","19","0","0","19","0","0"
"1","25","21","0","0","19","0","0","19","0","0"
"1","25","22","0","0","18","0","0","18","0","0"
"1","25","23","0","0","18","1","0","18","0","0"
"1","26","0","0","0","18","1","0","18","0","0"
"1","26","1","0","0","18","1","0","18","0","0"
"1","26","2","0","0","17","1","0","17","0","0"
"1","26","3","0","0","17","1","0","17","0","0"
"1","26","4","0","0","17","1","0","17","0","0"
"1","26","5","0","0","17","1","0","17","0","0"
"1","26","6","0","0","17","1","0","17","0","0"
"1","26","7","388","31","19","1","133.666","21.09","149217","138358.406"
"1","26","8","735","61","21","1","411.842","32.529","498295.688","478447.938"
"1","26","9","872","75","22","1","662.461","42.104","798408.813","768496"
"1","26","10","941","83","23","1","862.852","49.658","1011978.375","973587.125"
"1","26","11","962","94","24","1","988.455","54.729","1131439.75","1087828.875"
"1","26","12","973","94","25","1","1035.57","57.351","1169020.875","1123697.25"
"1","26","13","961","94","24","1","998.811","55.629","1137892.375","1093989.75"
"1","26","14","913","96","24","2","875.292","47.902","1037164.563","997701.313"
"1","26","15","288","236","23","2","456.918","36.165","573001.313","550850.063"
"1","26","16","156","149","22","2","236.249","28.121","304335.281","289843.094"
"1","26","17","346","49","20","2","154.694","23.189","181098.469","169540.188"
"1","26","18","0","0","20","2","0","20","0","0"
"1","26","19","0","0","20","2","0","20","0","0"
"1","26","20","0","0","20","2","0","20","0","0"
"1","26","21","0","0","19","2","0","19","0","0"
"1","26","22","0","0","19","2","0","19","0","0"
"1","26","23","0","0","19","2","0","19","0","0"
"1","27","0","0","0","18","1","0","18","0","0"
"1","27","1","0","0","18","1","0","18","0","0"
"1","27","2","0","0","18","1","0","18","0","0"
"1","27","3","0","0","18","1","0","18","0","0"
"1","27","4","0","0","18","1","0","18","0","0"
"1","27","5","0","0","18","1","0","18","0","0"
"1","27","6","0","0","18","1","0","18","0","0"
"1","27","7","422","28","20","1","136.306","22.202","149174.078","138316.406"
"1","27","8","767","51","22","1","415.131","33.635","498471.313","478618.313"
"1","27","9","884","64","23","1","658.076","42.957","789435.75","759855.188"
"1","27","10","938","73","24","1","849.75","50.225","993590.688","955972.438"
"1","27","11","945","89","24","1","968.318","54.145","1111945.875","1069210"
"1","27","12","15","268","24","1","276.928","35.199","351115.844","335414.531"
"1","27","13","1","156","24","2","151.104","27.294","199063.938","187100.625"
"1","27","14","0","156","23","2","150.352","25.839","199442.859","187470.922"
"1","27","15","0","119","22","2","114.162","23.84","152866.141","141928.703"
"1","27","16","0","59","21","2","56.013","21.11","75959.531","66616.32"
"1","27","17","266","55","20","1","139.961","22.61","167976.25","156708.906"
"1","27","18","0","0","20","1","0","20","0","0"
"1","27","19","0","0","19","2","0","19","0","0"
"1","27","20","0","0","19","2","0","19","0","0"
"1","27","21","0","0","19","2","0","19","0","0"
"1","27","22","0","0","19","3","0","19","0","0"
"1","27","23","0","0","19","3","0","19","0","0"
"1","28","0","0","0","19","3","0","19","0","0"
"1","28","1","0","0","19","3","0","19","0","0"
"1","28","2","0","0","19","3","0","19","0","0"
"1","28","3","0","0","18","3","0","18","0","0"
"1","28","4","0","0","18","3","0","18","0","0"
"1","28","5","0","0","18","4","0","18","0","0"
"1","28","6","0","0","18","4","0","18","0","0"
"1","28","7","0","2","19","4","1.89","17.568","2604.403","0"
"1","28","8","0","10","20","4","9.467","18.763","12977.063","4833.764"
"1","28","9","811","87","20","4","639.76","32.476","809536.438","779208.875"
"1","28","10","875","100","21","3","829.317","40.425","1020579.063","981823.438"
"1","28","11","34","317","22","3","356.377","31.022","461136.75","442384.906"
"1","28","12","0","107","23","2","102.188","25.227","135944.313","125369.828"
"1","28","13","11","237","23","2","241.428","28.113","316810.156","302000.656"
"1","28","14","28","272","22","2","291.653","28.887","381216.563","364709.5"
"1","28","15","0","145","22","1","140.108","25.844","185849.953","174185.313"
"1","28","16","31","140","21","1","158.416","24.656","210181.734","197963.906"
"1","28","17","342","50","20","0","155.171","25.526","180183.359","168645.5"
"1","28","18","0","0","20","0","0","20","0","0"
"1","28","19","0","0","20","0","0","20","0","0"
"1","28","20","0","0","20","0","0","20","0","0"
"1","28","21","0","0","20","0","0","20","0","0"
"1","28","22","0","0","19","0","0","19","0","0"
"1","28","23","0","0","19","0","0","19","0","0"
"1","29","0","0","0","19","1","0","19","0","0"
"1","29","1","0","0","19","1","0","19","0","0"
"1","29","2","0","0","19","1","0","19","0","0"
"1","29","3","0","0","19","1","0","19","0","0"
"1","29","4","0","0","19","1","0","19","0","0"
"1","29","5","0","0","19","1","0","19","0","0"
"1","29","6","0","0","19","1","0","19","0","0"
"1","29","7","359","32","19","1","126.584","20.859","142051.328","131346.656"
"1","29","8","715","61","20","1","402.379","31.214","490088.188","470485.344"
"1","29","9","850","74","21","1","647.663","40.677","786403.313","756934.563"
"1","29","10","914","84","22","1","843.983","48.141","997952.625","960151.75"
"1","29","11","895","116","22","1","954.239","51.888","1109325.625","1066706.75"
"1","29","12","174","406","23","2","599.636","40.011","742159.75","714297.938"
"1","29","13","97","379","23","2","482.779","35.982","609681.313","586350.063"
"1","29","14","206","335","22","2","529.298","35.827","668337.563","643052.25"
"1","29","15","715","131","21","1","652.896","41.356","794292.875","764532.688"
"1","29","16","0","63","20","1","59.823","23.075","80390.414","70959.195"
"1","29","17","283","56","20","1","145.935","22.825","174632.906","163218.484"
"1","29","18","0","0","19","0","0","19","0","0"
"1","29","19","0","0","19","0","0","19","0","0"
"1","29","20","0","0","19","0","0","19","0","0"
"1","29","21","0","0","19","0","0","19","0","0"
"1","29","22","0","0","19","0","0","19","0","0"
"1","29","23","0","0","19","0","0","19","0","0"
"1","30","0","0","0","19","0","0","19","0","0"
"1","30","1","0","0","18","1","0","18","0","0"
"1","30","2","0","0","18","1","0","18","0","0"
"1","30","3","0","0","18","1","0","18","0","0"
"1","30","4","0","0","18","1","0","18","0","0"
"1","30","5","0","0","18","1","0","18","0","0"
"1","30","6","0","0","18","1","0","18","0","0"
"1","30","7","315","35","19","1","119.064","20.611","135618.828","125051.258"
"1","30","8","672","69","20","2","392.639","29.149","484110.656","464685.156"
"1","30","9","815","86","21","2","641.839","37.439","792584.688","762887.75"
"1","30","10","121","321","22","1","430.268","36.34","541946.125","520768.688"
"1","30","11","1","157","22","1","152.052","26.905","200681.891","188681.734"
"1","30","12","108","400","23","1","518.262","37.783","648690.813","624069.25"
"1","30","13","95","380","22","1","481.873","37.322","604498.875","581336.313"
"1","30","14","134","337","22","1","470.866","36.84","591746.188","568995.938"
"1","30","15","0","157","21","1","152.105","26.098","201521.734","189502.422"
"1","30","16","24","140","20","1","149.947","23.426","200299.375","188307.922"
"1","30","17","422","44","19","1","172.276","23.116","199207.172","187240.609"
"1","30","18","0","0","19","1","0","19","0","0"
"1","30","19","0","0","19","1","0","19","0","0"
"1","30","20","0","0","19","1","0","19","0","0"
"1","30","21","0","0","19","1","0","19","0","0"
"1","30","22","0","0","19","1","0","19","0","0"
"1","30","23","0","0","19","1","0","19","0","0"
"1","31","0","0","0","18","1","0","18","0","0"
"1","31","1","0","0","18","1","0","18","0","0"
"1","31","2","0","0","18","1","0","18","0","0"
"1","31","3","0","0","18","1","0","18","0","0"
"1","31","4","0","0","18","1","0","18","0","0"
"1","31","5","0","0","18","1","0","18","0","0"
"1","31","6","0","0","18","1","0","18","0","0"
"1","31","7","406","30","19","1","134.325","21.112","148406.172","137565.063"
"1","31","8","740","56","19","2","408.226","28.61","502883.063","482897.688"
"1","31","9","868","69","20","2","654.593","36.833","810269.375","779914.375"
"1","31","10","926","80","21","2","850.763","43.448","1030918.188","991722.188"
"1","31","11","918","107","21","1","967.497","51.341","1128079.125","1084619.75"
"1","31","12","929","109","22","1","1016.336","54.002","1168692.375","1123383.875"
"1","31","13","915","111","22","1","981.662","53.259","1133053.375","1089369.625"
