"PVWatts: Hourly PV Performance Data"
"Requested Location:","20.01, -155.66"
"Location:","Lat, Lon: 20.01, -155.66"
"Lat (deg N):","20.01"
"Long (deg W):","155.66"
"Elev (m):","851.71997070312"
"DC System Size (kW):","1050"
"Module Type:","Standard"
"Array Type:","Fixed (open rack)"
"Array Tilt (deg):","20"
"Array Azimuth (deg):","180"
"System Losses:","14.08"
"Invert Efficiency:","96"
"DC to AC Size Ratio:","1.2"
"Average Cost of Electricity Purchased from Utility ($/kWh):","0.260"
"Capacity Factor (%)","16.4"	

"Month","Day","Hour","Beam Irradiance (W/m^2)","Diffuse Irradiance (W/m^2)","Ambient Temperature (C)","Wind Speed (m/s)","Plane of Array Irradiance (W/m^2)","Cell Temperature (C)","DC Array Output (W)","AC System Output (W)"
"1","20","7","457","27","17","3","147.083","18.904","110862.039","103293.641"
"1","20","8","0","49","18","4","46.494","17.854","43353.871","37183.922"
"1","20","9","0","150","19","4","145.855","20.852","134149.875","126061.625"
"1","20","10","0","155","20","5","149.607","21.904","136933.172","128781.492"
"1","20","11","13","246","21","5","252.787","24.946","228099.922","217719.406"
"1","20","12","6","193","21","5","192.744","23.941","174749.172","165708.703"
"1","20","13","12","243","21","5","248.822","24.939","224532.328","214244.578"
"1","20","14","54","292","20","5","345.82","25.909","310500","297851.75"
"1","20","15","154","238","19","5","358.627","25.304","321617.188","308644.594"
"1","20","16","164","140","18","4","229.876","22.345","205647.688","195843.406"
"1","20","17","502","33","17","4","175.383","19.867","135015","126907.063"
"1","20","18","0","0","17","4","0","17","0","0"
"1","20","19","0","0","17","5","0","17","0","0"
"1","20","20","0","0","18","5","0","18","0","0"
"1","20","21","0","0","18","6","0","18","0","0"
"1","20","22","0","0","17","6","0","17","0","0"
"1","20","23","0","0","17","6","0","17","0","0"
"1","21","0","0","0","17","5","0","17","0","0"
"1","21","1","0","0","17","5","0","17","0","0"
"1","21","2","0","0","16","5","0","16","0","0"
"1","21","3","0","0","16","5","0","16","0","0"
"1","21","4","0","0","16","4","0","16","0","0"
"1","21","5","0","0","16","4","0","16","0","0"
"1","21","6","0","0","16","4","0","16","0","0"
"1","21","7","199","42","16","4","102.478","16.746","84750.383","77742.031"
"1","21","8","295","117","17","4","265.54","21.578","234639.203","224087.516"
"1","21","9","24","193","18","4","206.11","21.628","188623.141","179243.891"
"1","21","10","145","311","19","3","449.542","28.67","398087.281","382764.938"
"1","21","11","339","344","20","3","686.333","35.749","587607.188","565568.813"
"1","21","12","588","275","21","3","870.452","41.459","724314.875","696642.375"
"1","21","13","109","368","21","3","482.608","33.059","418817.875","402822.844"
"1","21","14","50","290","20","4","340.189","27.012","303865.563","291408.781"
"1","21","15","30","207","20","4","232.2","24.374","209815.547","199905.656"
"1","21","16","86","141","19","4","187.531","22.161","169186.719","160280.172"
"1","21","17","446","38","18","4","168.427","20.635","131202.578","123181.18"
"1","21","18","0","0","18","4","0","18","0","0"
"1","21","19","0","0","17","4","0","17","0","0"
"1","21","20","0","0","17","4","0","17","0","0"
"1","21","21","0","0","17","4","0","17","0","0"
"1","21","22","0","0","17","3","0","17","0","0"
"1","21","23","0","0","17","3","0","17","0","0"
"1","22","0","0","0","17","2","0","17","0","0"
"1","22","1","0","0","17","2","0","17","0","0"
"1","22","2","0","0","17","2","0","17","0","0"
"1","22","3","0","0","17","2","0","17","0","0"
"1","22","4","0","0","17","2","0","17","0","0"
"1","22","5","0","0","17","2","0","17","0","0"
"1","22","6","0","0","17","2","0","17","0","0"
"1","22","7","0","32","18","2","31.146","16.948","29162.342","23265.846"
"1","22","8","171","128","19","2","215.537","23.126","191105.625","181665.031"
"1","22","9","159","228","20","3","347.492","27.29","308394.313","295807"
"1","22","10","915","94","21","2","851.89","42.581","702254.875","675536.313"
"1","22","11","906","121","21","2","963.568","46.779","779583.313","749445.125"
"1","22","12","904","131","22","2","1013.391","49.245","809744.125","778214.875"
"1","22","13","887","132","22","2","973.852","48.43","781233.063","751019.625"
"1","22","14","9","213","21","2","215.453","28.247","191382.422","181934.969"
"1","22","15","29","208","21","2","232.483","26.222","208265.578","198395.031"
"1","22","16","0","107","20","1","104.19","22.358","95163.039","87934.25"
"1","22","17","154","60","19","1","112.356","20.938","95091.469","87864.203"
"1","22","18","0","0","18","0","0","18","0","0"
"1","22","19","0","0","18","0","0","18","0","0"
"1","22","20","0","0","18","0","0","18","0","0"
"1","22","21","0","0","18","0","0","18","0","0"
"1","22","22","0","0","18","0","0","18","0","0"
"1","22","23","0","0","18","0","0","18","0","0"
"1","23","0","0","0","18","0","0","18","0","0"
"1","23","1","0","0","18","0","0","18","0","0"
"1","23","2","0","0","18","0","0","18","0","0"
"1","23","3","0","0","18","0","0","18","0","0"
"1","23","4","0","0","18","0","0","18","0","0"
"1","23","5","0","0","18","0","0","18","0","0"
"1","23","6","0","0","18","0","0","18","0","0"
"1","23","7","231","39","18","0","105.94","19.38","85116.242","78100.211"
"1","23","8","625","82","19","1","386.526","29.637","323169.719","310151.438"
"1","23","9","782","103","21","1","639.5","40.375","527291.313","507528.344"
"1","23","10","847","120","22","1","831.192","47.757","667173","641936"
"1","23","11","848","146","22","2","945.625","47.234","763287.938","733888"
"1","23","12","833","165","23","2","983.946","49.431","785464.813","755057.875"
"1","23","13","801","174","22","2","946.214","47.679","762131.063","732783.188"
"1","23","14","680","204","22","2","803.07","44.075","657889.563","633037.313"
"1","23","15","589","182","21","1","611.504","41.308","504404.75","485471.469"
"1","23","16","0","115","20","1","112.442","24.538","101660.656","94292.367"
"1","23","17","0","35","19","1","33.493","18.38","31155.99","25221.51"
"1","23","18","0","0","19","1","0","19","0","0"
"1","23","19","0","0","19","1","0","19","0","0"
"1","23","20","0","0","19","1","0","19","0","0"
"1","23","21","0","0","19","1","0","19","0","0"
"1","23","22","0","0","19","0","0","19","0","0"
"1","23","23","0","0","19","0","0","19","0","0"
"1","24","0","0","0","19","0","0","19","0","0"
"1","24","1","0","0","18","0","0","18","0","0"
"1","24","2","0","0","18","0","0","18","0","0"
"1","24","3","0","0","18","0","0","18","0","0"
"1","24","4","0","0","18","0","0","18","0","0"
"1","24","5","0","0","18","0","0","18","0","0"
"1","24","6","0","0","18","0","0","18","0","0"
"1","24","7","284","35","19","0","114.164","20.844","89130.453","82029.844"
"1","24","8","663","73","20","1","393.896","30.897","326577.125","313458.375"
"1","24","9","817","91","21","1","647.428","40.634","532880","512911.625"
"1","24","10","891","101","22","1","841.159","48.063","674005.5","648483.313"
"1","24","11","910","115","23","1","962.331","53.023","753147.75","724202.438"
"1","24","12","920","118","23","2","1009.229","50.086","802834.25","771626.5"
"1","24","13","904","119","23","2","970.932","49.294","775358.25","745412.375"
"1","24","14","823","133","22","2","843.599","45.141","687061.438","660989.813"
"1","24","15","738","122","21","2","653.753","39.099","544461.063","524063.469"
"1","24","16","568","103","20","2","403.338","31.14","339396.281","325895.844"
"1","24","17","215","54","19","2","124.783","21.932","102850.578","95456.57"
"1","24","18","0","0","19","2","0","19","0","0"
"1","24","19","0","0","19","2","0","19","0","0"
"1","24","20","0","0","19","2","0","19","0","0"
"1","24","21","0","0","18","2","0","18","0","0"
"1","24","22","0","0","18","2","0","18","0","0"
"1","24","23","0","0","18","2","0","18","0","0"
"1","25","0","0","0","18","1","0","18","0","0"
"1","25","1","0","0","18","1","0","18","0","0"
"1","25","2","0","0","18","1","0","18","0","0"
"1","25","3","0","0","18","1","0","18","0","0"
"1","25","4","0","0","18","1","0","18","0","0"
"1","25","5","0","0","18","1","0","18","0","0"
"1","25","6","0","0","18","1","0","18","0","0"
"1","25","7","234","37","19","1","103.587","20.101","82461.039","75500.641"
"1","25","8","614","81","20","2","379.948","28.764","318984.719","306089.313"
"1","25","9","787","98","21","1","635.463","40.23","524269.063","504616.719"
"1","25","10","871","108","22","0","838.416","53.681","651974.313","627365.625"
"1","25","11","886","126","23","0","960.081","59.153","726486.563","698719.188"
"1","25","12","894","131","24","0","1007.234","61.963","750559.625","721729.75"
"1","25","13","873","134","24","0","966.993","61.061","724035.563","696375.25"
"1","25","14","797","145","23","0","839.71","56.346","644196.688","619906.375"
"1","25","15","703","136","22","1","645.949","43.389","526624.625","506886.063"
"1","25","16","543","111","21","0","397.867","39.106","322379.594","309384.563"
"1","25","17","230","56","20","0","131.107","26.938","105374.586","97925.883"
"1","25","18","0","0","19","0","0","19","0","0"
"1","25","19","0","0","19","0","0","19","0","0"
"1","25","20","0","0","19","0","0","19","0","0"
"1","25","21","0","0","19","0","0","19","0","0"
"1","25","22","0","0","18","0","0","18","0","0"
"1","25","23","0","0","18","1","0","18","0","0"
"1","26","0","0","0","18","1","0","18","0","0"
"1","26","1","0","0","18","1","0","18","0","0"
"1","26","2","0","0","17","1","0","17","0","0"
"1","26","3","0","0","17","1","0","17","0","0"
"1","26","4","0","0","17","1","0","17","0","0"
"1","26","5","0","0","17","1","0","17","0","0"
"1","26","6","0","0","17","1","0","17","0","0"
"1","26","7","388","31","19","1","133.666","21.09","101082.484","93726.664"
"1","26","8","735","61","21","1","411.842","32.529","337555.156","324109.875"
"1","26","9","872","75","22","1","662.461","42.104","540857.563","520594.063"
"1","26","10","941","83","23","1","862.852","49.658","685533.75","659526.75"
"1","26","11","962","94","24","1","988.455","54.729","766459.25","736916.375"
"1","26","12","973","94","25","1","1035.57","57.351","791917.438","761214.25"
"1","26","13","961","94","24","1","998.811","55.629","770830.313","741089.875"
"1","26","14","913","96","24","2","875.292","47.902","702595.313","675862.188"
"1","26","15","288","236","23","2","456.918","36.165","388162.188","373156.5"
"1","26","16","156","149","22","2","236.249","28.121","206162.609","196345.313"
"1","26","17","346","49","20","2","154.694","23.189","122679.609","114849.805"
"1","26","18","0","0","20","2","0","20","0","0"
"1","26","19","0","0","20","2","0","20","0","0"
"1","26","20","0","0","20","2","0","20","0","0"
"1","26","21","0","0","19","2","0","19","0","0"
"1","26","22","0","0","19","2","0","19","0","0"
"1","26","23","0","0","19","2","0","19","0","0"
"1","27","0","0","0","18","1","0","18","0","0"
"1","27","1","0","0","18","1","0","18","0","0"
"1","27","2","0","0","18","1","0","18","0","0"
"1","27","3","0","0","18","1","0","18","0","0"
"1","27","4","0","0","18","1","0","18","0","0"
"1","27","5","0","0","18","1","0","18","0","0"
"1","27","6","0","0","18","1","0","18","0","0"
"1","27","7","422","28","20","1","136.306","22.202","101053.406","93698.211"
"1","27","8","767","51","22","1","415.131","33.635","337674.125","324225.313"
"1","27","9","884","64","23","1","658.076","42.957","534779.063","514740.594"
"1","27","10","938","73","24","1","849.75","50.225","673077.563","647594.25"
"1","27","11","945","89","24","1","968.318","54.145","753253.625","724303.563"
"1","27","12","15","268","24","1","276.928","35.199","237852.672","227216.297"
"1","27","13","1","156","24","2","151.104","27.294","134849.766","126745.586"
"1","27","14","0","156","23","2","150.352","25.839","135106.453","126996.43"
"1","27","15","0","119","22","2","114.162","23.84","103554.477","96145.242"
"1","27","16","0","59","21","2","56.013","21.11","51456.461","45127.184"
"1","27","17","266","55","20","1","139.961","22.61","113790.359","106157.648"
"1","27","18","0","0","20","1","0","20","0","0"
"1","27","19","0","0","19","2","0","19","0","0"
"1","27","20","0","0","19","2","0","19","0","0"
"1","27","21","0","0","19","2","0","19","0","0"
"1","27","22","0","0","19","3","0","19","0","0"
"1","27","23","0","0","19","3","0","19","0","0"
"1","28","0","0","0","19","3","0","19","0","0"
"1","28","1","0","0","19","3","0","19","0","0"
"1","28","2","0","0","19","3","0","19","0","0"
"1","28","3","0","0","18","3","0","18","0","0"
"1","28","4","0","0","18","3","0","18","0","0"
"1","28","5","0","0","18","4","0","18","0","0"
"1","28","6","0","0","18","4","0","18","0","0"
"1","28","7","0","2","19","4","1.89","17.568","1764.273","0"
"1","28","8","0","10","20","4","9.467","18.763","8790.914","3274.485"
"1","28","9","811","87","20","4","639.76","32.476","548395.625","527851.188"
"1","28","10","875","100","21","3","829.317","40.425","691360","665106.188"
"1","28","11","34","317","22","3","356.377","31.022","312382.969","299680.094"
"1","28","12","0","107","23","2","102.188","25.227","92091.313","84927.953"
"1","28","13","11","237","23","2","241.428","28.113","214613.328","204581.094"
"1","28","14","28","272","22","2","291.653","28.887","258243.484","247061.281"
"1","28","15","0","145","22","1","140.108","25.844","125898.359","117996.5"
"1","28","16","31","140","21","1","158.416","24.656","142381.172","134104.578"
"1","28","17","342","50","20","0","155.171","25.526","122059.703","114243.734"
"1","28","18","0","0","20","0","0","20","0","0"
"1","28","19","0","0","20","0","0","20","0","0"
"1","28","20","0","0","20","0","0","20","0","0"
"1","28","21","0","0","20","0","0","20","0","0"
"1","28","22","0","0","19","0","0","19","0","0"
"1","28","23","0","0","19","0","0","19","0","0"
"1","29","0","0","0","19","1","0","19","0","0"
"1","29","1","0","0","19","1","0","19","0","0"
"1","29","2","0","0","19","1","0","19","0","0"
"1","29","3","0","0","19","1","0","19","0","0"
"1","29","4","0","0","19","1","0","19","0","0"
"1","29","5","0","0","19","1","0","19","0","0"
"1","29","6","0","0","19","1","0","19","0","0"
"1","29","7","359","32","19","1","126.584","20.859","96228.32","88976.766"
"1","29","8","715","61","20","1","402.379","31.214","331995.219","318715.875"
"1","29","9","850","74","21","1","647.663","40.677","532724.813","512762.125"
"1","29","10","914","84","22","1","843.983","48.141","676032.438","650425.375"
"1","29","11","895","116","22","1","954.239","51.888","751478.625","722607.813"
"1","29","12","174","406","23","2","599.636","40.011","502753.406","483879.25"
"1","29","13","97","379","23","2","482.779","35.982","413009.906","397204.875"
"1","29","14","206","335","22","2","529.298","35.827","452744.781","435616.063"
"1","29","15","715","131","21","1","652.896","41.356","538069.375","517909.25"
"1","29","16","0","63","20","1","59.823","23.075","54458.02","48069.133"
"1","29","17","283","56","20","1","145.935","22.825","118299.711","110567.367"
"1","29","18","0","0","19","0","0","19","0","0"
"1","29","19","0","0","19","0","0","19","0","0"
"1","29","20","0","0","19","0","0","19","0","0"
"1","29","21","0","0","19","0","0","19","0","0"
"1","29","22","0","0","19","0","0","19","0","0"
"1","29","23","0","0","19","0","0","19","0","0"
"1","30","0","0","0","19","0","0","19","0","0"
"1","30","1","0","0","18","1","0","18","0","0"
"1","30","2","0","0","18","1","0","18","0","0"
"1","30","3","0","0","18","1","0","18","0","0"
"1","30","4","0","0","18","1","0","18","0","0"
"1","30","5","0","0","18","1","0","18","0","0"
"1","30","6","0","0","18","1","0","18","0","0"
"1","30","7","315","35","19","1","119.064","20.611","91870.82","84712.141"
"1","30","8","672","69","20","2","392.639","29.149","327945.938","314786.719"
"1","30","9","815","86","21","2","641.839","37.439","536912.188","516794.906"
"1","30","10","121","321","22","1","430.268","36.34","367124.781","352778.781"
"1","30","11","1","157","22","1","152.052","26.905","135945.797","127816.656"
"1","30","12","108","400","23","1","518.262","37.783","439435.719","422756.594"
"1","30","13","95","380","22","1","481.873","37.322","409499.25","393808.5"
"1","30","14","134","337","22","1","470.866","36.84","400860.313","385448.875"
"1","30","15","0","157","21","1","152.105","26.098","136514.719","128372.602"
"1","30","16","24","140","20","1","149.947","23.426","135686.672","127563.438"
"1","30","17","422","44","19","1","172.276","23.116","134946.797","126840.414"
"1","30","18","0","0","19","1","0","19","0","0"
"1","30","19","0","0","19","1","0","19","0","0"
"1","30","20","0","0","19","1","0","19","0","0"
"1","30","21","0","0","19","1","0","19","0","0"
"1","30","22","0","0","19","1","0","19","0","0"
"1","30","23","0","0","19","1","0","19","0","0"
"1","31","0","0","0","18","1","0","18","0","0"
"1","31","1","0","0","18","1","0","18","0","0"
"1","31","2","0","0","18","1","0","18","0","0"
"1","31","3","0","0","18","1","0","18","0","0"
"1","31","4","0","0","18","1","0","18","0","0"
"1","31","5","0","0","18","1","0","18","0","0"
"1","31","6","0","0","18","1","0","18","0","0"
"1","31","7","406","30","19","1","134.325","21.112","100533.219","93189.234"
"1","31","8","740","56","19","2","408.226","28.61","340662.719","327124.25"
"1","31","9","868","69","20","2","654.593","36.833","548892.188","528329.125"
"1","31","10","926","80","21","2","850.763","43.448","698363.938","671811.813"
"1","31","11","918","107","21","1","967.497","51.341","764182.688","734742.438"
"1","31","12","929","109","22","1","1016.336","54.002","791694.875","761001.938"
"1","31","13","915","111","22","1","981.662","53.259","767552.313","737960.125"
"1","31","14","0","103","20","7","98.207","21.613","90008.82","82889.625"
