"PVWatts: Hourly PV Performance Data"
"Requested Location:","20.01, -155.66"
"Location:","Lat, Lon: 20.01, -155.66"
"Lat (deg N):","20.01"
"Long (deg W):","155.66"
"Elev (m):","851.71997070312"
"DC System Size (kW):","3250"
"Module Type:","Standard"
"Array Type:","Fixed (open rack)"
"Array Tilt (deg):","20"
"Array Azimuth (deg):","180"
"System Losses:","14.08"
"Invert Efficiency:","96"
"DC to AC Size Ratio:","1.2"
"Average Cost of Electricity Purchased from Utility ($/kWh):","0.425"
"Capacity Factor (%)","16.4"	

"Month","Day","Hour","Beam Irradiance (W/m^2)","Diffuse Irradiance (W/m^2)","Ambient Temperature (C)","Wind Speed (m/s)","Plane of Array Irradiance (W/m^2)","Cell Temperature (C)","DC Array Output (W)","AC System Output (W)"
"1","20","1","0","0","16","3","0","16","0","0"
"1","20","2","0","0","16","3","0","16","0","0"
"1","20","3","0","0","16","3","0","16","0","0"
"1","20","4","0","0","16","3","0","16","0","0"
"1","20","5","0","0","16","3","0","16","0","0"
"1","20","6","0","0","16","3","0","16","0","0"
"1","20","7","457","27","17","3","147.083","18.904","343144.406","319718.406"
"1","20","8","0","49","18","4","46.494","17.854","134190.563","115093.094"
"1","20","9","0","150","19","4","145.855","20.852","415225.813","390190.75"
"1","20","10","0","155","20","5","149.607","21.904","423840.75","398609.375"
"1","20","11","13","246","21","5","252.787","24.946","706023.563","673893.375"
"1","20","12","6","193","21","5","192.744","23.941","540890.313","512907.906"
"1","20","13","12","243","21","5","248.822","24.939","694981.063","663138"
"1","20","14","54","292","20","5","345.82","25.909","961071.375","921922.063"
"1","20","15","154","238","19","5","358.627","25.304","995481.813","955328.5"
"1","20","16","164","140","18","4","229.876","22.345","636528.563","606182"
"1","20","17","502","33","17","4","175.383","19.867","417903.563","392807.563"
"1","20","18","0","0","17","4","0","17","0","0"
"1","20","19","0","0","17","5","0","17","0","0"
"1","20","20","0","0","18","5","0","18","0","0"
"1","20","21","0","0","18","6","0","18","0","0"
"1","20","22","0","0","17","6","0","17","0","0"
"1","20","23","0","0","17","6","0","17","0","0"
"1","21","0","0","0","17","5","0","17","0","0"
"1","21","1","0","0","17","5","0","17","0","0"
"1","21","2","0","0","16","5","0","16","0","0"
"1","21","3","0","0","16","5","0","16","0","0"
"1","21","4","0","0","16","4","0","16","0","0"
"1","21","5","0","0","16","4","0","16","0","0"
"1","21","6","0","0","16","4","0","16","0","0"
"1","21","7","199","42","16","4","102.478","16.746","262322.625","240630.094"
"1","21","8","295","117","17","4","265.54","21.578","726264.188","693604.188"
"1","21","9","24","193","18","4","206.11","21.628","583833.5","554802.5"
"1","21","10","145","311","19","3","449.542","28.67","1232174.875","1184748.625"
"1","21","11","339","344","20","3","686.333","35.749","1818784.125","1750570.125"
"1","21","12","588","275","21","3","870.452","41.459","2241927","2156274"
"1","21","13","109","368","21","3","482.608","33.059","1296341","1246832.625"
"1","21","14","50","290","20","4","340.189","27.012","940536.25","901979.625"
"1","21","15","30","207","20","4","232.2","24.374","649429.063","618755.563"
"1","21","16","86","141","19","4","187.531","22.161","523673.188","496105.281"
"1","21","17","446","38","18","4","168.427","20.635","406103.25","381275.094"
"1","21","18","0","0","18","4","0","18","0","0"
"1","21","19","0","0","17","4","0","17","0","0"
"1","21","20","0","0","17","4","0","17","0","0"
"1","21","21","0","0","17","4","0","17","0","0"
"1","21","22","0","0","17","3","0","17","0","0"
"1","21","23","0","0","17","3","0","17","0","0"
"1","22","0","0","0","17","2","0","17","0","0"
"1","22","1","0","0","17","2","0","17","0","0"
"1","22","2","0","0","17","2","0","17","0","0"
"1","22","3","0","0","17","2","0","17","0","0"
"1","22","4","0","0","17","2","0","17","0","0"
"1","22","5","0","0","17","2","0","17","0","0"
"1","22","6","0","0","17","2","0","17","0","0"
"1","22","7","0","32","18","2","31.146","16.948","90264.391","72013.328"
"1","22","8","171","128","19","2","215.537","23.126","591517.375","562296.5"
"1","22","9","159","228","20","3","347.492","27.29","954553.813","915593.125"
"1","22","10","915","94","21","2","851.89","42.581","2173646","2090945.75"
"1","22","11","906","121","21","2","963.568","46.779","2412996","2319711.25"
"1","22","12","904","131","22","2","1013.391","49.245","2506351","2408760.25"
"1","22","13","887","132","22","2","973.852","48.43","2418102.25","2324584.5"
"1","22","14","9","213","21","2","215.453","28.247","592374.125","563132.063"
"1","22","15","29","208","21","2","232.483","26.222","644631.563","614079.875"
"1","22","16","0","107","20","1","104.19","22.358","294552.281","272177.438"
"1","22","17","154","60","19","1","112.356","20.938","294330.719","271960.625"
"1","22","18","0","0","18","0","0","18","0","0"
"1","22","19","0","0","18","0","0","18","0","0"
"1","22","20","0","0","18","0","0","18","0","0"
"1","22","21","0","0","18","0","0","18","0","0"
"1","22","22","0","0","18","0","0","18","0","0"
"1","22","23","0","0","18","0","0","18","0","0"
"1","23","0","0","0","18","0","0","18","0","0"
"1","23","1","0","0","18","0","0","18","0","0"
"1","23","2","0","0","18","0","0","18","0","0"
"1","23","3","0","0","18","0","0","18","0","0"
"1","23","4","0","0","18","0","0","18","0","0"
"1","23","5","0","0","18","0","0","18","0","0"
"1","23","6","0","0","18","0","0","18","0","0"
"1","23","7","231","39","18","0","105.94","19.38","263455.031","241738.734"
"1","23","8","625","82","19","1","386.526","29.637","1000287.188","959992.563"
"1","23","9","782","103","21","1","639.5","40.375","1632092.125","1570921.125"
"1","23","10","847","120","22","1","831.192","47.757","2065059.375","1986944.75"
"1","23","11","848","146","22","2","945.625","47.234","2362557.75","2271558"
"1","23","12","833","165","23","2","983.946","49.431","2431200.5","2337084"
"1","23","13","801","174","22","2","946.214","47.679","2358977","2268138.5"
"1","23","14","680","204","22","2","803.07","44.075","2036324.875","1959401.25"
"1","23","15","589","182","21","1","611.504","41.308","1561252.875","1502649.75"
"1","23","16","0","115","20","1","112.442","24.538","314663.938","291857.313"
"1","23","17","0","35","19","1","33.493","18.38","96435.211","78066.578"
"1","23","18","0","0","19","1","0","19","0","0"
"1","23","19","0","0","19","1","0","19","0","0"
"1","23","20","0","0","19","1","0","19","0","0"
"1","23","21","0","0","19","1","0","19","0","0"
"1","23","22","0","0","19","0","0","19","0","0"
"1","23","23","0","0","19","0","0","19","0","0"
"1","24","0","0","0","19","0","0","19","0","0"
"1","24","1","0","0","18","0","0","18","0","0"
"1","24","2","0","0","18","0","0","18","0","0"
"1","24","3","0","0","18","0","0","18","0","0"
"1","24","4","0","0","18","0","0","18","0","0"
"1","24","5","0","0","18","0","0","18","0","0"
"1","24","6","0","0","18","0","0","18","0","0"
"1","24","7","284","35","19","0","114.164","20.844","275879.969","253901.891"
"1","24","8","663","73","20","1","393.896","30.897","1010833.938","970228.313"
"1","24","9","817","91","21","1","647.428","40.634","1649390.625","1587583.625"
"1","24","10","891","101","22","1","841.159","48.063","2086207.375","2007210.25"
"1","24","11","910","115","23","1","962.331","53.023","2331171.75","2241579"
"1","24","12","920","118","23","2","1009.229","50.086","2484963","2388367.75"
"1","24","13","904","119","23","2","970.932","49.294","2399918.25","2307228.75"
"1","24","14","823","133","22","2","843.599","45.141","2126618.75","2045920.875"
"1","24","15","738","122","21","2","653.753","39.099","1685236.5","1622101.25"
"1","24","16","568","103","20","2","403.338","31.14","1050512.375","1008725.25"
"1","24","17","215","54","19","2","124.783","21.932","318347.031","295460.813"
"1","24","18","0","0","19","2","0","19","0","0"
"1","24","19","0","0","19","2","0","19","0","0"
"1","24","20","0","0","19","2","0","19","0","0"
"1","24","21","0","0","18","2","0","18","0","0"
"1","24","22","0","0","18","2","0","18","0","0"
"1","24","23","0","0","18","2","0","18","0","0"
"1","25","0","0","0","18","1","0","18","0","0"
"1","25","1","0","0","18","1","0","18","0","0"
"1","25","2","0","0","18","1","0","18","0","0"
"1","25","3","0","0","18","1","0","18","0","0"
"1","25","4","0","0","18","1","0","18","0","0"
"1","25","5","0","0","18","1","0","18","0","0"
"1","25","6","0","0","18","1","0","18","0","0"
"1","25","7","234","37","19","1","103.587","20.101","255236.547","233692.453"
"1","25","8","614","81","20","2","379.948","28.764","987333.688","947419.313"
"1","25","9","787","98","21","1","635.463","40.23","1622737.5","1561908.875"
"1","25","10","871","108","22","0","838.416","53.681","2018015.75","1941846"
"1","25","11","886","126","23","0","960.081","59.153","2248649","2162702.25"
"1","25","12","894","131","24","0","1007.234","61.963","2323160.75","2233925.5"
"1","25","13","873","134","24","0","966.993","61.061","2241062.5","2155447.25"
"1","25","14","797","145","23","0","839.71","56.346","1993942.125","1918757.75"
"1","25","15","703","136","22","1","645.949","43.389","1630028.625","1568933.125"
"1","25","16","543","111","21","0","397.867","39.106","997841.563","957618.938"
"1","25","17","230","56","20","0","131.107","26.938","326159.438","303103.906"
"1","25","18","0","0","19","0","0","19","0","0"
"1","25","19","0","0","19","0","0","19","0","0"
"1","25","20","0","0","19","0","0","19","0","0"
"1","25","21","0","0","19","0","0","19","0","0"
"1","25","22","0","0","18","0","0","18","0","0"
"1","25","23","0","0","18","1","0","18","0","0"
"1","26","0","0","0","18","1","0","18","0","0"
"1","26","1","0","0","18","1","0","18","0","0"
"1","26","2","0","0","17","1","0","17","0","0"
"1","26","3","0","0","17","1","0","17","0","0"
"1","26","4","0","0","17","1","0","17","0","0"
"1","26","5","0","0","17","1","0","17","0","0"
"1","26","6","0","0","17","1","0","17","0","0"
"1","26","7","388","31","19","1","133.666","21.09","312874.344","290106.344"
"1","26","8","735","61","21","1","411.842","32.529","1044813.563","1003197.25"
"1","26","9","872","75","22","1","662.461","42.104","1674083","1611362.5"
"1","26","10","941","83","23","1","862.852","49.658","2121890.25","2041392.375"
"1","26","11","962","94","24","1","988.455","54.729","2372373.75","2280931.5"
"1","26","12","973","94","25","1","1035.57","57.351","2451173","2356139.25"
"1","26","13","961","94","24","1","998.811","55.629","2385903.25","2293849.5"
"1","26","14","913","96","24","2","875.292","47.902","2174699.75","2091954.375"
"1","26","15","288","236","23","2","456.918","36.165","1201454.375","1155008.25"
"1","26","16","156","149","22","2","236.249","28.121","638122.375","607735.5"
"1","26","17","346","49","20","2","154.694","23.189","379722.594","355487.469"
"1","26","18","0","0","20","2","0","20","0","0"
"1","26","19","0","0","20","2","0","20","0","0"
"1","26","20","0","0","20","2","0","20","0","0"
"1","26","21","0","0","19","2","0","19","0","0"
"1","26","22","0","0","19","2","0","19","0","0"
"1","26","23","0","0","19","2","0","19","0","0"
"1","27","0","0","0","18","1","0","18","0","0"
"1","27","1","0","0","18","1","0","18","0","0"
"1","27","2","0","0","18","1","0","18","0","0"
"1","27","3","0","0","18","1","0","18","0","0"
"1","27","4","0","0","18","1","0","18","0","0"
"1","27","5","0","0","18","1","0","18","0","0"
"1","27","6","0","0","18","1","0","18","0","0"
"1","27","7","422","28","20","1","136.306","22.202","312784.344","290018.281"
"1","27","8","767","51","22","1","415.131","33.635","1045181.813","1003554.5"
"1","27","9","884","64","23","1","658.076","42.957","1655268.5","1593244.75"
"1","27","10","938","73","24","1","849.75","50.225","2083335.375","2004458.375"
"1","27","11","945","89","24","1","968.318","54.145","2331499.25","2241892"
"1","27","12","15","268","24","1","276.928","35.199","736210.688","703288.563"
"1","27","13","1","156","24","2","151.104","27.294","417392.125","392307.781"
"1","27","14","0","156","23","2","150.352","25.839","418186.625","393084.188"
"1","27","15","0","119","22","2","114.162","23.84","320525.781","297592.438"
"1","27","16","0","59","21","2","56.013","21.11","159270","139679.391"
"1","27","17","266","55","20","1","139.961","22.61","352208.25","328583.188"
"1","27","18","0","0","20","1","0","20","0","0"
"1","27","19","0","0","19","2","0","19","0","0"
"1","27","20","0","0","19","2","0","19","0","0"
"1","27","21","0","0","19","2","0","19","0","0"
"1","27","22","0","0","19","3","0","19","0","0"
"1","27","23","0","0","19","3","0","19","0","0"
"1","28","0","0","0","19","3","0","19","0","0"
"1","28","1","0","0","19","3","0","19","0","0"
"1","28","2","0","0","19","3","0","19","0","0"
"1","28","3","0","0","18","3","0","18","0","0"
"1","28","4","0","0","18","3","0","18","0","0"
"1","28","5","0","0","18","4","0","18","0","0"
"1","28","6","0","0","18","4","0","18","0","0"
"1","28","7","0","2","19","4","1.89","17.568","5460.846","0"
"1","28","8","0","10","20","4","9.467","18.763","27209.973","10135.312"
"1","28","9","811","87","20","4","639.76","32.476","1697415","1633825"
"1","28","10","875","100","21","3","829.317","40.425","2139923.75","2058662"
"1","28","11","34","317","22","3","356.377","31.022","966899.625","927581.25"
"1","28","12","0","107","23","2","102.188","25.227","285044.531","262872.219"
"1","28","13","11","237","23","2","241.428","28.113","664279.375","633227.188"
"1","28","14","28","272","22","2","291.653","28.887","799325.063","764713.5"
"1","28","15","0","145","22","1","140.108","25.844","389685.375","365227.25"
"1","28","16","31","140","21","1","158.416","24.656","440703.625","415085.594"
"1","28","17","342","50","20","0","155.171","25.526","377803.844","353611.563"
"1","28","18","0","0","20","0","0","20","0","0"
"1","28","19","0","0","20","0","0","20","0","0"
"1","28","20","0","0","20","0","0","20","0","0"
"1","28","21","0","0","20","0","0","20","0","0"
"1","28","22","0","0","19","0","0","19","0","0"
"1","28","23","0","0","19","0","0","19","0","0"
"1","29","0","0","0","19","1","0","19","0","0"
"1","29","1","0","0","19","1","0","19","0","0"
"1","29","2","0","0","19","1","0","19","0","0"
"1","29","3","0","0","19","1","0","19","0","0"
"1","29","4","0","0","19","1","0","19","0","0"
"1","29","5","0","0","19","1","0","19","0","0"
"1","29","6","0","0","19","1","0","19","0","0"
"1","29","7","359","32","19","1","126.584","20.859","297849.563","275404.281"
"1","29","8","715","61","20","1","402.379","31.214","1027604.25","986501.5"
"1","29","9","850","74","21","1","647.663","40.677","1648910.125","1587120.875"
"1","29","10","914","84","22","1","843.983","48.141","2092481.25","2013221.375"
"1","29","11","895","116","22","1","954.239","51.888","2326005.25","2236643.25"
"1","29","12","174","406","23","2","599.636","40.011","1556141.5","1497721.5"
"1","29","13","97","379","23","2","482.779","35.982","1278364","1229443.625"
"1","29","14","206","335","22","2","529.298","35.827","1401352.875","1348335.375"
"1","29","15","715","131","21","1","652.896","41.356","1665452.75","1603052.375"
"1","29","16","0","63","20","1","59.823","23.075","168560.531","148785.422"
"1","29","17","283","56","20","1","145.935","22.825","366165.781","342232.313"
"1","29","18","0","0","19","0","0","19","0","0"
"1","29","19","0","0","19","0","0","19","0","0"
"1","29","20","0","0","19","0","0","19","0","0"
"1","29","21","0","0","19","0","0","19","0","0"
"1","29","22","0","0","19","0","0","19","0","0"
"1","29","23","0","0","19","0","0","19","0","0"
"1","30","0","0","0","19","0","0","19","0","0"
"1","30","1","0","0","18","1","0","18","0","0"
"1","30","2","0","0","18","1","0","18","0","0"
"1","30","3","0","0","18","1","0","18","0","0"
"1","30","4","0","0","18","1","0","18","0","0"
"1","30","5","0","0","18","1","0","18","0","0"
"1","30","6","0","0","18","1","0","18","0","0"
"1","30","7","315","35","19","1","119.064","20.611","284362.063","262204.25"
"1","30","8","672","69","20","2","392.639","29.149","1015070.688","974339.813"
"1","30","9","815","86","21","2","641.839","37.439","1661871.125","1599603.375"
"1","30","10","121","321","22","1","430.268","36.34","1136338.625","1091934.375"
"1","30","11","1","157","22","1","152.052","26.905","420784.625","395623"
"1","30","12","108","400","23","1","518.262","37.783","1360158.125","1308532.25"
"1","30","13","95","380","22","1","481.873","37.322","1267497.625","1218931"
"1","30","14","134","337","22","1","470.866","36.84","1240758.125","1193056"
"1","30","15","0","157","21","1","152.105","26.098","422545.563","397343.781"
"1","30","16","24","140","20","1","149.947","23.426","419982.563","394839.219"
"1","30","17","422","44","19","1","172.276","23.116","417692.469","392601.281"
"1","30","18","0","0","19","1","0","19","0","0"
"1","30","19","0","0","19","1","0","19","0","0"
"1","30","20","0","0","19","1","0","19","0","0"
"1","30","21","0","0","19","1","0","19","0","0"
"1","30","22","0","0","19","1","0","19","0","0"
"1","30","23","0","0","19","1","0","19","0","0"
"1","31","0","0","0","18","1","0","18","0","0"
"1","31","1","0","0","18","1","0","18","0","0"
"1","31","2","0","0","18","1","0","18","0","0"
"1","31","3","0","0","18","1","0","18","0","0"
"1","31","4","0","0","18","1","0","18","0","0"
"1","31","5","0","0","18","1","0","18","0","0"
"1","31","6","0","0","18","1","0","18","0","0"
"1","31","7","406","30","19","1","134.325","21.112","311174.25","288442.875"
"1","31","8","740","56","19","2","408.226","28.61","1054432.25","1012527.438"
"1","31","9","868","69","20","2","654.593","36.833","1698951.875","1635304.375"
"1","31","10","926","80","21","2","850.763","43.448","2161602.75","2079417.5"
"1","31","11","918","107","21","1","967.497","51.341","2365327.25","2274202.75"
"1","31","12","929","109","22","1","1016.336","54.002","2450484.25","2355482.25"
"1","31","13","915","111","22","1","981.662","53.259","2375757.25","2284162.25"
