"PVWatts: Hourly PV Performance Data"
"Requested Location:","20.01, -155.66"
"Location:","Lat, Lon: 20.01, -155.66"
"Lat (deg N):","20.01"
"Long (deg W):","155.66"
"Elev (m):","851.71997070312"
"DC System Size (kW):","1400"
"Module Type:","Standard"
"Array Type:","Fixed (open rack)"
"Array Tilt (deg):","20"
"Array Azimuth (deg):","180"
"System Losses:","14.08"
"Invert Efficiency:","96"
"DC to AC Size Ratio:","1.2"
"Average Cost of Electricity Purchased from Utility ($/kWh):","0.413"
"Capacity Factor (%)","16.4"	

"Month","Day","Hour","Beam Irradiance (W/m^2)","Diffuse Irradiance (W/m^2)","Ambient Temperature (C)","Wind Speed (m/s)","Plane of Array Irradiance (W/m^2)","Cell Temperature (C)","DC Array Output (W)","AC System Output (W)"
"1","20","7","457","27","17","3","147.083","18.904","147816.063","137724.859"
"1","20","8","0","49","18","4","46.494","17.854","57805.164","49578.563"
"1","20","9","0","150","19","4","145.855","20.852","178866.5","168082.156"
"1","20","10","0","155","20","5","149.607","21.904","182577.547","171708.656"
"1","20","11","13","246","21","5","252.787","24.946","304133.219","290292.531"
"1","20","12","6","193","21","5","192.744","23.941","232998.906","220944.938"
"1","20","13","12","243","21","5","248.822","24.939","299376.438","285659.438"
"1","20","14","54","292","20","5","345.82","25.909","413999.969","397135.656"
"1","20","15","154","238","19","5","358.627","25.304","428822.938","411526.125"
"1","20","16","164","140","18","4","229.876","22.345","274196.906","261124.547"
"1","20","17","502","33","17","4","175.383","19.867","180020","169209.422"
"1","20","18","0","0","17","4","0","17","0","0"
"1","20","19","0","0","17","5","0","17","0","0"
"1","20","20","0","0","18","5","0","18","0","0"
"1","20","21","0","0","18","6","0","18","0","0"
"1","20","22","0","0","17","6","0","17","0","0"
"1","20","23","0","0","17","6","0","17","0","0"
"1","21","0","0","0","17","5","0","17","0","0"
"1","21","1","0","0","17","5","0","17","0","0"
"1","21","2","0","0","16","5","0","16","0","0"
"1","21","3","0","0","16","5","0","16","0","0"
"1","21","4","0","0","16","4","0","16","0","0"
"1","21","5","0","0","16","4","0","16","0","0"
"1","21","6","0","0","16","4","0","16","0","0"
"1","21","7","199","42","16","4","102.478","16.746","113000.516","103656.047"
"1","21","8","295","117","17","4","265.54","21.578","312852.281","298783.344"
"1","21","9","24","193","18","4","206.11","21.628","251497.516","238991.844"
"1","21","10","145","311","19","3","449.542","28.67","530783","510353.25"
"1","21","11","339","344","20","3","686.333","35.749","783476.25","754091.75"
"1","21","12","588","275","21","3","870.452","41.459","965753.188","928856.5"
"1","21","13","109","368","21","3","482.608","33.059","558423.813","537097.125"
"1","21","14","50","290","20","4","340.189","27.012","405154.063","388545.063"
"1","21","15","30","207","20","4","232.2","24.374","279754.063","266540.875"
"1","21","16","86","141","19","4","187.531","22.161","225582.297","213706.891"
"1","21","17","446","38","18","4","168.427","20.635","174936.781","164241.578"
"1","21","18","0","0","18","4","0","18","0","0"
"1","21","19","0","0","17","4","0","17","0","0"
"1","21","20","0","0","17","4","0","17","0","0"
"1","21","21","0","0","17","4","0","17","0","0"
"1","21","22","0","0","17","3","0","17","0","0"
"1","21","23","0","0","17","3","0","17","0","0"
"1","22","0","0","0","17","2","0","17","0","0"
"1","22","1","0","0","17","2","0","17","0","0"
"1","22","2","0","0","17","2","0","17","0","0"
"1","22","3","0","0","17","2","0","17","0","0"
"1","22","4","0","0","17","2","0","17","0","0"
"1","22","5","0","0","17","2","0","17","0","0"
"1","22","6","0","0","17","2","0","17","0","0"
"1","22","7","0","32","18","2","31.146","16.948","38883.121","31021.127"
"1","22","8","171","128","19","2","215.537","23.126","254807.484","242220.031"
"1","22","9","159","228","20","3","347.492","27.29","411192.406","394409.344"
"1","22","10","915","94","21","2","851.89","42.581","936339.875","900715.063"
"1","22","11","906","121","21","2","963.568","46.779","1039444.375","999260.188"
"1","22","12","904","131","22","2","1013.391","49.245","1079658.875","1037619.813"
"1","22","13","887","132","22","2","973.852","48.43","1041644.063","1001359.5"
"1","22","14","9","213","21","2","215.453","28.247","255176.547","242579.969"
"1","22","15","29","208","21","2","232.483","26.222","277687.438","264526.719"
"1","22","16","0","107","20","1","104.19","22.358","126884.055","117245.664"
"1","22","17","154","60","19","1","112.356","20.938","126788.625","117152.273"
"1","22","18","0","0","18","0","0","18","0","0"
"1","22","19","0","0","18","0","0","18","0","0"
"1","22","20","0","0","18","0","0","18","0","0"
"1","22","21","0","0","18","0","0","18","0","0"
"1","22","22","0","0","18","0","0","18","0","0"
"1","22","23","0","0","18","0","0","18","0","0"
"1","23","0","0","0","18","0","0","18","0","0"
"1","23","1","0","0","18","0","0","18","0","0"
"1","23","2","0","0","18","0","0","18","0","0"
"1","23","3","0","0","18","0","0","18","0","0"
"1","23","4","0","0","18","0","0","18","0","0"
"1","23","5","0","0","18","0","0","18","0","0"
"1","23","6","0","0","18","0","0","18","0","0"
"1","23","7","231","39","18","0","105.94","19.38","113488.32","104133.609"
"1","23","8","625","82","19","1","386.526","29.637","430892.938","413535.281"
"1","23","9","782","103","21","1","639.5","40.375","703055.125","676704.438"
"1","23","10","847","120","22","1","831.192","47.757","889564.063","855914.688"
"1","23","11","848","146","22","2","945.625","47.234","1017717.25","978517.313"
"1","23","12","833","165","23","2","983.946","49.431","1047286.438","1006743.875"
"1","23","13","801","174","22","2","946.214","47.679","1016174.75","977044.25"
"1","23","14","680","204","22","2","803.07","44.075","877186.125","844049.75"
"1","23","15","589","182","21","1","611.504","41.308","672539.688","647295.313"
"1","23","16","0","115","20","1","112.442","24.538","135547.547","125723.156"
"1","23","17","0","35","19","1","33.493","18.38","41541.32","33628.68"
"1","23","18","0","0","19","1","0","19","0","0"
"1","23","19","0","0","19","1","0","19","0","0"
"1","23","20","0","0","19","1","0","19","0","0"
"1","23","21","0","0","19","1","0","19","0","0"
"1","23","22","0","0","19","0","0","19","0","0"
"1","23","23","0","0","19","0","0","19","0","0"
"1","24","0","0","0","19","0","0","19","0","0"
"1","24","1","0","0","18","0","0","18","0","0"
"1","24","2","0","0","18","0","0","18","0","0"
"1","24","3","0","0","18","0","0","18","0","0"
"1","24","4","0","0","18","0","0","18","0","0"
"1","24","5","0","0","18","0","0","18","0","0"
"1","24","6","0","0","18","0","0","18","0","0"
"1","24","7","284","35","19","0","114.164","20.844","118840.609","109373.125"
"1","24","8","663","73","20","1","393.896","30.897","435436.156","417944.5"
"1","24","9","817","91","21","1","647.428","40.634","710506.688","683882.188"
"1","24","10","891","101","22","1","841.159","48.063","898673.938","864644.438"
"1","24","11","910","115","23","1","962.331","53.023","1004197.063","965603.313"
"1","24","12","920","118","23","2","1009.229","50.086","1070445.625","1028835.313"
"1","24","13","904","119","23","2","970.932","49.294","1033811","993883.188"
"1","24","14","823","133","22","2","843.599","45.141","916081.875","881319.75"
"1","24","15","738","122","21","2","653.753","39.099","725948.063","698751.313"
"1","24","16","568","103","20","2","403.338","31.14","452528.375","434527.781"
"1","24","17","215","54","19","2","124.783","21.932","137134.094","127275.43"
"1","24","18","0","0","19","2","0","19","0","0"
"1","24","19","0","0","19","2","0","19","0","0"
"1","24","20","0","0","19","2","0","19","0","0"
"1","24","21","0","0","18","2","0","18","0","0"
"1","24","22","0","0","18","2","0","18","0","0"
"1","24","23","0","0","18","2","0","18","0","0"
"1","25","0","0","0","18","1","0","18","0","0"
"1","25","1","0","0","18","1","0","18","0","0"
"1","25","2","0","0","18","1","0","18","0","0"
"1","25","3","0","0","18","1","0","18","0","0"
"1","25","4","0","0","18","1","0","18","0","0"
"1","25","5","0","0","18","1","0","18","0","0"
"1","25","6","0","0","18","1","0","18","0","0"
"1","25","7","234","37","19","1","103.587","20.101","109948.055","100667.516"
"1","25","8","614","81","20","2","379.948","28.764","425312.969","408119.094"
"1","25","9","787","98","21","1","635.463","40.23","699025.438","672822.25"
"1","25","10","871","108","22","0","838.416","53.681","869299.125","836487.5"
"1","25","11","886","126","23","0","960.081","59.153","968648.75","931625.625"
"1","25","12","894","131","24","0","1007.234","61.963","1000746.125","962306.313"
"1","25","13","873","134","24","0","966.993","61.061","965380.75","928500.313"
"1","25","14","797","145","23","0","839.71","56.346","858928.875","826541.813"
"1","25","15","703","136","22","1","645.949","43.389","702166.125","675848.125"
"1","25","16","543","111","21","0","397.867","39.106","429839.438","412512.781"
"1","25","17","230","56","20","0","131.107","26.938","140499.438","130567.844"
"1","25","18","0","0","19","0","0","19","0","0"
"1","25","19","0","0","19","0","0","19","0","0"
"1","25","20","0","0","19","0","0","19","0","0"
"1","25","21","0","0","19","0","0","19","0","0"
"1","25","22","0","0","18","0","0","18","0","0"
"1","25","23","0","0","18","1","0","18","0","0"
"1","26","0","0","0","18","1","0","18","0","0"
"1","26","1","0","0","18","1","0","18","0","0"
"1","26","2","0","0","17","1","0","17","0","0"
"1","26","3","0","0","17","1","0","17","0","0"
"1","26","4","0","0","17","1","0","17","0","0"
"1","26","5","0","0","17","1","0","17","0","0"
"1","26","6","0","0","17","1","0","17","0","0"
"1","26","7","388","31","19","1","133.666","21.09","134776.641","124968.883"
"1","26","8","735","61","21","1","411.842","32.529","450073.531","432146.531"
"1","26","9","872","75","22","1","662.461","42.104","721143.438","694125.375"
"1","26","10","941","83","23","1","862.852","49.658","914045","879369"
"1","26","11","962","94","24","1","988.455","54.729","1021945.625","982555.125"
"1","26","12","973","94","25","1","1035.57","57.351","1055889.875","1014952.313"
"1","26","13","961","94","24","1","998.811","55.629","1027773.75","988119.813"
"1","26","14","913","96","24","2","875.292","47.902","936793.75","901149.563"
"1","26","15","288","236","23","2","456.918","36.165","517549.594","497542.031"
"1","26","16","156","149","22","2","236.249","28.121","274883.469","261793.75"
"1","26","17","346","49","20","2","154.694","23.189","163572.813","153133.063"
"1","26","18","0","0","20","2","0","20","0","0"
"1","26","19","0","0","20","2","0","20","0","0"
"1","26","20","0","0","20","2","0","20","0","0"
"1","26","21","0","0","19","2","0","19","0","0"
"1","26","22","0","0","19","2","0","19","0","0"
"1","26","23","0","0","19","2","0","19","0","0"
"1","27","0","0","0","18","1","0","18","0","0"
"1","27","1","0","0","18","1","0","18","0","0"
"1","27","2","0","0","18","1","0","18","0","0"
"1","27","3","0","0","18","1","0","18","0","0"
"1","27","4","0","0","18","1","0","18","0","0"
"1","27","5","0","0","18","1","0","18","0","0"
"1","27","6","0","0","18","1","0","18","0","0"
"1","27","7","422","28","20","1","136.306","22.202","134737.875","124930.945"
"1","27","8","767","51","22","1","415.131","33.635","450232.156","432300.406"
"1","27","9","884","64","23","1","658.076","42.957","713038.688","686320.813"
"1","27","10","938","73","24","1","849.75","50.225","897436.75","863459"
"1","27","11","945","89","24","1","968.318","54.145","1004338.188","965738.125"
"1","27","12","15","268","24","1","276.928","35.199","317136.906","302955.063"
"1","27","13","1","156","24","2","151.104","27.294","179799.688","168994.125"
"1","27","14","0","156","23","2","150.352","25.839","180141.938","169328.578"
"1","27","15","0","119","22","2","114.162","23.84","138072.641","128193.664"
"1","27","16","0","59","21","2","56.013","21.11","68608.609","60169.582"
"1","27","17","266","55","20","1","139.961","22.61","151720.484","141543.531"
"1","27","18","0","0","20","1","0","20","0","0"
"1","27","19","0","0","19","2","0","19","0","0"
"1","27","20","0","0","19","2","0","19","0","0"
"1","27","21","0","0","19","2","0","19","0","0"
"1","27","22","0","0","19","3","0","19","0","0"
"1","27","23","0","0","19","3","0","19","0","0"
"1","28","0","0","0","19","3","0","19","0","0"
"1","28","1","0","0","19","3","0","19","0","0"
"1","28","2","0","0","19","3","0","19","0","0"
"1","28","3","0","0","18","3","0","18","0","0"
"1","28","4","0","0","18","3","0","18","0","0"
"1","28","5","0","0","18","4","0","18","0","0"
"1","28","6","0","0","18","4","0","18","0","0"
"1","28","7","0","2","19","4","1.89","17.568","2352.364","0"
"1","28","8","0","10","20","4","9.467","18.763","11721.219","4365.98"
"1","28","9","811","87","20","4","639.76","32.476","731194.188","703801.563"
"1","28","10","875","100","21","3","829.317","40.425","921813.313","886808.25"
"1","28","11","34","317","22","3","356.377","31.022","416510.625","399573.469"
"1","28","12","0","107","23","2","102.188","25.227","122788.414","113237.266"
"1","28","13","11","237","23","2","241.428","28.113","286151.094","272774.781"
"1","28","14","28","272","22","2","291.653","28.887","344324.625","329415.031"
"1","28","15","0","145","22","1","140.108","25.844","167864.469","157328.656"
"1","28","16","31","140","21","1","158.416","24.656","189841.563","178806.109"
"1","28","17","342","50","20","0","155.171","25.526","162746.266","152324.969"
"1","28","18","0","0","20","0","0","20","0","0"
"1","28","19","0","0","20","0","0","20","0","0"
"1","28","20","0","0","20","0","0","20","0","0"
"1","28","21","0","0","20","0","0","20","0","0"
"1","28","22","0","0","19","0","0","19","0","0"
"1","28","23","0","0","19","0","0","19","0","0"
"1","29","0","0","0","19","1","0","19","0","0"
"1","29","1","0","0","19","1","0","19","0","0"
"1","29","2","0","0","19","1","0","19","0","0"
"1","29","3","0","0","19","1","0","19","0","0"
"1","29","4","0","0","19","1","0","19","0","0"
"1","29","5","0","0","19","1","0","19","0","0"
"1","29","6","0","0","19","1","0","19","0","0"
"1","29","7","359","32","19","1","126.584","20.859","128304.43","118635.688"
"1","29","8","715","61","20","1","402.379","31.214","442660.313","424954.5"
"1","29","9","850","74","21","1","647.663","40.677","710299.75","683682.875"
"1","29","10","914","84","22","1","843.983","48.141","901376.563","867233.813"
"1","29","11","895","116","22","1","954.239","51.888","1001971.5","963477.063"
"1","29","12","174","406","23","2","599.636","40.011","670337.875","645172.313"
"1","29","13","97","379","23","2","482.779","35.982","550679.875","529606.5"
"1","29","14","206","335","22","2","529.298","35.827","603659.688","580821.375"
"1","29","15","715","131","21","1","652.896","41.356","717425.813","690545.688"
"1","29","16","0","63","20","1","59.823","23.075","72610.695","64092.18"
"1","29","17","283","56","20","1","145.935","22.825","157732.953","147423.156"
"1","29","18","0","0","19","0","0","19","0","0"
"1","29","19","0","0","19","0","0","19","0","0"
"1","29","20","0","0","19","0","0","19","0","0"
"1","29","21","0","0","19","0","0","19","0","0"
"1","29","22","0","0","19","0","0","19","0","0"
"1","29","23","0","0","19","0","0","19","0","0"
"1","30","0","0","0","19","0","0","19","0","0"
"1","30","1","0","0","18","1","0","18","0","0"
"1","30","2","0","0","18","1","0","18","0","0"
"1","30","3","0","0","18","1","0","18","0","0"
"1","30","4","0","0","18","1","0","18","0","0"
"1","30","5","0","0","18","1","0","18","0","0"
"1","30","6","0","0","18","1","0","18","0","0"
"1","30","7","315","35","19","1","119.064","20.611","122494.43","112949.523"
"1","30","8","672","69","20","2","392.639","29.149","437261.219","419715.625"
"1","30","9","815","86","21","2","641.839","37.439","715882.938","689059.875"
"1","30","10","121","321","22","1","430.268","36.34","489499.719","470371.719"
"1","30","11","1","157","22","1","152.052","26.905","181261.063","170422.219"
"1","30","12","108","400","23","1","518.262","37.783","585914.313","563675.438"
"1","30","13","95","380","22","1","481.873","37.322","545999","525078"
"1","30","14","134","337","22","1","470.866","36.84","534480.438","513931.813"
"1","30","15","0","157","21","1","152.105","26.098","182019.625","171163.469"
"1","30","16","24","140","20","1","149.947","23.426","180915.563","170084.578"
"1","30","17","422","44","19","1","172.276","23.116","179929.063","169120.547"
"1","30","18","0","0","19","1","0","19","0","0"
"1","30","19","0","0","19","1","0","19","0","0"
"1","30","20","0","0","19","1","0","19","0","0"
"1","30","21","0","0","19","1","0","19","0","0"
"1","30","22","0","0","19","1","0","19","0","0"
"1","30","23","0","0","19","1","0","19","0","0"
"1","31","0","0","0","18","1","0","18","0","0"
"1","31","1","0","0","18","1","0","18","0","0"
"1","31","2","0","0","18","1","0","18","0","0"
"1","31","3","0","0","18","1","0","18","0","0"
"1","31","4","0","0","18","1","0","18","0","0"
"1","31","5","0","0","18","1","0","18","0","0"
"1","31","6","0","0","18","1","0","18","0","0"
"1","31","7","406","30","19","1","134.325","21.112","134044.297","124252.32"
"1","31","8","740","56","19","2","408.226","28.61","454216.938","436165.656"
"1","31","9","868","69","20","2","654.593","36.833","731856.188","704438.813"
"1","31","10","926","80","21","2","850.763","43.448","931151.875","895749.125"
"1","31","11","918","107","21","1","967.497","51.341","1018910.188","979656.563"
"1","31","12","929","109","22","1","1016.336","54.002","1055593.125","1014669.25"
"1","31","13","915","111","22","1","981.662","53.259","1023403.063","983946.813"
