"PVWatts: Hourly PV Performance Data"
"Requested Location:","20.01, -155.66"
"Location:","Lat, Lon: 20.01, -155.66"
"Lat (deg N):","20.01"
"Long (deg W):","155.66"
"Elev (m):","851.71997070312"
"DC System Size (kW):","2900"
"Module Type:","Standard"
"Array Type:","Fixed (open rack)"
"Array Tilt (deg):","20"
"Array Azimuth (deg):","180"
"System Losses:","14.08"
"Invert Efficiency:","96"
"DC to AC Size Ratio:","1.2"
"Average Cost of Electricity Purchased from Utility ($/kWh):","0.425"
"Capacity Factor (%)","16.4"	

"Month","Day","Hour","Beam Irradiance (W/m^2)","Diffuse Irradiance (W/m^2)","Ambient Temperature (C)","Wind Speed (m/s)","Plane of Array Irradiance (W/m^2)","Cell Temperature (C)","DC Array Output (W)","AC System Output (W)"
"1","20","2","0","0","16","3","0","16","0","0"
"1","20","3","0","0","16","3","0","16","0","0"
"1","20","4","0","0","16","3","0","16","0","0"
"1","20","5","0","0","16","3","0","16","0","0"
"1","20","6","0","0","16","3","0","16","0","0"
"1","20","7","457","27","17","3","147.083","18.904","306190.406","285287.188"
"1","20","8","0","49","18","4","46.494","17.854","119739.266","102698.453"
"1","20","9","0","150","19","4","145.855","20.852","370509.188","348170.188"
"1","20","10","0","155","20","5","149.607","21.904","378196.375","355682.219"
"1","20","11","13","246","21","5","252.787","24.946","629990.25","601320.25"
"1","20","12","6","193","21","5","192.744","23.941","482640.594","457671.656"
"1","20","13","12","243","21","5","248.822","24.939","620136.938","591723.125"
"1","20","14","54","292","20","5","345.82","25.909","857571.375","822638.125"
"1","20","15","154","238","19","5","358.627","25.304","888276.063","852447"
"1","20","16","164","140","18","4","229.876","22.345","567979.313","540900.813"
"1","20","17","502","33","17","4","175.383","19.867","372898.563","350505.219"
"1","20","18","0","0","17","4","0","17","0","0"
"1","20","19","0","0","17","5","0","17","0","0"
"1","20","20","0","0","18","5","0","18","0","0"
"1","20","21","0","0","18","6","0","18","0","0"
"1","20","22","0","0","17","6","0","17","0","0"
"1","20","23","0","0","17","6","0","17","0","0"
"1","21","0","0","0","17","5","0","17","0","0"
"1","21","1","0","0","17","5","0","17","0","0"
"1","21","2","0","0","16","5","0","16","0","0"
"1","21","3","0","0","16","5","0","16","0","0"
"1","21","4","0","0","16","4","0","16","0","0"
"1","21","5","0","0","16","4","0","16","0","0"
"1","21","6","0","0","16","4","0","16","0","0"
"1","21","7","199","42","16","4","102.478","16.746","234072.484","214716.094"
"1","21","8","295","117","17","4","265.54","21.578","648051.125","618908.375"
"1","21","9","24","193","18","4","206.11","21.628","520959.156","495054.531"
"1","21","10","145","311","19","3","449.542","28.67","1099479.125","1057160.25"
"1","21","11","339","344","20","3","686.333","35.749","1622915.125","1562047.25"
"1","21","12","588","275","21","3","870.452","41.459","2000488.75","1924059.875"
"1","21","13","109","368","21","3","482.608","33.059","1156735.125","1112558.375"
"1","21","14","50","290","20","4","340.189","27.012","839247.688","804843.313"
"1","21","15","30","207","20","4","232.2","24.374","579490.563","552120.375"
"1","21","16","86","141","19","4","187.531","22.161","467277.625","442678.563"
"1","21","17","446","38","18","4","168.427","20.635","362369.031","340214.688"
"1","21","18","0","0","18","4","0","18","0","0"
"1","21","19","0","0","17","4","0","17","0","0"
"1","21","20","0","0","17","4","0","17","0","0"
"1","21","21","0","0","17","4","0","17","0","0"
"1","21","22","0","0","17","3","0","17","0","0"
"1","21","23","0","0","17","3","0","17","0","0"
"1","22","0","0","0","17","2","0","17","0","0"
"1","22","1","0","0","17","2","0","17","0","0"
"1","22","2","0","0","17","2","0","17","0","0"
"1","22","3","0","0","17","2","0","17","0","0"
"1","22","4","0","0","17","2","0","17","0","0"
"1","22","5","0","0","17","2","0","17","0","0"
"1","22","6","0","0","17","2","0","17","0","0"
"1","22","7","0","32","18","2","31.146","16.948","80543.609","64258.051"
"1","22","8","171","128","19","2","215.537","23.126","527815.5","501741.5"
"1","22","9","159","228","20","3","347.492","27.29","851755.688","816990.75"
"1","22","10","915","94","21","2","851.89","42.581","1939561.125","1865767"
"1","22","11","906","121","21","2","963.568","46.779","2153134.75","2069896.125"
"1","22","12","904","131","22","2","1013.391","49.245","2236436.25","2149355.25"
"1","22","13","887","132","22","2","973.852","48.43","2157691.25","2074244.75"
"1","22","14","9","213","21","2","215.453","28.247","528580","502487.063"
"1","22","15","29","208","21","2","232.483","26.222","575209.688","547948.188"
"1","22","16","0","107","20","1","104.19","22.358","262831.25","242866.016"
"1","22","17","154","60","19","1","112.356","20.938","262633.563","242672.563"
"1","22","18","0","0","18","0","0","18","0","0"
"1","22","19","0","0","18","0","0","18","0","0"
"1","22","20","0","0","18","0","0","18","0","0"
"1","22","21","0","0","18","0","0","18","0","0"
"1","22","22","0","0","18","0","0","18","0","0"
"1","22","23","0","0","18","0","0","18","0","0"
"1","23","0","0","0","18","0","0","18","0","0"
"1","23","1","0","0","18","0","0","18","0","0"
"1","23","2","0","0","18","0","0","18","0","0"
"1","23","3","0","0","18","0","0","18","0","0"
"1","23","4","0","0","18","0","0","18","0","0"
"1","23","5","0","0","18","0","0","18","0","0"
"1","23","6","0","0","18","0","0","18","0","0"
"1","23","7","231","39","18","0","105.94","19.38","235082.953","215705.328"
"1","23","8","625","82","19","1","386.526","29.637","892563.938","856608.75"
"1","23","9","782","103","21","1","639.5","40.375","1456328.375","1401745"
"1","23","10","847","120","22","1","831.192","47.757","1842668.375","1772966.125"
"1","23","11","848","146","22","2","945.625","47.234","2108128.5","2026928.75"
"1","23","12","833","165","23","2","983.946","49.431","2169379","2085398"
"1","23","13","801","174","22","2","946.214","47.679","2104933.5","2023877.375"
"1","23","14","680","204","22","2","803.07","44.075","1817028.375","1748388.75"
"1","23","15","589","182","21","1","611.504","41.308","1393117.875","1340826"
"1","23","16","0","115","20","1","112.442","24.538","280777.063","260426.531"
"1","23","17","0","35","19","1","33.493","18.38","86049.875","69659.406"
"1","23","18","0","0","19","1","0","19","0","0"
"1","23","19","0","0","19","1","0","19","0","0"
"1","23","20","0","0","19","1","0","19","0","0"
"1","23","21","0","0","19","1","0","19","0","0"
"1","23","22","0","0","19","0","0","19","0","0"
"1","23","23","0","0","19","0","0","19","0","0"
"1","24","0","0","0","19","0","0","19","0","0"
"1","24","1","0","0","18","0","0","18","0","0"
"1","24","2","0","0","18","0","0","18","0","0"
"1","24","3","0","0","18","0","0","18","0","0"
"1","24","4","0","0","18","0","0","18","0","0"
"1","24","5","0","0","18","0","0","18","0","0"
"1","24","6","0","0","18","0","0","18","0","0"
"1","24","7","284","35","19","0","114.164","20.844","246169.828","226558.609"
"1","24","8","663","73","20","1","393.896","30.897","901974.875","865742.188"
"1","24","9","817","91","21","1","647.428","40.634","1471763.875","1416613.125"
"1","24","10","891","101","22","1","841.159","48.063","1861538.875","1791049.125"
"1","24","11","910","115","23","1","962.331","53.023","2080122.375","2000178.25"
"1","24","12","920","118","23","2","1009.229","50.086","2217351.75","2131158.75"
"1","24","13","904","119","23","2","970.932","49.294","2141465.5","2058758"
"1","24","14","823","133","22","2","843.599","45.141","1897598.25","1825591"
"1","24","15","738","122","21","2","653.753","39.099","1503749.5","1447413.375"
"1","24","16","568","103","20","2","403.338","31.14","937380.25","900093.313"
"1","24","17","215","54","19","2","124.783","21.932","284063.5","263641.969"
"1","24","18","0","0","19","2","0","19","0","0"
"1","24","19","0","0","19","2","0","19","0","0"
"1","24","20","0","0","19","2","0","19","0","0"
"1","24","21","0","0","18","2","0","18","0","0"
"1","24","22","0","0","18","2","0","18","0","0"
"1","24","23","0","0","18","2","0","18","0","0"
"1","25","0","0","0","18","1","0","18","0","0"
"1","25","1","0","0","18","1","0","18","0","0"
"1","25","2","0","0","18","1","0","18","0","0"
"1","25","3","0","0","18","1","0","18","0","0"
"1","25","4","0","0","18","1","0","18","0","0"
"1","25","5","0","0","18","1","0","18","0","0"
"1","25","6","0","0","18","1","0","18","0","0"
"1","25","7","234","37","19","1","103.587","20.101","227749.531","208525.578"
"1","25","8","614","81","20","2","379.948","28.764","881005.438","845389.563"
"1","25","9","787","98","21","1","635.463","40.23","1447981.25","1393703.25"
"1","25","10","871","108","22","0","838.416","53.681","1800691","1732724.125"
"1","25","11","886","126","23","0","960.081","59.153","2006486.75","1929795.875"
"1","25","12","894","131","24","0","1007.234","61.963","2072974.125","1993348.75"
"1","25","13","873","134","24","0","966.993","61.061","1999717.25","1923322"
"1","25","14","797","145","23","0","839.71","56.346","1779209.875","1712122.375"
"1","25","15","703","136","22","1","645.949","43.389","1454487","1399971"
"1","25","16","543","111","21","0","397.867","39.106","890381.688","854490.75"
"1","25","17","230","56","20","0","131.107","26.938","291034.563","270461.969"
"1","25","18","0","0","19","0","0","19","0","0"
"1","25","19","0","0","19","0","0","19","0","0"
"1","25","20","0","0","19","0","0","19","0","0"
"1","25","21","0","0","19","0","0","19","0","0"
"1","25","22","0","0","18","0","0","18","0","0"
"1","25","23","0","0","18","1","0","18","0","0"
"1","26","0","0","0","18","1","0","18","0","0"
"1","26","1","0","0","18","1","0","18","0","0"
"1","26","2","0","0","17","1","0","17","0","0"
"1","26","3","0","0","17","1","0","17","0","0"
"1","26","4","0","0","17","1","0","17","0","0"
"1","26","5","0","0","17","1","0","17","0","0"
"1","26","6","0","0","17","1","0","17","0","0"
"1","26","7","388","31","19","1","133.666","21.09","279180.188","258864.125"
"1","26","8","735","61","21","1","411.842","32.529","932295.188","895160.625"
"1","26","9","872","75","22","1","662.461","42.104","1493797.125","1437831.125"
"1","26","10","941","83","23","1","862.852","49.658","1893378.875","1821550.125"
"1","26","11","962","94","24","1","988.455","54.729","2116887.25","2035292.75"
"1","26","12","973","94","25","1","1035.57","57.351","2187200.5","2102401.25"
"1","26","13","961","94","24","1","998.811","55.629","2128959.75","2046819.625"
"1","26","14","913","96","24","2","875.292","47.902","1940501.375","1866667"
"1","26","15","288","236","23","2","456.918","36.165","1072067","1030622.75"
"1","26","16","156","149","22","2","236.249","28.121","569401.5","542287.063"
"1","26","17","346","49","20","2","154.694","23.189","338829.375","317204.219"
"1","26","18","0","0","20","2","0","20","0","0"
"1","26","19","0","0","20","2","0","20","0","0"
"1","26","20","0","0","20","2","0","20","0","0"
"1","26","21","0","0","19","2","0","19","0","0"
"1","26","22","0","0","19","2","0","19","0","0"
"1","26","23","0","0","19","2","0","19","0","0"
"1","27","0","0","0","18","1","0","18","0","0"
"1","27","1","0","0","18","1","0","18","0","0"
"1","27","2","0","0","18","1","0","18","0","0"
"1","27","3","0","0","18","1","0","18","0","0"
"1","27","4","0","0","18","1","0","18","0","0"
"1","27","5","0","0","18","1","0","18","0","0"
"1","27","6","0","0","18","1","0","18","0","0"
"1","27","7","422","28","20","1","136.306","22.202","279099.875","258785.531"
"1","27","8","767","51","22","1","415.131","33.635","932623.75","895479.375"
"1","27","9","884","64","23","1","658.076","42.957","1477008.75","1421664.5"
"1","27","10","938","73","24","1","849.75","50.225","1858976.125","1788593.625"
"1","27","11","945","89","24","1","968.318","54.145","2080414.75","2000457.5"
"1","27","12","15","268","24","1","276.928","35.199","656926.438","627549.813"
"1","27","13","1","156","24","2","151.104","27.294","372442.188","350059.25"
"1","27","14","0","156","23","2","150.352","25.839","373151.156","350752.063"
"1","27","15","0","119","22","2","114.162","23.84","286007.625","265544"
"1","27","16","0","59","21","2","56.013","21.11","142117.844","124636.984"
"1","27","17","266","55","20","1","139.961","22.61","314278.156","293197.313"
"1","27","18","0","0","20","1","0","20","0","0"
"1","27","19","0","0","19","2","0","19","0","0"
"1","27","20","0","0","19","2","0","19","0","0"
"1","27","21","0","0","19","2","0","19","0","0"
"1","27","22","0","0","19","3","0","19","0","0"
"1","27","23","0","0","19","3","0","19","0","0"
"1","28","0","0","0","19","3","0","19","0","0"
"1","28","1","0","0","19","3","0","19","0","0"
"1","28","2","0","0","19","3","0","19","0","0"
"1","28","3","0","0","18","3","0","18","0","0"
"1","28","4","0","0","18","3","0","18","0","0"
"1","28","5","0","0","18","4","0","18","0","0"
"1","28","6","0","0","18","4","0","18","0","0"
"1","28","7","0","2","19","4","1.89","17.568","4872.755","0"
"1","28","8","0","10","20","4","9.467","18.763","24279.668","9043.816"
"1","28","9","811","87","20","4","639.76","32.476","1514616.5","1457874.625"
"1","28","10","875","100","21","3","829.317","40.425","1909470.5","1836960"
"1","28","11","34","317","22","3","356.377","31.022","862772","827687.875"
"1","28","12","0","107","23","2","102.188","25.227","254347.438","234562.906"
"1","28","13","11","237","23","2","241.428","28.113","592741.563","565033.5"
"1","28","14","28","272","22","2","291.653","28.887","713243.875","682359.75"
"1","28","15","0","145","22","1","140.108","25.844","347719.281","325895.094"
"1","28","16","31","140","21","1","158.416","24.656","393243.25","370384.094"
"1","28","17","342","50","20","0","155.171","25.526","337117.25","315530.313"
"1","28","18","0","0","20","0","0","20","0","0"
"1","28","19","0","0","20","0","0","20","0","0"
"1","28","20","0","0","20","0","0","20","0","0"
"1","28","21","0","0","20","0","0","20","0","0"
"1","28","22","0","0","19","0","0","19","0","0"
"1","28","23","0","0","19","0","0","19","0","0"
"1","29","0","0","0","19","1","0","19","0","0"
"1","29","1","0","0","19","1","0","19","0","0"
"1","29","2","0","0","19","1","0","19","0","0"
"1","29","3","0","0","19","1","0","19","0","0"
"1","29","4","0","0","19","1","0","19","0","0"
"1","29","5","0","0","19","1","0","19","0","0"
"1","29","6","0","0","19","1","0","19","0","0"
"1","29","7","359","32","19","1","126.584","20.859","265773.469","245745.344"
"1","29","8","715","61","20","1","402.379","31.214","916939.188","880262.875"
"1","29","9","850","74","21","1","647.663","40.677","1471335.125","1416200.125"
"1","29","10","914","84","22","1","843.983","48.141","1867137.125","1796412.875"
"1","29","11","895","116","22","1","954.239","51.888","2075512.375","1995774"
"1","29","12","174","406","23","2","599.636","40.011","1388557","1336428.375"
"1","29","13","97","379","23","2","482.779","35.982","1140694","1097042"
"1","29","14","206","335","22","2","529.298","35.827","1250438","1203130"
"1","29","15","715","131","21","1","652.896","41.356","1486096.375","1430416"
"1","29","16","0","63","20","1","59.823","23.075","150407.859","132762.375"
"1","29","17","283","56","20","1","145.935","22.825","326732.531","305376.531"
"1","29","18","0","0","19","0","0","19","0","0"
"1","29","19","0","0","19","0","0","19","0","0"
"1","29","20","0","0","19","0","0","19","0","0"
"1","29","21","0","0","19","0","0","19","0","0"
"1","29","22","0","0","19","0","0","19","0","0"
"1","29","23","0","0","19","0","0","19","0","0"
"1","30","0","0","0","19","0","0","19","0","0"
"1","30","1","0","0","18","1","0","18","0","0"
"1","30","2","0","0","18","1","0","18","0","0"
"1","30","3","0","0","18","1","0","18","0","0"
"1","30","4","0","0","18","1","0","18","0","0"
"1","30","5","0","0","18","1","0","18","0","0"
"1","30","6","0","0","18","1","0","18","0","0"
"1","30","7","315","35","19","1","119.064","20.611","253738.453","233966.859"
"1","30","8","672","69","20","2","392.639","29.149","905755.375","869410.938"
"1","30","9","815","86","21","2","641.839","37.439","1482900.375","1427338.375"
"1","30","10","121","321","22","1","430.268","36.34","1013963.688","974341.438"
"1","30","11","1","157","22","1","152.052","26.905","375469.344","353017.438"
"1","30","12","108","400","23","1","518.262","37.783","1213679.625","1167613.375"
"1","30","13","95","380","22","1","481.873","37.322","1130997.875","1087661.5"
"1","30","14","134","337","22","1","470.866","36.84","1107138","1064573"
"1","30","15","0","157","21","1","152.105","26.098","377040.656","354552.906"
"1","30","16","24","140","20","1","149.947","23.426","374753.656","352318.063"
"1","30","17","422","44","19","1","172.276","23.116","372710.219","350321.156"
"1","30","18","0","0","19","1","0","19","0","0"
"1","30","19","0","0","19","1","0","19","0","0"
"1","30","20","0","0","19","1","0","19","0","0"
"1","30","21","0","0","19","1","0","19","0","0"
"1","30","22","0","0","19","1","0","19","0","0"
"1","30","23","0","0","19","1","0","19","0","0"
"1","31","0","0","0","18","1","0","18","0","0"
"1","31","1","0","0","18","1","0","18","0","0"
"1","31","2","0","0","18","1","0","18","0","0"
"1","31","3","0","0","18","1","0","18","0","0"
"1","31","4","0","0","18","1","0","18","0","0"
"1","31","5","0","0","18","1","0","18","0","0"
"1","31","6","0","0","18","1","0","18","0","0"
"1","31","7","406","30","19","1","134.325","21.112","277663.188","257379.797"
"1","31","8","740","56","19","2","408.226","28.61","940877.938","903486"
"1","31","9","868","69","20","2","654.593","36.833","1515987.875","1459194.625"
"1","31","10","926","80","21","2","850.763","43.448","1928814.625","1855480.25"
"1","31","11","918","107","21","1","967.497","51.341","2110599.75","2029288.625"
"1","31","12","929","109","22","1","1016.336","54.002","2186585.75","2101815"
"1","31","13","915","111","22","1","981.662","53.259","2119906.5","2038175.5"
