"PVWatts: Hourly PV Performance Data"
"Requested Location:","67-1125 Hawaii Belt Rd, Waimea, HI 96743, United States"
"Location:","Lat, Lon: 20.01, -155.66"
"Lat (deg N):","20.01"
"Long (deg W):","155.66"
"Elev (m):","851.71997070312"
"DC System Size (kW):","750"
"Module Type:","Standard"
"Array Type:","Fixed (open rack)"
"Array Tilt (deg):","20"
"Array Azimuth (deg):","180"
"System Losses:","14.08"
"Invert Efficiency:","96"
"DC to AC Size Ratio:","1.2"
"Average Cost of Electricity Purchased from Utility ($/kWh):","0.260"
"Capacity Factor (%)","16.4"	

"Month","Day","Hour","Beam Irradiance (W/m^2)","Diffuse Irradiance (W/m^2)","Ambient Temperature (C)","Wind Speed (m/s)","Plane of Array Irradiance (W/m^2)","Cell Temperature (C)","DC Array Output (W)","AC System Output (W)"
"1","20","6","0","0","16","3","0","16","0","0"
"1","20","7","457","27","17","3","147.083","18.904","79187.172","73781.172"
"1","20","8","0","49","18","4","46.494","17.854","30967.051","26559.945"
"1","20","9","0","150","19","4","145.855","20.852","95821.344","90044.016"
"1","20","10","0","155","20","5","149.607","21.904","97809.406","91986.781"
"1","20","11","13","246","21","5","252.787","24.946","162928.516","155513.859"
"1","20","12","6","193","21","5","192.744","23.941","124820.844","118363.359"
"1","20","13","12","243","21","5","248.822","24.939","160380.234","153031.844"
"1","20","14","54","292","20","5","345.82","25.909","221785.703","212751.25"
"1","20","15","154","238","19","5","358.627","25.304","229726.578","220460.422"
"1","20","16","164","140","18","4","229.876","22.345","146891.203","139888.156"
"1","20","17","502","33","17","4","175.383","19.867","96439.281","90647.898"
"1","20","18","0","0","17","4","0","17","0","0"
"1","20","19","0","0","17","5","0","17","0","0"
"1","20","20","0","0","18","5","0","18","0","0"
"1","20","21","0","0","18","6","0","18","0","0"
"1","20","22","0","0","17","6","0","17","0","0"
"1","20","23","0","0","17","6","0","17","0","0"
"1","21","0","0","0","17","5","0","17","0","0"
"1","21","1","0","0","17","5","0","17","0","0"
"1","21","2","0","0","16","5","0","16","0","0"
"1","21","3","0","0","16","5","0","16","0","0"
"1","21","4","0","0","16","4","0","16","0","0"
"1","21","5","0","0","16","4","0","16","0","0"
"1","21","6","0","0","16","4","0","16","0","0"
"1","21","7","199","42","16","4","102.478","16.746","60535.988","55530.023"
"1","21","8","295","117","17","4","265.54","21.578","167599.438","160062.5"
"1","21","9","24","193","18","4","206.11","21.628","134730.813","128031.352"
"1","21","10","145","311","19","3","449.542","28.67","284348.063","273403.531"
"1","21","11","339","344","20","3","686.333","35.749","419719.406","403977.719"
"1","21","12","588","275","21","3","870.452","41.459","517367.781","497601.688"
"1","21","13","109","368","21","3","482.608","33.059","299155.625","287730.594"
"1","21","14","50","290","20","4","340.189","27.012","217046.828","208149.141"
"1","21","15","30","207","20","4","232.2","24.374","149868.25","142789.75"
"1","21","16","86","141","19","4","187.531","22.161","120847.664","114485.836"
"1","21","17","446","38","18","4","168.427","20.635","93716.133","87986.563"
"1","21","18","0","0","18","4","0","18","0","0"
"1","21","19","0","0","17","4","0","17","0","0"
"1","21","20","0","0","17","4","0","17","0","0"
"1","21","21","0","0","17","4","0","17","0","0"
"1","21","22","0","0","17","3","0","17","0","0"
"1","21","23","0","0","17","3","0","17","0","0"
"1","22","0","0","0","17","2","0","17","0","0"
"1","22","1","0","0","17","2","0","17","0","0"
"1","22","2","0","0","17","2","0","17","0","0"
"1","22","3","0","0","17","2","0","17","0","0"
"1","22","4","0","0","17","2","0","17","0","0"
"1","22","5","0","0","17","2","0","17","0","0"
"1","22","6","0","0","17","2","0","17","0","0"
"1","22","7","0","32","18","2","31.146","16.948","20830.244","16618.461"
"1","22","8","171","128","19","2","215.537","23.126","136504.016","129760.734"
"1","22","9","159","228","20","3","347.492","27.29","220281.641","211290.719"
"1","22","10","915","94","21","2","851.89","42.581","501610.625","482525.938"
"1","22","11","906","121","21","2","963.568","46.779","556845.188","535317.938"
"1","22","12","904","131","22","2","1013.391","49.245","578388.688","555867.75"
"1","22","13","887","132","22","2","973.852","48.43","558023.625","536442.563"
"1","22","14","9","213","21","2","215.453","28.247","136701.719","129953.555"
"1","22","15","29","208","21","2","232.483","26.222","148761.125","141710.734"
"1","22","16","0","107","20","1","104.19","22.358","67973.602","62810.18"
"1","22","17","154","60","19","1","112.356","20.938","67922.477","62760.145"
"1","22","18","0","0","18","0","0","18","0","0"
"1","22","19","0","0","18","0","0","18","0","0"
"1","22","20","0","0","18","0","0","18","0","0"
"1","22","21","0","0","18","0","0","18","0","0"
"1","22","22","0","0","18","0","0","18","0","0"
"1","22","23","0","0","18","0","0","18","0","0"
"1","23","0","0","0","18","0","0","18","0","0"
"1","23","1","0","0","18","0","0","18","0","0"
"1","23","2","0","0","18","0","0","18","0","0"
"1","23","3","0","0","18","0","0","18","0","0"
"1","23","4","0","0","18","0","0","18","0","0"
"1","23","5","0","0","18","0","0","18","0","0"
"1","23","6","0","0","18","0","0","18","0","0"
"1","23","7","231","39","18","0","105.94","19.38","60797.313","55785.863"
"1","23","8","625","82","19","1","386.526","29.637","230835.5","221536.75"
"1","23","9","782","103","21","1","639.5","40.375","376636.656","362520.25"
"1","23","10","847","120","22","1","831.192","47.757","476552.156","458525.719"
"1","23","11","848","146","22","2","945.625","47.234","545205.688","524205.719"
"1","23","12","833","165","23","2","983.946","49.431","561046.313","539327.063"
"1","23","13","801","174","22","2","946.214","47.679","544379.313","523416.563"
"1","23","14","680","204","22","2","803.07","44.075","469921.125","452169.531"
"1","23","15","589","182","21","1","611.504","41.308","360289.125","346765.344"
"1","23","16","0","115","20","1","112.442","24.538","72614.758","67351.688"
"1","23","17","0","35","19","1","33.493","18.38","22254.279","18015.365"
"1","23","18","0","0","19","1","0","19","0","0"
"1","23","19","0","0","19","1","0","19","0","0"
"1","23","20","0","0","19","1","0","19","0","0"
"1","23","21","0","0","19","1","0","19","0","0"
"1","23","22","0","0","19","0","0","19","0","0"
"1","23","23","0","0","19","0","0","19","0","0"
"1","24","0","0","0","19","0","0","19","0","0"
"1","24","1","0","0","18","0","0","18","0","0"
"1","24","2","0","0","18","0","0","18","0","0"
"1","24","3","0","0","18","0","0","18","0","0"
"1","24","4","0","0","18","0","0","18","0","0"
"1","24","5","0","0","18","0","0","18","0","0"
"1","24","6","0","0","18","0","0","18","0","0"
"1","24","7","284","35","19","0","114.164","20.844","63664.609","58592.746"
"1","24","8","663","73","20","1","393.896","30.897","233269.359","223898.844"
"1","24","9","817","91","21","1","647.428","40.634","380628.594","366365.469"
"1","24","10","891","101","22","1","841.159","48.063","481432.469","463202.375"
"1","24","11","910","115","23","1","962.331","53.023","537962.688","517287.469"
"1","24","12","920","118","23","2","1009.229","50.086","573453","551161.75"
"1","24","13","904","119","23","2","970.932","49.294","553827.313","532437.438"
"1","24","14","823","133","22","2","843.599","45.141","490758.156","472135.594"
"1","24","15","738","122","21","2","653.753","39.099","388900.75","374331.031"
"1","24","16","568","103","20","2","403.338","31.14","242425.922","232782.75"
"1","24","17","215","54","19","2","124.783","21.932","73464.695","68183.266"
"1","24","18","0","0","19","2","0","19","0","0"
"1","24","19","0","0","19","2","0","19","0","0"
"1","24","20","0","0","19","2","0","19","0","0"
"1","24","21","0","0","18","2","0","18","0","0"
"1","24","22","0","0","18","2","0","18","0","0"
"1","24","23","0","0","18","2","0","18","0","0"
"1","25","0","0","0","18","1","0","18","0","0"
"1","25","1","0","0","18","1","0","18","0","0"
"1","25","2","0","0","18","1","0","18","0","0"
"1","25","3","0","0","18","1","0","18","0","0"
"1","25","4","0","0","18","1","0","18","0","0"
"1","25","5","0","0","18","1","0","18","0","0"
"1","25","6","0","0","18","1","0","18","0","0"
"1","25","7","234","37","19","1","103.587","20.101","58900.742","53929.027"
"1","25","8","614","81","20","2","379.948","28.764","227846.234","218635.234"
"1","25","9","787","98","21","1","635.463","40.23","374477.906","360440.5"
"1","25","10","871","108","22","0","838.416","53.681","465695.938","448118.313"
"1","25","11","886","126","23","0","960.081","59.153","518918.969","499085.156"
"1","25","12","894","131","24","0","1007.234","61.963","536114","515521.25"
"1","25","13","873","134","24","0","966.993","61.061","517168.25","497410.875"
"1","25","14","797","145","23","0","839.71","56.346","460140.5","442790.25"
"1","25","15","703","136","22","1","645.949","43.389","376160.438","362061.469"
"1","25","16","543","111","21","0","397.867","39.106","230271.141","220988.984"
"1","25","17","230","56","20","0","131.107","26.938","75267.563","69947.055"
"1","25","18","0","0","19","0","0","19","0","0"
"1","25","19","0","0","19","0","0","19","0","0"
"1","25","20","0","0","19","0","0","19","0","0"
"1","25","21","0","0","19","0","0","19","0","0"
"1","25","22","0","0","18","0","0","18","0","0"
"1","25","23","0","0","18","1","0","18","0","0"
"1","26","0","0","0","18","1","0","18","0","0"
"1","26","1","0","0","18","1","0","18","0","0"
"1","26","2","0","0","17","1","0","17","0","0"
"1","26","3","0","0","17","1","0","17","0","0"
"1","26","4","0","0","17","1","0","17","0","0"
"1","26","5","0","0","17","1","0","17","0","0"
"1","26","6","0","0","17","1","0","17","0","0"
"1","26","7","388","31","19","1","133.666","21.09","72201.773","66947.617"
"1","26","8","735","61","21","1","411.842","32.529","241110.828","231507.063"
"1","26","9","872","75","22","1","662.461","42.104","386326.844","371852.906"
"1","26","10","941","83","23","1","862.852","49.658","489666.969","471090.563"
"1","26","11","962","94","24","1","988.455","54.729","547470.875","526368.813"
"1","26","12","973","94","25","1","1035.57","57.351","565655.313","543724.438"
"1","26","13","961","94","24","1","998.811","55.629","550593.063","529349.875"
"1","26","14","913","96","24","2","875.292","47.902","501853.813","482758.688"
"1","26","15","288","236","23","2","456.918","36.165","277258.719","266540.375"
"1","26","16","156","149","22","2","236.249","28.121","147259","140246.656"
"1","26","17","346","49","20","2","154.694","23.189","87628.289","82035.57"
"1","26","18","0","0","20","2","0","20","0","0"
"1","26","19","0","0","20","2","0","20","0","0"
"1","26","20","0","0","20","2","0","20","0","0"
"1","26","21","0","0","19","2","0","19","0","0"
"1","26","22","0","0","19","2","0","19","0","0"
"1","26","23","0","0","19","2","0","19","0","0"
"1","27","0","0","0","18","1","0","18","0","0"
"1","27","1","0","0","18","1","0","18","0","0"
"1","27","2","0","0","18","1","0","18","0","0"
"1","27","3","0","0","18","1","0","18","0","0"
"1","27","4","0","0","18","1","0","18","0","0"
"1","27","5","0","0","18","1","0","18","0","0"
"1","27","6","0","0","18","1","0","18","0","0"
"1","27","7","422","28","20","1","136.306","22.202","72181","66927.297"
"1","27","8","767","51","22","1","415.131","33.635","241195.797","231589.5"
"1","27","9","884","64","23","1","658.076","42.957","381985.031","367671.844"
"1","27","10","938","73","24","1","849.75","50.225","480769.688","462567.313"
"1","27","11","945","89","24","1","968.318","54.145","538038.313","517359.719"
"1","27","12","15","268","24","1","276.928","35.199","169894.766","162297.359"
"1","27","13","1","156","24","2","151.104","27.294","96321.258","90532.563"
"1","27","14","0","156","23","2","150.352","25.839","96504.609","90711.734"
"1","27","15","0","119","22","2","114.162","23.84","73967.484","68675.172"
"1","27","16","0","59","21","2","56.013","21.11","36754.613","32233.703"
"1","27","17","266","55","20","1","139.961","22.61","81278.828","75826.891"
"1","27","18","0","0","20","1","0","20","0","0"
"1","27","19","0","0","19","2","0","19","0","0"
"1","27","20","0","0","19","2","0","19","0","0"
"1","27","21","0","0","19","2","0","19","0","0"
"1","27","22","0","0","19","3","0","19","0","0"
"1","27","23","0","0","19","3","0","19","0","0"
"1","28","0","0","0","19","3","0","19","0","0"
"1","28","1","0","0","19","3","0","19","0","0"
"1","28","2","0","0","19","3","0","19","0","0"
"1","28","3","0","0","18","3","0","18","0","0"
"1","28","4","0","0","18","3","0","18","0","0"
"1","28","5","0","0","18","4","0","18","0","0"
"1","28","6","0","0","18","4","0","18","0","0"
"1","28","7","0","2","19","4","1.89","17.568","1260.195","0"
"1","28","8","0","10","20","4","9.467","18.763","6279.224","2338.918"
"1","28","9","811","87","20","4","639.76","32.476","391711.156","377036.531"
"1","28","10","875","100","21","3","829.317","40.425","493828.563","475075.844"
"1","28","11","34","317","22","3","356.377","31.022","223130.688","214057.203"
"1","28","12","0","107","23","2","102.188","25.227","65779.508","60662.82"
"1","28","13","11","237","23","2","241.428","28.113","153295.234","146129.344"
"1","28","14","28","272","22","2","291.653","28.887","184459.625","176472.344"
"1","28","15","0","145","22","1","140.108","25.844","89927.398","84283.211"
"1","28","16","31","140","21","1","158.416","24.656","101700.836","95788.984"
"1","28","17","342","50","20","0","155.171","25.526","87185.5","81602.664"
"1","28","18","0","0","20","0","0","20","0","0"
"1","28","19","0","0","20","0","0","20","0","0"
"1","28","20","0","0","20","0","0","20","0","0"
"1","28","21","0","0","20","0","0","20","0","0"
"1","28","22","0","0","19","0","0","19","0","0"
"1","28","23","0","0","19","0","0","19","0","0"
"1","29","0","0","0","19","1","0","19","0","0"
"1","29","1","0","0","19","1","0","19","0","0"
"1","29","2","0","0","19","1","0","19","0","0"
"1","29","3","0","0","19","1","0","19","0","0"
"1","29","4","0","0","19","1","0","19","0","0"
"1","29","5","0","0","19","1","0","19","0","0"
"1","29","6","0","0","19","1","0","19","0","0"
"1","29","7","359","32","19","1","126.584","20.859","68734.516","63554.832"
"1","29","8","715","61","20","1","402.379","31.214","237139.453","227654.188"
"1","29","9","850","74","21","1","647.663","40.677","380517.719","366258.656"
"1","29","10","914","84","22","1","843.983","48.141","482880.313","464589.563"
"1","29","11","895","116","22","1","954.239","51.888","536770.438","516148.438"
"1","29","12","174","406","23","2","599.636","40.011","359109.563","345628.031"
"1","29","13","97","379","23","2","482.779","35.982","295007.063","283717.781"
"1","29","14","206","335","22","2","529.298","35.827","323389.125","311154.313"
"1","29","15","715","131","21","1","652.896","41.356","384335.25","369935.188"
"1","29","16","0","63","20","1","59.823","23.075","38898.586","34335.098"
"1","29","17","283","56","20","1","145.935","22.825","84499.789","78976.688"
"1","29","18","0","0","19","0","0","19","0","0"
"1","29","19","0","0","19","0","0","19","0","0"
"1","29","20","0","0","19","0","0","19","0","0"
"1","29","21","0","0","19","0","0","19","0","0"
"1","29","22","0","0","19","0","0","19","0","0"
"1","29","23","0","0","19","0","0","19","0","0"
"1","30","0","0","0","19","0","0","19","0","0"
"1","30","1","0","0","18","1","0","18","0","0"
"1","30","2","0","0","18","1","0","18","0","0"
"1","30","3","0","0","18","1","0","18","0","0"
"1","30","4","0","0","18","1","0","18","0","0"
"1","30","5","0","0","18","1","0","18","0","0"
"1","30","6","0","0","18","1","0","18","0","0"
"1","30","7","315","35","19","1","119.064","20.611","65622.016","60508.672"
"1","30","8","672","69","20","2","392.639","29.149","234247.094","224847.656"
"1","30","9","815","86","21","2","641.839","37.439","383508.719","369139.219"
"1","30","10","121","321","22","1","430.268","36.34","262232","251984.844"
"1","30","11","1","157","22","1","152.052","26.905","97104.141","91297.609"
"1","30","12","108","400","23","1","518.262","37.783","313882.656","301969"
"1","30","13","95","380","22","1","481.873","37.322","292499.469","281291.781"
"1","30","14","134","337","22","1","470.866","36.84","286328.781","275320.625"
"1","30","15","0","157","21","1","152.105","26.098","97510.516","91694.719"
"1","30","16","24","140","20","1","149.947","23.426","96919.047","91116.742"
"1","30","17","422","44","19","1","172.276","23.116","96390.57","90600.297"
"1","30","18","0","0","19","1","0","19","0","0"
"1","30","19","0","0","19","1","0","19","0","0"
"1","30","20","0","0","19","1","0","19","0","0"
"1","30","21","0","0","19","1","0","19","0","0"
"1","30","22","0","0","19","1","0","19","0","0"
"1","30","23","0","0","19","1","0","19","0","0"
"1","31","0","0","0","18","1","0","18","0","0"
"1","31","1","0","0","18","1","0","18","0","0"
"1","31","2","0","0","18","1","0","18","0","0"
"1","31","3","0","0","18","1","0","18","0","0"
"1","31","4","0","0","18","1","0","18","0","0"
"1","31","5","0","0","18","1","0","18","0","0"
"1","31","6","0","0","18","1","0","18","0","0"
"1","31","7","406","30","19","1","134.325","21.112","71809.438","66563.742"
"1","31","8","740","56","19","2","408.226","28.61","243330.516","233660.172"
"1","31","9","868","69","20","2","654.593","36.833","392065.813","377377.938"
"1","31","10","926","80","21","2","850.763","43.448","498831.375","479865.594"
"1","31","11","918","107","21","1","967.497","51.341","545844.75","524816"
"1","31","12","929","109","22","1","1016.336","54.002","565496.313","543572.813"
"1","31","13","915","111","22","1","981.662","53.259","548251.688","527114.375"
"1","31","14","0","103","20","7","98.207","21.613","64292.016","59206.875"
"1","31","15","0","139","20","6","133.97","21.361","87806.719","82210.016"
