"PVWatts: Hourly PV Performance Data"
"Requested Location:","67-1125 Hawaii Belt Rd, Waimea, HI 96743, United States"
"Location:","Lat, Lon: 20.01, -155.66"
"Lat (deg N):","20.01"
"Long (deg W):","155.66"
"Elev (m):","851.71997070312"
"DC System Size (kW):","600"
"Module Type:","Standard"
"Array Type:","Fixed (open rack)"
"Array Tilt (deg):","20"
"Array Azimuth (deg):","180"
"System Losses:","14.08"
"Invert Efficiency:","96"
"DC to AC Size Ratio:","1.2"
"Average Cost of Electricity Purchased from Utility ($/kWh):","0.260"
"Capacity Factor (%)","16.4"	

"Month","Day","Hour","Beam Irradiance (W/m^2)","Diffuse Irradiance (W/m^2)","Ambient Temperature (C)","Wind Speed (m/s)","Plane of Array Irradiance (W/m^2)","Cell Temperature (C)","DC Array Output (W)","AC System Output (W)"
"1","20","6","0","0","16","3","0","16","0","0"
"1","20","7","457","27","17","3","147.083","18.904","63349.738","59024.938"
"1","20","8","0","49","18","4","46.494","17.854","24773.641","21247.955"
"1","20","9","0","150","19","4","145.855","20.852","76657.07","72035.211"
"1","20","10","0","155","20","5","149.607","21.904","78247.523","73589.43"
"1","20","11","13","246","21","5","252.787","24.946","130342.813","124411.086"
"1","20","12","6","193","21","5","192.744","23.941","99856.672","94690.688"
"1","20","13","12","243","21","5","248.822","24.939","128304.188","122425.477"
"1","20","14","54","292","20","5","345.82","25.909","177428.563","170201"
"1","20","15","154","238","19","5","358.627","25.304","183781.266","176368.344"
"1","20","16","164","140","18","4","229.876","22.345","117512.969","111910.516"
"1","20","17","502","33","17","4","175.383","19.867","77151.43","72518.32"
"1","20","18","0","0","17","4","0","17","0","0"
"1","20","19","0","0","17","5","0","17","0","0"
"1","20","20","0","0","18","5","0","18","0","0"
"1","20","21","0","0","18","6","0","18","0","0"
"1","20","22","0","0","17","6","0","17","0","0"
"1","20","23","0","0","17","6","0","17","0","0"
"1","21","0","0","0","17","5","0","17","0","0"
"1","21","1","0","0","17","5","0","17","0","0"
"1","21","2","0","0","16","5","0","16","0","0"
"1","21","3","0","0","16","5","0","16","0","0"
"1","21","4","0","0","16","4","0","16","0","0"
"1","21","5","0","0","16","4","0","16","0","0"
"1","21","6","0","0","16","4","0","16","0","0"
"1","21","7","199","42","16","4","102.478","16.746","48428.793","44424.02"
"1","21","8","295","117","17","4","265.54","21.578","134079.547","128050.008"
"1","21","9","24","193","18","4","206.11","21.628","107784.648","102425.078"
"1","21","10","145","311","19","3","449.542","28.67","227478.438","218722.813"
"1","21","11","339","344","20","3","686.333","35.749","335775.531","323182.188"
"1","21","12","588","275","21","3","870.452","41.459","413894.219","398081.344"
"1","21","13","109","368","21","3","482.608","33.059","239324.5","230184.484"
"1","21","14","50","290","20","4","340.189","27.012","173637.453","166519.313"
"1","21","15","30","207","20","4","232.2","24.374","119894.602","114231.797"
"1","21","16","86","141","19","4","187.531","22.161","96678.133","91588.664"
"1","21","17","446","38","18","4","168.427","20.635","74972.906","70389.25"
"1","21","18","0","0","18","4","0","18","0","0"
"1","21","19","0","0","17","4","0","17","0","0"
"1","21","20","0","0","17","4","0","17","0","0"
"1","21","21","0","0","17","4","0","17","0","0"
"1","21","22","0","0","17","3","0","17","0","0"
"1","21","23","0","0","17","3","0","17","0","0"
"1","22","0","0","0","17","2","0","17","0","0"
"1","22","1","0","0","17","2","0","17","0","0"
"1","22","2","0","0","17","2","0","17","0","0"
"1","22","3","0","0","17","2","0","17","0","0"
"1","22","4","0","0","17","2","0","17","0","0"
"1","22","5","0","0","17","2","0","17","0","0"
"1","22","6","0","0","17","2","0","17","0","0"
"1","22","7","0","32","18","2","31.146","16.948","16664.195","13294.769"
"1","22","8","171","128","19","2","215.537","23.126","109203.211","103808.586"
"1","22","9","159","228","20","3","347.492","27.29","176225.313","169032.578"
"1","22","10","915","94","21","2","851.89","42.581","401288.5","386020.75"
"1","22","11","906","121","21","2","963.568","46.779","445476.156","428254.375"
"1","22","12","904","131","22","2","1013.391","49.245","462710.938","444694.188"
"1","22","13","887","132","22","2","973.852","48.43","446418.875","429154.063"
"1","22","14","9","213","21","2","215.453","28.247","109361.383","103962.844"
"1","22","15","29","208","21","2","232.483","26.222","119008.906","113368.586"
"1","22","16","0","107","20","1","104.19","22.358","54378.879","50248.141"
"1","22","17","154","60","19","1","112.356","20.938","54337.98","50208.117"
"1","22","18","0","0","18","0","0","18","0","0"
"1","22","19","0","0","18","0","0","18","0","0"
"1","22","20","0","0","18","0","0","18","0","0"
"1","22","21","0","0","18","0","0","18","0","0"
"1","22","22","0","0","18","0","0","18","0","0"
"1","22","23","0","0","18","0","0","18","0","0"
"1","23","0","0","0","18","0","0","18","0","0"
"1","23","1","0","0","18","0","0","18","0","0"
"1","23","2","0","0","18","0","0","18","0","0"
"1","23","3","0","0","18","0","0","18","0","0"
"1","23","4","0","0","18","0","0","18","0","0"
"1","23","5","0","0","18","0","0","18","0","0"
"1","23","6","0","0","18","0","0","18","0","0"
"1","23","7","231","39","18","0","105.94","19.38","48637.852","44628.691"
"1","23","8","625","82","19","1","386.526","29.637","184668.406","177229.406"
"1","23","9","782","103","21","1","639.5","40.375","301309.313","290016.188"
"1","23","10","847","120","22","1","831.192","47.757","381241.719","366820.563"
"1","23","11","848","146","22","2","945.625","47.234","436164.531","419364.563"
"1","23","12","833","165","23","2","983.946","49.431","448837.031","431461.656"
"1","23","13","801","174","22","2","946.214","47.679","435503.469","418733.25"
"1","23","14","680","204","22","2","803.07","44.075","375936.906","361735.625"
"1","23","15","589","182","21","1","611.504","41.308","288231.281","277412.25"
"1","23","16","0","115","20","1","112.442","24.538","58091.805","53881.352"
"1","23","17","0","35","19","1","33.493","18.38","17803.424","14412.292"
"1","23","18","0","0","19","1","0","19","0","0"
"1","23","19","0","0","19","1","0","19","0","0"
"1","23","20","0","0","19","1","0","19","0","0"
"1","23","21","0","0","19","1","0","19","0","0"
"1","23","22","0","0","19","0","0","19","0","0"
"1","23","23","0","0","19","0","0","19","0","0"
"1","24","0","0","0","19","0","0","19","0","0"
"1","24","1","0","0","18","0","0","18","0","0"
"1","24","2","0","0","18","0","0","18","0","0"
"1","24","3","0","0","18","0","0","18","0","0"
"1","24","4","0","0","18","0","0","18","0","0"
"1","24","5","0","0","18","0","0","18","0","0"
"1","24","6","0","0","18","0","0","18","0","0"
"1","24","7","284","35","19","0","114.164","20.844","50931.688","46874.195"
"1","24","8","663","73","20","1","393.896","30.897","186615.5","179119.078"
"1","24","9","817","91","21","1","647.428","40.634","304502.875","293092.375"
"1","24","10","891","101","22","1","841.159","48.063","385145.969","370561.906"
"1","24","11","910","115","23","1","962.331","53.023","430370.156","413829.969"
"1","24","12","920","118","23","2","1009.229","50.086","458762.406","440929.406"
"1","24","13","904","119","23","2","970.932","49.294","443061.844","425949.938"
"1","24","14","823","133","22","2","843.599","45.141","392606.531","377708.469"
"1","24","15","738","122","21","2","653.753","39.099","311120.594","299464.844"
"1","24","16","568","103","20","2","403.338","31.14","193940.734","186226.203"
"1","24","17","215","54","19","2","124.783","21.932","58771.758","54546.613"
"1","24","18","0","0","19","2","0","19","0","0"
"1","24","19","0","0","19","2","0","19","0","0"
"1","24","20","0","0","19","2","0","19","0","0"
"1","24","21","0","0","18","2","0","18","0","0"
"1","24","22","0","0","18","2","0","18","0","0"
"1","24","23","0","0","18","2","0","18","0","0"
"1","25","0","0","0","18","1","0","18","0","0"
"1","25","1","0","0","18","1","0","18","0","0"
"1","25","2","0","0","18","1","0","18","0","0"
"1","25","3","0","0","18","1","0","18","0","0"
"1","25","4","0","0","18","1","0","18","0","0"
"1","25","5","0","0","18","1","0","18","0","0"
"1","25","6","0","0","18","1","0","18","0","0"
"1","25","7","234","37","19","1","103.587","20.101","47120.594","43143.223"
"1","25","8","614","81","20","2","379.948","28.764","182276.984","174908.188"
"1","25","9","787","98","21","1","635.463","40.23","299582.313","288352.406"
"1","25","10","871","108","22","0","838.416","53.681","372556.75","358494.656"
"1","25","11","886","126","23","0","960.081","59.153","415135.188","399268.125"
"1","25","12","894","131","24","0","1007.234","61.963","428891.188","412417"
"1","25","13","873","134","24","0","966.993","61.061","413734.594","397928.688"
"1","25","14","797","145","23","0","839.71","56.346","368112.375","354232.219"
"1","25","15","703","136","22","1","645.949","43.389","300928.344","289649.188"
"1","25","16","543","111","21","0","397.867","39.106","184216.906","176791.188"
"1","25","17","230","56","20","0","131.107","26.938","60214.047","55957.645"
"1","25","18","0","0","19","0","0","19","0","0"
"1","25","19","0","0","19","0","0","19","0","0"
"1","25","20","0","0","19","0","0","19","0","0"
"1","25","21","0","0","19","0","0","19","0","0"
"1","25","22","0","0","18","0","0","18","0","0"
"1","25","23","0","0","18","1","0","18","0","0"
"1","26","0","0","0","18","1","0","18","0","0"
"1","26","1","0","0","18","1","0","18","0","0"
"1","26","2","0","0","17","1","0","17","0","0"
"1","26","3","0","0","17","1","0","17","0","0"
"1","26","4","0","0","17","1","0","17","0","0"
"1","26","5","0","0","17","1","0","17","0","0"
"1","26","6","0","0","17","1","0","17","0","0"
"1","26","7","388","31","19","1","133.666","21.09","57761.418","53558.094"
"1","26","8","735","61","21","1","411.842","32.529","192888.656","185205.656"
"1","26","9","872","75","22","1","662.461","42.104","309061.469","297482.313"
"1","26","10","941","83","23","1","862.852","49.658","391733.563","376872.438"
"1","26","11","962","94","24","1","988.455","54.729","437976.688","421095.063"
"1","26","12","973","94","25","1","1035.57","57.351","452524.219","434979.563"
"1","26","13","961","94","24","1","998.811","55.629","440474.469","423479.906"
"1","26","14","913","96","24","2","875.292","47.902","401483.063","386206.969"
"1","26","15","288","236","23","2","456.918","36.165","221806.969","213232.297"
"1","26","16","156","149","22","2","236.249","28.121","117807.203","112197.32"
"1","26","17","346","49","20","2","154.694","23.189","70102.633","65628.461"
"1","26","18","0","0","20","2","0","20","0","0"
"1","26","19","0","0","20","2","0","20","0","0"
"1","26","20","0","0","20","2","0","20","0","0"
"1","26","21","0","0","19","2","0","19","0","0"
"1","26","22","0","0","19","2","0","19","0","0"
"1","26","23","0","0","19","2","0","19","0","0"
"1","27","0","0","0","18","1","0","18","0","0"
"1","27","1","0","0","18","1","0","18","0","0"
"1","27","2","0","0","18","1","0","18","0","0"
"1","27","3","0","0","18","1","0","18","0","0"
"1","27","4","0","0","18","1","0","18","0","0"
"1","27","5","0","0","18","1","0","18","0","0"
"1","27","6","0","0","18","1","0","18","0","0"
"1","27","7","422","28","20","1","136.306","22.202","57744.801","53541.836"
"1","27","8","767","51","22","1","415.131","33.635","192956.641","185271.594"
"1","27","9","884","64","23","1","658.076","42.957","305588.031","294137.469"
"1","27","10","938","73","24","1","849.75","50.225","384615.75","370053.844"
"1","27","11","945","89","24","1","968.318","54.145","430430.656","413887.75"
"1","27","12","15","268","24","1","276.928","35.199","135915.813","129837.891"
"1","27","13","1","156","24","2","151.104","27.294","77057.008","72426.047"
"1","27","14","0","156","23","2","150.352","25.839","77203.688","72569.391"
"1","27","15","0","119","22","2","114.162","23.84","59173.988","54940.141"
"1","27","16","0","59","21","2","56.013","21.11","29403.691","25786.963"
"1","27","17","266","55","20","1","139.961","22.61","65023.063","60661.512"
"1","27","18","0","0","20","1","0","20","0","0"
"1","27","19","0","0","19","2","0","19","0","0"
"1","27","20","0","0","19","2","0","19","0","0"
"1","27","21","0","0","19","2","0","19","0","0"
"1","27","22","0","0","19","3","0","19","0","0"
"1","27","23","0","0","19","3","0","19","0","0"
"1","28","0","0","0","19","3","0","19","0","0"
"1","28","1","0","0","19","3","0","19","0","0"
"1","28","2","0","0","19","3","0","19","0","0"
"1","28","3","0","0","18","3","0","18","0","0"
"1","28","4","0","0","18","3","0","18","0","0"
"1","28","5","0","0","18","4","0","18","0","0"
"1","28","6","0","0","18","4","0","18","0","0"
"1","28","7","0","2","19","4","1.89","17.568","1008.156","0"
"1","28","8","0","10","20","4","9.467","18.763","5023.379","1871.134"
"1","28","9","811","87","20","4","639.76","32.476","313368.938","301629.219"
"1","28","10","875","100","21","3","829.317","40.425","395062.844","380060.688"
"1","28","11","34","317","22","3","356.377","31.022","178504.547","171245.766"
"1","28","12","0","107","23","2","102.188","25.227","52623.605","48530.258"
"1","28","13","11","237","23","2","241.428","28.113","122636.188","116903.484"
"1","28","14","28","272","22","2","291.653","28.887","147567.703","141177.875"
"1","28","15","0","145","22","1","140.108","25.844","71941.922","67426.57"
"1","28","16","31","140","21","1","158.416","24.656","81360.672","76631.188"
"1","28","17","342","50","20","0","155.171","25.526","69748.398","65282.133"
"1","28","18","0","0","20","0","0","20","0","0"
"1","28","19","0","0","20","0","0","20","0","0"
"1","28","20","0","0","20","0","0","20","0","0"
"1","28","21","0","0","20","0","0","20","0","0"
"1","28","22","0","0","19","0","0","19","0","0"
"1","28","23","0","0","19","0","0","19","0","0"
"1","29","0","0","0","19","1","0","19","0","0"
"1","29","1","0","0","19","1","0","19","0","0"
"1","29","2","0","0","19","1","0","19","0","0"
"1","29","3","0","0","19","1","0","19","0","0"
"1","29","4","0","0","19","1","0","19","0","0"
"1","29","5","0","0","19","1","0","19","0","0"
"1","29","6","0","0","19","1","0","19","0","0"
"1","29","7","359","32","19","1","126.584","20.859","54987.613","50843.863"
"1","29","8","715","61","20","1","402.379","31.214","189711.563","182123.359"
"1","29","9","850","74","21","1","647.663","40.677","304414.188","293006.938"
"1","29","10","914","84","22","1","843.983","48.141","386304.25","371671.625"
"1","29","11","895","116","22","1","954.239","51.888","429416.375","412918.75"
"1","29","12","174","406","23","2","599.636","40.011","287287.656","276502.438"
"1","29","13","97","379","23","2","482.779","35.982","236005.656","226974.219"
"1","29","14","206","335","22","2","529.298","35.827","258711.297","248923.453"
"1","29","15","715","131","21","1","652.896","41.356","307468.219","295948.156"
"1","29","16","0","63","20","1","59.823","23.075","31118.869","27468.076"
"1","29","17","283","56","20","1","145.935","22.825","67599.836","63181.352"
"1","29","18","0","0","19","0","0","19","0","0"
"1","29","19","0","0","19","0","0","19","0","0"
"1","29","20","0","0","19","0","0","19","0","0"
"1","29","21","0","0","19","0","0","19","0","0"
"1","29","22","0","0","19","0","0","19","0","0"
"1","29","23","0","0","19","0","0","19","0","0"
"1","30","0","0","0","19","0","0","19","0","0"
"1","30","1","0","0","18","1","0","18","0","0"
"1","30","2","0","0","18","1","0","18","0","0"
"1","30","3","0","0","18","1","0","18","0","0"
"1","30","4","0","0","18","1","0","18","0","0"
"1","30","5","0","0","18","1","0","18","0","0"
"1","30","6","0","0","18","1","0","18","0","0"
"1","30","7","315","35","19","1","119.064","20.611","52497.609","48406.938"
"1","30","8","672","69","20","2","392.639","29.149","187397.672","179878.125"
"1","30","9","815","86","21","2","641.839","37.439","306806.969","295311.375"
"1","30","10","121","321","22","1","430.268","36.34","209785.594","201587.875"
"1","30","11","1","157","22","1","152.052","26.905","77683.313","73038.094"
"1","30","12","108","400","23","1","518.262","37.783","251106.125","241575.188"
"1","30","13","95","380","22","1","481.873","37.322","233999.578","225033.422"
"1","30","14","134","337","22","1","470.866","36.84","229063.031","220256.5"
"1","30","15","0","157","21","1","152.105","26.098","78008.414","73355.773"
"1","30","16","24","140","20","1","149.947","23.426","77535.242","72893.391"
"1","30","17","422","44","19","1","172.276","23.116","77112.453","72480.234"
"1","30","18","0","0","19","1","0","19","0","0"
"1","30","19","0","0","19","1","0","19","0","0"
"1","30","20","0","0","19","1","0","19","0","0"
"1","30","21","0","0","19","1","0","19","0","0"
"1","30","22","0","0","19","1","0","19","0","0"
"1","30","23","0","0","19","1","0","19","0","0"
"1","31","0","0","0","18","1","0","18","0","0"
"1","31","1","0","0","18","1","0","18","0","0"
"1","31","2","0","0","18","1","0","18","0","0"
"1","31","3","0","0","18","1","0","18","0","0"
"1","31","4","0","0","18","1","0","18","0","0"
"1","31","5","0","0","18","1","0","18","0","0"
"1","31","6","0","0","18","1","0","18","0","0"
"1","31","7","406","30","19","1","134.325","21.112","57447.555","53250.992"
"1","31","8","740","56","19","2","408.226","28.61","194664.406","186928.141"
"1","31","9","868","69","20","2","654.593","36.833","313652.656","301902.344"
"1","31","10","926","80","21","2","850.763","43.448","399065.094","383892.469"
"1","31","11","918","107","21","1","967.497","51.341","436675.813","419852.813"
"1","31","12","929","109","22","1","1016.336","54.002","452397.063","434858.25"
"1","31","13","915","111","22","1","981.662","53.259","438601.313","421691.5"
"1","31","14","0","103","20","7","98.207","21.613","51433.609","47365.5"
"1","31","15","0","139","20","6","133.97","21.361","70245.375","65768.016"
