"PVWatts: Hourly PV Performance Data"
"Requested Location:","20.01, -155.66"
"Location:","Lat, Lon: 20.01, -155.66"
"Lat (deg N):","20.01"
"Long (deg W):","155.66"
"Elev (m):","851.71997070312"
"DC System Size (kW):","2950"
"Module Type:","Standard"
"Array Type:","Fixed (open rack)"
"Array Tilt (deg):","20"
"Array Azimuth (deg):","180"
"System Losses:","14.08"
"Invert Efficiency:","96"
"DC to AC Size Ratio:","1.2"
"Average Cost of Electricity Purchased from Utility ($/kWh):","0.425"
"Capacity Factor (%)","16.4"	

"Month","Day","Hour","Beam Irradiance (W/m^2)","Diffuse Irradiance (W/m^2)","Ambient Temperature (C)","Wind Speed (m/s)","Plane of Array Irradiance (W/m^2)","Cell Temperature (C)","DC Array Output (W)","AC System Output (W)"
"1","20","2","0","0","16","3","0","16","0","0"
"1","20","3","0","0","16","3","0","16","0","0"
"1","20","4","0","0","16","3","0","16","0","0"
"1","20","5","0","0","16","3","0","16","0","0"
"1","20","6","0","0","16","3","0","16","0","0"
"1","20","7","457","27","17","3","147.083","18.904","311469.531","290205.938"
"1","20","8","0","49","18","4","46.494","17.854","121803.734","104469.117"
"1","20","9","0","150","19","4","145.855","20.852","376897.281","354173.125"
"1","20","10","0","155","20","5","149.607","21.904","384717","361814.688"
"1","20","11","13","246","21","5","252.787","24.946","640852.125","611687.875"
"1","20","12","6","193","21","5","192.744","23.941","490961.969","465562.563"
"1","20","13","12","243","21","5","248.822","24.939","630828.938","601925.25"
"1","20","14","54","292","20","5","345.82","25.909","872357.125","836821.563"
"1","20","15","154","238","19","5","358.627","25.304","903591.188","867144.313"
"1","20","16","164","140","18","4","229.876","22.345","577772.063","550226.75"
"1","20","17","502","33","17","4","175.383","19.867","379327.844","356548.406"
"1","20","18","0","0","17","4","0","17","0","0"
"1","20","19","0","0","17","5","0","17","0","0"
"1","20","20","0","0","18","5","0","18","0","0"
"1","20","21","0","0","18","6","0","18","0","0"
"1","20","22","0","0","17","6","0","17","0","0"
"1","20","23","0","0","17","6","0","17","0","0"
"1","21","0","0","0","17","5","0","17","0","0"
"1","21","1","0","0","17","5","0","17","0","0"
"1","21","2","0","0","16","5","0","16","0","0"
"1","21","3","0","0","16","5","0","16","0","0"
"1","21","4","0","0","16","4","0","16","0","0"
"1","21","5","0","0","16","4","0","16","0","0"
"1","21","6","0","0","16","4","0","16","0","0"
"1","21","7","199","42","16","4","102.478","16.746","238108.219","218418.094"
"1","21","8","295","117","17","4","265.54","21.578","659224.438","629579.188"
"1","21","9","24","193","18","4","206.11","21.628","529941.188","503589.969"
"1","21","10","145","311","19","3","449.542","28.67","1118435.625","1075387.125"
"1","21","11","339","344","20","3","686.333","35.749","1650896.375","1588979.125"
"1","21","12","588","275","21","3","870.452","41.459","2034979.875","1957233.375"
"1","21","13","109","368","21","3","482.608","33.059","1176678.75","1131740.375"
"1","21","14","50","290","20","4","340.189","27.012","853717.5","818719.938"
"1","21","15","30","207","20","4","232.2","24.374","589481.75","561639.688"
"1","21","16","86","141","19","4","187.531","22.161","475334.125","450310.938"
"1","21","17","446","38","18","4","168.427","20.635","368616.781","346080.469"
"1","21","18","0","0","18","4","0","18","0","0"
"1","21","19","0","0","17","4","0","17","0","0"
"1","21","20","0","0","17","4","0","17","0","0"
"1","21","21","0","0","17","4","0","17","0","0"
"1","21","22","0","0","17","3","0","17","0","0"
"1","21","23","0","0","17","3","0","17","0","0"
"1","22","0","0","0","17","2","0","17","0","0"
"1","22","1","0","0","17","2","0","17","0","0"
"1","22","2","0","0","17","2","0","17","0","0"
"1","22","3","0","0","17","2","0","17","0","0"
"1","22","4","0","0","17","2","0","17","0","0"
"1","22","5","0","0","17","2","0","17","0","0"
"1","22","6","0","0","17","2","0","17","0","0"
"1","22","7","0","32","18","2","31.146","16.948","81932.289","65365.949"
"1","22","8","171","128","19","2","215.537","23.126","536915.813","510392.219"
"1","22","9","159","228","20","3","347.492","27.29","866441.125","831076.813"
"1","22","10","915","94","21","2","851.89","42.581","1973001.875","1897935.375"
"1","22","11","906","121","21","2","963.568","46.779","2190257.75","2105584"
"1","22","12","904","131","22","2","1013.391","49.245","2274995.5","2186413.25"
"1","22","13","887","132","22","2","973.852","48.43","2194892.75","2110007.5"
"1","22","14","9","213","21","2","215.453","28.247","537693.438","511150.625"
"1","22","15","29","208","21","2","232.483","26.222","585127.125","557395.563"
"1","22","16","0","107","20","1","104.19","22.358","267362.844","247053.375"
"1","22","17","154","60","19","1","112.356","20.938","267161.75","246856.578"
"1","22","18","0","0","18","0","0","18","0","0"
"1","22","19","0","0","18","0","0","18","0","0"
"1","22","20","0","0","18","0","0","18","0","0"
"1","22","21","0","0","18","0","0","18","0","0"
"1","22","22","0","0","18","0","0","18","0","0"
"1","22","23","0","0","18","0","0","18","0","0"
"1","23","0","0","0","18","0","0","18","0","0"
"1","23","1","0","0","18","0","0","18","0","0"
"1","23","2","0","0","18","0","0","18","0","0"
"1","23","3","0","0","18","0","0","18","0","0"
"1","23","4","0","0","18","0","0","18","0","0"
"1","23","5","0","0","18","0","0","18","0","0"
"1","23","6","0","0","18","0","0","18","0","0"
"1","23","7","231","39","18","0","105.94","19.38","239136.094","219424.391"
"1","23","8","625","82","19","1","386.526","29.637","907953","871377.875"
"1","23","9","782","103","21","1","639.5","40.375","1481437.5","1425913"
"1","23","10","847","120","22","1","831.192","47.757","1874438.5","1803534.5"
"1","23","11","848","146","22","2","945.625","47.234","2144475.5","2061875.75"
"1","23","12","833","165","23","2","983.946","49.431","2206782","2121353.25"
"1","23","13","801","174","22","2","946.214","47.679","2141225.25","2058771.75"
"1","23","14","680","204","22","2","803.07","44.075","1848356.5","1778533.5"
"1","23","15","589","182","21","1","611.504","41.308","1417137.25","1363943.625"
"1","23","16","0","115","20","1","112.442","24.538","285618.031","264916.656"
"1","23","17","0","35","19","1","33.493","18.38","87533.5","70860.438"
"1","23","18","0","0","19","1","0","19","0","0"
"1","23","19","0","0","19","1","0","19","0","0"
"1","23","20","0","0","19","1","0","19","0","0"
"1","23","21","0","0","19","1","0","19","0","0"
"1","23","22","0","0","19","0","0","19","0","0"
"1","23","23","0","0","19","0","0","19","0","0"
"1","24","0","0","0","19","0","0","19","0","0"
"1","24","1","0","0","18","0","0","18","0","0"
"1","24","2","0","0","18","0","0","18","0","0"
"1","24","3","0","0","18","0","0","18","0","0"
"1","24","4","0","0","18","0","0","18","0","0"
"1","24","5","0","0","18","0","0","18","0","0"
"1","24","6","0","0","18","0","0","18","0","0"
"1","24","7","284","35","19","0","114.164","20.844","250414.141","230464.797"
"1","24","8","663","73","20","1","393.896","30.897","917526.188","880668.813"
"1","24","9","817","91","21","1","647.428","40.634","1497139.125","1441037.5"
"1","24","10","891","101","22","1","841.159","48.063","1893634.375","1821929.375"
"1","24","11","910","115","23","1","962.331","53.023","2115986.5","2034664.125"
"1","24","12","920","118","23","2","1009.229","50.086","2255582","2167903"
"1","24","13","904","119","23","2","970.932","49.294","2178387.5","2094253.875"
"1","24","14","823","133","22","2","843.599","45.141","1930315.375","1857066.625"
"1","24","15","738","122","21","2","653.753","39.099","1529676.25","1472368.75"
"1","24","16","568","103","20","2","403.338","31.14","953541.938","915612.125"
"1","24","17","215","54","19","2","124.783","21.932","288961.125","268187.5"
"1","24","18","0","0","19","2","0","19","0","0"
"1","24","19","0","0","19","2","0","19","0","0"
"1","24","20","0","0","19","2","0","19","0","0"
"1","24","21","0","0","18","2","0","18","0","0"
"1","24","22","0","0","18","2","0","18","0","0"
"1","24","23","0","0","18","2","0","18","0","0"
"1","25","0","0","0","18","1","0","18","0","0"
"1","25","1","0","0","18","1","0","18","0","0"
"1","25","2","0","0","18","1","0","18","0","0"
"1","25","3","0","0","18","1","0","18","0","0"
"1","25","4","0","0","18","1","0","18","0","0"
"1","25","5","0","0","18","1","0","18","0","0"
"1","25","6","0","0","18","1","0","18","0","0"
"1","25","7","234","37","19","1","103.587","20.101","231676.25","212120.844"
"1","25","8","614","81","20","2","379.948","28.764","896195.188","859965.25"
"1","25","9","787","98","21","1","635.463","40.23","1472946.375","1417732.625"
"1","25","10","871","108","22","0","838.416","53.681","1831737.375","1762598.75"
"1","25","11","886","126","23","0","960.081","59.153","2041081.25","1963068.25"
"1","25","12","894","131","24","0","1007.234","61.963","2108715","2027716.875"
"1","25","13","873","134","24","0","966.993","61.061","2034195.125","1956482.75"
"1","25","14","797","145","23","0","839.71","56.346","1809885.875","1741641.625"
"1","25","15","703","136","22","1","645.949","43.389","1479564.375","1424108.5"
"1","25","16","543","111","21","0","397.867","39.106","905733.125","869223.313"
"1","25","17","230","56","20","0","131.107","26.938","296052.406","275125.094"
"1","25","18","0","0","19","0","0","19","0","0"
"1","25","19","0","0","19","0","0","19","0","0"
"1","25","20","0","0","19","0","0","19","0","0"
"1","25","21","0","0","19","0","0","19","0","0"
"1","25","22","0","0","18","0","0","18","0","0"
"1","25","23","0","0","18","1","0","18","0","0"
"1","26","0","0","0","18","1","0","18","0","0"
"1","26","1","0","0","18","1","0","18","0","0"
"1","26","2","0","0","17","1","0","17","0","0"
"1","26","3","0","0","17","1","0","17","0","0"
"1","26","4","0","0","17","1","0","17","0","0"
"1","26","5","0","0","17","1","0","17","0","0"
"1","26","6","0","0","17","1","0","17","0","0"
"1","26","7","388","31","19","1","133.666","21.09","283993.656","263327.281"
"1","26","8","735","61","21","1","411.842","32.529","948369.25","910594.438"
"1","26","9","872","75","22","1","662.461","42.104","1519552.25","1462621.375"
"1","26","10","941","83","23","1","862.852","49.658","1926023.375","1852956.125"
"1","26","11","962","94","24","1","988.455","54.729","2153385.5","2070384"
"1","26","12","973","94","25","1","1035.57","57.351","2224910.75","2138649.5"
"1","26","13","961","94","24","1","998.811","55.629","2165666","2082109.625"
"1","26","14","913","96","24","2","875.292","47.902","1973958.375","1898850.875"
"1","26","15","288","236","23","2","456.918","36.165","1090550.875","1048392.125"
"1","26","16","156","149","22","2","236.249","28.121","579218.75","551636.813"
"1","26","17","346","49","20","2","154.694","23.189","344671.281","322673.25"
"1","26","18","0","0","20","2","0","20","0","0"
"1","26","19","0","0","20","2","0","20","0","0"
"1","26","20","0","0","20","2","0","20","0","0"
"1","26","21","0","0","19","2","0","19","0","0"
"1","26","22","0","0","19","2","0","19","0","0"
"1","26","23","0","0","19","2","0","19","0","0"
"1","27","0","0","0","18","1","0","18","0","0"
"1","27","1","0","0","18","1","0","18","0","0"
"1","27","2","0","0","18","1","0","18","0","0"
"1","27","3","0","0","18","1","0","18","0","0"
"1","27","4","0","0","18","1","0","18","0","0"
"1","27","5","0","0","18","1","0","18","0","0"
"1","27","6","0","0","18","1","0","18","0","0"
"1","27","7","422","28","20","1","136.306","22.202","283911.938","263247.344"
"1","27","8","767","51","22","1","415.131","33.635","948703.5","910918.688"
"1","27","9","884","64","23","1","658.076","42.957","1502474.375","1446176"
"1","27","10","938","73","24","1","849.75","50.225","1891027.5","1819431.5"
"1","27","11","945","89","24","1","968.318","54.145","2116284","2034948.125"
"1","27","12","15","268","24","1","276.928","35.199","668252.75","638369.625"
"1","27","13","1","156","24","2","151.104","27.294","378863.625","356094.75"
"1","27","14","0","156","23","2","150.352","25.839","379584.781","356799.5"
"1","27","15","0","119","22","2","114.162","23.84","290938.781","270122.344"
"1","27","16","0","59","21","2","56.013","21.11","144568.141","126785.898"
"1","27","17","266","55","20","1","139.961","22.61","319696.719","298252.438"
"1","27","18","0","0","20","1","0","20","0","0"
"1","27","19","0","0","19","2","0","19","0","0"
"1","27","20","0","0","19","2","0","19","0","0"
"1","27","21","0","0","19","2","0","19","0","0"
"1","27","22","0","0","19","3","0","19","0","0"
"1","27","23","0","0","19","3","0","19","0","0"
"1","28","0","0","0","19","3","0","19","0","0"
"1","28","1","0","0","19","3","0","19","0","0"
"1","28","2","0","0","19","3","0","19","0","0"
"1","28","3","0","0","18","3","0","18","0","0"
"1","28","4","0","0","18","3","0","18","0","0"
"1","28","5","0","0","18","4","0","18","0","0"
"1","28","6","0","0","18","4","0","18","0","0"
"1","28","7","0","2","19","4","1.89","17.568","4956.768","0"
"1","28","8","0","10","20","4","9.467","18.763","24698.283","9199.744"
"1","28","9","811","87","20","4","639.76","32.476","1540730.625","1483010.375"
"1","28","10","875","100","21","3","829.317","40.425","1942392.375","1868631.625"
"1","28","11","34","317","22","3","356.377","31.022","877647.375","841958.375"
"1","28","12","0","107","23","2","102.188","25.227","258732.734","238607.094"
"1","28","13","11","237","23","2","241.428","28.113","602961.25","574775.438"
"1","28","14","28","272","22","2","291.653","28.887","725541.188","694124.563"
"1","28","15","0","145","22","1","140.108","25.844","353714.438","331513.969"
"1","28","16","31","140","21","1","158.416","24.656","400023.313","376770"
"1","28","17","342","50","20","0","155.171","25.526","342929.625","320970.469"
"1","28","18","0","0","20","0","0","20","0","0"
"1","28","19","0","0","20","0","0","20","0","0"
"1","28","20","0","0","20","0","0","20","0","0"
"1","28","21","0","0","20","0","0","20","0","0"
"1","28","22","0","0","19","0","0","19","0","0"
"1","28","23","0","0","19","0","0","19","0","0"
"1","29","0","0","0","19","1","0","19","0","0"
"1","29","1","0","0","19","1","0","19","0","0"
"1","29","2","0","0","19","1","0","19","0","0"
"1","29","3","0","0","19","1","0","19","0","0"
"1","29","4","0","0","19","1","0","19","0","0"
"1","29","5","0","0","19","1","0","19","0","0"
"1","29","6","0","0","19","1","0","19","0","0"
"1","29","7","359","32","19","1","126.584","20.859","270355.781","249982.328"
"1","29","8","715","61","20","1","402.379","31.214","932748.5","895439.813"
"1","29","9","850","74","21","1","647.663","40.677","1496703","1440617.375"
"1","29","10","914","84","22","1","843.983","48.141","1899329.125","1827385.5"
"1","29","11","895","116","22","1","954.239","51.888","2111297.25","2030183.875"
"1","29","12","174","406","23","2","599.636","40.011","1412497.625","1359470.25"
"1","29","13","97","379","23","2","482.779","35.982","1160361.125","1115956.5"
"1","29","14","206","335","22","2","529.298","35.827","1271997.25","1223873.625"
"1","29","15","715","131","21","1","652.896","41.356","1511718.75","1455078.375"
"1","29","16","0","63","20","1","59.823","23.075","153001.109","135051.375"
"1","29","17","283","56","20","1","145.935","22.825","332365.844","310641.656"
"1","29","18","0","0","19","0","0","19","0","0"
"1","29","19","0","0","19","0","0","19","0","0"
"1","29","20","0","0","19","0","0","19","0","0"
"1","29","21","0","0","19","0","0","19","0","0"
"1","29","22","0","0","19","0","0","19","0","0"
"1","29","23","0","0","19","0","0","19","0","0"
"1","30","0","0","0","19","0","0","19","0","0"
"1","30","1","0","0","18","1","0","18","0","0"
"1","30","2","0","0","18","1","0","18","0","0"
"1","30","3","0","0","18","1","0","18","0","0"
"1","30","4","0","0","18","1","0","18","0","0"
"1","30","5","0","0","18","1","0","18","0","0"
"1","30","6","0","0","18","1","0","18","0","0"
"1","30","7","315","35","19","1","119.064","20.611","258113.25","238000.781"
"1","30","8","672","69","20","2","392.639","29.149","921371.875","884400.75"
"1","30","9","815","86","21","2","641.839","37.439","1508467.625","1451947.625"
"1","30","10","121","321","22","1","430.268","36.34","1031445.813","991140.375"
"1","30","11","1","157","22","1","152.052","26.905","381942.969","359103.938"
"1","30","12","108","400","23","1","518.262","37.783","1234605.125","1187744.625"
"1","30","13","95","380","22","1","481.873","37.322","1150497.875","1106414.375"
"1","30","14","134","337","22","1","470.866","36.84","1126226.625","1082927.75"
"1","30","15","0","157","21","1","152.105","26.098","383541.375","360665.875"
"1","30","16","24","140","20","1","149.947","23.426","381214.938","358392.5"
"1","30","17","422","44","19","1","172.276","23.116","379136.25","356361.156"
"1","30","18","0","0","19","1","0","19","0","0"
"1","30","19","0","0","19","1","0","19","0","0"
"1","30","20","0","0","19","1","0","19","0","0"
"1","30","21","0","0","19","1","0","19","0","0"
"1","30","22","0","0","19","1","0","19","0","0"
"1","30","23","0","0","19","1","0","19","0","0"
"1","31","0","0","0","18","1","0","18","0","0"
"1","31","1","0","0","18","1","0","18","0","0"
"1","31","2","0","0","18","1","0","18","0","0"
"1","31","3","0","0","18","1","0","18","0","0"
"1","31","4","0","0","18","1","0","18","0","0"
"1","31","5","0","0","18","1","0","18","0","0"
"1","31","6","0","0","18","1","0","18","0","0"
"1","31","7","406","30","19","1","134.325","21.112","282450.469","261817.375"
"1","31","8","740","56","19","2","408.226","28.61","957100","919063.375"
"1","31","9","868","69","20","2","654.593","36.833","1542125.625","1484353.25"
"1","31","10","926","80","21","2","850.763","43.448","1962070.125","1887471.375"
"1","31","11","918","107","21","1","967.497","51.341","2146989.5","2064276.375"
"1","31","12","929","109","22","1","1016.336","54.002","2224285.5","2138053"
