"PVWatts: Hourly PV Performance Data"
"Requested Location:","67-1125 Hawaii Belt Rd, Waimea, HI 96743, United States"
"Location:","Lat, Lon: 20.01, -155.66"
"Lat (deg N):","20.01"
"Long (deg W):","155.66"
"Elev (m):","851.71997070312"
"DC System Size (kW):","800"
"Module Type:","Standard"
"Array Type:","Fixed (open rack)"
"Array Tilt (deg):","20"
"Array Azimuth (deg):","180"
"System Losses:","14.08"
"Invert Efficiency:","96"
"DC to AC Size Ratio:","1.2"
"Average Cost of Electricity Purchased from Utility ($/kWh):","0.260"
"Capacity Factor (%)","16.4"	

"Month","Day","Hour","Beam Irradiance (W/m^2)","Diffuse Irradiance (W/m^2)","Ambient Temperature (C)","Wind Speed (m/s)","Plane of Array Irradiance (W/m^2)","Cell Temperature (C)","DC Array Output (W)","AC System Output (W)"
"1","20","6","0","0","16","3","0","16","0","0"
"1","20","7","457","27","17","3","147.083","18.904","84466.32","78699.914"
"1","20","8","0","49","18","4","46.494","17.854","33031.52","28330.607"
"1","20","9","0","150","19","4","145.855","20.852","102209.43","96046.953"
"1","20","10","0","155","20","5","149.607","21.904","104330.031","98119.234"
"1","20","11","13","246","21","5","252.787","24.946","173790.406","165881.453"
"1","20","12","6","193","21","5","192.744","23.941","133142.234","126254.25"
"1","20","13","12","243","21","5","248.822","24.939","171072.25","163233.969"
"1","20","14","54","292","20","5","345.82","25.909","236571.422","226934.656"
"1","20","15","154","238","19","5","358.627","25.304","245041.672","235157.781"
"1","20","16","164","140","18","4","229.876","22.345","156683.953","149214.031"
"1","20","17","502","33","17","4","175.383","19.867","102868.57","96691.094"
"1","20","18","0","0","17","4","0","17","0","0"
"1","20","19","0","0","17","5","0","17","0","0"
"1","20","20","0","0","18","5","0","18","0","0"
"1","20","21","0","0","18","6","0","18","0","0"
"1","20","22","0","0","17","6","0","17","0","0"
"1","20","23","0","0","17","6","0","17","0","0"
"1","21","0","0","0","17","5","0","17","0","0"
"1","21","1","0","0","17","5","0","17","0","0"
"1","21","2","0","0","16","5","0","16","0","0"
"1","21","3","0","0","16","5","0","16","0","0"
"1","21","4","0","0","16","4","0","16","0","0"
"1","21","5","0","0","16","4","0","16","0","0"
"1","21","6","0","0","16","4","0","16","0","0"
"1","21","7","199","42","16","4","102.478","16.746","64571.723","59232.023"
"1","21","8","295","117","17","4","265.54","21.578","178772.719","170733.344"
"1","21","9","24","193","18","4","206.11","21.628","143712.875","136566.766"
"1","21","10","145","311","19","3","449.542","28.67","303304.594","291630.406"
"1","21","11","339","344","20","3","686.333","35.749","447700.719","430909.563"
"1","21","12","588","275","21","3","870.452","41.459","551858.938","530775.125"
"1","21","13","109","368","21","3","482.608","33.059","319099.344","306912.656"
"1","21","14","50","290","20","4","340.189","27.012","231516.609","222025.75"
"1","21","15","30","207","20","4","232.2","24.374","159859.469","152309.063"
"1","21","16","86","141","19","4","187.531","22.161","128904.172","122118.219"
"1","21","17","446","38","18","4","168.427","20.635","99963.875","93852.328"
"1","21","18","0","0","18","4","0","18","0","0"
"1","21","19","0","0","17","4","0","17","0","0"
"1","21","20","0","0","17","4","0","17","0","0"
"1","21","21","0","0","17","4","0","17","0","0"
"1","21","22","0","0","17","3","0","17","0","0"
"1","21","23","0","0","17","3","0","17","0","0"
"1","22","0","0","0","17","2","0","17","0","0"
"1","22","1","0","0","17","2","0","17","0","0"
"1","22","2","0","0","17","2","0","17","0","0"
"1","22","3","0","0","17","2","0","17","0","0"
"1","22","4","0","0","17","2","0","17","0","0"
"1","22","5","0","0","17","2","0","17","0","0"
"1","22","6","0","0","17","2","0","17","0","0"
"1","22","7","0","32","18","2","31.146","16.948","22218.926","17726.359"
"1","22","8","171","128","19","2","215.537","23.126","145604.281","138411.453"
"1","22","9","159","228","20","3","347.492","27.29","234967.078","225376.766"
"1","22","10","915","94","21","2","851.89","42.581","535051.375","514694.344"
"1","22","11","906","121","21","2","963.568","46.779","593968.25","571005.813"
"1","22","12","904","131","22","2","1013.391","49.245","616947.938","592925.625"
"1","22","13","887","132","22","2","973.852","48.43","595225.188","572205.438"
"1","22","14","9","213","21","2","215.453","28.247","145815.172","138617.125"
"1","22","15","29","208","21","2","232.483","26.222","158678.531","151158.125"
"1","22","16","0","107","20","1","104.19","22.358","72505.172","66997.523"
"1","22","17","154","60","19","1","112.356","20.938","72450.641","66944.156"
"1","22","18","0","0","18","0","0","18","0","0"
"1","22","19","0","0","18","0","0","18","0","0"
"1","22","20","0","0","18","0","0","18","0","0"
"1","22","21","0","0","18","0","0","18","0","0"
"1","22","22","0","0","18","0","0","18","0","0"
"1","22","23","0","0","18","0","0","18","0","0"
"1","23","0","0","0","18","0","0","18","0","0"
"1","23","1","0","0","18","0","0","18","0","0"
"1","23","2","0","0","18","0","0","18","0","0"
"1","23","3","0","0","18","0","0","18","0","0"
"1","23","4","0","0","18","0","0","18","0","0"
"1","23","5","0","0","18","0","0","18","0","0"
"1","23","6","0","0","18","0","0","18","0","0"
"1","23","7","231","39","18","0","105.94","19.38","64850.469","59504.918"
"1","23","8","625","82","19","1","386.526","29.637","246224.531","236305.875"
"1","23","9","782","103","21","1","639.5","40.375","401745.781","386688.25"
"1","23","10","847","120","22","1","831.192","47.757","508322.313","489094.094"
"1","23","11","848","146","22","2","945.625","47.234","581552.688","559152.75"
"1","23","12","833","165","23","2","983.946","49.431","598449.375","575282.188"
"1","23","13","801","174","22","2","946.214","47.679","580671.313","558311"
"1","23","14","680","204","22","2","803.07","44.075","501249.219","482314.156"
"1","23","15","589","182","21","1","611.504","41.308","384308.406","369883.031"
"1","23","16","0","115","20","1","112.442","24.538","77455.742","71841.805"
"1","23","17","0","35","19","1","33.493","18.38","23737.896","19216.389"
"1","23","18","0","0","19","1","0","19","0","0"
"1","23","19","0","0","19","1","0","19","0","0"
"1","23","20","0","0","19","1","0","19","0","0"
"1","23","21","0","0","19","1","0","19","0","0"
"1","23","22","0","0","19","0","0","19","0","0"
"1","23","23","0","0","19","0","0","19","0","0"
"1","24","0","0","0","19","0","0","19","0","0"
"1","24","1","0","0","18","0","0","18","0","0"
"1","24","2","0","0","18","0","0","18","0","0"
"1","24","3","0","0","18","0","0","18","0","0"
"1","24","4","0","0","18","0","0","18","0","0"
"1","24","5","0","0","18","0","0","18","0","0"
"1","24","6","0","0","18","0","0","18","0","0"
"1","24","7","284","35","19","0","114.164","20.844","67908.914","62498.926"
"1","24","8","663","73","20","1","393.896","30.897","248820.656","238825.438"
"1","24","9","817","91","21","1","647.428","40.634","406003.844","390789.813"
"1","24","10","891","101","22","1","841.159","48.063","513527.969","494082.531"
"1","24","11","910","115","23","1","962.331","53.023","573826.875","551773.313"
"1","24","12","920","118","23","2","1009.229","50.086","611683.25","587905.875"
"1","24","13","904","119","23","2","970.932","49.294","590749.125","567933.25"
"1","24","14","823","133","22","2","843.599","45.141","523475.375","503611.313"
"1","24","15","738","122","21","2","653.753","39.099","414827.469","399286.438"
"1","24","16","568","103","20","2","403.338","31.14","258587.641","248301.594"
"1","24","17","215","54","19","2","124.783","21.932","78362.344","72728.82"
"1","24","18","0","0","19","2","0","19","0","0"
"1","24","19","0","0","19","2","0","19","0","0"
"1","24","20","0","0","19","2","0","19","0","0"
"1","24","21","0","0","18","2","0","18","0","0"
"1","24","22","0","0","18","2","0","18","0","0"
"1","24","23","0","0","18","2","0","18","0","0"
"1","25","0","0","0","18","1","0","18","0","0"
"1","25","1","0","0","18","1","0","18","0","0"
"1","25","2","0","0","18","1","0","18","0","0"
"1","25","3","0","0","18","1","0","18","0","0"
"1","25","4","0","0","18","1","0","18","0","0"
"1","25","5","0","0","18","1","0","18","0","0"
"1","25","6","0","0","18","1","0","18","0","0"
"1","25","7","234","37","19","1","103.587","20.101","62827.457","57524.297"
"1","25","8","614","81","20","2","379.948","28.764","243035.984","233210.906"
"1","25","9","787","98","21","1","635.463","40.23","399443.094","384469.875"
"1","25","10","871","108","22","0","838.416","53.681","496742.344","477992.875"
"1","25","11","886","126","23","0","960.081","59.153","553513.563","532357.5"
"1","25","12","894","131","24","0","1007.234","61.963","571854.938","549889.313"
"1","25","13","873","134","24","0","966.993","61.061","551646.125","530571.625"
"1","25","14","797","145","23","0","839.71","56.346","490816.531","472309.594"
"1","25","15","703","136","22","1","645.949","43.389","401237.813","386198.906"
"1","25","16","543","111","21","0","397.867","39.106","245622.547","235721.578"
"1","25","17","230","56","20","0","131.107","26.938","80285.398","74610.195"
"1","25","18","0","0","19","0","0","19","0","0"
"1","25","19","0","0","19","0","0","19","0","0"
"1","25","20","0","0","19","0","0","19","0","0"
"1","25","21","0","0","19","0","0","19","0","0"
"1","25","22","0","0","18","0","0","18","0","0"
"1","25","23","0","0","18","1","0","18","0","0"
"1","26","0","0","0","18","1","0","18","0","0"
"1","26","1","0","0","18","1","0","18","0","0"
"1","26","2","0","0","17","1","0","17","0","0"
"1","26","3","0","0","17","1","0","17","0","0"
"1","26","4","0","0","17","1","0","17","0","0"
"1","26","5","0","0","17","1","0","17","0","0"
"1","26","6","0","0","17","1","0","17","0","0"
"1","26","7","388","31","19","1","133.666","21.09","77015.227","71410.789"
"1","26","8","735","61","21","1","411.842","32.529","257184.875","246940.875"
"1","26","9","872","75","22","1","662.461","42.104","412081.969","396643.094"
"1","26","10","941","83","23","1","862.852","49.658","522311.438","502496.594"
"1","26","11","962","94","24","1","988.455","54.729","583968.938","561460.063"
"1","26","12","973","94","25","1","1035.57","57.351","603365.625","579972.75"
"1","26","13","961","94","24","1","998.811","55.629","587299.25","564639.875"
"1","26","14","913","96","24","2","875.292","47.902","535310.75","514942.594"
"1","26","15","288","236","23","2","456.918","36.165","295742.625","284309.719"
"1","26","16","156","149","22","2","236.249","28.121","157076.266","149596.422"
"1","26","17","346","49","20","2","154.694","23.189","93470.18","87504.609"
"1","26","18","0","0","20","2","0","20","0","0"
"1","26","19","0","0","20","2","0","20","0","0"
"1","26","20","0","0","20","2","0","20","0","0"
"1","26","21","0","0","19","2","0","19","0","0"
"1","26","22","0","0","19","2","0","19","0","0"
"1","26","23","0","0","19","2","0","19","0","0"
"1","27","0","0","0","18","1","0","18","0","0"
"1","27","1","0","0","18","1","0","18","0","0"
"1","27","2","0","0","18","1","0","18","0","0"
"1","27","3","0","0","18","1","0","18","0","0"
"1","27","4","0","0","18","1","0","18","0","0"
"1","27","5","0","0","18","1","0","18","0","0"
"1","27","6","0","0","18","1","0","18","0","0"
"1","27","7","422","28","20","1","136.306","22.202","76993.07","71389.117"
"1","27","8","767","51","22","1","415.131","33.635","257275.516","247028.797"
"1","27","9","884","64","23","1","658.076","42.957","407450.688","392183.313"
"1","27","10","938","73","24","1","849.75","50.225","512821","493405.156"
"1","27","11","945","89","24","1","968.318","54.145","573907.5","551850.375"
"1","27","12","15","268","24","1","276.928","35.199","181221.078","173117.188"
"1","27","13","1","156","24","2","151.104","27.294","102742.68","96568.07"
"1","27","14","0","156","23","2","150.352","25.839","102938.25","96759.188"
"1","27","15","0","119","22","2","114.162","23.84","78898.648","73253.523"
"1","27","16","0","59","21","2","56.013","21.11","39204.922","34382.617"
"1","27","17","266","55","20","1","139.961","22.61","86697.422","80882.016"
"1","27","18","0","0","20","1","0","20","0","0"
"1","27","19","0","0","19","2","0","19","0","0"
"1","27","20","0","0","19","2","0","19","0","0"
"1","27","21","0","0","19","2","0","19","0","0"
"1","27","22","0","0","19","3","0","19","0","0"
"1","27","23","0","0","19","3","0","19","0","0"
"1","28","0","0","0","19","3","0","19","0","0"
"1","28","1","0","0","19","3","0","19","0","0"
"1","28","2","0","0","19","3","0","19","0","0"
"1","28","3","0","0","18","3","0","18","0","0"
"1","28","4","0","0","18","3","0","18","0","0"
"1","28","5","0","0","18","4","0","18","0","0"
"1","28","6","0","0","18","4","0","18","0","0"
"1","28","7","0","2","19","4","1.89","17.568","1344.208","0"
"1","28","8","0","10","20","4","9.467","18.763","6697.839","2494.846"
"1","28","9","811","87","20","4","639.76","32.476","417825.25","402172.313"
"1","28","10","875","100","21","3","829.317","40.425","526750.5","506747.563"
"1","28","11","34","317","22","3","356.377","31.022","238006.063","228327.688"
"1","28","12","0","107","23","2","102.188","25.227","70164.813","64707.008"
"1","28","13","11","237","23","2","241.428","28.113","163514.922","155871.313"
"1","28","14","28","272","22","2","291.653","28.887","196756.938","188237.172"
"1","28","15","0","145","22","1","140.108","25.844","95922.555","89902.094"
"1","28","16","31","140","21","1","158.416","24.656","108480.898","102174.922"
"1","28","17","342","50","20","0","155.171","25.526","92997.867","87042.844"
"1","28","18","0","0","20","0","0","20","0","0"
"1","28","19","0","0","20","0","0","20","0","0"
"1","28","20","0","0","20","0","0","20","0","0"
"1","28","21","0","0","20","0","0","20","0","0"
"1","28","22","0","0","19","0","0","19","0","0"
"1","28","23","0","0","19","0","0","19","0","0"
"1","29","0","0","0","19","1","0","19","0","0"
"1","29","1","0","0","19","1","0","19","0","0"
"1","29","2","0","0","19","1","0","19","0","0"
"1","29","3","0","0","19","1","0","19","0","0"
"1","29","4","0","0","19","1","0","19","0","0"
"1","29","5","0","0","19","1","0","19","0","0"
"1","29","6","0","0","19","1","0","19","0","0"
"1","29","7","359","32","19","1","126.584","20.859","73316.82","67791.82"
"1","29","8","715","61","20","1","402.379","31.214","252948.75","242831.141"
"1","29","9","850","74","21","1","647.663","40.677","405885.563","390675.906"
"1","29","10","914","84","22","1","843.983","48.141","515072.313","495562.188"
"1","29","11","895","116","22","1","954.239","51.888","572555.125","550558.313"
"1","29","12","174","406","23","2","599.636","40.011","383050.219","368669.906"
"1","29","13","97","379","23","2","482.779","35.982","314674.219","302632.281"
"1","29","14","206","335","22","2","529.298","35.827","344948.406","331897.938"
"1","29","15","715","131","21","1","652.896","41.356","409957.625","394597.531"
"1","29","16","0","63","20","1","59.823","23.075","41491.824","36624.102"
"1","29","17","283","56","20","1","145.935","22.825","90133.109","84241.805"
"1","29","18","0","0","19","0","0","19","0","0"
"1","29","19","0","0","19","0","0","19","0","0"
"1","29","20","0","0","19","0","0","19","0","0"
"1","29","21","0","0","19","0","0","19","0","0"
"1","29","22","0","0","19","0","0","19","0","0"
"1","29","23","0","0","19","0","0","19","0","0"
"1","30","0","0","0","19","0","0","19","0","0"
"1","30","1","0","0","18","1","0","18","0","0"
"1","30","2","0","0","18","1","0","18","0","0"
"1","30","3","0","0","18","1","0","18","0","0"
"1","30","4","0","0","18","1","0","18","0","0"
"1","30","5","0","0","18","1","0","18","0","0"
"1","30","6","0","0","18","1","0","18","0","0"
"1","30","7","315","35","19","1","119.064","20.611","69996.813","64542.582"
"1","30","8","672","69","20","2","392.639","29.149","249863.563","239837.5"
"1","30","9","815","86","21","2","641.839","37.439","409075.969","393748.5"
"1","30","10","121","321","22","1","430.268","36.34","279714.125","268783.844"
"1","30","11","1","157","22","1","152.052","26.905","103577.75","97384.117"
"1","30","12","108","400","23","1","518.262","37.783","334808.156","322100.25"
"1","30","13","95","380","22","1","481.873","37.322","311999.438","300044.563"
"1","30","14","134","337","22","1","470.866","36.84","305417.375","293675.313"
"1","30","15","0","157","21","1","152.105","26.098","104011.219","97807.695"
"1","30","16","24","140","20","1","149.947","23.426","103380.32","97191.188"
"1","30","17","422","44","19","1","172.276","23.116","102816.609","96640.32"
"1","30","18","0","0","19","1","0","19","0","0"
"1","30","19","0","0","19","1","0","19","0","0"
"1","30","20","0","0","19","1","0","19","0","0"
"1","30","21","0","0","19","1","0","19","0","0"
"1","30","22","0","0","19","1","0","19","0","0"
"1","30","23","0","0","19","1","0","19","0","0"
"1","31","0","0","0","18","1","0","18","0","0"
"1","31","1","0","0","18","1","0","18","0","0"
"1","31","2","0","0","18","1","0","18","0","0"
"1","31","3","0","0","18","1","0","18","0","0"
"1","31","4","0","0","18","1","0","18","0","0"
"1","31","5","0","0","18","1","0","18","0","0"
"1","31","6","0","0","18","1","0","18","0","0"
"1","31","7","406","30","19","1","134.325","21.112","76596.734","71001.32"
"1","31","8","740","56","19","2","408.226","28.61","259552.547","249237.516"
"1","31","9","868","69","20","2","654.593","36.833","418203.563","402536.469"
"1","31","10","926","80","21","2","850.763","43.448","532086.813","511856.625"
"1","31","11","918","107","21","1","967.497","51.341","582234.438","559803.75"
"1","31","12","929","109","22","1","1016.336","54.002","603196.125","579811"
"1","31","13","915","111","22","1","981.662","53.259","584801.75","562255.313"
"1","31","14","0","103","20","7","98.207","21.613","68578.148","63154"
"1","31","15","0","139","20","6","133.97","21.361","93660.5","87690.688"
