"PVWatts: Hourly PV Performance Data"
"Requested Location:","20.01, -155.66"
"Location:","Lat, Lon: 20.01, -155.66"
"Lat (deg N):","20.01"
"Long (deg W):","155.66"
"Elev (m):","851.71997070312"
"DC System Size (kW):","3350"
"Module Type:","Standard"
"Array Type:","Fixed (open rack)"
"Array Tilt (deg):","20"
"Array Azimuth (deg):","180"
"System Losses:","14.08"
"Invert Efficiency:","96"
"DC to AC Size Ratio:","1.2"
"Average Cost of Electricity Purchased from Utility ($/kWh):","0.425"
"Capacity Factor (%)","16.4"	

"Month","Day","Hour","Beam Irradiance (W/m^2)","Diffuse Irradiance (W/m^2)","Ambient Temperature (C)","Wind Speed (m/s)","Plane of Array Irradiance (W/m^2)","Cell Temperature (C)","DC Array Output (W)","AC System Output (W)"
"2","27","17","5","75","19","2","74.138","20.146","217436.438","196172.266"
"2","27","18","0","0","18","2","0","18","0","0"
"2","27","19","0","0","18","2","0","18","0","0"
"2","27","20","0","0","18","2","0","18","0","0"
"2","27","21","0","0","18","1","0","18","0","0"
"2","27","22","0","0","18","1","0","18","0","0"
"2","27","23","0","0","18","1","0","18","0","0"
"2","28","0","0","0","18","1","0","18","0","0"
"2","28","1","0","0","18","0","0","18","0","0"
"2","28","2","0","0","17","0","0","17","0","0"
"2","28","3","0","0","17","0","0","17","0","0"
"2","28","4","0","0","17","0","0","17","0","0"
"2","28","5","0","0","17","0","0","17","0","0"
"2","28","6","0","0","17","0","0","17","0","0"
"2","28","7","308","65","18","1","145.14","20.441","371706.906","347163.813"
"2","28","8","646","101","18","1","423.829","29.975","1137000","1092285.875"
"2","28","9","787","120","19","1","677.926","39.715","1795332.375","1728065.25"
"2","28","10","867","128","21","0","884.427","54.336","2189583.5","2106507.25"
"2","28","11","921","122","22","0","1015.047","60.023","2439955.25","2345943.75"
"2","28","12","933","123","22","0","1064.491","62.014","2530832.75","2432679.75"
"2","28","13","921","124","22","1","1028.095","54.668","2546042.25","2447187.25"
"2","28","14","196","389","23","3","574.738","37.519","1556011","1497498.875"
"2","28","15","571","201","23","3","631.662","37.747","1696950.75","1633359.625"
"2","28","16","13","158","22","3","159.904","25.909","457348.469","430871.094"
"2","28","17","563","50","20","3","216.686","24.039","535102.625","506798.656"
"2","28","18","0","0","19","3","0","19","0","0"
"2","28","19","0","0","19","3","0","19","0","0"
"2","28","20","0","0","19","3","0","19","0","0"
"2","28","21","0","0","19","3","0","19","0","0"
"2","28","22","0","0","19","2","0","19","0","0"
"2","28","23","0","0","19","2","0","19","0","0"
"3","1","0","0","0","19","1","0","19","0","0"
"3","1","1","0","0","19","1","0","19","0","0"
"3","1","2","0","0","19","1","0","19","0","0"
"3","1","3","0","0","19","1","0","19","0","0"
"3","1","4","0","0","19","0","0","19","0","0"
"3","1","5","0","0","19","0","0","19","0","0"
"3","1","6","0","0","19","1","0","19","0","0"
"3","1","7","0","43","20","1","40.889","19.056","120980.727","101632.438"
"3","1","8","54","166","21","2","191.494","24.541","547751.375","519143.875"
"3","1","9","839","90","22","3","683.469","37.037","1833621.75","1764894.75"
"3","1","10","309","359","23","4","642.991","36.854","1745694.5","1680295.375"
"3","1","11","528","305","23","3","840.12","42.621","2217426","2133168"
"3","1","12","332","439","24","3","798.248","43.107","2102047.75","2022630.625"
"3","1","13","245","443","24","2","698.033","42.977","1839267.375","1770323.875"
"3","1","14","10","223","24","1","224.296","32.403","623085","592633.188"
"3","1","15","0","80","23","0","76.087","26.078","217893.766","196620.266"
"3","1","16","51","181","22","0","206.909","28.839","581159.5","551741.875"
"3","1","17","16","78","21","1","80.027","22.466","230462.297","208931.469"
"3","1","18","0","0","20","0","0","20","0","0"
"3","1","19","0","0","19","0","0","19","0","0"
"3","1","20","0","0","19","0","0","19","0","0"
"3","1","21","0","0","19","0","0","19","0","0"
"3","1","22","0","0","19","0","0","19","0","0"
"3","1","23","0","0","19","0","0","19","0","0"
"3","2","0","0","0","19","0","0","19","0","0"
"3","2","1","0","0","19","0","0","19","0","0"
"3","2","2","0","0","19","0","0","19","0","0"
"3","2","3","0","0","19","0","0","19","0","0"
"3","2","4","0","0","19","0","0","19","0","0"
"3","2","5","0","0","19","0","0","19","0","0"
"3","2","6","0","0","19","0","0","19","0","0"
"3","2","7","0","50","20","0","47.81","18.478","141829.938","122076.273"
"3","2","8","149","175","21","0","250.782","29.265","694957.875","662687.688"
"3","2","9","678","153","21","1","641.224","39.854","1699154.875","1635482.5"
"3","2","10","192","379","22","1","555.666","39.994","1485514.625","1429460.25"
"3","2","11","390","368","22","1","764.637","45.579","1987690.5","1912925.5"
"3","2","12","93","452","22","1","552.713","40.427","1475531.375","1419820.625"
"3","2","13","15","282","22","1","288.541","31.703","804339.75","769192.25"
"3","2","14","3","163","22","2","159.109","25.513","456847.563","430381.75"
"3","2","15","0","133","21","2","127.272","23.204","369421.938","344929.344"
"3","2","16","95","191","21","2","239.886","26.128","679921.438","648036.438"
"3","2","17","0","64","20","2","61.372","20.665","180248.109","159734.828"
"3","2","18","0","0","20","1","0","20","0","0"
"3","2","19","0","0","20","1","0","20","0","0"
"3","2","20","0","0","20","1","0","20","0","0"
"3","2","21","0","0","20","0","0","20","0","0"
"3","2","22","0","0","20","0","0","20","0","0"
"3","2","23","0","0","20","0","0","20","0","0"
"3","3","0","0","0","20","0","0","20","0","0"
"3","3","1","0","0","20","0","0","20","0","0"
"3","3","2","0","0","19","0","0","19","0","0"
"3","3","3","0","0","19","0","0","19","0","0"
"3","3","4","0","0","19","0","0","19","0","0"
"3","3","5","0","0","19","0","0","19","0","0"
"3","3","6","0","0","19","0","0","19","0","0"
"3","3","7","0","14","20","0","13.249","16.905","39587.211","21775.299"
"3","3","8","9","146","21","1","145.527","23.593","420876.063","395232.406"
"3","3","9","60","268","22","1","309.941","30.46","867592.75","830720.813"
"3","3","10","160","382","23","0","531.261","43.196","1397426.5","1344365.75"
"3","3","11","157","426","23","0","592.401","46.541","1532369.125","1474687.375"
"3","3","12","20","325","23","0","336.895","38.652","907468.375","869486.5"
"3","3","13","45","390","23","0","437.701","40.281","1169337.5","1123627.75"
"3","3","14","18","277","23","0","284.904","35.764","778474.125","744019"
"3","3","15","0","95","22","0","90.412","26.288","258660.016","236545.516"
"3","3","16","0","103","21","1","98.394","22.463","286587.125","263885.875"
"3","3","17","0","47","21","1","44.607","20.735","130966.711","111424.859"
"3","3","18","0","0","21","2","0","21","0","0"
"3","3","19","0","0","20","2","0","20","0","0"
"3","3","20","0","0","20","3","0","20","0","0"
"3","3","21","0","0","20","3","0","20","0","0"
"3","3","22","0","0","20","3","0","20","0","0"
"3","3","23","0","0","20","3","0","20","0","0"
"3","4","0","0","0","20","3","0","20","0","0"
"3","4","1","0","0","19","3","0","19","0","0"
"3","4","2","0","0","19","3","0","19","0","0"
"3","4","3","0","0","19","3","0","19","0","0"
"3","4","4","0","0","19","3","0","19","0","0"
"3","4","5","0","0","19","3","0","19","0","0"
"3","4","6","0","0","19","3","0","19","0","0"
"3","4","7","0","37","20","4","35.095","19.326","103709.219","84693.086"
"3","4","8","514","126","21","4","385.923","28.084","1052098.75","1009942.875"
"3","4","9","6","192","21","4","189.47","24.549","546346.125","517772.438"
"3","4","10","347","353","22","4","669.098","35.442","1829273","1760712.625"
"3","4","11","269","421","22","4","703.99","37.12","1910674","1838960.25"
"3","4","12","318","447","23","3","792.022","41.681","2100946.5","2021574.875"
"3","4","13","106","443","23","3","552.435","36.451","1504447.75","1447738.75"
"3","4","14","353","362","22","3","690.508","38.052","1863943.25","1794048.875"
"3","4","15","185","303","22","3","444.104","32.722","1227804.5","1180265.5"
"3","4","16","22","169","21","3","175.111","24.784","502926.25","475386.313"
"3","4","17","54","85","20","3","99.238","21.256","281721.188","259122.781"
"3","4","18","0","0","20","4","0","20","0","0"
"3","4","19","0","0","19","4","0","19","0","0"
"3","4","20","0","0","19","5","0","19","0","0"
"3","4","21","0","0","19","5","0","19","0","0"
"3","4","22","0","0","19","5","0","19","0","0"
"3","4","23","0","0","19","5","0","19","0","0"
"3","5","0","0","0","19","4","0","19","0","0"
"3","5","1","0","0","18","4","0","18","0","0"
"3","5","2","0","0","18","4","0","18","0","0"
"3","5","3","0","0","18","4","0","18","0","0"
"3","5","4","0","0","18","4","0","18","0","0"
"3","5","5","0","0","18","4","0","18","0","0"
"3","5","6","0","0","18","4","0","18","0","0"
"3","5","7","0","17","19","5","16.093","18.024","47840.809","29876.455"
"3","5","8","64","174","20","5","204.058","22.758","588122.625","558534.625"
"3","5","9","247","284","20","5","462.5","28.109","1305126.125","1255109.625"
"3","5","10","352","354","21","4","674.409","35.104","1846888.5","1777651.875"
"3","5","11","313","414","22","3","738.769","39.434","1981919.125","1907385"
"3","5","12","348","442","22","3","816.525","41.339","2169725.5","2087486.625"
"3","5","13","323","429","22","3","767.294","40.41","2048386.375","1971170.25"
"3","5","14","188","396","22","3","572.866","35.874","1563738","1504953.25"
"3","5","15","80","293","21","3","351.146","29.27","988632.25","948336.625"
"3","5","16","391","165","20","3","378.952","28.371","1045235.938","1003283.375"
"3","5","17","0","21","20","4","19.887","19.799","58641.805","40476.809"
"3","5","18","0","0","19","4","0","19","0","0"
"3","5","19","0","0","19","4","0","19","0","0"
"3","5","20","0","0","19","5","0","19","0","0"
"3","5","21","0","0","19","5","0","19","0","0"
"3","5","22","0","0","19","4","0","19","0","0"
"3","5","23","0","0","18","4","0","18","0","0"
"3","6","0","0","0","18","4","0","18","0","0"
"3","6","1","0","0","18","4","0","18","0","0"
"3","6","2","0","0","18","4","0","18","0","0"
"3","6","3","0","0","18","4","0","18","0","0"
"3","6","4","0","0","18","4","0","18","0","0"
"3","6","5","0","0","18","4","0","18","0","0"
"3","6","6","0","0","18","4","0","18","0","0"
"3","6","7","0","36","19","4","34.141","18.283","101372.125","82400.688"
"3","6","8","162","182","19","5","264.062","22.947","753772","719971.25"
"3","6","9","208","290","20","5","441.549","27.799","1248642.875","1200442.75"
"3","6","10","80","369","20","5","440.173","28.06","1248250.375","1200062.75"
"3","6","11","90","420","21","4","511.257","31.597","1425863.375","1371845.625"
"3","6","12","202","474","21","4","693.902","35.611","1897652.25","1826447.875"
"3","6","13","330","429","21","4","773.721","37.646","2094474.25","2015369.625"
"3","6","14","169","397","21","3","556.864","34.537","1530188.25","1472582.875"
"3","6","15","270","295","21","3","502.794","32.765","1388413.5","1335654.125"
"3","6","16","133","196","20","3","268.026","26.134","757626.438","723724"
"3","6","17","60","85","19","2","100.536","20.811","285080.063","262410.688"
"3","6","18","0","0","19","2","0","19","0","0"
"3","6","19","0","0","19","3","0","19","0","0"
"3","6","20","0","0","19","3","0","19","0","0"
"3","6","21","0","0","18","3","0","18","0","0"
"3","6","22","0","0","18","3","0","18","0","0"
"3","6","23","0","0","18","3","0","18","0","0"
"3","7","0","0","0","18","2","0","18","0","0"
"3","7","1","0","0","17","2","0","17","0","0"
"3","7","2","0","0","17","2","0","17","0","0"
"3","7","3","0","0","17","2","0","17","0","0"
"3","7","4","0","0","17","2","0","17","0","0"
"3","7","5","0","0","17","2","0","17","0","0"
"3","7","6","0","0","18","2","0","18","0","0"
"3","7","7","567","44","19","3","189.465","21.96","453880.438","427483"
"3","7","8","808","61","20","4","463.488","29.068","1242913.25","1194895.375"
"3","7","9","199","293","20","4","438.297","29.086","1232089.375","1184414.875"
"3","7","10","157","389","21","4","535.08","32.101","1487806.125","1431672.875"
"3","7","11","94","437","22","4","532.709","33.239","1473860.5","1418207.25"
"3","7","12","963","99","22","3","1073.537","46.6","2776251.25","2666456.5"
"3","7","13","948","101","22","3","1032.33","46.903","2665019.75","2560584.25"
"3","7","14","909","103","22","3","909.563","44.093","2379001.75","2287716.5"
"3","7","15","217","304","21","3","466.963","32.792","1290033.625","1240506"
"3","7","16","751","81","20","3","478.638","30.992","1285051.125","1235684.25"
"3","7","17","544","55","19","4","211.907","23.213","525305.813","497235.688"
"3","7","18","0","0","19","4","0","19","0","0"
"3","7","19","0","0","19","4","0","19","0","0"
"3","7","20","0","0","19","4","0","19","0","0"
"3","7","21","0","0","18","4","0","18","0","0"
"3","7","22","0","0","18","4","0","18","0","0"
"3","7","23","0","0","18","3","0","18","0","0"
"3","8","0","0","0","18","3","0","18","0","0"
"3","8","1","0","0","17","3","0","17","0","0"
"3","8","2","0","0","17","3","0","17","0","0"
"3","8","3","0","0","17","3","0","17","0","0"
"3","8","4","0","0","17","3","0","17","0","0"
"3","8","5","0","0","17","3","0","17","0","0"
"3","8","6","0","0","17","3","0","17","0","0"
"3","8","7","526","50","18","4","186.291","20.629","454747.938","428330.5"
"3","8","8","28","166","18","5","177.829","20.493","520335.688","492383.75"
"3","8","9","874","90","19","5","711.072","31.878","1958000.875","1884419.875"
"3","8","10","248","384","19","5","607.973","30.742","1701264.625","1637514.625"
"3","8","11","293","437","20","6","742.919","32.73","2060463.75","1982755"
"3","8","12","956","114","20","6","1082.645","38.826","2913669.25","2791666.5"
"3","8","13","78","434","20","6","514.4","29.343","1450345.25","1395496.375"
"3","8","14","909","115","20","6","921.935","35.736","2515466","2418020"
"3","8","15","211","306","19","6","464.29","27.243","1317469.375","1267051.25"
"3","8","16","0","19","18","5","18.011","17.814","53593.43","35522.375"
"3","8","17","0","6","18","5","5.675","16.832","16962.299","0"
"3","8","18","0","0","17","5","0","17","0","0"
"3","8","19","0","0","17","5","0","17","0","0"
"3","8","20","0","0","17","5","0","17","0","0"
"3","8","21","0","0","16","4","0","16","0","0"
"3","8","22","0","0","16","3","0","16","0","0"
"3","8","23","0","0","15","3","0","15","0","0"
"3","9","0","0","0","15","3","0","15","0","0"
"3","9","1","0","0","15","3","0","15","0","0"
"3","9","2","0","0","15","3","0","15","0","0"
"3","9","3","0","0","14","3","0","14","0","0"
"3","9","4","0","0","14","3","0","14","0","0"
"3","9","5","0","0","14","3","0","14","0","0"
"3","9","6","0","0","15","3","0","15","0","0"
"3","9","7","405","69","16","3","174.732","18.561","446413.906","420188.031"
"3","9","8","350","165","16","4","342.826","22.417","969704.625","929955.063"
"3","9","9","392","261","17","4","546.371","28.175","1538956","1481043.625"
"3","9","10","875","138","18","3","909.456","39.108","2439299.25","2345317"
"3","9","11","930","131","19","3","1039.889","43.831","2727614","2620179.75"
"3","9","12","946","130","20","4","1089.49","43.881","2857605.75","2743804.5"
"3","9","13","940","127","20","4","1051.793","43.201","2767951.25","2658561.25"
"3","9","14","896","131","19","4","926.826","39.582","2480736.25","2384877.75"
"3","9","15","826","124","19","3","732.643","36.966","1972137.875","1897994.375"
"3","9","16","707","107","18","3","482.333","29.753","1306000.125","1255955.375"
"3","9","17","468","72","17","3","206.887","21.61","526884.625","498776.844"
"3","9","18","0","0","16","2","0","16","0","0"
"3","9","19","0","0","16","2","0","16","0","0"
"3","9","20","0","0","16","2","0","16","0","0"
"3","9","21","0","0","16","2","0","16","0","0"
"3","9","22","0","0","16","1","0","16","0","0"
"3","9","23","0","0","16","1","0","16","0","0"
"3","10","0","0","0","16","1","0","16","0","0"
"3","10","1","0","0","16","1","0","16","0","0"
"3","10","2","0","0","16","1","0","16","0","0"
"3","10","3","0","0","16","1","0","16","0","0"
"3","10","4","0","0","16","1","0","16","0","0"
"3","10","5","0","0","15","1","0","15","0","0"
"3","10","6","0","0","15","1","0","15","0","0"
"3","10","7","561","50","16","2","195.962","19.447","479983.969","452981.75"
"3","10","8","787","75","17","2","472.02","28.5","1273155.5","1224171.5"
"3","10","9","883","90","18","3","719.126","34.596","1954416.5","1880977.75"
"3","10","10","935","98","19","3","915.041","40.603","2435572.75","2341758.5"
"3","10","11","483","371","19","3","865.034","39.934","2314773.25","2226316.25"
"3","10","12","964","107","20","3","1083.941","45.662","2816930.25","2705141.5"
"3","10","13","958","105","20","3","1046.369","45.326","2723600","2616359.25"
"3","10","14","920","108","20","3","923.651","42.514","2435529.5","2341717"
"3","10","15","872","97","19","3","733.639","36.981","1973622.625","1899419.875"
"3","10","16","785","80","19","3","492.848","30.987","1321844.25","1271283.375"
"3","10","17","586","54","18","3","220.147","22.96","542368.688","513890.563"
"3","10","18","0","0","17","3","0","17","0","0"
"3","10","19","0","0","17","3","0","17","0","0"
"3","10","20","0","0","17","4","0","17","0","0"
"3","10","21","0","0","16","4","0","16","0","0"
