"PVWatts: Hourly PV Performance Data"
"Requested Location:","67-1125 Hawaii Belt Rd, Waimea, HI 96743, United States"
"Location:","Lat, Lon: 20.01, -155.66"
"Lat (deg N):","20.01"
"Long (deg W):","155.66"
"Elev (m):","851.71997070312"
"DC System Size (kW):","500"
"Module Type:","Standard"
"Array Type:","Fixed (open rack)"
"Array Tilt (deg):","20"
"Array Azimuth (deg):","180"
"System Losses:","14.08"
"Invert Efficiency:","96"
"DC to AC Size Ratio:","1.2"
"Average Cost of Electricity Purchased from Utility ($/kWh):","0.260"
"Capacity Factor (%)","16.4"	

"Month","Day","Hour","Beam Irradiance (W/m^2)","Diffuse Irradiance (W/m^2)","Ambient Temperature (C)","Wind Speed (m/s)","Plane of Array Irradiance (W/m^2)","Cell Temperature (C)","DC Array Output (W)","AC System Output (W)"
"1","20","5","0","0","16","3","0","16","0","0"
"1","20","6","0","0","16","3","0","16","0","0"
"1","20","7","457","27","17","3","147.083","18.904","52791.449","49187.449"
"1","20","8","0","49","18","4","46.494","17.854","20644.701","17706.631"
"1","20","9","0","150","19","4","145.855","20.852","63880.895","60029.344"
"1","20","10","0","155","20","5","149.607","21.904","65206.27","61324.523"
"1","20","11","13","246","21","5","252.787","24.946","108619.008","103675.906"
"1","20","12","6","193","21","5","192.744","23.941","83213.891","78908.906"
"1","20","13","12","243","21","5","248.822","24.939","106920.156","102021.227"
"1","20","14","54","292","20","5","345.82","25.909","147857.141","141834.172"
"1","20","15","154","238","19","5","358.627","25.304","153151.047","146973.609"
"1","20","16","164","140","18","4","229.876","22.345","97927.469","93258.766"
"1","20","17","502","33","17","4","175.383","19.867","64292.855","60431.934"
"1","20","18","0","0","17","4","0","17","0","0"
"1","20","19","0","0","17","5","0","17","0","0"
"1","20","20","0","0","18","5","0","18","0","0"
"1","20","21","0","0","18","6","0","18","0","0"
"1","20","22","0","0","17","6","0","17","0","0"
"1","20","23","0","0","17","6","0","17","0","0"
"1","21","0","0","0","17","5","0","17","0","0"
"1","21","1","0","0","17","5","0","17","0","0"
"1","21","2","0","0","16","5","0","16","0","0"
"1","21","3","0","0","16","5","0","16","0","0"
"1","21","4","0","0","16","4","0","16","0","0"
"1","21","5","0","0","16","4","0","16","0","0"
"1","21","6","0","0","16","4","0","16","0","0"
"1","21","7","199","42","16","4","102.478","16.746","40357.324","37020.016"
"1","21","8","295","117","17","4","265.54","21.578","111732.953","106708.336"
"1","21","9","24","193","18","4","206.11","21.628","89820.547","85354.234"
"1","21","10","145","311","19","3","449.542","28.67","189565.375","182269.016"
"1","21","11","339","344","20","3","686.333","35.749","279812.938","269318.5"
"1","21","12","588","275","21","3","870.452","41.459","344911.844","331734.469"
"1","21","13","109","368","21","3","482.608","33.059","199437.078","191820.406"
"1","21","14","50","290","20","4","340.189","27.012","144697.875","138766.094"
"1","21","15","30","207","20","4","232.2","24.374","99912.164","95193.164"
"1","21","16","86","141","19","4","187.531","22.161","80565.109","76323.891"
"1","21","17","446","38","18","4","168.427","20.635","62477.422","58657.707"
"1","21","18","0","0","18","4","0","18","0","0"
"1","21","19","0","0","17","4","0","17","0","0"
"1","21","20","0","0","17","4","0","17","0","0"
"1","21","21","0","0","17","4","0","17","0","0"
"1","21","22","0","0","17","3","0","17","0","0"
"1","21","23","0","0","17","3","0","17","0","0"
"1","22","0","0","0","17","2","0","17","0","0"
"1","22","1","0","0","17","2","0","17","0","0"
"1","22","2","0","0","17","2","0","17","0","0"
"1","22","3","0","0","17","2","0","17","0","0"
"1","22","4","0","0","17","2","0","17","0","0"
"1","22","5","0","0","17","2","0","17","0","0"
"1","22","6","0","0","17","2","0","17","0","0"
"1","22","7","0","32","18","2","31.146","16.948","13886.829","11078.975"
"1","22","8","171","128","19","2","215.537","23.126","91002.672","86507.156"
"1","22","9","159","228","20","3","347.492","27.29","146854.422","140860.484"
"1","22","10","915","94","21","2","851.89","42.581","334407.094","321683.969"
"1","22","11","906","121","21","2","963.568","46.779","371230.156","356878.625"
"1","22","12","904","131","22","2","1013.391","49.245","385592.469","370578.5"
"1","22","13","887","132","22","2","973.852","48.43","372015.75","357628.406"
"1","22","14","9","213","21","2","215.453","28.247","91134.484","86635.703"
"1","22","15","29","208","21","2","232.483","26.222","99174.086","94473.82"
"1","22","16","0","107","20","1","104.19","22.358","45315.734","41873.453"
"1","22","17","154","60","19","1","112.356","20.938","45281.652","41840.098"
"1","22","18","0","0","18","0","0","18","0","0"
"1","22","19","0","0","18","0","0","18","0","0"
"1","22","20","0","0","18","0","0","18","0","0"
"1","22","21","0","0","18","0","0","18","0","0"
"1","22","22","0","0","18","0","0","18","0","0"
"1","22","23","0","0","18","0","0","18","0","0"
"1","23","0","0","0","18","0","0","18","0","0"
"1","23","1","0","0","18","0","0","18","0","0"
"1","23","2","0","0","18","0","0","18","0","0"
"1","23","3","0","0","18","0","0","18","0","0"
"1","23","4","0","0","18","0","0","18","0","0"
"1","23","5","0","0","18","0","0","18","0","0"
"1","23","6","0","0","18","0","0","18","0","0"
"1","23","7","231","39","18","0","105.94","19.38","40531.543","37190.574"
"1","23","8","625","82","19","1","386.526","29.637","153890.328","147691.172"
"1","23","9","782","103","21","1","639.5","40.375","251091.109","241680.172"
"1","23","10","847","120","22","1","831.192","47.757","317701.438","305683.813"
"1","23","11","848","146","22","2","945.625","47.234","363470.438","349470.469"
"1","23","12","833","165","23","2","983.946","49.431","374030.875","359551.375"
"1","23","13","801","174","22","2","946.214","47.679","362919.563","348944.375"
"1","23","14","680","204","22","2","803.07","44.075","313280.75","301446.344"
"1","23","15","589","182","21","1","611.504","41.308","240192.75","231176.891"
"1","23","16","0","115","20","1","112.442","24.538","48409.836","44901.125"
"1","23","17","0","35","19","1","33.493","18.38","14836.186","12010.243"
"1","23","18","0","0","19","1","0","19","0","0"
"1","23","19","0","0","19","1","0","19","0","0"
"1","23","20","0","0","19","1","0","19","0","0"
"1","23","21","0","0","19","1","0","19","0","0"
"1","23","22","0","0","19","0","0","19","0","0"
"1","23","23","0","0","19","0","0","19","0","0"
"1","24","0","0","0","19","0","0","19","0","0"
"1","24","1","0","0","18","0","0","18","0","0"
"1","24","2","0","0","18","0","0","18","0","0"
"1","24","3","0","0","18","0","0","18","0","0"
"1","24","4","0","0","18","0","0","18","0","0"
"1","24","5","0","0","18","0","0","18","0","0"
"1","24","6","0","0","18","0","0","18","0","0"
"1","24","7","284","35","19","0","114.164","20.844","42443.074","39061.828"
"1","24","8","663","73","20","1","393.896","30.897","155512.906","149265.891"
"1","24","9","817","91","21","1","647.428","40.634","253752.391","244243.641"
"1","24","10","891","101","22","1","841.159","48.063","320955","308801.594"
"1","24","11","910","115","23","1","962.331","53.023","358641.813","344858.313"
"1","24","12","920","118","23","2","1009.229","50.086","382302","367441.188"
"1","24","13","904","119","23","2","970.932","49.294","369218.219","354958.281"
"1","24","14","823","133","22","2","843.599","45.141","327172.094","314757.063"
"1","24","15","738","122","21","2","653.753","39.099","259267.156","249554.031"
"1","24","16","568","103","20","2","403.338","31.14","161617.281","155188.5"
"1","24","17","215","54","19","2","124.783","21.932","48976.465","45455.512"
"1","24","18","0","0","19","2","0","19","0","0"
"1","24","19","0","0","19","2","0","19","0","0"
"1","24","20","0","0","19","2","0","19","0","0"
"1","24","21","0","0","18","2","0","18","0","0"
"1","24","22","0","0","18","2","0","18","0","0"
"1","24","23","0","0","18","2","0","18","0","0"
"1","25","0","0","0","18","1","0","18","0","0"
"1","25","1","0","0","18","1","0","18","0","0"
"1","25","2","0","0","18","1","0","18","0","0"
"1","25","3","0","0","18","1","0","18","0","0"
"1","25","4","0","0","18","1","0","18","0","0"
"1","25","5","0","0","18","1","0","18","0","0"
"1","25","6","0","0","18","1","0","18","0","0"
"1","25","7","234","37","19","1","103.587","20.101","39267.16","35952.684"
"1","25","8","614","81","20","2","379.948","28.764","151897.484","145756.813"
"1","25","9","787","98","21","1","635.463","40.23","249651.938","240293.672"
"1","25","10","871","108","22","0","838.416","53.681","310463.969","298745.531"
"1","25","11","886","126","23","0","960.081","59.153","345945.969","332723.438"
"1","25","12","894","131","24","0","1007.234","61.963","357409.344","343680.813"
"1","25","13","873","134","24","0","966.993","61.061","344778.844","331607.25"
"1","25","14","797","145","23","0","839.71","56.346","306760.313","295193.5"
"1","25","15","703","136","22","1","645.949","43.389","250773.625","241374.328"
"1","25","16","543","111","21","0","397.867","39.106","153514.094","147325.984"
"1","25","17","230","56","20","0","131.107","26.938","50178.371","46631.371"
"1","25","18","0","0","19","0","0","19","0","0"
"1","25","19","0","0","19","0","0","19","0","0"
"1","25","20","0","0","19","0","0","19","0","0"
"1","25","21","0","0","19","0","0","19","0","0"
"1","25","22","0","0","18","0","0","18","0","0"
"1","25","23","0","0","18","1","0","18","0","0"
"1","26","0","0","0","18","1","0","18","0","0"
"1","26","1","0","0","18","1","0","18","0","0"
"1","26","2","0","0","17","1","0","17","0","0"
"1","26","3","0","0","17","1","0","17","0","0"
"1","26","4","0","0","17","1","0","17","0","0"
"1","26","5","0","0","17","1","0","17","0","0"
"1","26","6","0","0","17","1","0","17","0","0"
"1","26","7","388","31","19","1","133.666","21.09","48134.516","44631.746"
"1","26","8","735","61","21","1","411.842","32.529","160740.547","154338.047"
"1","26","9","872","75","22","1","662.461","42.104","257551.234","247901.922"
"1","26","10","941","83","23","1","862.852","49.658","326444.656","314060.375"
"1","26","11","962","94","24","1","988.455","54.729","364980.594","350912.563"
"1","26","12","973","94","25","1","1035.57","57.351","377103.531","362482.969"
"1","26","13","961","94","24","1","998.811","55.629","367062.031","352899.938"
"1","26","14","913","96","24","2","875.292","47.902","334569.219","321839.125"
"1","26","15","288","236","23","2","456.918","36.165","184839.141","177693.578"
"1","26","16","156","149","22","2","236.249","28.121","98172.672","93497.766"
"1","26","17","346","49","20","2","154.694","23.189","58418.859","54690.383"
"1","26","18","0","0","20","2","0","20","0","0"
"1","26","19","0","0","20","2","0","20","0","0"
"1","26","20","0","0","20","2","0","20","0","0"
"1","26","21","0","0","19","2","0","19","0","0"
"1","26","22","0","0","19","2","0","19","0","0"
"1","26","23","0","0","19","2","0","19","0","0"
"1","27","0","0","0","18","1","0","18","0","0"
"1","27","1","0","0","18","1","0","18","0","0"
"1","27","2","0","0","18","1","0","18","0","0"
"1","27","3","0","0","18","1","0","18","0","0"
"1","27","4","0","0","18","1","0","18","0","0"
"1","27","5","0","0","18","1","0","18","0","0"
"1","27","6","0","0","18","1","0","18","0","0"
"1","27","7","422","28","20","1","136.306","22.202","48120.668","44618.195"
"1","27","8","767","51","22","1","415.131","33.635","160797.203","154393"
"1","27","9","884","64","23","1","658.076","42.957","254656.688","245114.563"
"1","27","10","938","73","24","1","849.75","50.225","320513.125","308378.219"
"1","27","11","945","89","24","1","968.318","54.145","358692.188","344906.469"
"1","27","12","15","268","24","1","276.928","35.199","113263.18","108198.242"
"1","27","13","1","156","24","2","151.104","27.294","64214.172","60355.043"
"1","27","14","0","156","23","2","150.352","25.839","64336.406","60474.492"
"1","27","15","0","119","22","2","114.162","23.84","49311.656","45783.449"
"1","27","16","0","59","21","2","56.013","21.11","24503.076","21489.137"
"1","27","17","266","55","20","1","139.961","22.61","54185.887","50551.262"
"1","27","18","0","0","20","1","0","20","0","0"
"1","27","19","0","0","19","2","0","19","0","0"
"1","27","20","0","0","19","2","0","19","0","0"
"1","27","21","0","0","19","2","0","19","0","0"
"1","27","22","0","0","19","3","0","19","0","0"
"1","27","23","0","0","19","3","0","19","0","0"
"1","28","0","0","0","19","3","0","19","0","0"
"1","28","1","0","0","19","3","0","19","0","0"
"1","28","2","0","0","19","3","0","19","0","0"
"1","28","3","0","0","18","3","0","18","0","0"
"1","28","4","0","0","18","3","0","18","0","0"
"1","28","5","0","0","18","4","0","18","0","0"
"1","28","6","0","0","18","4","0","18","0","0"
"1","28","7","0","2","19","4","1.89","17.568","840.13","0"
"1","28","8","0","10","20","4","9.467","18.763","4186.149","1559.279"
"1","28","9","811","87","20","4","639.76","32.476","261140.781","251357.688"
"1","28","10","875","100","21","3","829.317","40.425","329219.031","316717.219"
"1","28","11","34","317","22","3","356.377","31.022","148753.797","142704.813"
"1","28","12","0","107","23","2","102.188","25.227","43853.008","40441.883"
"1","28","13","11","237","23","2","241.428","28.113","102196.828","97419.57"
"1","28","14","28","272","22","2","291.653","28.887","122973.086","117648.227"
"1","28","15","0","145","22","1","140.108","25.844","59951.598","56188.809"
"1","28","16","31","140","21","1","158.416","24.656","67800.563","63859.324"
"1","28","17","342","50","20","0","155.171","25.526","58123.668","54401.777"
"1","28","18","0","0","20","0","0","20","0","0"
"1","28","19","0","0","20","0","0","20","0","0"
"1","28","20","0","0","20","0","0","20","0","0"
"1","28","21","0","0","20","0","0","20","0","0"
"1","28","22","0","0","19","0","0","19","0","0"
"1","28","23","0","0","19","0","0","19","0","0"
"1","29","0","0","0","19","1","0","19","0","0"
"1","29","1","0","0","19","1","0","19","0","0"
"1","29","2","0","0","19","1","0","19","0","0"
"1","29","3","0","0","19","1","0","19","0","0"
"1","29","4","0","0","19","1","0","19","0","0"
"1","29","5","0","0","19","1","0","19","0","0"
"1","29","6","0","0","19","1","0","19","0","0"
"1","29","7","359","32","19","1","126.584","20.859","45823.012","42369.887"
"1","29","8","715","61","20","1","402.379","31.214","158092.969","151769.469"
"1","29","9","850","74","21","1","647.663","40.677","253678.484","244172.438"
"1","29","10","914","84","22","1","843.983","48.141","321920.188","309726.375"
"1","29","11","895","116","22","1","954.239","51.888","357846.969","344098.969"
"1","29","12","174","406","23","2","599.636","40.011","239406.375","230418.688"
"1","29","13","97","379","23","2","482.779","35.982","196671.375","189145.172"
"1","29","14","206","335","22","2","529.298","35.827","215592.75","207436.219"
"1","29","15","715","131","21","1","652.896","41.356","256223.516","246623.453"
"1","29","16","0","63","20","1","59.823","23.075","25932.391","22890.064"
"1","29","17","283","56","20","1","145.935","22.825","56333.195","52651.125"
"1","29","18","0","0","19","0","0","19","0","0"
"1","29","19","0","0","19","0","0","19","0","0"
"1","29","20","0","0","19","0","0","19","0","0"
"1","29","21","0","0","19","0","0","19","0","0"
"1","29","22","0","0","19","0","0","19","0","0"
"1","29","23","0","0","19","0","0","19","0","0"
"1","30","0","0","0","19","0","0","19","0","0"
"1","30","1","0","0","18","1","0","18","0","0"
"1","30","2","0","0","18","1","0","18","0","0"
"1","30","3","0","0","18","1","0","18","0","0"
"1","30","4","0","0","18","1","0","18","0","0"
"1","30","5","0","0","18","1","0","18","0","0"
"1","30","6","0","0","18","1","0","18","0","0"
"1","30","7","315","35","19","1","119.064","20.611","43748.008","40339.113"
"1","30","8","672","69","20","2","392.639","29.149","156164.719","149898.438"
"1","30","9","815","86","21","2","641.839","37.439","255672.484","246092.813"
"1","30","10","121","321","22","1","430.268","36.34","174821.328","167989.906"
"1","30","11","1","157","22","1","152.052","26.905","64736.094","60865.074"
"1","30","12","108","400","23","1","518.262","37.783","209255.109","201312.656"
"1","30","13","95","380","22","1","481.873","37.322","194999.641","187527.844"
"1","30","14","134","337","22","1","470.866","36.84","190885.859","183547.078"
"1","30","15","0","157","21","1","152.105","26.098","65007.012","61129.813"
"1","30","16","24","140","20","1","149.947","23.426","64612.699","60744.492"
"1","30","17","422","44","19","1","172.276","23.116","64260.379","60400.199"
"1","30","18","0","0","19","1","0","19","0","0"
"1","30","19","0","0","19","1","0","19","0","0"
"1","30","20","0","0","19","1","0","19","0","0"
"1","30","21","0","0","19","1","0","19","0","0"
"1","30","22","0","0","19","1","0","19","0","0"
"1","30","23","0","0","19","1","0","19","0","0"
"1","31","0","0","0","18","1","0","18","0","0"
"1","31","1","0","0","18","1","0","18","0","0"
"1","31","2","0","0","18","1","0","18","0","0"
"1","31","3","0","0","18","1","0","18","0","0"
"1","31","4","0","0","18","1","0","18","0","0"
"1","31","5","0","0","18","1","0","18","0","0"
"1","31","6","0","0","18","1","0","18","0","0"
"1","31","7","406","30","19","1","134.325","21.112","47872.961","44375.828"
"1","31","8","740","56","19","2","408.226","28.61","162220.344","155773.453"
"1","31","9","868","69","20","2","654.593","36.833","261377.219","251585.281"
"1","31","10","926","80","21","2","850.763","43.448","332554.25","319910.406"
"1","31","11","918","107","21","1","967.497","51.341","363896.5","349877.344"
"1","31","12","929","109","22","1","1016.336","54.002","376997.563","362381.875"
"1","31","13","915","111","22","1","981.662","53.259","365501.094","351409.563"
"1","31","14","0","103","20","7","98.207","21.613","42861.344","39471.25"
"1","31","15","0","139","20","6","133.97","21.361","58537.813","54806.68"
